unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
6.0590825;0.288655;0.901068;0.323659;
6.0640574;0.337485;0.878026;0.339373;
6.0690923;0.395888;0.839329;0.372558;
6.0740976;0.457990;0.779797;0.426803;
6.079224;0.519948;0.692977;0.499436;
6.084199;0.569578;0.578077;0.584302;
6.089234;0.611545;0.425509;0.667049;
6.0942693;0.629252;0.247640;0.736693;
6.0993657;0.623185;0.048039;0.780598;
6.10434;0.589482;-0.141107;0.795361;
6.109376;0.530230;-0.310061;0.789125;
6.114411;0.451786;-0.445959;0.772664;
6.1195073;0.367397;-0.555927;0.745631;
6.124555;0.270565;-0.641537;0.717791;
6.129621;0.154011;-0.712812;0.684237;
6.1345954;0.009668;-0.764744;0.644262;
6.139722;-0.175540;-0.786424;0.592219;
6.1446967;-0.390968;-0.759023;0.520604;
6.149732;-0.599825;-0.677591;0.425535;
6.1547675;-0.763059;-0.556678;0.328407;
6.159864;-0.871057;-0.431333;0.234973;
6.1648383;-0.939651;-0.307909;0.149158;
6.1698737;-0.985778;-0.163692;0.038039;
6.174909;-0.991563;0.027216;-0.126735;
6.1800056;-0.883193;0.294407;-0.365095;
6.18498;-0.590103;0.533954;-0.605534;
6.1900153;-0.247921;0.644557;-0.723244;
6.1950507;0.006969;0.658305;-0.752719;
6.200147;0.163170;0.642107;-0.749048;
6.2051215;0.257862;0.619347;-0.741564;
6.210157;0.318897;0.592688;-0.739612;
6.215162;0.359421;0.561472;-0.745363;
6.2202888;0.386935;0.525786;-0.757516;
6.225263;0.408114;0.481072;-0.775895;
6.230329;0.422606;0.425540;-0.800200;
6.2353034;0.437383;0.351728;-0.827637;
6.2404304;0.449118;0.250869;-0.857530;
6.2454047;0.455430;0.116519;-0.882614;
6.25044;0.453537;-0.057978;-0.889349;
6.2554755;0.433204;-0.241127;-0.868442;
6.260572;0.397260;-0.394737;-0.828473;
6.265546;0.350538;-0.494267;-0.795502;
6.2705817;0.305474;-0.555681;-0.773243;
6.275617;0.265605;-0.599196;-0.755260;
6.2807136;0.238252;-0.639957;-0.730542;
6.2856874;0.228780;-0.689235;-0.687470;
6.2907233;0.231229;-0.739607;-0.632071;
6.2957587;0.241095;-0.787295;-0.567486;
6.300855;0.251530;-0.824530;-0.506836;
6.3058295;0.261051;-0.849160;-0.459108;
6.310865;0.269720;-0.863488;-0.426192;
6.3159003;0.274315;-0.870157;-0.409363;
6.3209968;0.275543;-0.868784;-0.411450;
6.325971;0.276490;-0.858085;-0.432717;
6.331037;0.280019;-0.832421;-0.478190;
6.336042;0.278506;-0.776144;-0.565716;
6.3411384;0.258659;-0.657130;-0.708008;
6.3461127;0.191621;-0.455451;-0.869394;
6.3511786;0.055403;-0.255475;-0.965227;
6.356153;-0.123991;-0.130729;-0.983634;
6.3613105;-0.300031;-0.030494;-0.953442;
6.366285;-0.410472;0.143196;-0.900559;
6.3712893;-0.392617;0.406040;-0.825218;
6.376325;-0.289606;0.625451;-0.724527;
6.3814216;-0.211273;0.743995;-0.633905;
6.386396;-0.182075;0.808121;-0.560169;
6.3914313;-0.186533;0.849558;-0.493414;
6.3964667;-0.209707;0.874478;-0.437391;
6.401563;-0.235681;0.885343;-0.400778;
6.4065375;-0.255522;0.889347;-0.379172;
6.411573;-0.270251;0.886555;-0.375479;
6.416608;-0.289498;0.874685;-0.388738;
6.4217043;-0.324702;0.850633;-0.413512;
6.426679;-0.384971;0.808683;-0.444780;
6.431745;-0.484913;0.735503;-0.473175;
6.4367194;-0.628622;0.609803;-0.482675;
6.441846;-0.799397;0.403494;-0.445148;
6.4468207;-0.935011;0.114563;-0.335603;
6.451856;-0.966706;-0.198464;-0.161530;
6.4568915;-0.894043;-0.447826;0.011786;
6.4619875;-0.786394;-0.601664;0.139948;
6.4669623;-0.687588;-0.693282;0.215831;
6.4719977;-0.611425;-0.747479;0.259680;
6.477033;-0.558043;-0.779659;0.284113;
6.4821296;-0.519571;-0.800026;0.300008;
6.487104;-0.492154;-0.812580;0.312248;
6.4921393;-0.471985;-0.820995;0.321243;
6.4971747;-0.461353;-0.823744;0.329544;
6.502271;-0.457838;-0.822896;0.336492;
6.5072455;-0.466958;-0.814241;0.344908;
6.512281;-0.487100;-0.797521;0.355941;
6.5173163;-0.522704;-0.766693;0.372778;
6.522413;-0.567230;-0.724324;0.391925;
6.527387;-0.616772;-0.669956;0.413220;
6.532453;-0.666787;-0.604758;0.435503;
6.5374274;-0.714448;-0.530467;0.456255;
6.5425544;-0.758230;-0.454073;0.467872;
6.5475287;-0.800023;-0.376132;0.467426;
6.552564;-0.835405;-0.300560;0.460176;
6.5575995;-0.863864;-0.233584;0.446293;
6.562696;-0.887229;-0.167525;0.429836;
6.56767;-0.903383;-0.088747;0.419550;
6.5727057;-0.908320;0.008074;0.418198;
6.577741;-0.894288;0.136194;0.426264;
6.5828376;-0.848338;0.298928;0.436994;
6.5878115;-0.753491;0.484798;0.444096;
6.5928473;-0.612889;0.657739;0.437889;
6.5978827;-0.458261;0.782912;0.420768;
6.602979;-0.319126;0.856380;0.405922;
6.6079535;-0.198932;0.891842;0.406255;
6.612989;-0.093553;0.900041;0.425645;
6.6180243;0.006194;0.886310;0.463051;
6.623121;0.100749;0.846322;0.523056;
6.628095;0.195826;0.777943;0.597040;
6.633161;0.285762;0.674918;0.680313;
6.6381354;0.363983;0.537793;0.760457;
6.6432624;0.420757;0.362498;0.831600;
6.6482368;0.447706;0.158573;0.880008;
6.6532717;0.450694;-0.053865;0.891052;
6.6583076;0.431050;-0.252375;0.866315;
6.663404;0.402989;-0.423458;0.811346;
6.6683784;0.373470;-0.559142;0.740190;
6.6734133;0.353358;-0.661087;0.661893;
6.6784186;0.338562;-0.735167;0.587286;
6.6835456;0.332206;-0.783902;0.524535;
6.68852;0.334218;-0.813643;0.475693;
6.6935554;0.344165;-0.827317;0.443956;
6.6985908;0.365225;-0.826642;0.428105;
6.703687;0.396697;-0.810965;0.430079;
6.7086616;0.438144;-0.782091;0.443129;
6.713697;0.487323;-0.740080;0.463463;
6.718702;0.533419;-0.694739;0.482495;
6.7238283;0.578508;-0.650071;0.492683;
6.728803;0.615837;-0.619598;0.486664;
6.733869;0.635179;-0.624173;0.454923;
6.7388434;0.637125;-0.660379;0.397455;
6.74397;0.766822;-0.579929;0.275075;
6.7489448;0.766822;-0.579929;0.275075;
6.75398;0.754884;0.654850;0.036351;
6.759015;0.471636;0.875252;0.107210;
6.7641115;0.260986;0.904861;0.336322;
6.7690864;0.121242;0.820407;0.558778;
6.7741218;0.084296;0.754177;0.651238;
6.779157;0.107506;0.747301;0.655731;
6.7842536;0.150481;0.773230;0.616012;
6.789228;0.187204;0.813752;0.550239;
6.7942634;0.210396;0.854916;0.474186;
6.799299;0.220160;0.888391;0.402854;
6.804395;0.222846;0.910663;0.347898;
6.8093696;0.230486;0.921274;0.313258;
6.814405;0.254873;0.918719;0.301653;
6.8194404;0.309927;0.896097;0.317735;
6.824537;0.408755;0.832998;0.372872;
6.829511;0.559308;0.688027;0.462378;
6.834577;0.733099;0.397989;0.551517;
6.8395514;0.833104;-0.006218;0.553081;
6.8446784;0.807600;-0.354361;0.471393;
6.849653;0.731411;-0.562247;0.385897;
6.854688;0.657285;-0.677122;0.330881;
6.8597236;0.596422;-0.739170;0.312902;
6.86482;0.542425;-0.774488;0.325489;
6.869794;0.491829;-0.793963;0.357389;
6.87483;0.439523;-0.804659;0.399177;
6.879865;0.375712;-0.817180;0.437100;
6.8849616;0.297921;-0.831155;0.469494;
6.8899355;0.207734;-0.847171;0.489027;
6.8949714;0.100688;-0.868622;0.485137;
6.900007;-0.022575;-0.884169;0.466621;
6.905103;-0.155162;-0.891231;0.426182;
6.910077;-0.286622;-0.882334;0.373276;
6.915113;-0.405454;-0.861937;0.304421;
6.9201484;-0.503378;-0.833112;0.229205;
6.925245;-0.564955;-0.811781;0.147775;
6.930219;-0.597914;-0.798624;0.068543;
6.935285;-0.609250;-0.792929;-0.008862;
6.940259;-0.607096;-0.790445;-0.081431;
6.9453864;-0.596846;-0.787419;-0.154095;
6.950361;-0.584193;-0.778014;-0.231114;
6.9553957;-0.567353;-0.760835;-0.315024;
6.9604316;-0.543074;-0.726558;-0.420932;
6.965528;-0.501823;-0.664170;-0.554123;
6.9705024;-0.432884;-0.555244;-0.710151;
6.9755373;-0.325549;-0.399525;-0.856970;
6.9805427;-0.207266;-0.208755;-0.955752;
6.9856696;-0.106011;-0.032357;-0.993838;
6.990644;-0.038921;0.104033;-0.993812;
6.9956794;0.000909;0.201964;-0.979393;
7.000715;0.016943;0.266057;-0.963808;
7.005811;0.022114;0.308132;-0.951086;
7.0107856;0.018980;0.330439;-0.943637;
7.015821;0.013077;0.333278;-0.942738;
7.020856;0.006625;0.303623;-0.952769;
7.0259523;0.006837;0.234304;-0.972139;
7.030927;0.022961;0.131521;-0.991047;
7.0360236;0.048579;0.006019;-0.998801;
7.0409675;0.077726;-0.119162;-0.989828;
7.046094;0.104922;-0.233612;-0.966653;
7.051069;0.129730;-0.336658;-0.932647;
7.056104;0.148156;-0.435548;-0.887889;
7.061139;0.153622;-0.528362;-0.835005;
7.0662355;0.152091;-0.605390;-0.781263;
7.0712104;0.141695;-0.662170;-0.735835;
7.076246;0.132770;-0.703995;-0.697685;
7.081281;0.128148;-0.738244;-0.662249;
7.0863776;0.133958;-0.768142;-0.626109;
7.091352;0.149002;-0.788837;-0.596267;
7.0963874;0.170918;-0.801022;-0.573716;
7.101423;0.192633;-0.800525;-0.567496;
7.106519;0.210680;-0.785340;-0.582112;
7.1114936;0.228496;-0.755911;-0.613504;
7.116529;0.237705;-0.703623;-0.669635;
7.1215644;0.229812;-0.622430;-0.748176;
7.126661;0.196101;-0.484042;-0.852788;
7.131635;0.121163;-0.268421;-0.955651;
7.136701;-0.000015;-0.051965;-0.998649;
7.1416755;-0.149006;0.110579;-0.982634;
7.1468024;-0.280913;0.278940;-0.918303;
7.151777;-0.337326;0.488222;-0.804891;
7.156812;-0.287810;0.686595;-0.667647;
7.1618476;-0.196285;0.805848;-0.558642;
7.166944;-0.136408;0.855771;-0.499048;
7.171918;-0.116841;0.874129;-0.471430;
7.176954;-0.121843;0.881859;-0.455499;
7.1819587;-0.137794;0.886659;-0.441416;
7.1870856;-0.152256;0.890293;-0.429182;
7.1920595;-0.154579;0.892193;-0.424378;
7.1970954;-0.144048;0.891544;-0.429418;
7.2021;-0.128500;0.883995;-0.449490;
7.207227;-0.118849;0.867925;-0.482266;
7.212201;-0.121427;0.846255;-0.518755;
7.217237;-0.135335;0.824252;-0.549812;
7.2222724;-0.164506;0.804123;-0.571248;
7.227369;-0.220045;0.789520;-0.572921;
7.232343;-0.319465;0.774678;-0.545725;
7.237409;-0.528717;0.727270;-0.437648;
7.242383;-0.867019;0.486730;-0.106641;
7.2475104;-0.934937;-0.046096;0.351807;
7.252485;-0.769197;-0.341768;0.539936;
7.2575197;-0.649079;-0.451149;0.612504;
7.262525;-0.573208;-0.501189;0.648261;
7.267652;-0.519850;-0.527378;0.672033;
7.2726264;-0.479031;-0.541964;0.690510;
7.2776613;-0.455375;-0.541865;0.706411;
7.282697;-0.443147;-0.536384;0.718271;
7.2877936;-0.443996;-0.524161;0.726721;
7.292768;-0.453414;-0.505323;0.734210;
7.2978034;-0.475611;-0.475858;0.739833;
7.302839;-0.501296;-0.449942;0.739090;
7.307935;-0.530415;-0.416287;0.738489;
7.3129096;-0.560020;-0.382987;0.734641;
7.317945;-0.588394;-0.350373;0.728719;
7.32298;-0.616605;-0.322022;0.718401;
7.3280764;-0.648946;-0.296795;0.700559;
7.333051;-0.684192;-0.275333;0.675331;
7.338117;-0.715641;-0.255509;0.650056;
7.3430915;-0.739988;-0.236282;0.629753;
7.348218;-0.756079;-0.206111;0.621178;
7.353193;-0.761662;-0.159806;0.627959;
7.358228;-0.755727;-0.085094;0.649335;
7.363263;-0.730214;0.020649;0.682906;
7.3683596;-0.677367;0.154680;0.719200;
7.3733344;-0.589897;0.306767;0.746938;
7.37837;-0.479404;0.451464;0.752563;
7.383405;-0.355452;0.565353;0.744332;
7.3885016;-0.232754;0.638384;0.733683;
7.393476;-0.125156;0.674696;0.727407;
7.3985114;-0.033742;0.682916;0.729717;
7.403547;0.038232;0.669415;0.741905;
7.4086432;0.094004;0.637811;0.764434;
7.4136176;0.145233;0.592173;0.792615;
7.418653;0.190155;0.530521;0.826068;
7.4236884;0.225086;0.457894;0.860041;
7.428785;0.253893;0.375781;0.891250;
7.433759;0.273379;0.285437;0.918580;
7.438825;0.287172;0.187704;0.939308;
7.4437995;0.295940;0.080334;0.951822;
7.4489264;0.295553;-0.033045;0.954755;
7.453901;0.289773;-0.146051;0.945886;
7.458936;0.280966;-0.257461;0.924539;
7.4639716;0.269876;-0.362528;0.892043;
7.469068;0.259600;-0.451953;0.853432;
7.474042;0.253660;-0.527445;0.810838;
7.479078;0.254862;-0.586730;0.768630;
7.4840827;0.265939;-0.631180;0.728621;
7.4892097;0.320480;-0.677714;0.661812;
7.4941835;0.320480;-0.677714;0.661812;
7.4992194;0.411610;-0.687553;0.598204;
7.504255;0.457020;-0.693230;0.557283;
7.5093513;0.485267;-0.718003;0.498987;
7.514325;0.470484;-0.779321;0.413888;
7.519361;0.397572;-0.864246;0.308247;
7.5243964;0.286915;-0.932883;0.217735;
7.529493;0.174637;-0.966469;0.188253;
7.534467;0.113088;-0.960969;0.252485;
7.539533;0.138080;-0.848580;0.510731;
7.544507;0.179193;-0.251147;0.951218;
7.5496345;0.066517;0.211287;0.975158;
7.554609;-0.032069;0.285109;0.957959;
7.5596437;-0.061031;0.319169;0.945731;
7.5646796;-0.040483;0.387149;0.921128;
7.569776;0.001439;0.478466;0.878105;
7.5747504;0.057787;0.583239;0.810242;
7.5797853;0.130122;0.688231;0.713727;
7.584821;0.214412;0.769451;0.601642;
7.5899177;0.306237;0.805721;0.506984;
7.594892;0.407018;0.785316;0.466492;
7.599927;0.523785;0.680799;0.512018;
7.604963;0.631479;0.440166;0.638348;
7.6100593;0.657730;0.100832;0.746475;
7.6150336;0.620043;-0.182805;0.762974;
7.620069;0.591089;-0.365682;0.718951;
7.625104;0.587303;-0.493557;0.641464;
7.6302004;0.596265;-0.593135;0.540980;
7.635175;0.602947;-0.671926;0.430082;
7.640241;0.605579;-0.729333;0.318352;
7.6452155;0.613560;-0.758566;0.219365;
7.650342;0.628547;-0.764914;0.140838;
7.655317;0.664689;-0.741286;0.093186;
7.660352;0.720894;-0.686973;0.091543;
7.665387;0.782767;-0.606863;0.137816;
7.6704836;0.825960;-0.514605;0.230153;
7.6754584;0.828510;-0.444432;0.340663;
7.680494;0.794505;-0.414718;0.443590;
7.685529;0.735770;-0.427343;0.525377;
7.690625;0.675499;-0.438334;0.592929;
7.6956;0.614507;-0.461699;0.639699;
7.7006354;0.549096;-0.483090;0.681995;
7.705671;0.466371;-0.499691;0.729936;
7.7107673;0.356105;-0.516289;0.778867;
7.7157416;0.198077;-0.548887;0.812089;
7.720777;-0.003265;-0.573846;0.818956;
7.7258124;-0.217056;-0.596729;0.772529;
7.730909;-0.391284;-0.611979;0.687298;
7.735883;-0.484634;-0.652351;0.582725;
7.7713118;0.581001;-0.197358;-0.789612;
7.7762866;0.585060;-0.091520;-0.805809;
7.7813215;0.577664;-0.037526;-0.815411;
7.786327;0.564608;-0.019239;-0.825135;
7.7914534;0.543207;-0.034139;-0.838905;
7.796428;0.510865;-0.065670;-0.857149;
7.8014636;0.459929;-0.099388;-0.882376;
7.8064985;0.390940;-0.127108;-0.911597;
7.811595;0.312074;-0.150895;-0.937998;
7.81657;0.239285;-0.164493;-0.956914;
7.821605;0.186987;-0.171415;-0.967292;
7.82664;0.161444;-0.184166;-0.969546;
7.8317366;0.156004;-0.206935;-0.965837;
7.8367114;0.162245;-0.227899;-0.960072;
7.841777;0.169697;-0.238223;-0.956270;
7.8467517;0.173186;-0.241682;-0.954776;
7.851878;0.170009;-0.245294;-0.954425;
7.8568525;0.156076;-0.237705;-0.958716;
7.8618884;0.134685;-0.227540;-0.964410;
7.8668933;0.109407;-0.217545;-0.969899;
7.87202;0.083558;-0.203927;-0.975414;
7.876994;0.059230;-0.177887;-0.982267;
7.88203;0.036270;-0.141018;-0.989342;
7.887035;0.010871;-0.094895;-0.995428;
7.892162;-0.017009;-0.043166;-0.998923;
7.8971357;-0.046663;0.021285;-0.998684;
7.9021716;-0.072888;0.101274;-0.992185;
7.907207;-0.091422;0.182725;-0.978904;
7.9123034;-0.102755;0.250792;-0.962572;
7.9172773;-0.110364;0.309559;-0.944454;
7.922313;-0.119176;0.364301;-0.923624;
7.9273486;-0.128049;0.412552;-0.901889;
7.932445;-0.139544;0.453376;-0.880328;
7.937419;-0.156172;0.487617;-0.858976;
7.9424853;-0.176506;0.525866;-0.832052;
7.94749;-0.197513;0.576422;-0.792923;
7.9525867;-0.219352;0.635898;-0.739945;
7.9575605;-0.243718;0.693871;-0.677603;
7.962596;-0.264740;0.738742;-0.619816;
7.967632;-0.276277;0.766181;-0.580205;
7.9727283;-0.271397;0.784126;-0.558114;
7.977702;-0.256585;0.802059;-0.539319;
7.9827375;-0.246093;0.828140;-0.503610;
7.9877734;-0.248184;0.861041;-0.443861;
7.99287;-0.261680;0.895469;-0.360080;
7.9978437;-0.281673;0.924801;-0.255742;
8.002879;-0.306931;0.942423;-0.132788;
8.007915;-0.343842;0.938927;0.013715;
8.013011;-0.401311;0.894680;0.196207;
8.017985;-0.483897;0.763684;0.427353;
8.023021;-0.557889;0.486861;0.672106;
8.028056;-0.563268;0.103055;0.819822;
8.033153;-0.504580;-0.223668;0.833890;
8.038127;-0.436695;-0.441162;0.784011;
8.043223;-0.377194;-0.573610;0.727115;
8.048167;-0.329850;-0.658743;0.676207;
8.053294;-0.290751;-0.714742;0.636088;
8.058269;-0.257000;-0.751143;0.608059;
8.063304;-0.226378;-0.777927;0.586159;
8.068339;-0.201888;-0.795448;0.571405;
8.073436;-0.185427;-0.804218;0.564668;
8.07841;-0.178082;-0.805781;0.564804;
8.083446;-0.180312;-0.799899;0.572406;
8.08845;-0.190657;-0.789916;0.582823;
8.093577;-0.209817;-0.775975;0.594844;
8.098552;-0.235726;-0.759299;0.606546;
8.103587;-0.266907;-0.740167;0.617182;
8.108592;-0.304572;-0.716012;0.628142;
8.113719;-0.343929;-0.690637;0.636187;
8.118693;-0.384779;-0.660680;0.644552;
8.123729;-0.428972;-0.631041;0.646352;
8.128764;-0.472116;-0.600557;0.645320;
8.133861;-0.510476;-0.570546;0.643345;
8.138835;-0.541247;-0.542350;0.642579;
8.143901;-0.561143;-0.514306;0.648542;
8.148875;-0.568582;-0.480415;0.667770;
8.154002;-0.557696;-0.427709;0.711366;
8.158977;-0.520243;-0.339997;0.783422;
8.164012;-0.440132;-0.195204;0.876458;
8.169047;-0.308710;0.000624;0.951156;
8.174144;-0.154782;0.197895;0.967926;
8.179118;-0.011935;0.353300;0.935434;
8.184154;0.093120;0.454564;0.885833;
8.189189;0.159669;0.517172;0.840856;
8.194285;0.198783;0.550916;0.810541;
8.19926;0.222182;0.561441;0.797131;
8.204295;0.240274;0.551997;0.798478;
8.2093;0.252357;0.527024;0.811518;
8.214427;0.258794;0.492462;0.830967;
8.219401;0.262369;0.454478;0.851242;
8.224437;0.263237;0.409208;0.873645;
8.229442;0.261849;0.357655;0.896392;
8.234569;0.256023;0.291524;0.921665;
8.239543;0.248894;0.214026;0.944587;
8.244609;0.228852;0.004274;0.973452;
8.249583;0.228852;0.004274;0.973452;
8.25471;0.202061;-0.334587;0.920447;
8.259685;0.183808;-0.529778;0.827979;
8.26472;0.159233;-0.700088;0.696076;
8.269755;0.128487;-0.822204;0.554501;
8.274852;0.087594;-0.897839;0.431523;
8.279826;0.038036;-0.939305;0.340968;
8.284862;-0.012625;-0.956482;0.291518;
8.289866;-0.054346;-0.956905;0.285269;
8.294993;-0.074131;-0.943981;0.321567;
8.299968;-0.068413;-0.916005;0.395289;
8.305003;-0.032363;-0.867840;0.495788;
8.310039;0.025342;-0.792526;0.609311;
8.315135;0.096867;-0.691257;0.716086;
8.320109;0.177089;-0.566258;0.804979;
8.325145;0.270036;-0.413586;0.869498;
8.33018;0.374743;-0.198110;0.905715;
8.335277;0.421910;0.116252;0.899154;
8.340251;0.267174;0.464512;0.844303;
8.345317;0.045837;0.668052;0.742701;
8.350291;-0.028234;0.759084;0.650381;
8.355418;0.012502;0.824569;0.565623;
8.360393;0.108436;0.876330;0.469348;
8.365428;0.211226;0.906136;0.366470;
8.370463;0.294672;0.915183;0.274972;
8.37556;0.357845;0.910238;0.208358;
8.380534;0.410568;0.895345;0.172602;
8.38557;0.466267;0.867920;0.171201;
8.390605;0.546985;0.812552;0.201413;
8.395701;0.654586;0.719180;0.233018;
8.400676;0.776943;0.587477;0.226343;
8.405711;0.882097;0.437918;0.173589;
8.410747;0.949836;0.296307;0.100070;
8.415843;0.985106;0.168309;0.035190;
8.420817;0.998112;0.059644;-0.014655;
8.425853;0.998540;-0.025997;-0.047344;
8.430888;0.994304;-0.082995;-0.066876;
8.435985;0.990600;-0.113454;-0.076418;
8.440959;0.989727;-0.122079;-0.074414;
8.446025;0.990933;-0.120288;-0.059861;
8.450999;0.991640;-0.124319;-0.034556;
8.456126;0.989434;-0.144984;0.000772;
8.461101;0.978158;-0.203944;0.040159;
8.466136;0.953996;-0.292009;0.067991;
8.471171;0.911782;-0.401968;0.084116;
8.476268;0.846426;-0.527498;0.072862;
8.481242;0.756172;-0.653812;0.027101;
8.486278;0.629371;-0.775117;-0.055550;
8.491313;0.462475;-0.869746;-0.172219;
8.496409;0.264749;-0.914608;-0.305614;
8.501384;0.065651;-0.901195;-0.428413;
8.506419;-0.096569;-0.852880;-0.513099;
8.511424;-0.208602;-0.794593;-0.570181;
8.516551;-0.273167;-0.740313;-0.614261;
8.521525;-0.291332;-0.701889;-0.649983;
8.526561;-0.279291;-0.673850;-0.684049;
8.531566;-0.232529;-0.656887;-0.717237;
8.536693;-0.175833;-0.636497;-0.750969;
8.541667;-0.112692;-0.603011;-0.789733;
8.546733;-0.058302;-0.560068;-0.826393;
8.551707;-0.018635;-0.521854;-0.852831;
8.556834;-0.003653;-0.502479;-0.864582;
8.561809;-0.015063;-0.499238;-0.866334;
8.566844;-0.042408;-0.506213;-0.861365;
8.571953;-0.079585;-0.523625;-0.848223;
8.577049;-0.115187;-0.547647;-0.828743;
8.582024;-0.142022;-0.574622;-0.806002;
8.587059;-0.159050;-0.602821;-0.781863;
8.592095;-0.170335;-0.627203;-0.760002;
8.597192;-0.180093;-0.639687;-0.747239;
8.602166;-0.189991;-0.644223;-0.740865;
8.607201;-0.203083;-0.636844;-0.743766;
8.612236;-0.217536;-0.622671;-0.751637;
8.617332;-0.232846;-0.613032;-0.754967;
8.622307;-0.243756;-0.613886;-0.750817;
8.627342;-0.252967;-0.615228;-0.746661;
8.632379;-0.262515;-0.607633;-0.749579;
8.637475;-0.275493;-0.584638;-0.763087;
8.642449;-0.285728;-0.559621;-0.777936;
8.647515;-0.293100;-0.521284;-0.801471;
8.65249;-0.299733;-0.470829;-0.829747;
8.657616;-0.307489;-0.403175;-0.861917;
8.66259;-0.315221;-0.317960;-0.894168;
8.667625;-0.315986;-0.221039;-0.922656;
8.672661;-0.307938;-0.127809;-0.942783;
8.677757;-0.297022;-0.046017;-0.953761;
8.682733;-0.287872;0.027917;-0.957262;
8.687767;-0.281799;0.105099;-0.953700;
8.692802;-0.278215;0.193732;-0.940779;
8.697899;-0.275551;0.292127;-0.915824;
8.702873;-0.270950;0.389690;-0.880187;
8.70791;-0.266306;0.480369;-0.835659;
8.712944;-0.273458;0.567502;-0.776635;
8.71804;-0.300223;0.643372;-0.704229;
8.723016;-0.338828;0.712332;-0.614637;
8.72805;-0.369163;0.782933;-0.500733;
8.733056;-0.371863;0.848547;-0.376412;
8.738182;-0.342624;0.899830;-0.270028;
8.743156;-0.299449;0.934528;-0.192323;
8.748222;-0.267353;0.953965;-0.135915;
8.753197;-0.252606;0.963570;-0.087883;
8.758324;-0.251807;0.967264;-0.031518;
8.763299;-0.260892;0.964168;0.048127;
8.768333;-0.280698;0.945401;0.165607;
8.77337;-0.311122;0.889530;0.334573;
8.778466;-0.348169;0.751252;0.560713;
8.78344;-0.369164;0.474898;0.798868;
8.788476;-0.339814;0.102751;0.934863;
8.79351;-0.275919;-0.221860;0.935225;
8.798607;-0.209226;-0.437549;0.874515;
8.803581;-0.153534;-0.571482;0.806124;
8.808617;-0.107269;-0.659026;0.744431;
8.813653;-0.068757;-0.714704;0.696040;
8.818749;-0.035626;-0.753872;0.656054;
8.823723;-0.007049;-0.778758;0.627284;
8.828759;0.022391;-0.793461;0.608209;
8.833763;0.050113;-0.800136;0.597722;
8.83889;0.074152;-0.798898;0.596878;
8.843864;0.094455;-0.791418;0.603934;
8.84893;0.109233;-0.776980;0.619976;
8.853905;0.115573;-0.755580;0.644781;
8.859033;0.111823;-0.728204;0.676176;
8.864006;0.098332;-0.694566;0.712677;
8.869042;0.072492;-0.656538;0.750801;
8.874077;0.035978;-0.606244;0.794464;
8.879173;-0.012358;-0.547268;0.836866;
8.884148;-0.069568;-0.471582;0.879074;
8.889183;-0.134801;-0.386493;0.912388;
8.894188;-0.199706;-0.298635;0.933239;
8.899316;-0.257225;-0.222717;0.940336;
8.904289;-0.304627;-0.161925;0.938607;
8.909325;-0.335989;-0.123138;0.933782;
8.91436;-0.350860;-0.102086;0.930847;
8.9194565;-0.340525;-0.093070;0.935618;
8.924431;-0.308317;-0.088933;0.947117;
8.929466;-0.238967;-0.080987;0.967645;
8.934503;-0.128853;-0.062856;0.989670;
8.939599;0.020321;-0.024757;0.999487;
8.944573;0.193959;0.033258;0.980446;
8.949639;0.356699;0.097844;0.929081;
8.954614;0.476041;0.147206;0.867015;
8.95974;0.553989;0.165118;0.815986;
8.964714;0.588523;0.156420;0.793205;
8.969749;0.594032;0.125383;0.794610;
8.974785;0.571798;0.080061;0.816479;
8.979881;0.530594;0.027051;0.847194;
8.984857;0.470956;-0.029527;0.881662;
8.989891;0.405251;-0.079110;0.910776;
8.994926;0.290280;-0.151126;0.944933;
9.000023;0.245188;-0.202877;0.948010;
9.004997;0.198610;-0.268950;0.942454;
9.010034;0.144533;-0.323782;0.935027;
9.015068;0.088248;-0.354331;0.930947;
9.0201645;0.032969;-0.368926;0.928874;
9.02514;-0.027711;-0.385198;0.922418;
9.030174;-0.089171;-0.416187;0.904896;
9.03521;-0.147532;-0.462195;0.874420;
9.040306;-0.189472;-0.521686;0.831832;
9.04528;-0.209371;-0.583152;0.784919;
9.050377;-0.209366;-0.638260;0.740804;
9.055321;-0.194409;-0.686573;0.700587;
9.060448;-0.169261;-0.725022;0.667603;
9.065423;-0.136373;-0.751857;0.645069;
9.070457;-0.094884;-0.765319;0.636619;
9.075494;-0.044876;-0.758157;0.650526;
9.08059;0.017357;-0.720149;0.693603;
9.085564;0.113747;-0.611479;0.783042;
9.0906;0.282617;-0.300270;0.911024;
9.095634;0.451092;0.381136;0.807001;
9.100731;0.330419;0.866714;0.373670;
9.105705;0.114952;0.984117;0.135276;
9.110741;-0.032888;0.996833;0.072403;
9.1157465;-0.076358;0.993727;0.081713;
9.120873;-0.040992;0.994556;0.095807;
9.125847;0.033383;0.995434;0.089423;
9.130883;0.113034;0.991632;0.062368;
9.135887;0.178399;0.983634;0.025276;
9.141014;0.232625;0.972435;-0.015966;
9.145988;0.282237;0.957986;-0.051037;
9.151054;0.333937;0.939948;-0.070590;
9.156029;0.391475;0.917761;-0.066793;
9.161157;0.456544;0.889070;-0.033512;
9.16613;0.526762;0.849668;0.024222;
