unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
24.288124;6.4867554;-0.16864014;-0.2591095;
24.293158;6.5450745;0.16937256;-0.13056946;
24.298195;6.5272217;0.4633484;0.028915405;
24.30323;6.491516;0.7085266;0.16459656;
24.308264;6.432007;0.8918152;0.38716125;
24.313301;6.335602;1.1036682;0.6406708;
24.318336;6.354645;1.2429199;0.7846832;
24.323341;6.367737;1.4393005;0.93226624;
24.328407;6.432007;1.6321106;1.1536407;
24.333443;6.4748535;1.8261108;1.2905121;
24.338478;6.4617615;2.1641235;1.4428558;
24.343512;6.491516;2.7175598;1.758255;
24.348549;6.4748535;3.706604;2.1129303;
24.353584;6.8902283;6.8153687;3.1257782;
24.358618;7.3591614;9.038635;3.9362946;
24.363655;8.085175;11.962921;4.8134613;
24.36869;9.087311;15.364471;5.915573;
24.373724;10.331055;19.409912;6.9843597;
24.378761;11.439117;23.774323;6.8808136;
24.383797;11.653351;27.438904;5.235977;
24.38883;10.955902;29.493164;3.1317291;
24.393867;9.458649;29.819275;1.9236908;
24.398903;7.8233337;29.201569;2.0105743;
24.403938;6.9664;28.918304;2.8210907;
24.408972;6.7188416;28.971863;3.5649567;
24.41401;6.170166;29.074219;3.785141;
24.419044;4.984741;29.240845;3.9053497;
24.424047;3.1732788;29.124207;4.4885406;
24.429115;0.6881714;28.782623;4.727768;
24.43415;-1.751709;28.094696;5.011032;
24.439184;-3.7631226;27.071136;5.528763;
24.444191;-4.8081055;25.577454;5.810837;
24.449257;-5.1282654;23.736237;5.691818;
24.45429;-5.004486;21.691498;5.228836;
24.459328;-4.6748047;19.597961;4.4230804;
24.464363;-4.4891357;17.286621;3.6851654;
24.469398;-4.5403137;14.9800415;3.001999;
24.474432;-4.7640686;12.796051;2.5830536;
24.47947;-4.9092712;10.890564;2.1914825;
24.484505;-4.952118;9.113617;1.8046722;
24.489538;-4.8402405;7.671112;1.5951996;
24.494576;-4.614105;6.522583;1.5059357;
24.49961;-4.190399;5.484741;1.3940582;
24.504644;-3.861908;4.5897217;1.3690643;
24.509682;-3.483429;3.822052;1.334549;
24.514717;-3.1704102;3.1269836;1.334549;
24.51975;-2.8383484;2.4152527;1.3202667;
24.524755;-2.8633423;1.6535339;1.1238861;
24.529823;-2.8442993;0.90371704;1.1405487;
24.534859;-2.84906;0.14794922;1.1738739;
24.539892;-2.9906921;-0.72683716;1.2071991;
24.54493;-3.053772;-1.3969116;1.1738739;
24.549965;-3.2108765;-2.0229492;1.3071747;
24.554998;-3.1930237;-2.330017;1.3631134;
24.560036;-3.2132568;-2.5394897;1.5452118;
24.565071;-3.1406555;-2.4466553;1.6820831;
24.570105;-3.1097107;-2.1919556;1.713028;
24.575142;-3.1466064;-1.7622986;1.8403778;
24.580177;-3.5191345;-1.168396;1.85466;
24.58521;-4.19635;-0.62924194;1.6535187;
24.590248;-5.0211487;-0.049621582;1.5832977;
24.595284;-5.9875793;0.38598633;1.296463;
24.600319;-6.9587708;0.66329956;1.0417633;
24.605352;-7.749054;0.94299316;0.52046204;
24.61039;-8.457214;1.0667725;0.082473755;
24.615425;-8.81546;1.3119507;-0.27220154;
24.620459;-9.083252;1.43573;-0.7220917;
24.625465;-9.127289;1.532135;-0.93751526;
24.630531;-8.914246;1.6059265;-1.0505829;
24.635565;-8.583374;1.5999756;-1.2945709;
24.640602;-7.97995;1.4654846;-1.4957123;
24.645638;-7.325348;1.3666992;-1.7468414;
24.650671;-6.5862427;1.3155212;-1.7456512;
24.655708;-5.8019104;1.1953125;-1.6040192;
24.660744;-5.0342407;1.2488708;-1.301712;
24.66578;-4.2558594;1.3417053;-0.9910736;
24.670813;-3.6417236;1.4273987;-0.98750305;
24.67585;-2.9978333;1.7249451;-0.95417786;
24.680885;-2.315857;2.1522217;-0.92085266;
24.685919;-1.6279297;2.8353882;-0.99464417;
24.690956;-0.90786743;3.7946777;-0.9565582;
24.695992;-0.38061523;5.080078;-0.9839325;
24.701025;0.09664917;6.933197;-1.4373932;
24.706032;0.602478;9.505188;-2.2859955;
24.711098;1.5058289;12.948395;-3.4583282;
24.716131;2.8376465;17.716278;-4.0260468;
24.721169;4.931183;24.107574;-2.9727325;
24.726173;7.255615;31.783081;-1.2660065;
24.73124;9.201569;37.788757;-2.321701;
24.736273;10.679779;38.20056;-5.541153;
24.74131;11.032074;33.594543;-7.094345;
24.746346;10.561951;28.932587;-5.1007843;
24.751379;9.488403;26.271332;-0.9601288;
24.756416;8.705261;26.153503;1.9558258;
24.761452;8.50293;27.98639;2.5961456;
24.766485;8.606476;30.696442;1.5928192;
24.771523;8.896881;33.025635;-0.021072388;
24.776558;9.106354;34.14679;-1.3088531;
24.781591;8.881409;33.88614;-1.9289398;
24.786629;8.706451;32.15085;-1.9920197;
24.791664;8.561249;29.685974;-0.98869324;
24.7967;8.157776;26.981873;0.11936951;
24.801733;7.7269287;24.495575;0.8834686;
24.80677;7.081848;22.08783;1.1584015;
24.811806;6.5903015;19.65033;1.0179596;
24.81684;6.035675;17.237823;0.93107605;
24.821877;5.5500793;14.859833;0.9513092;
24.826881;4.983551;12.569916;1.2369537;
24.831945;4.437256;10.357361;1.4654694;
24.836983;3.9028625;8.373322;1.3762054;
24.842018;3.360138;6.649933;1.3869171;
24.847052;2.8162231;5.0562744;1.6594696;
24.852089;2.34729;3.6530457;1.9998627;
24.857124;1.9152527;2.359314;2.2105255;
24.862158;1.3844299;1.1607971;2.4152374;
24.867195;0.82266235;0.1574707;2.220047;
24.87223;0.35849;-0.69470215;1.9474945;
24.877266;-0.0068969727;-1.4028625;1.6630402;
24.8823;-0.18899536;-1.8384705;1.5154572;
24.887337;-0.1854248;-2.0050964;1.5166473;
24.892372;-0.09140015;-1.995575;1.3000336;
24.897406;0.18234253;-1.5754395;0.9834442;
24.902443;0.5453491;-1.0505676;0.83229065;
24.907478;0.88098145;-0.32336426;0.58473206;
24.912512;1.1630554;0.27053833;0.46095276;
24.91755;1.4118042;0.79422;0.5871124;
24.922585;1.7450562;1.0215454;0.8596649;
24.92759;2.2818298;1.1512756;1.0643768;
24.932655;2.6900635;1.0144043;1.21315;
24.93769;2.9400024;0.6359253;1.3416901;
24.942726;3.18161;0.15509033;1.4904633;
24.94773;3.399414;-0.36383057;1.5261688;
24.952797;3.5648499;-0.8625183;1.6392365;
24.957832;3.776703;-1.315979;1.7427826;
24.962866;3.8112183;-1.6920776;1.72612;
24.967903;3.8493042;-1.842041;1.7534943;
24.972939;3.8564453;-1.9229736;1.7511139;
24.977972;3.808838;-1.9777222;1.9225006;
24.98301;3.8278809;-1.8194275;1.9320221;
24.988045;3.9004822;-1.6147156;1.9546356;
24.993078;4.0385437;-1.4111938;1.9332123;
24.998116;4.1254272;-1.033905;1.8237152;
25.00315;4.3896484;-0.6399536;1.8070526;
25.008156;4.59317;-0.25909424;1.6416168;
25.01322;4.938324;0.18008423;1.3869171;
25.018257;5.2739563;0.6347351;1.1000824;
25.023293;5.529846;1.1810303;0.834671;
25.028296;5.9118958;1.7927856;0.90608215;
25.033363;6.252289;2.494995;0.8775177;
25.038399;6.626007;3.5614014;1.0060577;
25.043432;7.1092224;5.0455627;1.1643524;
25.04847;7.54245;6.855835;1.3297882;
25.053505;8.025665;9.073151;1.4678497;
25.058538;8.545776;11.728455;1.5868683;
25.063576;8.925446;14.759857;2.0962677;
25.06858;9.419373;18.329224;2.6604156;
25.073647;10.007324;22.274689;3.4078522;
25.07868;11.060638;26.182068;3.8827362;
25.083717;12.5364685;29.044464;3.4804535;
25.088753;13.63858;30.1073;2.0605621;
25.093786;13.413635;29.557434;1.046524;
25.098824;12.229401;28.37439;1.5380707;
25.103859;10.062073;27.186584;2.8115692;
25.108892;9.171814;27.503174;2.4116669;
25.11393;8.11731;28.130402;1.8665619;
25.118965;6.7878723;28.561249;1.296463;
25.123999;4.9752197;28.492218;1.0167694;
25.129004;3.18042;27.724548;0.64424133;
25.134071;1.7688599;26.348694;0.4407196;
25.139107;0.89764404;24.686005;0.11936951;
25.14414;0.35253906;22.92096;0.15626526;
25.149178;-0.18899536;21.090454;0.0622406;
25.154213;-0.56747437;19.214722;-0.4078827;
25.159246;-0.97094727;17.40207;-0.9565582;
25.164284;-1.4398804;15.651306;-1.5576019;
25.169289;-1.9897461;13.885071;-2.0253448;
25.174353;-2.605072;12.260468;-2.0729523;
25.17936;-3.176361;10.770355;-1.8182526;
25.184425;-3.8797607;9.45639;-1.3576508;
25.18943;-4.498657;8.190033;-0.8363495;
25.194496;-4.785492;7.08078;-0.4066925;
25.199532;-5.1746826;6.0953064;-0.14009094;
25.204567;-5.3734436;5.189575;-0.20674133;
25.20957;-5.388916;4.392151;-0.53523254;
25.214638;-5.382965;3.731598;-0.92323303;
25.219673;-5.375824;3.1198425;-1.275528;
25.224707;-5.4043884;2.4711914;-1.3516998;
25.229713;-5.5079346;1.9891663;-1.3683624;
25.23478;-5.5841064;1.5821228;-1.1017609;
25.239813;-5.6793213;1.3536072;-0.7185211;
25.24485;-5.7590637;1.2143555;-0.37217712;
25.249886;-5.6495667;1.1703186;-0.012741089;
25.25492;-5.5079346;1.2357788;0.50975037;
25.259956;-5.382965;1.3571777;1.1345978;
25.264992;-5.388916;1.5273743;1.591629;
25.270027;-5.484131;1.6868591;2.1272125;
25.27506;-5.537689;1.6202087;2.3259735;
25.280098;-5.6733704;1.5226135;2.4140472;
25.285133;-5.812622;1.282196;2.3271637;
25.290167;-5.9054565;0.92752075;1.957016;
25.295204;-5.9947205;0.5026245;1.7653961;
25.30024;-6.0780334;0.04321289;1.3750153;
25.305273;-6.133972;-0.39953613;0.9858246;
25.31031;-6.2006226;-0.7994385;0.75135803;
25.315346;-6.298218;-1.1148376;0.6977997;
25.32038;-6.236328;-1.2398071;0.59425354;
25.325417;-6.1054077;-1.3338318;0.45500183;
25.330421;-5.824524;-1.2409973;0.3824005;
25.335487;-5.331787;-1.0743713;0.30622864;
25.34052;-4.927124;-0.76968384;0.31455994;
25.345558;-4.4034424;-0.44952393;0.10865784;
25.350563;-3.8119202;-0.19720459;-0.07344055;
25.355627;-3.1489868;0.26696777;-0.18055725;
25.360664;-2.6419678;0.73947144;-0.54237366;
25.3657;-2.0611572;1.1108093;-0.9577484;
25.370733;-1.4589233;1.6749573;-0.9244232;
25.37577;-0.9269104;2.4664307;-1.22435;
25.380806;-0.36395264;3.7208862;-1.6183014;
25.38584;0.3418274;5.258606;-2.0431976;
25.390877;1.1368713;7.3795166;-2.4097748;
25.395912;2.1699524;10.315704;-2.7942047;
25.400946;3.3779907;14.058838;-2.8453827;
25.405981;4.9978333;19.350403;-1.8075409;
25.411018;7.175873;27.34845;0.64305115;
25.416054;9.108734;37.829224;1.9796295;
25.421087;10.248932;39.126526;-1.108902;
25.426125;9.8359375;39.126526;-7.1943207;
25.43113;8.285126;35.160828;-8.416641;
25.436193;6.5772095;28.874268;-3.6213837;
25.44123;4.7752686;25.475098;1.3809662;
25.446266;3.5374756;24.676483;3.054367;
25.4513;3.7243347;26.315369;3.1781464;
25.456337;4.488434;28.3732;0.84181213;
25.461372;4.818115;29.382477;-2.2907562;
25.466406;4.150421;29.46579;-3.8237152;
25.471443;3.0423584;28.643372;-3.7058868;
25.476479;2.1640015;27.204437;-2.3931122;
25.481514;1.724823;25.75122;-1.3159943;
25.486547;1.4760742;24.53247;-0.7280426;
25.491585;1.3201599;23.402985;-0.8173065;
25.49662;1.1832886;22.2128;-1.3897858;
25.501654;1.2320862;21.06189;-2.1324615;
25.506691;1.0476074;19.645569;-2.533554;
25.511696;0.6929321;17.871002;-2.2883759;
25.51676;0.45489502;15.961945;-1.6968536;
25.521797;0.5227356;13.925537;-1.4635773;
25.526833;0.87145996;11.866516;-1.4576263;
25.531837;1.4510803;9.831299;-1.2457733;
25.536903;1.9700012;7.8841553;-0.78993225;
25.541939;2.481781;6.0322266;-0.4328766;
25.546974;2.8876343;4.38501;-0.36146545;
25.551977;3.225647;2.879425;0.25028992;
25.557045;3.4279785;1.519043;0.6561432;
25.56208;3.931427;0.37765503;0.58354187;
25.567114;4.584839;-0.5340271;0.3752594;
25.572151;4.9299927;-1.2255249;0.14793396;
25.577187;4.9930725;-1.6896973;0.024154663;
25.58222;4.7955017;-2.02771;0.33241272;
25.587257;4.4658203;-2.2383728;0.4585724;
25.592262;4.412262;-2.3633423;0.35621643;
25.597326;4.3456116;-2.3335876;0.56925964;
25.602364;4.118286;-2.2121887;0.5478363;
25.607399;4.118286;-1.9789124;0.2752838;
25.612434;4.174225;-1.6325684;0.13722229;
25.617468;4.232544;-1.3897705;0.27052307;
25.622505;4.4467773;-1.1576843;0.5478363;
25.62754;4.7312317;-1.1124573;0.7216034;
25.632544;4.875244;-1.0922241;0.5752106;
25.637611;4.920471;-1.3016968;0.9108429;
25.642647;5.131134;-1.598053;1.3500214;
25.64768;5.131134;-2.086029;1.2869415;
25.652718;5.1144714;-2.4787903;1.1345978;
25.657753;4.9918823;-2.8632202;1.4868927;
25.662786;4.6193542;-3.214325;1.8487091;
25.667824;4.244446;-3.4118958;1.892746;
25.67286;4.086151;-3.407135;1.6868439;
25.677895;3.9492798;-3.2774048;1.3226471;
25.682928;3.9540405;-2.86203;1.219101;
25.687965;4.0742493;-2.4430847;1.5392609;
25.693;4.048065;-1.847992;1.4392853;
25.698034;4.290863;-1.0803223;1.3631134;
25.703072;4.6157837;-0.32217407;1.071518;
25.708107;5.0454407;0.39907837;0.9917755;
25.71314;5.6226807;1.1976929;1.1310272;
25.718178;6.1618347;1.8201599;1.3892975;
25.723213;6.6212463;2.622345;1.6439972;
25.728247;7.0699463;3.6316223;1.8153839;
25.733252;7.3210754;4.989624;2.040329;
25.73832;7.6686096;6.671356;2.3664398;
25.743355;7.901886;8.733948;2.8651276;
25.748388;8.267273;11.2404785;3.5423431;
25.753426;8.719543;14.099304;4.267166;
25.758461;9.263458;17.550842;5.047928;
25.763494;10.089447;21.396332;5.3609467;
25.768532;11.097534;25.063293;4.9991302;
25.773567;12.3567505;27.873322;3.9827118;
25.7786;13.224396;29.173004;3.028183;
25.783638;13.364838;29.002808;2.68898;
25.788673;12.8506775;28.079224;3.2828827;
25.793707;11.936615;27.486511;4.376663;
25.798744;10.884491;27.468658;4.8646393;
25.80378;9.569336;27.93283;4.767044;
25.808815;8.262512;28.491028;4.7634735;
25.813848;6.83786;28.43628;4.874161;
25.818886;5.4096375;27.92688;5.081253;
25.823921;4.327759;26.675995;5.081253;
25.828955;3.7540894;25.115662;4.663498;
25.833961;3.289917;23.280396;4.1207733;
25.839027;2.92453;21.57724;3.4435577;
25.84406;2.4984436;19.680084;2.62352;
25.849098;2.1449585;17.786499;1.6142426;
25.854134;1.1642456;13.760101;0.20744324;
25.859167;0.43347168;11.751068;-0.0448761;
25.864204;-0.43536377;9.913422;-0.1769867;
25.86924;-1.2506409;8.349518;-0.10081482;
25.874245;-1.9254761;6.870117;0.003921509;
25.879309;-2.5241394;5.6525574;0.12174988;
25.884346;-3.0942383;4.5813904;0.052719116;
25.889381;-3.5976868;3.5899658;-0.1103363;
25.894415;-4.1344604;2.6473389;-0.46977234;
25.899452;-4.5831604;1.8927612;-0.93751526;
25.904488;-4.877136;1.1369934;-1.3481293;
25.909521;-5.0390015;0.5026245;-1.5956879;
25.914558;-5.1853943;-0.09365845;-1.9824982;
25.919594;-5.060425;-0.47808838;-2.1657867;
25.924627;-4.990204;-0.89108276;-2.4609528;
25.929665;-4.9223633;-1.168396;-2.416916;
25.93467;-4.921173;-1.3421631;-2.0170135;
25.939734;-4.972351;-1.3243103;-1.468338;
25.944769;-4.9818726;-1.2302856;-0.9018097;
25.949806;-5.0068665;-1.0374756;-0.3424225;
25.954811;-4.9675903;-0.7173157;0.14079285;
25.959875;-4.9949646;-0.19363403;0.42048645;
25.964912;-5.100891;0.2800598;0.66685486;
25.969948;-5.2568054;0.8513489;0.7727814;
25.974981;-5.438904;1.3381348;0.79182434;
25.980019;-5.6947937;1.8677673;0.68470764;
25.985054;-5.985199;2.2521973;0.5157013;
25.990088;-6.305359;2.5640259;0.34669495;
25.995125;-6.607666;2.777069;0.24909973;
26.00016;-6.807617;2.9020386;0.015823364;
26.005194;-6.9706726;2.942505;-0.06867981;
26.01023;-6.914734;2.9734497;-0.20555115;
26.015266;-6.8302307;2.9353638;-0.3090973;
26.020302;-6.5600586;2.7223206;-0.3174286;
26.025335;-6.1625366;2.6759033;-0.20674133;
26.030373;-5.653137;2.5187988;0.012252808;
26.035378;-5.016388;2.4009705;0.04914856;
26.040442;-4.316559;2.346222;0.055099487;
26.045479;-3.7512207;2.340271;0.080093384;
26.050514;-3.156128;2.6342468;0.08128357;
26.055548;-2.5300903;3.0567627;0.28004456;
26.060585;-2.001648;3.7101746;0.34550476;
26.06562;-1.3375244;4.7361145;0.021774292;
26.070654;-0.42822266;6.18338;-0.65782166;
26.075691;0.8167114;8.310242;-1.8444366;
26.080727;2.4651184;11.245239;-3.122696;
26.085762;4.456299;15.515625;-4.072464;
26.090796;6.7950134;21.777191;-3.765396;
26.095833;9.197998;31.57956;-1.9182281;
26.100868;11.034454;39.126526;-1.2279205;
26.105902;11.9270935;39.126526;-4.7865753;
26.110939;10.6762085;39.126526;-8.823685;
26.115974;9.023041;35.201294;-6.1802826;
26.121008;7.2187195;28.474365;0.308609;
26.126045;5.9368896;25.208496;4.4183197;
26.13108;5.5369873;24.964508;4.964615;
26.136086;5.61792;26.911652;3.1900482;
26.141151;5.8214417;29.319397;0.821579;
26.146187;5.670288;30.986847;-1.487381;
26.151222;4.818115;31.061829;-3.0001068;
26.156256;3.2268372;29.685974;-3.713028;
26.161293;1.7664795;27.582916;-3.5832977;
26.166328;0.89764404;25.49414;-2.796585;
26.171362;0.51916504;23.76242;-2.0098724;
26.176369;0.788147;22.205658;-1.436203;
26.181435;1.3415833;20.68103;-1.3814545;
26.186468;1.9592896;19.111176;-1.4969025;
26.191505;2.4103699;17.580597;-1.0886688;
26.19654;2.590088;15.86792;-0.64115906;
26.201574;2.7686157;14.150482;-0.28767395;
26.206612;2.8781128;12.513977;0.037246704;
26.211647;3.174469;10.7977295;0.28837585;
26.216682;3.3970337;9.13266;0.6156769;
26.221716;3.6267395;7.4735413;0.8203888;
26.226753;3.7207642;5.963196;0.738266;
26.231789;3.7398071;4.4921265;0.6406708;
26.236792;3.6719666;3.0424805;0.33955383;
26.24186;3.5636597;1.698761;0.29075623;
26.246895;3.4041748;0.46453857;0.35740662;
26.251928;3.1530457;-0.7470703;0.41453552;
26.256966;2.8507385;-1.7432556;0.15983582;
26.262001;2.7233887;-2.6537476;-0.11985779;
26.267035;2.6448364;-3.3928528;-0.20674133;
26.272072;2.610321;-4.036743;0.00630188;
26.277077;2.5603333;-4.4997253;0.20030212;
26.282143;2.4996338;-4.7008667;0.2026825;
26.287176;2.5996094;-4.767517;0.07295227;
26.292213;2.6662598;-4.6663513;0.25743103;
26.297249;2.8400269;-4.406891;0.35383606;
26.302282;3.149475;-3.984375;0.20149231;
26.30732;3.482727;-3.483307;-8.392334E-4;
26.312355;3.9718933;-2.983429;-0.016311646;
26.317389;4.3146667;-2.483551;0.26219177;
26.322426;4.603882;-2.175293;0.66804504;
26.327461;4.6907654;-1.8456116;0.46214294;
26.332495;4.9157104;-1.6099548;0.32884216;
26.3375;5.1799316;-1.4599915;0.5145111;
26.342567;5.49057;-1.3195496;0.7120819;
26.347603;5.6667175;-1.3112183;0.8203888;
26.352636;5.857147;-1.3266907;0.84776306;
26.357674;5.9118958;-1.3255005;0.9739227;
26.362709;5.919037;-1.1445923;1.2095795;
26.367743;6.0630493;-0.97558594;1.4142914;
26.37278;6.0951843;-0.67922974;1.6820831;
26.377815;6.079712;-0.3364563;1.8653717;
26.382849;6.120178;0.011077881;1.9546356;
26.387886;6.074951;0.32885742;2.11055;
26.392921;6.074951;0.67282104;2.0772247;
26.397926;5.9666443;0.9310913;2.014145;
26.402992;6.009491;1.2405396;1.7594452;
26.408028;6.060669;1.4214478;1.3881073;
26.413063;6.107086;1.5238037;1.0179596;
26.418097;6.272522;1.8546753;0.687088;
26.423134;6.5581665;2.487854;0.61805725;
26.42817;6.8473816;3.5602112;0.6728058;
26.433203;7.1853943;5.1407776;0.72636414;
26.43821;7.5650635;7.3997498;0.97987366;
26.443275;7.9625854;10.28714;1.4488068;
26.448309;8.556488;14.017181;2.490219;
26.453346;9.295593;18.907654;4.496872;
26.458382;10.308441;25.459625;6.9879303;
26.463415;11.606934;32.853058;7.641342;
26.468452;12.716187;37.647125;4.971756;
26.473488;12.271057;37.253174;0.6121063;
26.478521;10.738098;33.05182;-0.64711;
26.483557;9.377716;28.929016;2.1831512;
26.488594;8.776672;26.601013;5.021744;
26.49363;8.263702;25.67862;5.973892;
26.498663;7.5067444;25.722656;5.208603;
26.5037;5.919037;26.19397;3.8970184;
26.508736;3.7933655;26.51294;2.9210663;
26.51377;1.673645;26.39392;2.4152374;
26.518806;0.13116455;25.725037;2.1391144;
26.523842;-0.45559692;24.603882;2.1069794;
26.528875;-0.6388855;23.24231;2.1760101;
26.533913;-0.7555237;21.729584;1.9355927;
26.538918;-0.80075073;20.044281;1.5844879;
26.543982;-0.88882446;18.353027;1.0965118;
26.549017;-0.94595337;16.582031;0.43833923;
26.554054;-1.2101746;14.847931;0.09199524;
26.55909;-1.5231934;13.122162;-0.053207397;
26.564123;-1.9980774;11.551117;-0.018692017;
26.56916;-2.4158325;10.064575;0.015823364;
26.574196;-2.764557;8.664917;-0.099624634;
26.57923;-3.0323486;7.361664;-0.4150238;
26.584267;-3.1335144;6.1976624;-0.8184967;
26.589302;-3.1132813;5.2359924;-0.99583435;
26.594336;-3.0513916;4.3647766;-1.2029266;
26.599373;-2.9228516;3.667328;-1.4314423;
26.604408;-2.8335876;2.436676;-0.9756012;
26.609442;-2.7824097;1.9891663;-0.71614075;
26.614477;-2.7764587;1.6333008;-0.41383362;
26.619514;-2.8062134;1.4012146;-0.017501831;
26.62455;-2.6443481;1.1465149;0.3336029;
26.629583;-2.444397;0.9584656;0.719223;
26.63462;-2.355133;0.8977661;0.99534607;
26.639626;-2.3253784;0.77160645;1.302414;
26.64469;-2.547943;0.6835327;1.4107208;
26.649727;-2.790741;0.5383301;1.5345001;
26.654762;-3.1739807;0.4954834;1.546402;
26.659796;-3.586975;0.43597412;1.4833221;
26.664833;-4.0130615;0.40145874;1.4273834;
26.669868;-4.4236755;0.3145752;1.3166962;
26.674902;-4.6736145;0.37408447;1.1917267;
26.67994;-4.9747314;0.30386353;1.02034;
26.684975;-5.183014;0.21459961;0.81681824;
26.69001;-5.3294067;0.25982666;0.6311493;
26.695044;-5.3008423;0.19674683;0.3336029;
26.70008;-5.2330017;0.119384766;0.056289673;
26.705116;-5.0913696;0.106292725;0.045578003;
26.71015;-4.9306946;0.18127441;0.032485962;
26.715187;-4.618866;0.0836792;-0.059158325;
26.720222;-4.2510986;0.15985107;-0.078201294;
26.725256;-3.8440552;0.27648926;-0.088912964;
26.730293;-3.4274902;0.45739746;-0.2007904;
26.735329;-2.860962;0.70614624;-0.24958801;
26.740334;-2.355133;1.0941467;-0.2674408;
26.7454;-1.8195496;1.6380615;-0.47096252;
26.750435;-1.1542358;2.3128967;-0.77326965;
26.75547;-0.4829712;3.161499;-0.826828;
26.760504;0.3334961;4.412384;-1.1374664;
26.765541;1.1678162;5.8656006;-1.4421539;
26.770576;2.1318665;7.9115295;-1.8039703;
26.77561;3.2101746;10.702515;-2.2145844;
26.780647;4.502716;14.624176;-2.25029;
26.785683;6.2130127;20.525116;-1.2338715;
26.790716;8.31369;29.750244;1.161972;
26.795753;10.36319;39.126526;1.9582062;
26.800789;12.0425415;39.126526;-1.7254181;
26.805822;12.052063;39.126526;-6.86821;
26.81086;10.504822;34.006348;-6.374283;
26.815895;8.646942;27.98996;-0.2591095;
26.82093;6.286804;24.739563;4.246933;
26.825964;4.477722;24.14804;5.5835114;
26.831001;3.4672546;25.596497;3.9339142;
26.836037;2.9316711;27.80429;1.328598;
26.84107;2.7364807;29.745483;-1.0636749;
26.846107;2.275879;30.42984;-2.7882538;
26.851143;1.5760498;29.65622;-3.488083;
26.856176;0.88812256;27.86023;-3.5095062;
26.861214;0.28945923;25.81311;-2.9251251;
26.86625;-0.035461426;24.151611;-2.3550262;
26.871283;-0.05569458;22.8555;-2.0063019;
26.87632;0.4322815;21.910492;-1.9944;
26.881355;1.1428223;21.016663;-2.0122528;
26.88639;1.7819519;19.950256;-1.9777374;
26.891424;2.110443;18.470856;-1.7349396;
26.896461;2.2520752;16.729614;-1.2481537;
26.901497;2.3187256;14.891968;-0.64234924;
26.90653;2.5281982;12.951965;-0.31266785;
26.911568;2.8947754;10.976257;0.03605652;
26.916603;3.0304565;9.174316;0.4728546;
26.921637;3.2268372;7.444977;0.359787;
26.926674;3.3720398;5.8715515;0.1776886;
26.93171;3.3910828;4.5183105;0.06819153;
26.936743;3.289917;3.090088;0.13722229;
26.941748;3.3303833;1.8618164;0.19911194;
26.946815;3.1792297;0.7501831;0.36454773;
26.95185;3.1589966;-0.18530273;0.27766418;
26.956884;3.2149353;-0.9351196;0.4895172;
26.961922;3.2280273;-1.5099792;0.4573822;
26.966957;3.2458801;-1.8468018;0.5228424;
26.97199;3.212555;-2.1419678;0.74064636;
26.977028;3.3458557;-2.2181396;1.0072479;
26.982063;3.5291443;-2.1931458;0.9774933;
26.987097;3.82312;-2.0765076;1.0441437;
26.992134;3.9933167;-1.8694153;1.046524;
26.99717;4.2944336;-1.7408752;1.1048431;
27.002174;4.6288757;-1.6099548;1.1988678;
27.00724;4.900238;-1.5183105;1.14888;
27.012276;5.137085;-1.5218811;1.2345734;
27.01731;5.3072815;-1.4849854;1.3583527;
27.022345;5.439392;-1.4992676;1.5118866;
27.027382;5.5250854;-1.559967;1.6475677;
27.032417;5.6214905;-1.5706787;1.6689911;
27.03745;5.669098;-1.5575867;1.8070526;
27.042458;5.6809998;-1.5004578;1.841568;
27.047523;5.5893555;-1.2314758;1.8177643;
27.052557;5.5012817;-0.9315491;1.8641815;
27.057594;5.585785;-0.5102234;1.9641571;
27.06263;5.7631226;-0.041290283;2.130783;
27.067663;5.894043;0.47644043;2.2557526;
27.0727;6.053528;0.87039185;2.5056915;
27.077736;6.1737366;1.2131653;2.6616058;
27.08277;6.1677856;1.4214478;2.6806488;
27.087805;6.118988;1.5238037;2.6961212;
27.092842;6.0451965;1.4845276;2.6485138;
27.097878;5.9606934;1.397644;2.4557037;
27.102911;5.805969;1.3048096;2.4140472;
27.107948;5.521515;1.6249695;2.4842682;
27.112984;5.3536987;2.4319153;2.4116669;
27.118017;5.200165;3.8137207;2.3366852;
27.123055;5.17041;5.549011;2.4414215;
27.12809;5.3334656;7.921051;2.854416;
27.133123;5.613159;10.595398;3.516159;
27.13816;6.168976;14.102875;4.495682;
27.143166;6.804535;18.286377;5.4633026;
27.14823;7.4817505;23.013794;6.044113;
27.153265;7.967346;27.747162;5.6358795;
27.158302;8.030426;30.970184;4.049362;
27.163338;7.6281433;31.058258;2.5045013;
27.168371;6.765259;28.798096;2.585434;
27.173794;6.0130615;26.32132;3.9981842;
27.178827;5.741699;24.691956;5.1467133;
27.183863;5.645294;23.95404;5.5597076;
27.1889;5.4608154;24.027832;5.1990814;
27.193935;4.8466797;24.484863;4.4564056;
27.198969;3.7433777;24.877625;3.6982574;
27.204004;2.507965;24.7836;3.2709808;
27.209042;1.6998291;24.183746;3.1781464;
27.214075;1.5236816;23.137573;3.2959747;
27.21911;1.6296082;21.634369;3.4102325;
27.224148;1.789093;19.875275;3.3209686;
27.229181;1.8521729;18.068573;3.215042;
27.234217;1.8771667;16.292816;2.8472748;
