unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
15.335292;3.9568086;9.5866785;4.06685;
15.340296;3.5068479;10.5512495;3.6790447;
15.345423;2.61479;10.420917;3.0900006;
15.350397;1.4747348;9.368509;2.5333574;
15.355463;0.49246454;7.838937;2.3449006;
15.360437;-0.23440456;6.2275124;2.5078053;
15.365564;-0.98072433;3.5768337;3.1486506;
15.370539;-1.1255369;2.581934;3.0776095;
15.375575;-1.2404804;1.8887215;3.1895547;
15.380579;-1.5379333;1.3220568;3.1165524;
15.385706;-1.9329247;0.84829426;2.9298303;
15.39068;-2.4255357;0.50079536;2.7422905;
15.395716;-2.9784064;0.04347706;2.5134826;
15.400721;-3.4635243;-0.31660652;2.408886;
15.4058485;-3.919919;-0.56119156;2.2242057;
15.410822;-4.2842956;-0.7383318;2.1027532;
15.415857;-4.499092;-0.8727226;2.0758705;
15.420862;-4.7397985;-0.96125317;1.9392282;
15.425989;-4.8778133;-0.97206783;1.7905211;
15.4309635;-4.9950852;-0.9666567;1.9470176;
15.435999;-5.1767454;-0.9976454;1.8548925;
15.441035;-5.195939;-1.02987;1.726132;
15.446132;-5.3899283;-1.0600414;1.6371038;
15.451105;-5.436052;-1.2532759;1.4653862;
15.456172;-5.5960817;-1.3336029;1.2852137;
15.461145;-5.7433996;-1.4466934;1.1582636;
15.466272;-5.838001;-1.5104628;1.0726167;
15.471247;-5.827795;-1.6295176;0.92318904;
15.476282;-5.8021326;-1.7302084;0.8513644;
15.4813175;-5.8578534;-1.8750515;0.8644086;
15.486414;-5.7061405;-1.8761959;0.86602426;
15.491388;-5.5819397;-1.9673576;0.85059786;
15.496424;-5.508255;-2.133459;0.8108758;
15.501459;-5.426496;-2.3755455;0.8372899;
15.506556;-5.3978987;-2.7638674;0.9735775;
15.51153;-5.39069;-3.3286238;1.0049305;
15.516565;-5.582361;-3.986843;1.0905069;
15.521601;-5.748529;-4.6346188;1.1804653;
15.526697;-5.9000874;-5.42163;1.2570558;
15.5316725;-6.2284803;-6.1139736;1.4162494;
15.536707;-6.497825;-6.6835766;1.4187229;
15.541742;-6.7386694;-7.174219;1.5719383;
15.546839;-7.027007;-7.6051617;1.5266849;
15.551813;-7.396916;-7.8335295;1.6778228;
15.556879;-7.6504354;-7.9219265;1.7535205;
15.561853;-7.9112735;-7.524394;1.7690616;
15.56698;-8.043425;-6.9250307;1.5331903;
15.571956;-8.130184;-5.93954;1.0479484;
15.57699;-7.978248;-4.6665745;0.53296924;
15.582026;-7.820785;-3.1613445;0.19431508;
15.587122;-7.434951;-1.4257212;-0.12601435;
15.592096;-6.8281846;0.69453526;-0.1861012;
15.597132;-6.043896;3.234004;-0.38499892;
15.602167;-5.020061;6.5245256;-0.7702846;
15.607264;-3.3147392;11.268745;-0.45010132;
15.612238;-0.7057555;18.05152;0.10487163;
15.617273;2.604478;25.868774;0.17697823;
15.622309;4.7580833;30.081198;-2.81386;
15.627405;4.277608;30.000116;-8.42418;
15.63238;2.792876;28.401478;-12.076816;
15.637416;2.3060577;24.205372;-10.77467;
15.64245;2.7564785;21.168196;-6.4398727;
15.647547;3.7770734;19.578331;-1.6055427;
15.652521;4.532487;18.88074;1.7882669;
15.657587;4.483013;18.346107;3.535356;
15.662561;4.155938;18.201088;3.9956813;
15.667688;3.962818;18.520226;3.2596812;
15.672663;3.9819703;19.396214;1.9492825;
15.677699;4.3319073;20.405144;0.7872139;
15.682734;4.7875605;20.845768;0.111374825;
15.68783;4.817603;20.163345;0.31945625;
15.692804;3.6994302;18.271954;0.1364865;
15.69784;1.7820804;15.919998;-0.5061597;
15.702876;-0.3350072;14.024466;-0.9842739;
15.707973;-2.0369098;12.529463;-1.131333;
15.712946;-3.044794;11.206128;-1.0692735;
15.717981;-3.231648;9.744187;-0.81170774;
15.723017;-2.9401891;8.050094;-1.0958316;
15.728113;-2.285977;6.143051;-1.1862855;
15.733088;-1.7254434;4.1471434;-1.1060362;
15.738123;-1.1324098;2.1230516;-0.8800419;
15.743159;-0.43442035;0.27668858;-0.9367775;
15.748256;0.06352973;-1.3386192;-1.2443842;
15.753229;0.6345689;-2.7765703;-1.7491709;
15.758326;1.2000735;-4.0765963;-2.0382133;
15.763269;2.1131344;-5.2757025;-2.168572;
15.768396;2.9883547;-6.438257;-2.1333165;
15.773371;3.7740107;-7.2523146;-1.8747479;
15.778406;4.492377;-7.9302254;-2.007423;
15.783442;4.953498;-8.458332;-2.3346202;
15.788538;5.273568;-8.779958;-2.6834135;
15.793512;5.540263;-9.06666;-2.666901;
15.798548;5.915622;-9.324125;-2.453373;
15.803583;6.046353;-9.36932;-2.056244;
15.80868;6.150958;-9.402057;-1.5467919;
15.813654;5.994481;-9.383256;-1.2371001;
15.818689;5.8082933;-9.242665;-0.91091716;
15.823725;5.338432;-9.157618;-0.55487025;
15.828821;4.7610006;-9.019824;-0.016443104;
15.833796;4.179306;-8.912886;0.0118739605;
15.838831;3.6987004;-8.806898;-0.1529217;
15.843866;3.091495;-8.951591;-0.17223287;
15.848963;2.607384;-9.12908;0.0829992;
15.853937;2.2304142;-9.508381;0.2801252;
15.859003;1.7730029;-9.863102;0.46145472;
15.864008;1.2335532;-10.176923;0.47228047;
15.869104;0.40118456;-10.680169;0.10051888;
15.87408;-0.29991794;-11.0899935;-0.079616934;
15.879114;-0.8820157;-11.390547;-0.11935845;
15.88415;-1.219451;-11.64848;0.15253848;
15.889246;-1.277354;-11.847058;0.10187966;
15.89422;-1.3642828;-11.996204;-0.1769582;
15.899256;-1.359946;-11.998147;-0.2327685;
15.904291;-1.3462477;-11.710593;0.19008437;
15.909388;-1.4212403;-11.363059;0.9097637;
15.914362;-1.5124257;-10.893087;1.4615966;
15.919397;-1.5042965;-10.471526;1.8774632;
15.924433;-1.4424639;-9.935857;2.181565;
15.929529;-1.3648882;-9.464513;2.4689057;
15.934504;-1.2757728;-8.819341;2.387607;
15.93954;-1.1901927;-7.980014;2.2628279;
15.944574;-1.1251521;-7.0683947;1.8976244;
15.949671;-1.114244;-5.978636;1.218142;
15.954645;-1.1554308;-4.8337727;0.70548487;
15.959711;-1.1654558;-3.6693907;0.44198024;
15.964685;-1.0093117;-2.3094187;0.28753257;
15.969812;-0.54915476;-0.7724714;0.20350331;
15.974787;0.2846079;1.1103373;0.19292861;
15.979823;1.6369839;3.3442688;0.24876076;
15.984858;3.38174;6.141659;0.6411014;
15.989954;5.4748735;9.273252;1.4504987;
15.994928;8.149685;12.713078;2.430032;
15.999964;11.4562645;16.025288;2.9819977;
16.005;14.406267;18.463127;2.6218724;
16.010096;15.75182;19.207388;1.5618912;
16.01507;14.9834175;18.209183;0.8668114;
16.020105;12.89328;16.43136;1.4654255;
16.02514;10.701484;14.783013;3.2681355;
16.030237;9.566153;13.511622;5.246647;
16.035212;9.345371;12.768016;6.893038;
16.040247;9.537943;12.383008;8.172601;
16.045282;9.9268;12.233841;8.731717;
16.050379;10.003824;12.015381;8.550213;
16.055353;9.428955;11.522127;7.936698;
16.06042;8.115049;10.715873;6.8415604;
16.065393;6.293851;9.804587;5.662817;
16.07052;4.3815355;9.022259;4.362461;
16.075495;2.7259958;8.31788;3.2595944;
16.08053;1.3064566;7.601079;2.3472786;
16.085566;0.07745528;6.8107967;1.3172388;
16.090662;-1.0917351;5.683735;0.14191937;
16.095636;-2.0734463;4.388957;-1.1776019;
16.100672;-3.0299544;3.061572;-2.3632662;
16.105707;-4.013442;1.6777897;-3.2443445;
16.110804;-4.9562383;0.2980652;-3.8189793;
16.115778;-6.973333;-2.2004414;-4.3580513;
16.120813;-7.863205;-3.3685722;-4.2697186;
16.125849;-8.645909;-4.464637;-4.273266;
16.130945;-9.543194;-5.5211296;-4.1341424;
16.13592;-10.257407;-6.4099207;-3.9728918;
16.140955;-11.017968;-7.4087515;-3.6583352;
16.14596;-11.563521;-8.126794;-3.316268;
16.151087;-11.894265;-8.795672;-3.0147328;
16.156061;-12.047514;-9.313116;-2.7723334;
16.161127;-12.035918;-9.835839;-2.539228;
16.166101;-11.708853;-10.036701;-2.4194608;
16.171228;-11.087395;-10.248534;-2.3759563;
16.176203;-10.252836;-10.341635;-2.525023;
16.181238;-9.581286;-10.34056;-2.5854368;
16.186274;-8.715239;-10.38738;-2.6056376;
16.19137;-8.098854;-10.28458;-2.5118847;
16.196344;-7.491379;-10.294785;-2.4010077;
16.20138;-6.9669156;-10.271009;-2.291572;
16.206415;-6.546365;-10.150843;-1.8128124;
16.211512;-6.1208816;-9.987931;-1.3567967;
16.216486;-5.8201046;-9.749158;-0.82332516;
16.221521;-5.6360035;-9.426164;-0.24060833;
16.226526;-5.5133944;-9.061482;0.38894677;
16.231653;-5.457267;-8.662987;0.83787656;
16.236628;-5.48965;-8.349441;1.207468;
16.241663;-5.518512;-8.007509;1.4456257;
16.246698;-5.6217003;-7.855398;1.4059929;
16.251795;-5.801861;-7.704996;1.335365;
16.25677;-5.866422;-7.6503086;1.0999482;
16.261835;-5.831503;-7.7309513;0.85685676;
16.26681;-5.733075;-7.733307;0.5338876;
16.271936;-5.517993;-7.7307568;0.43396217;
16.27691;-5.2025347;-7.711912;0.23355788;
16.281946;-4.85655;-7.607497;0.16075552;
16.286982;-4.6717653;-7.396433;0.13898003;
16.292078;-4.5775776;-7.0626717;0.112847924;
16.297052;-4.653981;-6.6752977;-0.09666222;
16.302088;-4.641162;-5.9996166;-0.21870011;
16.307123;-4.528626;-5.1524477;-0.38645536;
16.31222;-4.3623524;-4.017725;-0.48745131;
16.317194;-4.390181;-2.8238297;-0.6442936;
16.32223;-4.576845;-1.5899763;-0.89919037;
16.327265;-4.669381;0.01924324;-1.0869421;
16.332361;-4.512247;2.182866;-1.3971064;
16.337336;-4.238617;5.0559254;-1.6890945;
16.342371;-3.4996667;8.785663;-1.4760044;
16.347406;-2.7213604;13.093764;-1.9116688;
16.352503;-1.9987035;17.784271;-3.2498298;
16.357477;-0.21894217;22.984802;-3.2224164;
16.362543;1.8278787;25.703716;-4.630205;
16.367517;3.3596869;26.176756;-7.6539335;
16.372644;4.1163306;25.549969;-9.754382;
16.377619;5.542876;24.269697;-9.449258;
16.382654;7.740606;23.29737;-7.0012703;
16.38769;9.700274;22.710611;-4.161577;
16.392786;10.8165;22.28019;-1.7073369;
16.39776;11.077931;21.956028;-0.4868542;
16.402796;10.629331;21.775524;0.4472263;
16.4078;10.450512;21.339817;0.7625309;
16.412928;10.596975;20.611603;0.6221124;
16.417902;10.747455;19.484535;0.2358011;
16.422937;10.462187;17.822018;0.5984521;
16.427973;9.435546;15.711699;2.227623;
16.43307;7.685178;13.390569;3.7442539;
16.438044;5.5346813;11.046;4.3636937;
16.443079;3.150381;8.820149;3.745358;
16.448084;1.0788608;6.906249;2.1494336;
16.45321;-0.38382164;5.2601223;0.11934924;
16.458185;-1.1297781;3.737173;-1.6907227;
16.463251;-1.0602053;2.2724514;-3.2903144;
16.468225;-0.45425856;0.7215738;-4.175953;
16.473352;0.09394956;-1.0113459;-4.6569014;
16.478327;0.4050487;-2.742838;-4.8878756;
16.483362;0.255681;-4.329279;-4.409624;
16.488398;-0.076853395;-5.8234034;-3.8335402;
16.493494;-0.48804456;-7.129409;-3.2765818;
16.498468;-0.7385558;-8.348913;-2.6031632;
16.503504;-0.6958268;-9.239809;-2.0752945;
16.50854;-0.3597001;-9.971422;-1.6396466;
16.513636;0.12515503;-10.516647;-1.6677179;
16.51861;0.4998371;-10.974324;-1.646167;
16.523645;0.7437192;-11.38723;-1.537603;
16.52868;1.0040659;-11.705472;-1.2943469;
16.533777;1.3620586;-11.882901;-1.4874111;
16.538752;1.8470856;-11.961377;-1.7496144;
16.543787;2.3731458;-12.023034;-1.840777;
16.548822;3.0129242;-12.08693;-1.8905863;
16.553919;3.5851455;-12.035452;-1.9819721;
16.558893;3.9248075;-12.030411;-2.087909;
16.56396;4.223185;-12.076397;-2.1346712;
16.568933;4.576312;-12.109049;-2.1583714;
16.57406;4.9201636;-12.168594;-2.1271186;
16.579035;5.29737;-12.215717;-1.8754553;
16.58407;5.6098537;-12.454699;-1.6408019;
16.589106;5.982808;-12.622608;-1.5646747;
16.594202;6.4079585;-12.796734;-1.4229577;
16.599176;6.892388;-13.170879;-1.3753842;
16.604212;7.3532343;-13.575874;-1.4745059;
16.609247;7.484086;-13.857267;-1.3603481;
16.614344;7.6832585;-14.162573;-1.1424348;
16.619318;7.8375044;-14.234245;-0.8953105;
16.624353;7.7580385;-14.141589;-0.82369626;
16.629389;7.624361;-13.867331;-0.7436802;
16.634485;7.410743;-13.306108;-0.23986626;
16.63946;7.1967673;-12.502654;0.2970056;
16.644495;7.1016088;-11.565343;0.90661156;
16.64953;6.8837347;-10.560979;1.3284204;
16.654627;6.6880646;-9.475243;1.4534792;
16.659601;6.578801;-8.431821;1.6604216;
16.664667;6.541434;-7.297147;1.5236646;
16.669641;6.4134717;-6.2971134;1.5939026;
16.674768;6.2952237;-5.2469044;1.4758621;
16.679743;6.0565233;-4.1136007;1.139425;
16.684778;5.9065127;-2.7781925;0.63904935;
16.689814;5.80408;-1.1721201;0.1487205;
16.69491;5.7145634;0.7031622;-0.028731585;
16.699884;5.702347;3.1071415;-0.11580151;
16.70492;5.7410593;5.829048;-0.014875054;
16.709955;5.7481375;9.016922;0.48912752;
16.715052;6.156246;12.665639;1.0446018;
16.720026;7.1318135;16.25719;1.5102904;
16.725061;8.537765;18.73806;2.0149045;
16.730097;9.962247;20.529625;1.6741426;
16.735193;10.694115;21.304905;1.7198998;
16.740168;10.281224;21.406975;2.164473;
16.745203;9.271708;20.86752;3.178018;
16.750238;7.904957;20.311197;4.306159;
16.755335;6.5130596;19.863144;4.9336686;
16.760517;5.2045393;19.555984;5.087109;
16.765614;4.206828;18.875854;4.8594356;
16.770557;3.7472918;17.989597;4.1453238;
16.775684;3.511457;16.640125;3.4783344;
16.780659;3.5230348;15.007112;2.8206449;
16.785694;3.36011;13.224134;2.3092544;
16.79073;2.8118293;11.333183;1.9478796;
16.795826;1.9250858;9.386856;1.6734642;
16.8008;0.906899;7.4211016;1.264801;
16.805836;-0.17543387;5.586894;1.0165612;
16.810871;-1.3303275;3.86975;0.64021385;
16.815968;-2.3108063;2.3455276;0.19003403;
16.820942;-3.18158;0.81760406;-0.38723588;
16.825977;-3.930989;-0.50376034;-0.796077;
16.831013;-4.4929647;-1.7296534;-1.1947559;
16.83611;-5.0502086;-2.8211699;-1.2934527;
16.841084;-5.654391;-3.735012;-1.3628047;
16.846119;-6.1589956;-4.5368843;-1.565893;
16.851124;-6.600831;-5.1917124;-1.5923873;
16.85625;-7.0746922;-5.79492;-1.6587365;
16.861225;-7.5563626;-6.2686863;-1.8165989;
16.866291;-8.259497;-7.060047;-1.972006;
16.871265;-8.723019;-7.610358;-2.0991707;
16.876392;-9.133747;-8.098329;-2.12876;
16.881367;-9.602852;-8.527616;-2.1331632;
16.886402;-9.909594;-8.979076;-2.057044;
16.891438;-10.056525;-9.371672;-2.0005026;
16.896534;-10.081469;-9.805169;-1.885591;
16.901508;-9.987255;-10.136545;-1.7584702;
16.906544;-9.767876;-10.449226;-1.614049;
16.91158;-9.50845;-10.655123;-1.4299887;
16.916676;-9.180103;-10.80439;-1.1778293;
16.92165;-8.814579;-10.753026;-0.8811976;
16.926685;-8.54598;-10.702526;-0.7072177;
16.93172;-8.3255005;-10.497087;-0.60652137;
16.936817;-8.065916;-10.2154045;-0.35100323;
16.941792;-7.974351;-9.935453;-0.17802322;
16.946827;-7.926155;-9.742974;-0.1855917;
16.951862;-7.808706;-9.347428;-0.041864216;
16.956959;-7.72616;-9.003262;0.013869822;
16.961933;-7.592869;-8.6574955;0.02160412;
16.967;-7.2943144;-8.463648;0.08219427;
16.971973;-6.95387;-8.267738;0.04076922;
16.9771;-6.4693975;-8.167598;0.033063233;
16.982075;-5.9008956;-8.015345;0.18780816;
16.98711;-5.337215;-7.943404;0.21612018;
16.992146;-4.644643;-7.7367153;0.19292873;
16.997242;-4.0309706;-7.5455456;0.17097771;
17.002216;-3.4571826;-7.15849;0.010549307;
17.007252;-2.7774074;-6.642828;0.028815985;
17.012287;-2.4329784;-5.9359035;0.025324225;
17.017384;-2.177834;-5.16407;0.13400179;
17.022358;-1.887244;-4.202368;0.31435108;
17.027393;-1.5550542;-2.9323273;0.3893286;
17.032429;-1.1943387;-1.3649158;0.37962967;
17.037525;-0.5818566;0.564785;0.24906477;
17.0425;0.05355382;3.1701107;0.51190346;
17.047535;0.6875608;6.976012;0.80581135;
17.05257;1.8922129;12.7859125;1.762053;
17.057667;4.2953978;21.511997;2.7487738;
17.062641;6.2224474;29.350052;0.90371096;
17.067707;7.0510807;29.291565;-6.9244943;
17.072681;7.7776136;29.232761;-16.375872;
17.077808;9.783579;29.175884;-19.941648;
17.082783;12.164261;26.875015;-13.518619;
17.087818;12.707929;21.930696;-3.6037674;
17.092823;11.547457;18.761436;5.567094;
17.09795;9.891652;16.961948;10.547514;
17.102924;8.452895;16.188084;7.979831;
17.10796;7.4527297;16.676208;2.729189;
17.112995;6.7170496;17.941292;-0.8570166;
17.118092;6.3747663;19.159706;-2.1513662;
17.123066;6.323439;19.267792;-2.397459;
17.128101;6.367105;17.84099;-1.5069427;
17.133137;6.2330384;15.28116;-0.09603107;
17.138233;5.8243895;12.411042;0.8793828;
17.143208;5.157154;9.813287;1.4065138;
17.148243;4.4166064;7.6500454;0.77188766;
17.153278;3.5546544;5.8066025;0.13788539;
17.158375;2.8125725;4.1043425;-0.33557683;
17.16335;2.075155;2.5479975;-0.38818765;
17.168385;1.3552606;0.9341583;0.022968292;
17.17339;0.72006625;-0.81907654;0.075983286;
17.178516;0.30163983;-2.4738808;0.1600771;
17.183489;-0.14399734;-4.1956205;-0.039346814;
17.188526;-0.33470967;-5.777402;-0.32992637;
17.193562;-0.35604805;-7.4059334;-0.18360782;
17.198658;-0.258947;-8.940868;-0.3110097;
17.203632;-0.1167711;-10.58326;-0.46278876;
17.208668;0.014472663;-12.186662;-0.6669423;
17.213703;0.16198176;-13.628753;-0.8426542;
17.2188;0.2475757;-15.023821;-1.0625272;
17.223774;0.3802303;-16.123817;-1.1920447;
17.22881;0.7441503;-16.831667;-1.3349459;
17.233843;1.1818264;-17.16122;-1.4913307;
17.238941;1.6360258;-17.062;-1.577804;
17.243916;2.0030172;-16.626484;-1.4483267;
17.24895;2.3207557;-15.862139;-1.4130796;
17.253986;2.6874704;-14.815938;-1.2814324;
17.259083;3.1883903;-13.748486;-1.1716071;
17.264057;3.6959438;-12.650633;-0.8296255;
17.269123;4.0196447;-11.619621;-0.7924441;
17.274097;4.4220176;-10.858953;-0.74198437;
17.279222;4.743932;-10.259716;-0.96544325;
17.284199;5.1185193;-9.930303;-1.0755954;
17.289234;5.4378095;-9.646553;-1.3073207;
17.29427;5.6223726;-9.572456;-1.5018821;
17.299366;5.6879873;-9.706285;-1.7392471;
17.30434;5.8971453;-9.930225;-1.8575;
17.309376;6.1452513;-10.247253;-2.0571642;
17.31441;6.4172316;-10.588304;-2.2242403;
17.319508;6.5085354;-10.961524;-2.074124;
17.324482;6.5227957;-11.1914;-1.8662885;
17.329517;6.5374207;-11.4632225;-1.5919977;
17.334553;6.4835777;-11.610766;-1.1922058;
17.33965;6.305437;-11.656765;-0.8360785;
17.344624;6.138091;-11.526927;-0.54837406;
17.349659;5.9761367;-11.341107;-0.23812509;
17.354694;5.7451572;-10.920036;0.15134752;
17.359789;5.753461;-10.395729;0.35899794;
17.364763;5.6862345;-9.906545;0.5489732;
17.369831;5.550232;-9.379404;0.88428545;
17.374805;5.5194674;-8.817168;1.071506;
17.379932;5.304212;-8.131287;1.1917238;
17.384907;5.129444;-7.183779;1.3047029;
17.389942;5.02919;-6.0446243;1.2158096;
17.394978;4.9818254;-4.4244623;1.1628815;
17.400074;5.1279345;-2.3821468;1.014781;
17.405048;5.4303827;0.0120334625;0.7599573;
17.410084;5.707198;2.9327154;0.6284485;
17.41512;6.026311;6.3017635;0.72078717;
17.420216;6.4183407;9.83507;1.3647727;
17.42519;7.100787;13.458437;2.98137;
17.430223;8.156609;17.16425;4.6625404;
17.43526;9.679649;20.243473;5.5294933;
17.440357;10.839286;21.916853;5.3644238;
17.44533;10.971254;21.936264;4.8342924;
17.450367;10.09445;20.938541;4.7863655;
17.455372;8.635471;19.59421;5.6337433;
17.460499;7.005625;18.24554;6.5650325;
17.465473;5.379408;17.18129;6.826374;
17.47054;3.8295493;16.106546;6.7930427;
17.475513;2.5297704;14.934107;6.421298;
17.48064;1.6942825;13.722454;5.7715216;
17.485615;1.3413894;12.535956;5.021865;
17.49065;1.1929576;11.236797;4.033127;
17.495686;0.7894192;9.987029;3.2605834;
17.500782;0.15155053;8.544719;2.6445718;
17.505756;-0.81177545;7.0320797;2.0766017;
17.51079;-1.7128756;5.533311;1.5971472;
17.515827;-2.4638221;4.2028093;1.0969007;
17.520924;-3.02718;2.9780588;0.3950894;
17.525896;-3.6967034;1.801897;-0.4511416;
17.530933;-4.338393;0.70461464;-1.1952348;
17.535969;-5.0203047;-0.4208212;-1.6589043;
17.541063;-5.552905;-1.4282742;-2.2277207;
17.54604;-6.0494394;-2.3983269;-2.6169596;
17.551075;-6.393096;-3.2244625;-2.9077344;
17.55611;-6.6639614;-3.9199133;-2.987714;
17.561249;-6.905055;-4.6325674;-3.2693877;
17.566223;-7.141533;-5.2695656;-3.4659505;
17.571291;-7.484549;-5.832837;-3.507413;
17.576263;-7.8508754;-6.333975;-3.6443563;
17.581392;-8.39316;-6.8996906;-3.600408;
17.586367;-8.803293;-7.4160976;-3.5407403;
17.5914;-9.040552;-7.8160954;-3.2121017;
17.596405;-9.238905;-8.305108;-2.959094;
17.601534;-9.168198;-8.593515;-2.7072551;
17.606506;-8.997038;-8.887422;-2.4490132;
17.611542;-8.600309;-8.999735;-1.8901594;
17.616547;-7.668621;-9.30947;-1.5802596;
17.621674;-7.2270546;-9.4282;-1.9793098;
17.626648;-7.18958;-9.489125;-1.8419797;
17.631683;-6.6813216;-9.270448;-1.5674783;
17.63672;-6.492047;-9.002745;-1.2998557;
17.641815;-6.4219866;-8.844398;-0.9669427;
17.64679;-6.644576;-8.52128;-0.7035608;
17.651827;-6.8596964;-8.2016735;-0.34030014;
17.65686;-7.248717;-7.838876;-0.21012264;
17.661957;-7.522025;-7.1834183;0.03966731;
17.666933;-7.811264;-6.8103;0.4240535;
17.671997;-8.097185;-6.4794846;0.46307695;
17.676971;-8.05721;-6.275999;0.49140823;
17.6821;-7.9614944;-6.075307;0.54174644;
17.687075;-7.670402;-6.0516243;0.62405056;
17.692108;-7.156561;-6.1456394;0.68098307;
17.697144;-6.4773054;-6.220563;0.76421374;
17.70224;-5.718554;-6.3206253;0.65060043;
17.707214;-4.8485937;-6.417408;0.6762182;
17.71225;-3.9519353;-6.348544;0.59725153;
17.717287;-3.1858668;-6.2856874;0.6636729;
17.722382;-2.527875;-5.9344606;0.8427954;
17.727356;-1.9172558;-5.1909056;0.741122;
17.732393;-1.47312;-4.2519903;0.6963408;
17.737427;-1.1125009;-2.8708935;0.45800695;
17.742523;-0.74648654;-0.9497347;0.009103894;
17.747498;-0.40137208;1.5964203;-0.26999414;
17.752535;-0.06997925;5.0385695;-0.46259373;
17.757568;0.625515;9.559613;-0.48439083;
17.762667;1.6249712;15.957458;-0.8377483;
17.767641;3.462849;23.841827;-1.584043;
17.772736;4.49842;29.304314;-4.690444;
17.77768;4.7122693;29.249702;-9.635315;
17.782806;4.230986;29.196198;-13.110782;
17.78778;5.321971;29.144917;-12.10291;
17.792816;7.240611;25.823635;-6.1142178;
17.797853;9.371078;23.004036;0.8433124;
17.802948;10.715019;20.945623;4.8304086;
17.807922;10.562161;19.432938;3.9551551;
17.81296;9.265608;18.435799;0.24642885;
17.817993;7.5722456;17.913185;-3.6647713;
17.82309;6.2838273;17.25558;-5.0749497;
17.828064;6.143496;15.891246;-4.8850975;
17.833101;6.916755;13.781191;-3.9029136;
17.838135;7.384204;11.507657;-3.1506011;
17.843233;7.01424;9.448615;-2.4614255;
17.848207;6.4831667;7.5940876;-2.723584;
17.853241;6.128934;6.0209837;-2.7692041;
17.858276;5.6160164;4.4710064;-2.4811125;
17.863375;5.1723433;3.079568;-2.2014873;
17.868347;4.6393294;1.6003428;-1.5131364;
17.873413;4.115377;0.20576286;-0.85215443;
17.878387;3.4095783;-1.1246529;-0.440825;
17.883514;2.865361;-2.382638;-0.15451217;
17.888489;2.6373615;-3.6349478;0.16394156;
17.893524;2.547335;-4.8553286;0.45275134;
17.898561;2.6432786;-5.896508;0.3611881;
17.903656;2.5708146;-6.818165;0.026223421;
17.90863;2.4841175;-7.624158;-0.31808335;
17.913668;2.2202446;-8.478583;-0.52167344;
17.918701;1.7983077;-9.251894;-0.6506829;
17.923798;1.4324269;-10.009569;-0.607953;
17.928774;1.2720888;-10.824269;-0.48336112;
17.933807;1.2565013;-11.483164;-0.41903573;
17.938843;1.151747;-12.030567;-0.39397705;
17.943941;0.944386;-12.451175;-0.42716002;
17.948914;0.85586417;-12.707178;-0.6615506;
17.953949;0.9675797;-12.873495;-0.56287324;
17.958954;1.0462188;-12.944275;-0.3224399;
17.96408;1.1596855;-12.863711;-0.074661314;
17.969055;1.449471;-12.609646;0.29735255;
17.974121;1.7607377;-12.350936;0.52373224;
17.979097;1.9985733;-11.997473;0.65038353;
17.984222;2.2177057;-11.650249;0.90683216;
17.989197;2.6138926;-11.318987;0.97173655;
17.994234;3.0121992;-11.14725;0.944822;
17.999237;3.3363447;-11.134907;1.0271957;
18.004364;3.526369;-11.326773;1.0610783;
18.00934;3.5960898;-11.590898;1.0351052;
18.014374;3.6571984;-11.921035;1.1052189;
18.01941;3.7493649;-12.286259;0.82819474;
18.024508;3.8805604;-12.618728;0.6904811;
18.029482;4.047114;-12.9317255;0.675987;
18.034515;4.2917976;-13.058741;0.4159829;
18.03955;4.5269756;-13.012008;0.5164361;
18.044647;4.7760715;-12.847588;0.508428;
18.049622;4.9985046;-12.49336;0.46194714;
18.054657;5.3691664;-11.930426;0.37552536;
18.059694;5.692155;-11.205504;0.3650288;
18.064789;6.032604;-10.404313;0.37025088;
18.069763;6.304914;-9.578272;0.57372487;
18.074831;6.5057673;-8.736678;0.63111806;
18.079805;6.7242403;-7.684906;0.54039437;
18.08493;6.8108473;-6.3458233;0.2535386;
18.089905;7.0017815;-4.587247;-0.013753474;
18.094942;7.1704965;-2.3954144;-0.27241707;
18.099945;7.291621;0.36551476;-0.27965796;
18.105074;7.4643764;3.7817116;0.068721294;
18.110048;7.6621733;7.8841724;1.05063;
18.115082;8.10229;12.862758;2.1687784;
18.120117;9.267035;18.157019;2.4071355;
18.125214;11.271911;21.762707;1.5091809;
18.130188;13.139769;22.050774;-0.22327185;
18.135223;13.638184;19.290333;-1.0973651;
18.14026;12.655723;15.604775;0.17507863;
18.145355;11.1525135;12.777974;2.4136276;
18.15033;9.668823;11.617112;4.057452;
18.155365;8.679245;12.102783;4.8106585;
18.160402;8.466008;13.452614;4.610131;
18.165497;8.680085;15.145283;4.1278353;
18.170471;9.2045555;16.510315;3.8367248;
18.175539;9.735292;17.071304;3.678917;
18.180511;9.846525;16.476524;3.8234682;
18.18564;9.046548;15.212662;4.085476;
18.190615;7.5487556;13.512087;4.008184;
18.195648;5.753906;11.833321;3.4072313;
18.200684;4.0604086;10.407347;2.2387004;
18.205782;2.432101;9.209368;0.96967137;
18.210754;1.1733127;8.048069;-0.43949628;
18.21579;0.089479685;6.8522367;-1.5505339;
18.220795;-1.0223532;5.6324177;-2.4669595;
18.225922;-2.1626801;4.271921;-3.0993538;
18.230896;-3.268804;2.9286232;-3.8049493;
18.235931;-4.4418154;1.648036;-4.073148;
