unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
11.280367;-4.3736877;3.6542358;-0.09724426;
11.285373;-4.183258;4.6516113;0.31098938;
11.290439;-3.143036;5.66803;1.1131744;
11.295473;-1.4434509;6.8082275;1.6606598;
11.300509;0.7203064;8.522095;2.1664886;
11.305545;2.8078918;10.619202;2.893692;
11.310579;4.933563;13.394714;3.90773;
11.315616;7.1473083;16.868866;4.939621;
11.32065;9.458649;21.295166;5.459732;
11.325686;11.470062;26.549835;4.8265533;
11.330722;12.814972;32.262726;2.3890533;
11.335756;12.912567;37.789948;-1.5076141;
11.340793;11.881866;39.126526;-5.2352753;
11.345827;10.682159;39.126526;-8.79155;
11.350863;10.81308;39.126526;-10.763687;
11.355899;11.962799;39.126526;-9.400925;
11.360933;12.895905;39.126526;-6.4207;
11.36597;13.848053;39.126526;-4.0998383;
11.371005;14.155121;36.479553;-1.5659332;
11.3760395;13.679047;33.911133;-0.5376129;
11.381076;12.188934;32.520996;-1.680191;
11.38608;10.62384;31.741425;-3.591629;
11.391147;10.019226;31.166565;-4.798477;
11.396182;10.3013;30.273926;-5.3459625;
11.4012165;10.87735;28.837372;-5.0186615;
11.406253;11.140381;27.03186;-3.9808197;
11.411287;10.847595;25.138275;-2.4645233;
11.416324;10.283447;23.001892;-0.9756012;
11.421359;9.709778;20.960724;0.37168884;
11.4263935;8.962341;18.848145;1.2548065;
11.43143;8.099457;16.742706;1.5892487;
11.436465;7.041382;14.801514;1.4726105;
11.4415;6.0059204;12.948395;1.2488556;
11.446536;5.0811462;11.18692;1.0584259;
11.4515705;4.3967896;9.598022;0.73231506;
11.456607;3.9611816;7.9877014;0.58592224;
11.461642;3.8124084;6.292877;0.52760315;
11.466677;3.8683472;4.7872925;0.7644501;
11.471713;4.0956726;3.206726;0.9417877;
11.4767475;4.4289246;1.7570801;1.0810394;
11.481783;4.752655;0.36932373;1.2762299;
11.486789;4.901428;-0.81134033;1.315506;
11.491854;4.9466553;-1.9622498;1.3250275;
11.49689;4.8193054;-2.99057;1.2333832;
11.501925;4.7109985;-3.8332214;1.315506;
11.50696;4.5503235;-4.425934;1.1881561;
11.511996;4.374176;-4.824646;1.1012726;
11.517031;4.084961;-4.9305725;0.93107605;
11.522067;3.8588257;-4.9115295;0.74897766;
11.527102;3.623169;-4.59494;0.43952942;
11.532137;3.0756836;-3.6225586;-0.06510925;
11.537173;2.835266;-2.9941406;-0.13890076;
11.542208;2.5769958;-2.5240173;-0.115097046;
11.547214;2.3580017;-2.066986;-0.1924591;
11.552279;2.180664;-1.7706299;-0.12104797;
11.557314;2.0426025;-1.6456604;-0.2007904;
11.56235;1.8224182;-1.5825806;-8.392334E-4;
11.567386;1.6974487;-1.630188;-0.016311646;
11.57242;1.6260376;-1.7622986;0.061050415;
11.577456;1.5022583;-1.9527283;0.09675598;
11.582491;1.423706;-2.0074768;0.39549255;
11.587497;1.461792;-2.0229492;0.38835144;
11.592563;1.4772644;-1.9884338;0.55140686;
11.597597;1.51297;-1.7503967;0.65138245;
11.602633;1.4891663;-1.5302124;0.5502167;
11.607669;1.6617432;-1.052948;0.6144867;
11.612703;1.756958;-0.40548706;0.7370758;
11.61774;2.1235352;0.27053833;0.78230286;
11.622774;2.4353638;1.0560608;1.1238861;
11.6278105;2.822174;1.9213257;1.1822052;
11.632846;3.2054138;2.7973022;0.92155457;
11.63788;3.4791565;3.9279785;0.28837585;
11.642917;3.3434753;5.174103;0.10270691;
11.647951;2.8483582;6.3988037;0.62757874;
11.6529875;2.012848;7.7568054;1.5535431;
11.658023;1.7724304;9.304047;2.7889557;
11.663057;2.0604553;10.917938;3.3888092;
11.668094;2.8138428;12.448517;3.8506012;
11.673129;3.7088623;13.994568;4.9181976;
11.678164;4.8645325;15.478729;6.017929;
11.6832;6.407013;16.998596;7.37117;
11.688204;8.286316;18.741028;9.205246;
11.693271;10.479828;20.720306;11.063126;
11.698306;13.094666;23.287537;12.649643;
11.703341;15.839233;26.509369;13.607742;
11.708377;18.346954;30.032318;13.40303;
11.713411;20.058441;33.041107;11.898636;
11.718448;20.033447;34.445526;10.180008;
11.723483;18.455261;33.920654;8.868423;
11.728518;15.954681;31.912811;8.33284;
11.733554;13.102997;29.20871;8.173355;
11.738589;10.352478;26.423676;8.351883;
11.743624;7.7126465;23.750519;8.597061;
11.74866;5.4536743;21.114258;9.018387;
11.753695;3.840973;18.638672;9.596817;
11.758731;2.7210083;16.286865;10.085983;
11.763766;2.192566;14.174286;10.458511;
11.768801;1.9997559;12.380676;10.858414;
11.773837;2.263977;10.883423;10.7096405;
11.778872;2.6662598;9.740845;10.294266;
11.783907;2.7805176;8.845825;9.503983;
11.788913;2.782898;8.2447815;8.674423;
11.793978;2.3115845;7.825836;7.717514;
11.799014;1.6688843;7.389038;6.5796967;
11.8040495;0.884552;7.054596;5.607315;
11.809084;0.050231934;6.618988;4.6539764;
11.81412;-0.60913086;6.1226807;3.8827362;
11.819155;-1.2161255;5.6073303;3.1602936;
11.824191;-1.6100769;5.150299;2.4557037;
11.8292265;-1.9028625;4.732544;1.8939362;
11.834261;-2.1004333;4.3457336;1.2559967;
11.839297;-2.2218323;3.9160767;1.0120087;
11.844332;-2.3218079;3.5768738;0.82514954;
11.849338;-2.2682495;3.1960144;0.61091614;
11.8544035;-2.2384949;2.8496704;0.55378723;
11.859438;-2.162323;2.5664063;0.5240326;
11.864474;-2.0694885;2.2867126;0.43714905;
11.86951;-2.0052185;1.8760986;0.2264862;
11.874544;-1.9873657;1.5273743;0.15507507;
11.8795805;-1.9242859;1.0584412;0.0015411377;
11.884615;-1.8647766;0.6359253;-0.12104797;
11.889621;-1.854065;0.07296753;-0.26506042;
11.894687;-1.9540405;-0.4840393;-0.38764954;
11.899721;-2.1194763;-1.1267395;-0.70780945;
11.9047575;-2.3349;-1.8158569;-0.8756256;
11.909793;-2.4967651;-2.5323486;-1.141037;
11.914827;-2.7157593;-3.2036133;-1.2576752;
11.919864;-2.8716736;-3.7499084;-1.4254913;
11.924898;-3.1299438;-4.2700195;-1.7754059;
11.9299345;-3.3775024;-4.7115784;-2.3121796;
11.93497;-3.354889;-5.069824;-2.9203644;
11.940004;-3.4013062;-5.10791;-3.2107697;
11.945041;-3.5774536;-5.0591125;-3.3512115;
11.950075;-3.7762146;-4.862732;-3.5309296;
11.9551115;-3.9856873;-4.447357;-3.417862;
11.960147;-4.0523376;-3.7677612;-3.4261932;
11.965181;-4.368927;-2.9691467;-3.4345245;
11.970218;-4.8723755;-2.097931;-3.3571625;
11.975253;-5.497223;-1.123169;-3.181015;
11.980288;-6.2006226;0.012268066;-2.878708;
11.985324;-6.5065002;1.2191162;-2.1407928;
11.990328;-6.242279;2.4533386;-1.371933;
11.995395;-5.600769;3.6637573;-0.59117126;
12.00043;-4.4748535;4.776581;0.037246704;
12.005465;-2.8264465;6.0845947;0.2526703;
12.010501;-0.8459778;7.650879;0.38954163;
12.015535;1.1059265;9.543274;0.62757874;
12.020572;3.1244812;11.770111;1.0762787;
12.025607;4.805023;14.361145;1.6130524;
12.030642;6.25943;16.974792;1.6713715;
12.035678;7.4829407;19.732452;1.1453094;
12.040713;8.368439;22.53772;0.3502655;
12.045748;8.894501;25.265625;-1.0315399;
12.050784;9.233704;28.080414;-2.647812;
12.055819;9.098022;30.644073;-4.373581;
12.060855;8.794525;32.913757;-6.062454;
12.06589;7.837616;34.65857;-6.889633;
12.070925;6.2046814;35.532166;-6.639694;
12.075961;4.0837708;35.156067;-5.862503;
12.080996;2.3937073;33.56241;-5.1602936;
12.086031;1.9342957;31.189178;-3.860611;
12.091037;2.7733765;29.127777;-2.2419586;
12.096102;3.9302368;27.53769;-1.0993805;
12.101138;4.302765;26.020203;-0.20436096;
12.1061735;3.8171692;24.600311;0.25386047;
12.111178;2.9602356;23.422028;0.18125916;
12.116244;2.2235107;22.635315;-0.06391907;
12.121279;1.756958;22.034271;-0.4554901;
12.126315;1.2035217;21.537964;-0.4650116;
12.1313505;0.5370178;20.909546;-0.07106018;
12.136385;0.16567993;20.309692;0.25743103;
12.141421;-0.21875;19.581299;0.4169159;
12.146456;-0.3008728;18.796967;0.70018005;
12.151491;-0.41989136;17.829346;0.84062195;
12.1565275;-0.42703247;16.64273;0.8763275;
12.161562;-0.3508606;15.320435;0.77397156;
12.166598;0.059753418;14.032654;0.7942047;
12.171634;0.6108093;12.760345;0.86680603;
12.176668;1.1999512;11.482086;0.77516174;
12.1817045;1.7783813;10.166931;0.80729675;
12.186739;2.3425293;8.869629;0.8798981;
12.191745;2.790039;7.6496887;1.1429291;
12.196811;3.1387634;6.4356995;1.449997;
12.201845;3.3696594;5.3704834;1.6773224;
12.2068815;3.6291199;4.4219055;1.5713959;
12.211885;3.7850342;3.6542358;1.495224;
12.216951;4.084961;3.0746155;1.3428802;
12.221988;4.296814;2.558075;1.2905121;
12.227022;4.5110474;2.1819763;1.379776;
12.232059;4.7478943;1.9272766;1.4714203;
12.237094;5.0133057;1.6725769;1.4107208;
12.242128;5.202545;1.7249451;1.2619476;
12.247165;5.194214;1.7832642;1.2845612;
12.252199;5.1549377;1.9915466;1.0810394;
12.257236;4.9776;2.4390564;0.93821716;
12.262271;4.7955017;2.8651428;0.8763275;
12.267305;4.662201;3.3566895;0.6823273;
12.272342;4.5003357;3.8553772;0.5978241;
12.277377;4.3563232;4.283844;0.3990631;
12.282412;4.2349243;4.9812927;0.045578003;
12.287448;4.200409;5.334778;-0.06391907;
12.292452;4.225403;5.7501526;-0.4733429;
12.297519;4.026642;6.0203247;-0.47810364;
12.302554;3.938568;6.388092;-0.66496277;
12.307589;3.7719421;6.920105;-0.8018341;
12.312625;3.4851074;7.3795166;-0.99464417;
12.317659;3.1530457;7.894867;-1.1815033;
12.322695;2.6734009;8.395935;-1.0839081;
12.327731;2.2175598;8.883911;-0.6970978;
12.332735;1.8224182;9.205261;-0.39360046;
12.337802;1.4606018;9.528992;-0.55784607;
12.342837;1.3034973;9.856293;0.36097717;
12.347872;1.4439392;9.981262;1.3047943;
12.352908;1.9723816;10.020538;1.989151;
12.357943;2.6329346;9.996735;2.6937408;
12.362979;3.314911;10.061005;3.5137787;
12.368014;4.0706787;10.2716675;4.277878;
12.373019;4.958557;10.742981;4.8146515;
12.378085;5.9023743;11.604675;5.1407623;
12.38312;6.9890137;12.998383;5.6180267;
12.388155;8.063751;14.901489;5.7263336;
12.393161;9.1111145;17.21402;5.598984;
12.398226;9.907349;19.91217;5.3549957;
12.403262;10.49173;22.703156;5.158615;
12.408298;10.736908;25.317993;4.457596;
12.413332;10.531006;27.065186;3.6780243;
12.418368;9.772858;27.562683;3.0829315;
12.423403;8.679077;26.591492;3.1424408;
12.428439;7.67218;24.572937;3.4019012;
12.433475;6.6878967;21.758148;4.239792;
12.438509;5.548889;18.69104;4.588516;
12.443545;4.2682495;15.539429;4.7944183;
12.44858;2.8459778;12.618713;4.8670197;
12.453615;1.6307983;9.958649;4.8515472;
12.458652;0.43585205;7.7377625;4.708725;
12.463686;-0.6400757;5.907257;4.4933014;
12.468722;-1.5838928;4.5885315;4.2445526;
12.473758;-2.3396606;3.7542114;3.8851166;
12.478792;-3.0394897;3.219818;3.6470795;
12.483829;-3.6155396;3.065094;3.4530792;
12.488863;-4.0963745;3.328125;2.8925018;
12.493869;-4.399872;3.74469;2.4271393;
12.498935;-4.829529;4.0827026;1.9867706;
12.503969;-5.1675415;4.290985;1.5095062;
12.509006;-5.473419;4.051758;0.9870148;
12.514041;-5.562683;3.5114136;0.68470764;
12.519075;-5.5924377;2.84729;0.47761536;
12.524112;-5.453186;2.340271;0.5787811;
12.529146;-5.2960815;1.8368225;0.92988586;
12.534183;-4.906891;1.5178528;1.283371;
12.539218;-4.433197;1.4143066;1.3964386;
12.544252;-4.009491;1.4369202;1.4607086;
12.549289;-3.5953064;1.4631042;1.5928192;
12.554323;-3.118042;1.5571289;1.6999359;
12.55936;-2.745514;1.7237549;1.8522797;
12.564395;-2.27063;1.9129944;2.079605;
12.569429;-1.8385925;2.1367493;2.0569916;
12.574466;-1.2911072;2.2998047;2.2736053;
12.579501;-0.7781372;2.5473633;2.1962433;
12.584536;-0.28182983;2.7151794;2.2533722;
12.589572;0.22756958;2.879425;2.1855316;
12.594576;0.5489197;3.116272;2.225998;
12.599643;0.7024536;3.3590698;2.1450653;
12.604678;0.7857666;3.8006287;2.3331146;
12.609713;0.81552124;4.1660156;2.3438263;
12.614718;0.8262329;4.5504456;2.386673;
12.619783;0.82385254;5.0824585;2.4533234;
12.624819;0.8619385;5.650177;2.540207;
12.629855;0.9107361;6.2571716;2.4652252;
12.63489;1.0083313;6.914154;2.5509186;
12.639926;1.1642456;7.6925354;2.3700104;
12.644961;1.2273254;8.461395;2.3842926;
12.649996;1.3856201;9.429016;2.5187836;
12.655032;1.6903076;10.385925;2.6723175;
12.660067;2.0473633;11.360687;2.7234955;
12.665103;2.5472412;12.410431;2.829422;
12.670284;3.0792542;13.489929;3.1341095;
12.67532;3.604126;14.312347;3.476883;
12.680355;4.1147156;15.256165;3.753006;
12.68539;4.7359924;16.091675;3.9470062;
12.690427;5.2929993;16.717712;3.9172516;
12.695431;5.766693;17.21997;3.8339386;
12.700497;6.1416016;17.443726;3.618515;
12.705533;6.3594055;17.398499;3.3852386;
12.710567;6.330841;17.122375;3.2305145;
12.715604;6.1927795;16.617737;2.9282074;
12.720638;5.74646;15.864349;3.0008087;
12.725674;4.920471;15.102631;2.9817657;
12.73071;4.244446;14.493256;3.4078522;
12.735744;3.6826782;14.13739;3.541153;
12.74078;3.3101501;13.887451;3.3269196;
12.745815;2.8078918;13.739868;3.2840729;
12.750851;2.1473389;13.6779785;2.7413483;
12.755887;1.1642456;13.642273;2.0581818;
12.7609215;0.12640381;13.489929;1.707077;
12.765957;-0.79599;13.479218;1.5749664;
12.770993;-1.552948;13.519684;1.7677765;
12.776028;-1.9873657;13.463745;1.8046722;
12.781064;-1.8897705;13.212616;1.8296661;
12.7860985;-1.4470215;12.6901245;1.8177643;
12.791134;-0.8947754;12.1128845;2.1676788;
12.796139;-0.21160889;11.532074;2.611618;
12.801205;0.26922607;11.065521;2.9817657;
12.80624;0.5965271;10.688232;3.3114471;
12.8112755;0.6786499;10.520416;3.5256805;
12.816311;0.84884644;10.575165;3.535202;
12.821347;1.1416321;10.666809;3.2614594;
12.826382;1.4677429;10.875092;3.124588;
12.831417;1.802185;10.93103;2.9591522;
12.836453;2.0925903;11.153595;2.8401337;
12.841488;2.211609;11.230957;2.3533478;
12.846524;2.0759277;11.269043;2.0546112;
12.851559;1.7855225;11.209534;1.7737274;
12.856594;1.4736938;11.242859;1.3321686;
12.86163;1.2737427;11.31665;0.9751129;
12.866665;1.2701721;11.345215;0.58473206;
12.8717;1.5022583;11.4713745;0.4419098;
12.876736;2.0057068;11.480896;0.33122253;
12.881771;2.532959;11.286896;0.45976257;
12.886807;2.9292908;10.934601;0.8108673;
12.891842;3.1209106;10.422821;1.2357635;
12.896848;3.251831;9.853912;1.5904388;
12.901914;3.3018188;9.167175;1.8379974;
12.906948;3.3172913;8.607788;2.0546112;
12.9119835;3.2875366;8.200745;2.1593475;
12.916988;3.1792297;7.9151;2.1153107;
12.922054;3.1911316;7.868683;1.943924;
12.927091;3.148285;7.925812;1.8011017;
12.932125;3.1006775;8.159088;1.6916046;
12.9371605;3.0792542;8.251923;1.6368561;
12.942197;2.9923706;8.598267;1.5856781;
12.947231;2.8435974;8.881531;1.6499481;
12.952268;2.7674255;9.217163;1.745163;
12.957302;2.6650696;9.524231;1.892746;
12.9623375;2.623413;9.77655;1.8689423;
12.967374;2.5769958;10.082428;1.9415436;
12.972408;2.4936829;10.247864;1.9712982;
12.977444;2.5567627;10.41568;1.9796295;
12.982479;2.5055847;10.514465;2.0070038;
12.9875145;2.6079407;10.706085;1.8808441;
12.992551;2.8269348;10.821533;1.8011017;
12.997555;2.911438;10.896515;1.5547333;
13.002621;2.9388123;10.9953;1.1048431;
13.007657;2.5686646;11.086945;0.9834442;
13.0126915;2.2008972;11.18335;0.79777527;
13.017728;1.8128967;11.194061;0.7882538;
13.022762;1.2582703;11.213104;0.60258484;
13.027798;0.9321594;11.133362;0.65257263;
13.032834;0.7762451;11.017914;0.7644501;
13.0378685;0.8916931;10.967926;0.90489197;
13.042904;0.9940491;11.040527;1.1703033;
13.047939;1.1594849;10.978638;1.3631134;
13.052975;1.314209;11.050049;1.6570892;
13.058011;1.4510803;11.132172;1.8689423;
13.0630455;1.5784302;11.282135;2.0879364;
13.068081;1.5343933;11.615387;2.6413727;
13.073117;1.7272034;11.82486;2.0093842;
13.078152;1.8545532;12.111694;2.8318024;
13.083188;2.1520996;12.415192;3.085312;
13.0882225;2.4198914;12.765106;3.07341;
13.093258;2.6983948;13.185242;2.94487;
13.098263;2.8781128;13.594666;2.7044525;
13.103329;3.0423584;13.981476;2.534256;
13.108364;3.1518555;14.462311;2.271225;
13.1133995;3.2946777;14.883636;2.0117645;
13.118435;3.3434753;15.364471;1.8213348;
13.123471;3.2994385;15.760803;1.546402;
13.128506;3.2673035;16.021454;1.2345734;
13.133541;3.1435242;16.149994;1.1976776;
13.138546;2.9542847;15.970276;1.0298615;
13.143612;2.8067017;15.688202;0.86442566;
13.148648;2.7614746;15.196655;1.0120087;
13.153683;2.7912292;14.661072;1.181015;
13.158718;2.7483826;13.957672;1.4999847;
13.163754;2.7817078;13.168579;1.7999115;
13.168789;2.9233398;12.46875;2.1069794;
13.173824;3.084015;11.746307;2.2545624;
13.17886;2.968567;11.1762085;2.36763;
13.183895;2.950714;10.464478;2.3961945;
13.188931;2.7876587;9.891998;2.4164276;
13.193966;2.5615234;9.318329;2.3914337;
13.198972;2.2389832;8.913666;2.3188324;
13.204038;1.7521973;8.378082;2.2367096;
13.209072;1.2773132;7.932953;2.284317;
13.2141075;0.81433105;7.383087;2.23909;
13.219143;0.49893188;7.0141296;2.1510162;
13.224178;0.23114014;6.6487427;2.2355194;
13.229215;0.049041748;6.303589;2.3307343;
13.234249;-0.056884766;5.9917603;2.2747955;
13.2392845;-0.21517944;5.8275146;2.360489;
13.244321;-0.22113037;5.4811707;2.4080963;
13.249355;-0.23065186;5.305023;2.464035;
13.254392;-0.28897095;5.0812683;2.5045013;
13.259426;-0.4484558;4.795624;2.5687714;
13.2644615;-0.60079956;4.5444946;2.636612;
13.269498;-0.8340759;4.2945557;2.62352;
13.274532;-0.8709717;4.199341;2.7092133;
13.279568;-0.95428467;4.0898438;2.708023;
13.284603;-1.0602112;4.045807;2.733017;
13.2896385;-1.1316223;3.9862976;2.8270416;
13.294675;-1.0673523;4.0577087;2.7342072;
13.299679;-1.0530701;4.0362854;2.7544403;
13.304745;-0.97332764;4.077942;2.8091888;
13.309781;-0.75671387;4.250519;2.721115;
13.3148155;-0.57580566;4.4421387;2.7496796;
13.319821;-0.25326538;4.6218567;2.6389923;
13.324886;-0.054504395;4.7051697;2.68898;
13.329922;0.15496826;4.8634644;2.5997162;
13.334958;0.307312;5.0491333;2.4878387;
13.339993;0.45132446;5.214569;2.3128815;
13.345028;0.5548706;5.445465;2.0605621;
13.350063;0.74887085;5.6668396;1.7296906;
13.355099;0.6941223;5.9560547;1.5797272;
13.360135;0.6191406;6.209564;1.5702057;
13.36517;0.5239258;6.528534;1.5571136;
13.370205;0.48464966;6.797516;1.4238129;
13.375241;0.48703003;7.0462646;1.5106964;
13.380276;0.4822693;7.195038;1.6666107;
13.385312;0.57748413;7.3402405;1.9177399;
13.390347;0.76434326;7.586609;1.9629669;
13.395382;1.0464172;7.868683;1.8391876;
13.400387;1.5034485;8.10791;1.8963165;
13.405453;1.9664307;8.472107;2.0046234;
13.410488;2.4008484;8.858917;2.1474457;
13.415524;2.969757;9.345703;2.1891022;
13.420559;3.527954;9.852722;2.0629425;
13.425595;3.9361877;10.447815;1.9712982;
13.43063;4.0706787;11.041718;2.2355194;
13.435665;3.9873657;11.542786;2.6508942;
13.4407015;4.0444946;12.172394;3.2174225;
13.445736;4.090912;12.8567505;3.5756683;
13.450772;4.283722;13.517303;3.9148712;
13.455807;4.438446;14.149292;4.0565033;
13.460842;4.803833;14.736053;3.9160614;
13.4658785;5.3215637;15.308533;3.8029938;
13.470987;5.848816;15.632263;3.7256317;
13.476022;6.2963257;15.916718;3.495926;
13.481057;6.5117493;16.00122;3.245987;
13.486093;6.530792;15.947662;2.9532013;
13.491128;6.1166077;15.694153;2.8782196;
13.496164;5.4989014;15.448975;2.8079987;
13.501168;4.6990967;15.174042;2.5961456;
13.506234;3.8195496;14.756287;2.489029;
13.51127;2.8781128;14.45517;2.605667;
13.516305;1.8831177;14.169525;2.5485382;
13.521341;0.9428711;13.718445;2.123642;
13.526376;-0.110443115;13.212616;1.6130524;
13.531411;-1.1399536;12.616333;1.315506;
13.536448;-1.7945557;12.1128845;1.1060333;
13.541482;-1.8397827;11.608246;1.071518;
13.546517;-1.5255737;11.242859;1.1191254;
13.551553;-0.9602356;10.715607;1.1572113;
13.556588;-0.5555725;10.28714;1.6071014;
13.561625;-0.3913269;9.71347;2.0248566;
13.566659;-0.38537598;9.233826;2.2950287;
13.571694;-0.4091797;8.844635;2.4461823;
13.57673;-0.33776855;8.62207;2.4592743;
13.581765;-0.20446777;8.482819;2.3902435;
13.586801;-0.010467529;8.520905;2.3378754;
13.591836;0.29779053;8.62088;2.0331879;
13.596871;0.5489197;8.707764;1.9022675;
13.601876;0.79885864;8.861298;1.8582306;
13.606942;0.94763184;9.037445;1.7808685;
13.611978;0.94644165;9.174316;1.6666107;
13.617013;0.9345398;9.418304;1.5214081;
13.622048;1.0202332;9.740845;1.3631134;
13.627085;1.2154236;10.0979;1.2952728;
13.632119;1.4558411;10.54303;1.3190765;
13.637155;1.936676;10.854858;1.3869171;
13.642191;2.3972778;11.039337;1.3369293;
13.647225;2.7079163;11.069092;1.5618744;
13.652261;2.930481;10.871521;1.7415924;
13.657296;3.0566406;10.646576;1.9046478;
13.662332;3.1113892;10.3038025;2.2176666;
13.667368;3.136383;10.050293;2.3438263;
13.672402;3.0173645;9.728943;2.5318756;
13.677438;2.8816833;9.58017;2.6532745;
13.682473;2.7460022;9.505188;2.5675812;
13.687509;2.4710693;9.436157;2.605667;
13.692545;2.256836;9.506378;2.4664154;
13.697579;1.9771423;9.567078;2.2664642;
13.702584;1.756958;9.749176;2.053421;
13.707651;1.5629578;9.856293;1.8748932;
13.712686;1.3713379;10.037201;1.924881;
13.717721;1.3118286;10.125275;1.7880096;
13.722756;1.2725525;10.203827;1.7082672;
13.727792;1.1321106;10.201447;1.6856537;
13.732828;1.1237793;10.212158;1.688034;
13.737863;1.032135;10.155029;1.803482;
13.742898;1.0547485;10.03125;1.9070282;
13.747933;1.1297302;10.041962;1.9105988;
13.752969;1.1511536;10.001495;1.8153839;
13.758005;1.1273499;9.918182;1.7249298;
13.76304;1.0595093;9.958649;1.7094574;
13.768075;0.9500122;10.056244;1.7046967;
13.773111;0.9000244;10.244293;1.5987701;
13.778146;0.7203064;10.48114;1.4428558;
13.783181;0.46322632;10.998871;1.1393585;
13.788217;0.3489685;11.170258;1.0417633;
13.793252;0.013336182;11.2595215;0.8763275;
13.798288;0.028808594;11.409485;1.1560211;
13.803292;0.15615845;11.566589;1.5249786;
13.808358;0.40133667;11.596344;1.9010773;
13.813394;0.7679138;11.717743;2.168869;
13.818429;0.8905029;11.609436;1.9582062;
13.823464;1.1094971;11.640381;2.3271637;
13.8285;1.2297058;11.538025;2.4616547;
13.833535;1.4665527;11.539215;2.8496552;
13.838572;1.5177307;11.545166;3.0626984;
13.843606;1.840271;11.553497;2.9615326;
13.848641;1.9735718;11.662994;2.5247345;
13.853677;2.0723572;11.818909;2.9163055;
13.858712;2.2092285;12.074799;3.1472015;
13.863717;2.302063;12.269989;3.1448212;
13.868783;2.3222961;12.450897;2.9555817;
13.873818;2.3734741;12.603241;2.7127838;
13.878854;2.2496948;12.665131;2.5318756;
13.883889;2.1556702;12.838898;2.4866486;
13.888925;2.1056824;12.91745;2.3343048;
13.89396;2.0271301;13.022186;2.2105255;
13.898995;1.9378662;13.035278;2.161728;
13.904;1.7521973;13.122162;2.1391144;
13.909066;1.7045898;13.081696;2.0569916;
13.914102;1.5939026;12.912689;2.059372;
13.919137;1.5653381;12.769867;2.0867462;
13.924172;1.6165161;12.578247;2.3212128;
13.929209;1.692688;12.348541;2.341446;
13.934243;1.6879272;11.971252;2.3771515;
13.939279;1.7902832;11.436859;2.3509674;
13.944315;1.8640747;11.05719;2.4199982;
13.949349;1.9283447;10.620392;2.4199982;
13.954385;1.8152771;10.219299;2.3581085;
13.95942;1.7807617;9.96936;2.2533722;
13.964456;1.4891663;9.614685;2.233139;
13.969492;1.282074;9.404022;2.1807709;
13.974526;0.95358276;9.210022;2.0010529;
13.979562;0.6227112;8.936279;1.9629669;
13.984597;0.38705444;8.800598;1.8320465;
13.989633;0.19186401;8.476868;1.8272858;
13.994669;0.044281006;8.238831;1.8011017;
13.999703;-0.16757202;7.8674927;1.8856049;
14.004708;-0.31991577;7.503296;2.0938873;
14.009775;-0.35443115;7.14386;2.3592987;
14.01481;-0.39370728;6.708252;2.6389923;
14.019845;-0.36276245;6.2821655;2.848465;
14.02488;-0.21875;5.9263;2.9615326;
14.029916;-0.0021362305;5.688263;3.1269684;
14.034952;0.23114014;5.5692444;3.1091156;
14.039987;0.4560852;5.5394897;3.1840973;
14.045022;0.5632019;5.657318;3.1531525;
14.050057;0.602478;5.842987;3.035324;
14.055093;0.5727234;5.970337;3.00914;
14.060129;0.5120239;6.1976624;2.8591766;
14.065133;0.46322632;6.3381042;2.7580109;
14.070199;0.43585205;6.528534;2.5378265;
14.075235;0.45846558;6.553528;2.5175934;
14.08027;0.602478;6.5892334;2.162918;
14.085305;0.62390137;6.6594543;2.1010284;
14.090341;0.6441345;6.6356506;1.9629669;
14.095376;0.5965271;6.6023254;1.8165741;
14.100412;0.50845337;6.5463867;1.655899;
14.105416;0.43823242;6.484497;1.5773468;
14.110482;0.3977661;6.3666687;1.4999847;
14.115518;0.41799927;6.3642883;1.334549;
14.120553;0.30374146;6.2809753;1.0179596;
14.125559;0.307312;6.37619;0.72398376;
14.130624;0.20614624;6.305969;0.6049652;
14.135659;0.024047852;6.24527;0.6371002;
14.140696;-0.24136353;6.239319;0.6490021;
14.14573;-0.30563354;6.330963;0.82276917;
14.150765;-0.29016113;6.432129;0.9751129;
14.155801;-0.1366272;6.6166077;1.1917267;
14.160836;0.09069824;6.88678;1.3583527;
14.165873;0.53344727;7.2902527;1.6904144;
14.170907;1.1820984;7.855591;1.8510895;
14.175942;1.9961853;8.432831;1.9629669;
14.180978;2.9483337;9.138611;2.2688446;
14.186013;3.751709;9.782501;2.591385;
14.191049;4.4991455;10.409729;3.0400848;
14.196084;5.226349;10.979828;3.348343;
14.201119;5.805969;11.492798;3.4756927;
14.206124;6.265381;12.105743;3.7327728;
14.21119;6.6045837;12.66156;3.8065643;
14.216226;6.9057007;13.30307;3.5959015;
14.221261;7.048523;13.836273;3.060318;
14.226296;6.953308;14.39447;2.3973846;
14.231333;6.568878;14.918152;1.7213593;
14.236367;6.0892334;15.237122;1.1548309;
14.241403;5.4941406;15.365662;0.6573334;
14.246439;4.8597717;15.2752075;0.48356628;
14.251473;4.278961;15.007416;0.45262146;
14.256509;3.7505188;14.6336975;0.5704498;
14.261544;3.3137207;14.174286;0.7525482;
14.26658;2.6246033;13.592285;1.0393829;
14.271616;1.9533386;12.954346;1.2726593;
14.27665;1.3356323;12.336639;1.6118622;
14.281686;0.7786255;11.896271;1.5559235;
14.286721;0.22875977;11.474945;1.5713959;
14.291757;-0.302063;11.1250305;1.7011261;
