unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
17.57612;0.097223;-0.652417;-0.751598;
17.581095;0.058841;-0.609545;-0.790564;
17.58613;0.010109;-0.555601;-0.831387;
17.591133;-0.060291;-0.483828;-0.873084;
17.596262;-0.149986;-0.400347;-0.904006;
17.601236;-0.271544;-0.284320;-0.919470;
17.60627;-0.426827;-0.135063;-0.894190;
17.611307;-0.585240;0.063807;-0.808345;
17.616404;-0.741594;0.322298;-0.588355;
17.621376;-0.788000;0.586779;-0.186405;
17.626444;-0.680092;0.691464;0.243623;
17.631418;-0.517085;0.665020;0.538861;
17.636543;-0.381824;0.604854;0.698829;
17.64152;-0.299607;0.535235;0.789784;
17.646555;-0.248853;0.473000;0.845188;
17.65159;-0.225303;0.418894;0.879640;
17.656687;-0.219734;0.372257;0.901744;
17.661661;-0.220732;0.332394;0.916947;
17.666697;-0.228745;0.298117;0.926716;
17.67173;-0.233584;0.270953;0.933822;
17.676828;-0.237990;0.245206;0.939806;
17.681803;-0.237107;0.222303;0.945707;
17.686836;-0.236663;0.204719;0.949779;
17.691874;-0.237479;0.192359;0.952156;
17.69697;-0.236718;0.188198;0.953177;
17.701942;-0.238540;0.185335;0.953283;
17.70698;-0.242272;0.182314;0.952925;
17.711985;-0.252150;0.180859;0.950637;
17.71711;-0.266810;0.180521;0.946691;
17.722084;-0.283790;0.183452;0.941174;
17.727152;-0.302576;0.189072;0.934184;
17.732157;-0.323383;0.196107;0.925725;
17.737253;-0.343564;0.204437;0.916607;
17.742228;-0.359695;0.217908;0.907268;
17.747263;-0.373174;0.233203;0.897974;
17.752296;-0.384426;0.248095;0.889194;
17.757395;-0.394403;0.260722;0.881176;
17.76237;-0.402684;0.271415;0.874174;
17.767403;-0.410208;0.279162;0.868215;
17.77244;-0.417449;0.283410;0.863374;
17.777536;-0.422322;0.285631;0.860267;
17.78251;-0.429984;0.275323;0.859832;
17.787544;-0.437420;0.260263;0.860771;
17.792582;-0.440412;0.250571;0.862120;
17.797676;-0.443451;0.238862;0.863884;
17.80265;-0.446043;0.225238;0.866206;
17.807688;-0.448807;0.208980;0.868850;
17.812723;-0.449831;0.191777;0.872281;
17.817818;-0.449025;0.175559;0.876103;
17.822794;-0.448050;0.161424;0.879314;
17.82789;-0.445514;0.148016;0.882955;
17.832834;-0.443611;0.133667;0.886195;
17.837961;-0.439317;0.123114;0.889856;
17.842936;-0.435993;0.116307;0.892403;
17.847971;-0.432948;0.115578;0.893979;
17.853004;-0.431328;0.121443;0.893984;
17.858103;-0.430117;0.134288;0.892730;
17.863077;-0.430565;0.147830;0.890371;
17.86811;-0.431795;0.161156;0.887458;
17.873148;-0.433704;0.174244;0.884047;
17.878242;-0.435824;0.186913;0.880409;
17.883217;-0.437793;0.198784;0.876825;
17.888254;-0.438838;0.210508;0.873560;
17.89329;-0.439241;0.221704;0.870583;
17.898384;-0.438781;0.232657;0.867953;
17.90336;-0.436816;0.243105;0.866078;
17.908396;-0.435202;0.252433;0.864220;
17.913431;-0.433416;0.262549;0.862101;
17.918528;-0.431372;0.271332;0.860405;
17.923502;-0.429497;0.282038;0.857897;
17.928566;-0.426693;0.292033;0.855950;
17.93354;-0.423079;0.303694;0.853683;
17.93867;-0.419594;0.316806;0.850632;
17.943644;-0.414056;0.333091;0.847117;
17.948677;-0.407645;0.347432;0.844462;
17.953714;-0.400509;0.359343;0.842891;
17.95881;-0.391208;0.369676;0.842790;
17.963783;-0.380976;0.380727;0.842558;
17.96882;-0.367352;0.388462;0.845074;
17.973856;-0.351755;0.397108;0.847687;
17.97895;-0.331508;0.408100;0.850622;
17.983925;-0.304056;0.419431;0.855353;
17.988962;-0.272913;0.429103;0.861040;
17.993967;-0.225391;0.434949;0.871790;
17.999094;-0.157936;0.433027;0.887437;
18.004068;-0.043184;0.409685;0.911204;
18.009104;0.167993;0.335150;0.927067;
18.014137;0.571433;0.116952;0.812272;
18.019236;0.927302;-0.282840;0.245177;
18.02421;0.864103;-0.445038;-0.235088;
18.029274;0.745561;-0.493477;-0.447906;
18.034248;0.668629;-0.509266;-0.541833;
18.039377;0.619175;-0.513833;-0.593800;
18.044352;0.589656;-0.520525;-0.617543;
18.049385;0.568736;-0.526676;-0.631785;
18.054422;0.557502;-0.528801;-0.639969;
18.059517;0.547034;-0.531602;-0.646647;
18.064491;0.542581;-0.527807;-0.653472;
18.069529;0.542643;-0.515323;-0.663311;
18.074564;0.544526;-0.502236;-0.671752;
18.07966;0.544249;-0.493211;-0.678628;
18.084635;0.540683;-0.488969;-0.684523;
18.08967;0.537553;-0.484000;-0.690493;
18.094704;0.532775;-0.481994;-0.695581;
18.099802;0.526071;-0.483253;-0.699797;
18.104776;0.518720;-0.483576;-0.705041;
18.10981;0.513124;-0.488244;-0.705919;
18.114845;0.507190;-0.488656;-0.709911;
18.119944;0.501811;-0.486992;-0.714860;
18.124918;0.497016;-0.485582;-0.719156;
18.129984;0.492221;-0.485074;-0.722787;
18.134958;0.488406;-0.485586;-0.725028;
18.140083;0.485320;-0.485091;-0.727428;
18.145058;0.482807;-0.481550;-0.731441;
18.150095;0.480420;-0.478191;-0.735207;
18.15513;0.479330;-0.472254;-0.739742;
18.160225;0.477553;-0.443644;-0.758369;
18.165201;0.471731;-0.420085;-0.775241;
18.170237;0.463591;-0.390681;-0.795269;
18.17527;0.453034;-0.353090;-0.818589;
18.180368;0.438322;-0.312128;-0.842882;
18.185343;0.422012;-0.271267;-0.865055;
18.190378;0.405308;-0.229791;-0.884828;
18.195412;0.388749;-0.187745;-0.902012;
18.20051;0.373438;-0.144580;-0.916319;
18.205484;0.359599;-0.098835;-0.927858;
18.210518;0.347256;-0.052601;-0.936294;
18.215525;0.338223;-0.009964;-0.941013;
18.220652;0.331876;0.028759;-0.942884;
18.225624;0.329450;0.059008;-0.942327;
18.230692;0.327434;0.080295;-0.941456;
18.235666;0.326626;0.091723;-0.940692;
18.240791;0.326517;0.095507;-0.940354;
18.245768;0.326332;0.092945;-0.940675;
18.250803;0.325866;0.082296;-0.941827;
18.255838;0.327104;0.061807;-0.942965;
18.260935;0.326761;0.031593;-0.944579;
18.26591;0.327887;-0.004694;-0.944705;
18.270945;0.328619;-0.047518;-0.943267;
18.276022;0.329730;-0.100330;-0.938729;
18.281118;0.330802;-0.157044;-0.930541;
18.286095;0.327685;-0.218940;-0.919069;
18.291128;0.321112;-0.280291;-0.904612;
18.296164;0.313542;-0.335863;-0.888193;
18.30126;0.304144;-0.391633;-0.868401;
18.306234;0.291051;-0.448070;-0.845294;
18.31127;0.277306;-0.500072;-0.820384;
18.316305;0.263175;-0.546464;-0.795058;
18.321402;0.247351;-0.584765;-0.772572;
18.326376;0.227875;-0.627086;-0.744873;
18.331442;0.206680;-0.659782;-0.722476;
18.336418;0.183029;-0.683755;-0.706385;
18.341543;0.160480;-0.701490;-0.694376;
18.346518;0.136725;-0.712636;-0.688081;
18.351555;0.115699;-0.717487;-0.686896;
18.356588;0.096935;-0.715161;-0.692206;
18.361685;0.079463;-0.711924;-0.697747;
18.36666;0.061970;-0.691657;-0.719563;
18.371695;0.044596;-0.671570;-0.739598;
18.37673;0.023535;-0.652205;-0.757677;
18.381828;-0.003348;-0.626231;-0.779630;
18.3868;-0.039645;-0.586049;-0.809305;
18.391836;-0.083369;-0.532179;-0.842517;
18.396872;-0.140626;-0.452496;-0.880608;
18.401968;-0.207765;-0.344063;-0.915672;
18.406942;-0.299345;-0.189820;-0.935073;
18.411978;-0.411610;0.010588;-0.911299;
18.417015;-0.540903;0.263118;-0.798870;
18.42211;-0.643673;0.520803;-0.560757;
18.427084;-0.668863;0.698323;-0.254889;
18.432152;-0.632551;0.773517;0.039374;
18.437124;-0.571079;0.774221;0.272858;
18.442251;-0.501098;0.747876;0.435411;
18.447226;-0.438039;0.708347;0.553504;
18.452261;-0.383788;0.668097;0.637458;
18.457296;-0.344766;0.625418;0.699992;
18.462395;-0.314680;0.585152;0.747378;
18.467367;-0.296024;0.545093;0.784374;
18.472403;-0.283839;0.501458;0.817298;
18.477407;-0.276481;0.458135;0.844790;
18.482534;-0.273032;0.416260;0.867284;
18.487509;-0.273500;0.373388;0.886442;
18.492544;-0.272670;0.337508;0.900966;
18.497581;-0.273185;0.305572;0.912138;
18.502676;-0.271655;0.281939;0.920170;
18.50765;-0.272262;0.259338;0.926616;
18.512686;-0.272760;0.240919;0.931429;
18.517693;-0.272794;0.226227;0.935096;
18.522818;-0.270779;0.217130;0.937834;
18.527792;-0.266400;0.209088;0.940911;
18.532827;-0.261775;0.203695;0.943389;
18.537832;-0.257959;0.197465;0.945761;
18.54296;-0.253800;0.191335;0.948144;
18.547935;-0.251892;0.183815;0.950138;
18.552969;-0.251295;0.180521;0.950927;
18.558004;-0.252384;0.182980;0.950169;
18.5631;-0.254386;0.184750;0.949292;
18.568075;-0.260258;0.184153;0.947815;
18.57311;-0.267455;0.183278;0.945979;
18.578146;-0.279397;0.184109;0.942359;
18.583242;-0.293243;0.177903;0.939340;
18.588217;-0.304617;0.177992;0.935696;
18.593252;-0.313720;0.178649;0.932558;
18.598288;-0.322298;0.179160;0.929530;
18.603384;-0.330164;0.184620;0.925693;
18.608358;-0.335883;0.198356;0.920781;
18.613396;-0.341625;0.214727;0.914978;
18.61843;-0.346546;0.232360;0.908799;
18.623526;-0.350807;0.251301;0.902099;
18.628502;-0.356255;0.259906;0.897514;
18.633566;-0.362646;0.236712;0.901363;
18.63854;-0.361340;0.237666;0.901636;
18.643667;-0.359835;0.243458;0.900693;
18.648642;-0.360524;0.245442;0.899878;
18.653677;-0.363468;0.246068;0.898522;
18.658712;-0.366741;0.245686;0.897296;
18.663809;-0.369682;0.242934;0.896838;
18.668783;-0.372995;0.238856;0.896562;
18.673819;-0.375705;0.234701;0.896527;
18.678856;-0.377203;0.231061;0.896844;
18.68395;-0.378666;0.228399;0.896909;
18.688925;-0.377518;0.224351;0.898413;
18.693962;-0.375904;0.218677;0.900487;
18.698996;-0.372656;0.214446;0.902851;
18.704092;-0.368942;0.209191;0.905605;
18.709066;-0.364674;0.206259;0.908003;
18.714102;-0.359722;0.204616;0.910347;
18.719107;-0.355737;0.208724;0.910980;
18.724236;-0.351902;0.216773;0.910590;
18.729208;-0.348564;0.227444;0.909270;
18.734274;-0.346423;0.240890;0.906622;
18.739248;-0.344458;0.257688;0.902743;
18.744375;-0.343055;0.275183;0.898102;
18.74935;-0.342147;0.295449;0.891990;
18.754385;-0.341495;0.320480;0.883557;
18.75939;-0.340176;0.348853;0.873259;
18.764517;-0.336581;0.379521;0.861787;
18.769491;-0.332724;0.413181;0.847689;
18.774527;-0.325749;0.451152;0.830873;
18.779562;-0.317611;0.492199;0.810471;
18.784658;-0.305541;0.536991;0.786311;
18.789633;-0.291019;0.585146;0.756910;
18.794668;-0.275591;0.633941;0.722612;
18.799704;-0.252840;0.685695;0.682564;
18.804802;-0.231181;0.734760;0.637717;
18.809776;-0.206758;0.785837;0.582847;
18.81481;-0.181690;0.832125;0.523981;
18.819845;-0.151616;0.879775;0.450566;
18.824942;-0.100302;0.927869;0.359163;
18.829916;-0.030383;0.973044;0.228610;
18.835012;0.104113;0.994102;0.030372;
18.839956;0.311029;0.916805;-0.250457;
18.845083;0.535614;0.630016;-0.562315;
18.850058;0.656759;0.204835;-0.725748;
18.855093;0.650928;-0.093866;-0.753314;
18.860128;0.620775;-0.269779;-0.736109;
18.865225;0.585742;-0.369446;-0.721399;
18.8702;0.559388;-0.422162;-0.713347;
18.875237;0.536339;-0.454436;-0.711216;
18.88027;0.522673;-0.464854;-0.714649;
18.885366;0.504471;-0.478548;-0.718680;
18.890343;0.490605;-0.486691;-0.722799;
18.895376;0.479690;-0.492205;-0.726383;
18.900412;0.468062;-0.496342;-0.731138;
18.905508;0.444508;-0.509250;-0.736937;
18.910482;0.444508;-0.509250;-0.736937;
18.915518;0.420071;-0.511695;-0.749472;
18.920553;0.408260;-0.505929;-0.759842;
18.92565;0.398634;-0.496577;-0.771040;
18.930624;0.390250;-0.483677;-0.783429;
18.93569;0.384277;-0.469783;-0.794754;
18.940666;0.379599;-0.452847;-0.806743;
18.945791;0.375998;-0.435491;-0.817908;
18.950766;0.372269;-0.417554;-0.828893;
18.955803;0.369899;-0.396559;-0.840188;
18.960806;0.366659;-0.369280;-0.853928;
18.965933;0.364322;-0.341329;-0.866467;
18.970907;0.361064;-0.312661;-0.878565;
18.975943;0.356749;-0.283175;-0.890248;
18.980978;0.352361;-0.252245;-0.901229;
18.986076;0.347468;-0.220914;-0.911298;
18.991049;0.342073;-0.188211;-0.920632;
18.996084;0.337055;-0.155324;-0.928584;
19.00112;0.332922;-0.127262;-0.934327;
19.006216;0.326448;-0.104242;-0.939450;
19.01119;0.317008;-0.082512;-0.944827;
19.016226;0.306927;-0.059123;-0.949895;
19.021263;0.296483;-0.033605;-0.954447;
19.026358;0.286096;-0.007737;-0.958170;
19.031332;0.276190;0.013171;-0.961013;
19.0364;0.265822;0.029167;-0.963581;
19.041372;0.259385;0.040927;-0.964907;
19.0465;0.255406;0.048301;-0.965627;
19.051474;0.253653;0.045686;-0.966216;
19.056509;0.253306;0.034719;-0.966763;
19.061544;0.255319;0.019917;-0.966652;
19.066643;0.259197;0.007617;-0.965794;
19.071615;0.265244;-0.001136;-0.964181;
19.07665;0.272814;-0.008155;-0.962032;
19.081656;0.280634;-0.014413;-0.959707;
19.086782;0.289710;-0.022092;-0.956859;
19.091757;0.299386;-0.030585;-0.953642;
19.096792;0.309633;-0.040376;-0.949999;
19.10183;0.320037;-0.058643;-0.945588;
19.106924;0.327215;-0.082858;-0.941310;
19.111898;0.332788;-0.109242;-0.936653;
19.116934;0.337594;-0.140375;-0.930766;
19.12197;0.342785;-0.178238;-0.922350;
19.127066;0.347667;-0.219420;-0.911582;
19.13204;0.349903;-0.269138;-0.897292;
19.137106;0.348382;-0.326693;-0.878580;
19.14208;0.340083;-0.394477;-0.853658;
19.147207;0.325970;-0.462786;-0.824362;
19.152184;0.310178;-0.524695;-0.792770;
19.157217;0.294714;-0.580007;-0.759431;
19.162252;0.281901;-0.630578;-0.723121;
19.167349;0.274033;-0.676319;-0.683738;
19.172323;0.272684;-0.712156;-0.646899;
19.177359;0.278114;-0.740414;-0.611914;
19.182394;0.292331;-0.760427;-0.579908;
19.18749;0.312757;-0.773559;-0.551172;
19.192465;0.343534;-0.779588;-0.523666;
19.1975;0.384338;-0.778692;-0.495906;
19.202536;0.448378;-0.764635;-0.462916;
19.207632;0.562952;-0.723650;-0.399269;
19.212606;0.793346;-0.572121;-0.208039;
19.217644;0.927106;0.044269;0.372175;
19.222677;0.473942;0.539489;0.695939;
19.227774;0.205724;0.642111;0.738493;
19.23275;0.076417;0.659899;0.747458;
19.237814;0.010244;0.659219;0.751881;
19.242788;-0.026877;0.653175;0.756730;
19.247915;-0.047085;0.642558;0.764789;
19.25289;-0.058800;0.628637;0.775473;
19.257925;-0.066798;0.614614;0.785995;
19.26296;-0.074157;0.600251;0.796366;
19.268057;-0.077122;0.586241;0.806457;
19.273031;-0.081433;0.568998;0.818297;
19.278067;-0.086368;0.551070;0.829977;
19.283104;-0.092325;0.530691;0.842522;
19.288198;-0.101415;0.506238;0.856410;
19.293173;-0.110999;0.478980;0.870780;
19.29821;-0.121971;0.449686;0.884820;
19.303244;-0.133112;0.419521;0.897933;
19.30834;-0.145191;0.391488;0.908656;
19.313314;-0.158289;0.363475;0.918058;
19.31835;-0.172242;0.339133;0.924836;
19.323385;-0.183680;0.318994;0.929787;
19.328484;-0.191193;0.306477;0.932479;
19.333456;-0.197256;0.299605;0.933449;
19.338522;-0.198190;0.291138;0.935927;
19.343496;-0.199849;0.287601;0.936668;
19.348623;-0.199453;0.285714;0.937329;
19.353598;-0.200883;0.286102;0.936905;
19.358633;-0.204537;0.286497;0.935994;
19.36367;-0.209638;0.285927;0.935039;
19.368765;-0.215325;0.283390;0.934519;
19.37374;-0.223173;0.279009;0.933995;
19.378775;-0.231758;0.273549;0.933520;
19.38381;-0.242479;0.265009;0.933260;
19.388906;-0.254651;0.247979;0.934698;
19.39388;-0.265261;0.228811;0.936634;
19.398916;-0.273464;0.213787;0.937823;
19.403952;-0.281235;0.198323;0.938922;
19.40905;-0.287572;0.182786;0.940155;
19.414024;-0.291894;0.167729;0.941629;
19.419058;-0.293744;0.153078;0.943547;
19.424063;-0.293681;0.140304;0.945551;
19.42919;-0.293031;0.127070;0.947621;
19.434164;-0.288912;0.117516;0.950116;
19.43923;-0.283739;0.116430;0.951807;
19.444204;-0.279333;0.120226;0.952638;
19.449331;-0.276756;0.126716;0.952549;
19.454306;-0.274840;0.135715;0.951864;
19.459341;-0.273283;0.146385;0.950730;
19.464376;-0.272519;0.159193;0.948889;
19.469473;-0.272890;0.175133;0.945970;
19.474447;-0.274522;0.192989;0.942015;
19.479485;-0.278502;0.213513;0.936402;
19.484518;-0.283094;0.238634;0.928930;
19.489614;-0.289768;0.267877;0.918845;
19.49459;-0.298123;0.301906;0.905525;
19.499624;-0.306991;0.339309;0.889171;
19.50466;-0.319600;0.377231;0.869225;
19.509756;-0.334112;0.420071;0.843747;
19.51473;-0.349710;0.463161;0.814362;
19.519766;-0.365342;0.506029;0.781319;
19.524801;-0.381369;0.546107;0.745872;
19.529898;-0.397309;0.583420;0.708355;
19.534872;-0.414716;0.617981;0.667915;
19.539938;-0.431364;0.651466;0.624114;
19.544914;-0.449571;0.680941;0.578105;
19.55004;-0.465991;0.706641;0.532458;
19.555014;-0.486064;0.728450;0.482807;
19.560051;-0.507449;0.747729;0.428248;
19.565084;-0.530722;0.762474;0.370091;
19.57018;-0.555342;0.773775;0.304742;
19.575155;-0.584475;0.779257;0.226159;
19.58019;-0.618466;0.775888;0.124490;
19.585226;-0.653138;0.757190;-0.008537;
19.590324;-0.697290;0.688660;-0.198834;
19.595297;-0.718411;0.515120;-0.467480;
19.600332;-0.623678;0.166150;-0.763819;
19.605368;-0.390479;-0.236469;-0.889724;
19.610464;-0.177100;-0.481085;-0.858599;
19.615438;-0.035455;-0.595948;-0.802240;
19.620474;0.049244;-0.655180;-0.753866;
19.625511;0.114364;-0.688936;-0.715743;
19.630606;0.156013;-0.708101;-0.688661;
19.63558;0.188427;-0.717073;-0.671045;
19.640648;0.210372;-0.718125;-0.663355;
19.64562;0.226274;-0.713102;-0.663540;
19.650747;0.237121;-0.702813;-0.670692;
19.655722;0.245093;-0.688767;-0.682297;
19.660757;0.251261;-0.676239;-0.692509;
19.665792;0.260371;-0.646581;-0.717035;
19.67089;0.266373;-0.634052;-0.725964;
19.675863;0.268710;-0.616454;-0.740122;
19.680899;0.269681;-0.600674;-0.752637;
19.685934;0.269576;-0.585419;-0.764600;
19.69103;0.268168;-0.570186;-0.776514;
19.696005;0.267179;-0.553695;-0.788694;
19.70104;0.267450;-0.535058;-0.801364;
19.706045;0.268136;-0.513629;-0.815039;
19.711172;0.270480;-0.490109;-0.828634;
19.716146;0.273671;-0.462937;-0.843085;
19.721182;0.278512;-0.432326;-0.857628;
19.726248;0.286750;-0.398418;-0.871228;
19.731283;0.295043;-0.365472;-0.882825;
19.736288;0.305174;-0.331929;-0.892576;
19.741354;0.314523;-0.298366;-0.901140;
19.746328;0.323194;-0.261900;-0.909370;
19.751455;0.330679;-0.225441;-0.916421;
19.756432;0.337484;-0.188054;-0.922356;
19.761465;0.343524;-0.152306;-0.926712;
19.7665;0.348231;-0.117625;-0.930000;
19.771597;0.352798;-0.086325;-0.931709;
19.776571;0.356250;-0.056512;-0.932680;
19.781607;0.360521;-0.026871;-0.932364;
19.786642;0.367152;0.004539;-0.930150;
19.791739;0.374077;0.031541;-0.926861;
19.796713;0.376954;0.050854;-0.924835;
19.801748;0.378195;0.065862;-0.923380;
19.806784;0.379193;0.080790;-0.921784;
19.81188;0.380165;0.092997;-0.920231;
19.816854;0.383407;0.098486;-0.918314;
19.821892;0.385618;0.093754;-0.917883;
19.826925;0.387669;0.076612;-0.918610;
19.832022;0.388343;0.052773;-0.920003;
19.836998;0.389638;0.027581;-0.920555;
19.842093;0.391769;0.004580;-0.920052;
19.847036;0.392269;-0.014990;-0.919729;
19.852163;0.391229;-0.031297;-0.919761;
19.857138;0.387871;-0.046071;-0.920562;
19.862173;0.381202;-0.063916;-0.922280;
19.867178;0.373687;-0.083723;-0.923768;
19.872452;0.364163;-0.111054;-0.924690;
19.877426;0.355735;-0.143636;-0.923483;
19.882462;0.346266;-0.177778;-0.921138;
19.887497;0.339706;-0.212551;-0.916200;
19.892593;0.333695;-0.246886;-0.909777;
19.897566;0.323259;-0.291627;-0.900254;
19.902603;0.308560;-0.344410;-0.886663;
19.907639;0.293680;-0.391767;-0.871935;
19.912735;0.276936;-0.435011;-0.856780;
19.91771;0.259010;-0.471712;-0.842853;
19.922745;0.238855;-0.507316;-0.827996;
19.92778;0.219560;-0.540684;-0.812068;
19.932877;0.199967;-0.568569;-0.797961;
19.93785;0.181787;-0.594211;-0.783496;
19.942917;0.170846;-0.608323;-0.775084;
19.94789;0.155569;-0.630571;-0.760380;
19.953018;0.142135;-0.648617;-0.747726;
19.957993;0.123277;-0.667155;-0.734647;
19.963026;0.101643;-0.682485;-0.723797;
19.968063;0.083877;-0.696804;-0.712341;
19.97316;0.064038;-0.712455;-0.698790;
19.978134;0.045406;-0.732688;-0.679048;
19.98317;0.019948;-0.756791;-0.653352;
19.988174;-0.009473;-0.781925;-0.623300;
19.9933;-0.048959;-0.803260;-0.593613;
19.998276;-0.097337;-0.824405;-0.557567;
20.003311;-0.170289;-0.849320;-0.499657;
20.008316;-0.273238;-0.876670;-0.395969;
20.013443;-0.427971;-0.879114;-0.209761;
20.018417;-0.636261;-0.761055;0.126363;
20.023453;-0.733544;-0.422420;0.532423;
20.028486;-0.658472;-0.078556;0.748494;
20.033585;-0.571819;0.117189;0.811966;
20.038559;-0.500974;0.221058;0.836755;
20.043623;-0.453911;0.277471;0.846744;
20.0486;-0.422839;0.312413;0.850650;
20.053726;-0.398932;0.332828;0.854447;
20.0587;-0.378173;0.348054;0.857813;
20.063736;-0.364894;0.345652;0.864509;
20.068771;-0.355083;0.336943;0.872001;
20.073866;-0.344966;0.332400;0.877786;
20.078842;-0.331475;0.332624;0.882885;
20.083878;-0.318839;0.330111;0.888464;
20.088913;-0.308310;0.325194;0.893976;
20.09401;-0.300539;0.322705;0.897518;
20.098984;-0.295273;0.316943;0.901311;
20.10402;-0.291835;0.312679;0.903916;
20.109055;-0.290324;0.307825;0.906066;
20.114151;-0.289675;0.304675;0.907338;
20.119125;-0.288900;0.302924;0.908171;
20.12416;-0.289691;0.304051;0.907542;
20.129196;-0.290044;0.302803;0.907846;
20.134293;-0.292829;0.302188;0.907157;
20.139267;-0.297867;0.298475;0.906746;
20.144333;-0.303474;0.293193;0.906610;
20.149307;-0.311552;0.285434;0.906346;
20.154434;-0.321991;0.272816;0.906583;
20.159407;-0.330582;0.260485;0.907118;
20.164444;-0.336093;0.249067;0.908299;
20.16948;-0.339074;0.237538;0.910277;
20.174576;-0.339836;0.227878;0.912460;
20.17955;-0.340474;0.217477;0.914757;
20.184586;-0.339692;0.208780;0.917071;
20.189621;-0.338502;0.200663;0.919321;
20.194717;-0.339246;0.164012;0.926290;
20.199692;-0.335921;0.140857;0.931298;
20.204727;-0.329520;0.131637;0.934927;
20.209763;-0.323743;0.123744;0.938018;
20.214859;-0.319843;0.114604;0.940514;
20.219833;-0.317278;0.105443;0.942452;
20.224867;-0.314438;0.095939;0.944418;
20.229904;-0.312346;0.086061;0.946062;
20.235;-0.310599;0.076040;0.947495;
20.239973;-0.309852;0.065314;0.948539;
20.24504;-0.308576;0.058519;0.949398;
20.250015;-0.307426;0.058189;0.949791;
20.255142;-0.305226;0.063578;0.950155;
20.260117;-0.303010;0.074891;0.950040;
20.265152;-0.299562;0.089076;0.949910;
20.270187;-0.295890;0.106156;0.949305;
20.275284;-0.293501;0.127089;0.947473;
20.280258;-0.291400;0.152324;0.944396;
20.285294;-0.289538;0.179235;0.940236;
20.290327;-0.289820;0.210044;0.933748;
20.295425;-0.289556;0.242363;0.925968;
20.3004;-0.290732;0.279723;0.915003;
20.305433;-0.292137;0.318460;0.901798;
20.31047;-0.294756;0.358333;0.885842;
20.315567;-0.295882;0.397637;0.868527;
20.320541;-0.299557;0.437059;0.848083;
20.325577;-0.301837;0.475079;0.826556;
20.330612;-0.304032;0.509955;0.804680;
20.335707;-0.306281;0.543956;0.781220;
20.340683;-0.307832;0.578239;0.755565;
20.345749;-0.310628;0.609926;0.729041;
20.350723;-0.312873;0.640863;0.701002;
20.35585;-0.315193;0.671091;0.671037;
20.360825;-0.317019;0.701928;0.637806;
20.36586;-0.316551;0.735160;0.599446;
20.370893;-0.315378;0.768754;0.556376;
20.375992;-0.314027;0.804263;0.504528;
20.380966;-0.311061;0.843905;0.437110;
20.386002;-0.301968;0.889706;0.342400;
20.391037;-0.271942;0.940999;0.201416;
20.396133;-0.211353;0.977109;-0.024264;
20.401108;-0.083547;0.900875;-0.425963;
20.406143;0.108399;0.514467;-0.850631;
20.411179;0.229134;0.094342;-0.968812;
20.416273;0.292790;-0.271137;-0.916929;
20.42125;0.302997;-0.344186;-0.888667;
20.426285;0.309488;-0.387000;-0.868590;
20.43132;0.318677;-0.415284;-0.852047;
20.436417;0.324665;-0.432616;-0.841092;
20.441391;0.329416;-0.441194;-0.834765;
20.446457;0.333897;-0.446498;-0.830152;
20.451431;0.339490;-0.446550;-0.827853;
20.456558;0.345468;-0.443661;-0.826932;
20.461533;0.349648;-0.438380;-0.827991;
20.466568;0.351559;-0.432587;-0.830226;
20.471603;0.350150;-0.427175;-0.833617;
20.4767;0.351840;-0.425938;-0.833538;
20.481674;0.349263;-0.421147;-0.837048;
20.48671;0.346452;-0.417989;-0.839795;
20.491745;0.342594;-0.419058;-0.840844;
20.496841;0.338669;-0.419733;-0.842097;
20.501814;0.336146;-0.417691;-0.844121;
20.506851;0.334975;-0.412104;-0.847326;
20.511887;0.334511;-0.404999;-0.850928;
20.516983;0.334070;-0.398008;-0.854392;
20.521957;0.333870;-0.392393;-0.857064;
20.526993;0.332920;-0.386205;-0.860238;
20.532028;0.331421;-0.377049;-0.864867;
20.537125;0.331169;-0.366894;-0.869319;
20.542099;0.331449;-0.354757;-0.874237;
20.547165;0.331471;-0.341711;-0.879409;
20.552137;0.333497;-0.326165;-0.884531;
20.557266;0.334828;-0.309438;-0.890021;
20.56224;0.338188;-0.290832;-0.895011;
20.567274;0.341319;-0.275342;-0.898715;
20.572311;0.344565;-0.260209;-0.901979;
20.577408;0.348856;-0.246093;-0.904288;
20.582382;0.352038;-0.231535;-0.906896;
20.587418;0.351906;-0.215218;-0.910957;
20.592453;0.347812;-0.198025;-0.916413;
20.597548;0.338321;-0.181807;-0.923301;
20.602524;0.327803;-0.161050;-0.930918;
20.60756;0.317735;-0.138723;-0.937977;
20.612564;0.310494;-0.117615;-0.943271;
20.617691;0.306075;-0.100627;-0.946674;
20.622665;0.304303;-0.088946;-0.948413;
20.6277;0.306120;-0.078377;-0.948761;
20.632734;0.308160;-0.064937;-0.949116;
20.637863;0.312977;-0.047691;-0.948563;
20.642807;0.319312;-0.024834;-0.947324;
20.647871;0.327811;-0.001712;-0.944742;
20.652878;0.335347;0.019960;-0.941883;
20.657974;0.342842;0.033813;-0.938785;
20.662949;0.348262;0.040268;-0.936532;
20.667984;0.353172;0.038949;-0.934747;
20.673124;0.354603;0.028466;-0.934584;
20.678219;0.354098;0.011474;-0.935138;
20.683193;0.350184;-0.013685;-0.936581;
20.68823;0.346211;-0.046432;-0.937007;
20.693264;0.339963;-0.087193;-0.936388;
20.69836;0.333911;-0.135100;-0.932873;
