unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
12.806912;-1.3059158;-0.5849304;-2.8278403;
12.811948;-0.7950287;0.93687916;-3.466431;
12.816982;-0.31158495;2.6204681;-4.178874;
12.822079;0.51555634;4.654298;-4.577903;
12.827054;1.6116891;6.777194;-5.017454;
12.832089;2.894074;9.122854;-5.5425525;
12.837125;4.1386733;11.356633;-5.9984922;
12.842221;5.262023;13.095744;-6.1702275;
12.847226;6.109374;14.3840275;-5.8862157;
12.852231;6.726053;15.016838;-5.5513144;
12.857265;6.896319;15.1050825;-4.726687;
12.862362;6.9624596;14.726559;-3.5184627;
12.867337;6.8152647;14.0452795;-2.6112776;
12.872373;6.4027476;13.042093;-1.7612158;
12.877408;5.8836274;12.061852;-1.3289279;
12.882504;5.3668275;10.9336405;-1.2714914;
12.887479;4.6081567;9.889679;-1.7099224;
12.892545;3.9251242;8.841448;-2.3898375;
12.897519;3.3779626;7.7790976;-3.0353844;
12.902646;2.9561162;6.7020397;-3.6888888;
12.907651;2.607545;5.65839;-4.1148643;
12.912625;2.041091;4.551339;-4.2729073;
12.917691;1.4538612;3.485299;-4.338196;
12.922788;0.7984204;2.4506702;-3.6659272;
12.927793;0.18833351;1.5783014;-3.0409322;
12.932797;-0.3976574;0.8029394;-2.7916687;
12.937833;-0.73723793;0.02854538;-2.3225818;
12.942929;-1.092134;-0.744483;-1.7060667;
12.947903;-1.1028261;-1.6099291;-1.2324566;
12.952939;-0.9629421;-2.5127668;-0.8737366;
12.957974;-0.47165346;-3.425805;-0.6180695;
12.963101;-0.034356117;-4.30881;-0.46418166;
12.968045;0.5684371;-5.0284843;-0.3314616;
12.973081;1.2054939;-5.7310867;-0.19125828;
12.978116;1.6570354;-6.4243298;0.026275337;
12.983212;1.9270988;-7.0203485;0.092543095;
12.988186;2.123711;-7.6954412;0.008989334;
12.993253;2.2144523;-8.320338;0.03413281;
12.998226;2.2313213;-8.863975;-0.09807441;
13.003354;2.2861772;-9.408509;-0.05289769;
13.008328;2.2919416;-9.953004;-0.08533269;
13.013363;2.4346948;-10.381296;0.09262574;
13.018369;2.5352921;-10.74599;0.26202646;
13.023496;2.5976448;-10.969903;0.546584;
13.02847;2.4937515;-11.146491;0.7672253;
13.033505;2.3838491;-11.124128;0.8177587;
13.038541;2.2088065;-11.027398;1.0878959;
13.043637;1.8821993;-10.735292;1.3624308;
13.048612;1.5989013;-10.21606;1.3713219;
13.053646;1.1038575;-9.590247;1.3991573;
13.058682;0.6148362;-8.72735;1.3177612;
13.063779;0.28020334;-7.602042;1.3415067;
13.068753;0.021035671;-6.434025;1.3727006;
13.073789;-0.1139431;-5.1447754;1.6078894;
13.078823;-0.0024065971;-3.6621313;1.743887;
13.084067;0.20832348;-2.1736908;1.8634119;
13.089041;0.5093188;-0.608325;1.8787687;
13.094107;0.7888217;1.0198622;1.9521067;
13.099081;1.1952405;2.6213055;2.0139194;
13.104209;1.3586726;4.115859;1.9863038;
13.109183;1.4332838;5.5188675;2.0118134;
13.114218;1.4977245;6.555401;2.021112;
13.119224;1.4751639;7.4058037;2.2591324;
13.124351;1.5571985;8.029791;2.4881084;
13.129324;1.833889;8.5599575;2.784817;
13.13436;2.2670064;9.015263;3.1231904;
13.139395;3.022758;9.6459255;3.3644297;
13.144491;3.9202595;10.394712;3.6441493;
13.1494665;5.4319997;12.1270895;3.4716177;
13.154501;5.6911087;12.953636;3.3027368;
13.159537;5.5074253;13.53674;2.9850502;
13.164634;4.9619102;14.012623;2.7622576;
13.169607;4.2273555;14.2642355;2.7332997;
13.1746435;3.2757711;14.448131;2.810345;
13.179678;2.232222;14.483855;3.0759141;
13.184774;1.1861148;14.3778925;3.3105154;
13.18975;0.1836071;14.048602;3.4311523;
13.194815;-0.5982623;13.574518;3.6520977;
13.19979;-1.3453174;12.795804;3.3945293;
13.204917;-1.8938231;11.854436;3.4729743;
13.20989;-2.1113677;10.648;3.0818644;
13.214927;-2.2179632;9.268041;2.4967728;
13.219961;-2.3220038;7.607136;2.1408257;
13.225058;-2.5944762;5.6995707;1.8852684;
13.230033;-2.9242644;3.623622;1.662368;
13.235067;-3.3144727;1.5601339;1.2288505;
13.240104;-3.7007775;-0.3123026;0.67716885;
13.2452;-3.956575;-1.9373751;0.056835294;
13.2501745;-3.9588542;-3.3406715;-0.30389857;
13.25521;-3.8392067;-4.46033;-0.6235454;
13.260215;-3.7854533;-5.468961;-0.677686;
13.265341;-3.8460584;-6.1756353;-0.68151987;
13.270316;-3.9462328;-6.7643194;-0.5304071;
13.275351;-4.008223;-7.078861;-0.328416;
13.280356;-3.9362578;-7.010957;-0.23374057;
13.285483;-3.9959059;-6.5322247;-0.034205675;
13.290458;-4.0614963;-5.793643;0.16469061;
13.295524;-4.197981;-4.9303617;0.20704067;
13.300498;-4.506772;-4.1051188;0.5548668;
13.305624;-4.8595533;-3.4187393;0.8743937;
13.310598;-5.31531;-2.933878;1.2152762;
13.315635;-5.7095375;-2.7852373;1.4179524;
13.320639;-6.1512055;-2.9698887;1.4811146;
13.325767;-6.5190477;-3.4747562;1.7005798;
13.330741;-6.71037;-4.191265;1.766405;
13.335776;-6.7687545;-4.996564;1.6800216;
13.340811;-6.858797;-5.907012;1.2868335;
13.345907;-6.8510804;-6.814374;0.9401816;
13.350882;-6.8354077;-7.6428833;0.5324515;
13.355918;-6.8546553;-8.320205;0.11821723;
13.360953;-6.8547115;-9.047451;-0.19321716;
13.36605;-6.808214;-9.518939;-0.42412376;
13.371024;-6.7586517;-9.848533;-0.6728654;
13.376059;-6.654257;-9.963639;-0.876938;
13.381095;-6.541541;-9.748605;-0.9489156;
13.386191;-6.349849;-9.364711;-1.0507435;
13.391165;-6.2015553;-8.726904;-1.0496982;
13.396231;-6.01885;-7.9566097;-1.0592299;
13.401205;-5.9063516;-6.954564;-1.1788709;
13.406333;-5.6736794;-5.8645525;-1.2714274;
13.411307;-5.4610434;-4.4293437;-1.4633803;
13.416342;-5.2444525;-2.936678;-1.8457882;
13.421378;-4.9150405;-1.1127634;-2.0905755;
13.426475;-4.451429;0.94417286;-2.3065076;
13.431448;-3.7883058;3.4704957;-2.7762308;
13.436484;-2.8068905;6.8215027;-3.1794536;
13.441519;-1.1698346;11.314303;-3.385722;
13.446615;1.2613201;17.622076;-3.8448763;
13.451591;3.0929565;23.7061;-5.7415133;
13.456625;3.3128448;27.593998;-8.529613;
13.461661;2.4249997;28.091805;-10.716318;
13.466758;1.4996228;25.945107;-10.382897;
13.471731;1.2500925;22.471306;-7.3350277;
13.476768;1.7540226;19.60967;-3.5939791;
13.481802;2.7398458;17.749172;-0.73530513;
13.486898;3.5887666;16.82782;0.8291286;
13.491874;4.2366867;16.629526;1.1204003;
13.496939;4.8441043;16.699648;0.0065532774;
13.501914;5.871235;16.756573;-1.4675037;
13.507041;6.662342;16.725348;-3.1008422;
13.512014;7.1905365;16.406263;-4.2526493;
13.517051;7.7300973;15.747732;-4.720733;
13.522085;7.7628827;14.955677;-5.418023;
13.527182;7.456291;14.019335;-5.330914;
13.532157;7.256426;13.150499;-5.109101;
13.537191;7.1088424;12.2588625;-5.038413;
13.542228;7.1010513;11.030626;-4.780696;
13.547324;7.2643385;9.501768;-4.702819;
13.552299;7.7905383;7.7178535;-4.428366;
13.557334;8.749937;6.013036;-4.6207685;
13.562339;9.739937;4.205036;-4.2193947;
13.567465;10.348022;2.3000011;-2.8375173;
13.57244;10.351351;0.062464714;-0.44922388;
13.577475;9.823084;-2.394474;1.7768145;
13.58248;9.157229;-4.9961586;3.9042575;
13.587607;8.544821;-7.4026394;5.825902;
13.592582;8.019066;-9.59369;7.431366;
13.597648;7.150068;-11.41005;8.586252;
13.602622;5.8210588;-12.385465;8.8100605;
13.607748;4.1601906;-12.559679;7.9907703;
13.612722;2.3721738;-12.339281;6.449534;
13.617759;0.36351204;-11.937769;4.276867;
13.622794;-1.470531;-11.379888;2.2655244;
13.627891;-2.9214501;-10.756809;0.35467982;
13.632865;-3.889954;-10.107541;-1.1280695;
13.6379;-4.5105743;-9.513009;-2.9752831;
13.642935;-4.8214164;-9.090686;-3.8827333;
13.648031;-4.679518;-9.006045;-4.0218134;
13.653006;-4.1148534;-9.139351;-3.855382;
13.658042;-3.3702326;-9.544997;-3.434268;
13.663077;-2.92842;-10.045442;-2.8303983;
13.668174;-2.8046012;-10.558429;-1.942676;
13.673148;-2.7889328;-10.989077;-1.166754;
13.678183;-2.8336182;-11.392249;-0.5260532;
13.683219;-2.7058425;-11.563015;-0.04205367;
13.688314;-2.4569626;-11.7103405;0.5306947;
13.693289;-1.9694324;-11.683538;0.7795722;
13.698355;-1.4922714;-11.531485;0.8907448;
13.703329;-0.84029055;-11.487864;0.7795471;
13.708457;-0.25091743;-11.419638;0.7308024;
13.713431;0.2702632;-11.381085;0.53286695;
13.718466;0.78440714;-11.4186945;0.54323107;
13.723502;1.1165338;-11.514362;0.48727894;
13.728599;1.5557475;-11.624043;0.70986426;
13.733572;1.920146;-11.748917;0.86731625;
13.738608;2.191452;-11.91653;0.83655417;
13.743643;2.2717266;-11.935721;0.87767696;
13.748739;2.2245135;-11.958906;0.9435608;
13.753715;2.000517;-11.834131;0.88442796;
13.758749;1.8220801;-11.408239;0.78862876;
13.763785;1.6178632;-10.901504;0.52424276;
13.768882;1.309545;-10.359678;0.40671152;
13.773855;1.1479902;-9.628219;0.2976262;
13.778892;1.2093358;-8.81561;0.17821136;
13.783926;1.5020437;-7.7747593;0.08870193;
13.789022;1.96419;-6.741248;0.13109446;
13.793998;2.488772;-5.598156;0.31372434;
13.799094;3.1590571;-4.277733;0.4757983;
13.804038;3.8172894;-2.7980118;0.6428027;
13.809165;4.358992;-1.0649137;0.9142612;
13.814138;4.817862;0.7001343;1.1523526;
13.819175;5.000941;2.277995;1.229645;
13.824209;4.9551253;3.7562208;1.3825685;
13.829306;4.5671234;4.9971266;1.5114843;
13.834281;4.282784;6.2270336;2.0723124;
13.839315;4.3075747;7.6399775;2.9289129;
13.844352;4.799375;9.35743;3.8521137;
13.849448;5.7240314;11.532006;4.682535;
13.854423;6.5795045;13.535479;4.9438524;
13.859458;7.26167;15.213071;4.5925565;
13.864492;7.5640755;16.167326;3.8754668;
13.869589;7.1267533;16.46237;3.456504;
13.874564;6.0183415;15.908649;3.6112642;
13.879642;4.922008;15.033782;3.9924774;
13.884678;3.5631895;14.459133;4.7018213;
13.889774;2.1702874;14.19344;5.44043;
13.894748;1.0549316;14.204295;5.803768;
13.899815;0.012180328;14.226107;5.661461;
13.904788;-1.3272648;13.700607;4.1719084;
13.909915;-1.6526585;12.749342;3.3558445;
13.91489;-1.6759851;11.410262;2.6901698;
13.919925;-1.5546362;9.728179;2.2122772;
13.924961;-1.448143;8.006935;1.8558495;
13.930058;-1.3490851;6.1580744;1.5811785;
13.935031;-1.3561165;4.3426056;1.3477242;
13.940067;-1.5894732;2.4620972;0.89946854;
13.945102;-1.8071969;0.6664896;0.6283723;
13.950198;-2.166932;-0.94937325;0.23508847;
13.955173;-2.4124491;-2.4505777;0.030085921;
13.960208;-2.61505;-3.7769403;-0.5104834;
13.965244;-2.7691038;-4.834714;-0.8557533;
13.970341;-2.9435194;-5.7182655;-1.3127323;
13.975314;-3.2414699;-6.3993797;-1.6344867;
13.9803505;-3.46787;-6.842784;-1.7735599;
13.985385;-3.740824;-6.9089546;-1.6196902;
13.990481;-4.259613;-6.9080086;-1.0944848;
13.995456;-4.995838;-7.020914;-0.24500859;
14.000522;-5.7078257;-7.158499;0.39489627;
14.005496;-6.1438775;-7.177499;0.55635035;
14.010624;-6.4642873;-7.1228657;0.30977976;
14.015598;-6.558297;-6.8761644;0.0840317;
14.020633;-6.339004;-6.6573496;-0.36885726;
14.025639;-6.205396;-6.4358597;-0.6645808;
14.030765;-6.058052;-6.353841;-0.77224004;
14.035739;-6.0990505;-6.4452047;-0.6919087;
14.040774;-6.1725025;-6.754616;-0.37463284;
14.045811;-6.2951736;-7.220277;-0.18401599;
14.050907;-6.379674;-7.715623;0.08487618;
14.0558815;-6.310103;-8.264649;0.32739282;
14.060916;-6.3123436;-8.977946;0.41463864;
14.065922;-6.1375995;-9.627876;0.38610077;
14.071048;-6.0332575;-10.179086;0.31055212;
14.076022;-5.9558506;-10.716821;0.18240035;
14.0810585;-5.8761983;-11.131038;0.012644649;
14.086093;-5.8130503;-11.395862;-0.0373621;
14.09119;-5.6568155;-11.602031;-0.107372284;
14.096165;-5.720559;-11.705845;-0.21343875;
14.101231;-5.6969995;-11.5129385;-0.2849958;
14.106205;-5.6093774;-11.216437;-0.56854856;
14.111331;-5.4934754;-10.795342;-0.9157957;
14.116305;-5.398247;-10.094379;-1.116146;
14.121342;-5.5556717;-9.18662;-1.1643505;
14.126346;-5.9122753;-8.049743;-1.211036;
14.131473;-6.175787;-6.7135277;-1.4479496;
14.136448;-6.4231687;-5.159975;-1.78402;
14.141482;-6.195733;-3.1095085;-2.1101758;
14.146519;-5.522753;-0.4292488;-2.5470326;
14.151615;-3.9152136;3.417284;-2.9048905;
14.156589;-1.3900506;9.102571;-3.1411695;
14.161625;3.0095723;18.393274;-3.2364173;
14.166659;7.2695827;28.648867;-6.8243966;
14.171756;8.223237;29.769297;-13.085771;
14.176731;7.69094;29.724823;-16.073156;
14.181766;7.0486355;27.942013;-14.085998;
14.186802;6.6318483;22.161856;-8.77173;
14.191898;6.9576764;18.184904;-3.1819563;
14.196872;8.169731;16.352295;0.36833256;
14.201939;9.503056;16.0902;1.5097821;
14.206912;10.477704;16.380787;1.3564959;
14.212039;10.271872;16.864616;-0.09678891;
14.217014;8.303627;16.946463;-2.2589548;
14.222049;6.2343526;16.63655;-4.6805344;
14.227085;5.664268;16.097687;-6.7514873;
14.232182;6.7748413;15.509277;-7.885234;
14.237155;8.867616;14.506792;-7.5796857;
14.242191;11.200157;13.160575;-6.2389536;
14.247226;12.916921;11.277628;-4.708693;
14.252322;13.512493;8.892905;-3.4413834;
14.257297;13.048617;6.498458;-2.2257562;
14.262332;11.8532915;4.2021217;-1.4505963;
14.267368;10.287922;2.14612;-0.70098066;
14.272465;8.537703;0.22688675;0.022372216;
14.277438;6.9155235;-1.637846;0.5321244;
14.2824745;5.605443;-3.3086443;1.0369227;
14.287509;4.5209484;-4.8275824;1.7894052;
14.292605;3.5994704;-6.1641693;2.4689999;
14.29758;2.8964663;-7.189209;3.222252;
14.302646;2.0606308;-8.188606;4.0917654;
14.30762;1.2050872;-9.028325;4.5926714;
14.312748;0.30607843;-9.740693;4.673839;
14.317722;-0.5480933;-10.054973;4.8229575;
14.322757;-1.4154925;-10.060582;4.5985956;
14.327792;-2.3494844;-9.899507;4.4494677;
14.332889;-3.2638125;-9.64191;4.2308884;
14.337863;-3.99051;-9.422023;3.2940009;
14.342898;-4.3757114;-9.251045;1.9821092;
14.347935;-4.370097;-9.15815;0.33222106;
14.353031;-4.065606;-9.086955;-1.1091924;
14.358006;-3.5680308;-9.290303;-2.4503849;
14.36304;-2.9254522;-9.494297;-3.3002968;
14.368046;-2.4744248;-9.992412;-3.531677;
14.373172;-2.1907973;-10.637943;-3.4017406;
14.378146;-2.0649748;-11.357;-2.8225663;
14.383183;-2.0339866;-11.927094;-2.0394692;
14.388186;-2.0444736;-12.520774;-1.1613951;
14.393314;-1.9219704;-12.940694;-0.42675906;
14.398289;-1.7792282;-13.368162;0.2128601;
14.403355;-1.5117726;-13.674866;0.5426255;
14.408329;-1.1301441;-13.8529825;0.59162724;
14.413455;-0.71287155;-13.98469;0.4340709;
14.418429;-0.38291025;-14.061967;0.24377584;
14.423466;0.15908813;-14.071575;0.22079682;
14.4285;0.6500521;-14.070453;0.2857839;
14.433597;1.2571306;-14.044003;0.43816185;
14.438572;1.8231373;-13.90058;0.8521194;
14.443606;2.513761;-13.498596;1.0942209;
14.448612;3.2576213;-12.79097;1.277375;
14.453738;4.031256;-11.869843;1.3965605;
14.458713;4.645278;-10.785191;1.4136784;
14.463749;5.247111;-9.48658;1.1923594;
14.468783;5.625584;-8.222171;0.8143024;
14.47388;6.039561;-7.0146875;0.29886818;
14.478855;6.5615807;-5.682291;-0.24532199;
14.48389;7.1436977;-4.361497;-0.70944315;
14.488926;7.8008986;-3.1422968;-0.935853;
14.494022;8.1313;-1.9042349;-0.64297026;
14.498996;8.260641;-0.50207615;-0.11130059;
14.504063;8.212815;0.94517326;0.4082768;
14.509067;7.626189;2.0927658;0.7622645;
14.5141325;6.315197;2.6940756;1.0886189;
14.519169;4.6289644;2.866045;1.5023515;
14.524203;3.1836672;3.2749205;2.2871528;
14.529209;2.2836585;4.290983;3.3589005;
14.534306;2.0804338;6.1828575;4.581979;
14.539279;2.6887841;8.820192;5.381266;
14.544315;3.7002225;12.151514;5.9083242;
14.54935;4.838497;15.465987;5.296116;
14.554446;5.210685;17.805992;3.9868555;
14.559421;4.8968782;18.221888;2.5198557;
14.564456;4.1589203;17.195187;1.3865705;
14.569492;3.2948668;15.5055;1.444608;
14.574589;2.4687283;14.049438;2.2529502;
14.579562;1.5119348;13.065579;3.5511913;
14.584599;0.52765083;12.64194;4.772092;
14.589602;-0.38772416;12.491245;5.351946;
14.594729;-1.1245685;12.390736;5.6079693;
14.599704;-1.589932;11.9872055;5.508074;
14.60477;-1.9051719;11.047016;5.4320908;
14.609744;-2.09422;9.680653;4.834299;
14.614872;-2.1151226;8.183131;4.068223;
14.619846;-1.8340995;6.678322;3.3869233;
14.624881;-1.2423899;5.3191605;2.6711643;
14.629916;-0.45175743;4.015707;1.9996887;
14.635013;0.20291877;2.84902;1.5118824;
14.639987;0.6003001;1.8029985;0.9025816;
14.645022;0.71019435;0.8289633;0.6152123;
14.650059;0.28568602;-0.19529629;0.98724127;
14.655155;-1.3463302;-2.703723;1.647761;
14.66013;-2.0941396;-3.725912;0.8311604;
14.665164;-2.5929387;-4.324175;0.112712026;
14.670199;-2.6382887;-4.583;-0.58276033;
14.675296;-2.5361073;-4.579891;-0.9061158;
14.68027;-2.365698;-4.5407896;-1.0594655;
14.685307;-2.549051;-4.500725;-0.8277861;
14.690341;-2.8390014;-4.493265;-0.6063479;
14.695438;-3.2213342;-4.719575;-0.35226262;
14.700413;-3.6215205;-5.1090126;-0.15928936;
14.705479;-3.845919;-5.492981;-0.047687054;
14.710453;-3.939124;-6.063505;0.3438238;
14.715579;-4.0835133;-6.7065268;0.5537697;
14.720553;-4.146609;-7.3033543;0.7528249;
14.72559;-4.284994;-8.131098;0.89791477;
14.730624;-4.4028454;-8.89778;1.0542874;
14.735721;-4.5225077;-9.716182;1.1984663;
14.740696;-4.8125157;-10.533322;1.2584012;
14.74573;-5.1261606;-11.325626;1.4537563;
14.750767;-5.4038143;-12.0061245;1.4487871;
14.755862;-5.651772;-12.653413;1.498535;
14.760837;-5.9266677;-13.045072;1.3544142;
14.765873;-6.1555023;-13.29342;1.2351489;
14.770907;-6.302646;-13.330923;1.1578828;
14.776004;-6.4393444;-13.097397;0.76176304;
14.780979;-6.4375734;-12.611204;0.28357303;
14.786014;-6.4076233;-11.956119;0.09556562;
14.79105;-6.3985486;-11.220494;-0.2820844;
14.796146;-6.279048;-10.286977;-0.6130266;
14.80112;-6.2665124;-9.192969;-0.93895954;
14.806216;-6.16675;-8.040817;-1.3736632;
14.81116;-6.242643;-6.7772236;-1.6795875;
14.816287;-6.3299513;-5.4577;-1.7364652;
14.821262;-6.3365855;-3.9598837;-1.7201192;
14.826297;-6.0359316;-2.3440456;-1.4527733;
14.831333;-5.278403;-0.372447;-1.5366192;
14.83643;-3.9006946;2.1602526;-1.819172;
14.841403;-1.9228423;5.748123;-2.103428;
14.846439;0.86451054;10.810126;-2.1516232;
14.851474;5.152689;18.075768;-2.6642327;
14.85657;8.365802;24.194887;-5.274883;
14.861545;9.130857;26.020782;-8.784993;
14.86658;9.10844;24.233727;-10.764205;
14.871616;8.773979;20.548313;-9.602669;
14.876713;8.972918;17.845306;-6.479045;
14.881686;9.713244;16.959087;-3.2239642;
14.886723;9.98729;17.650414;-1.0225832;
14.891757;9.537175;18.776772;-0.14960533;
14.896853;8.466054;19.782906;-0.71545947;
14.901828;7.1981163;20.022999;-1.4557041;
14.906894;6.5358696;19.495453;-1.971459;
14.911868;6.299306;18.238457;-2.3271534;
14.916996;6.1291285;16.787884;-2.9046571;
14.92197;6.194641;15.427986;-3.665101;
14.927005;6.792241;14.281921;-4.5484357;
14.93204;7.3648148;13.071572;-4.9652176;
14.937137;7.646847;11.3702345;-4.7408504;
14.942111;7.6024966;9.4183445;-4.1339393;
14.947146;7.4609165;7.196024;-3.656839;
14.952183;6.6721487;3.1493187;-1.5929148;
14.957279;6.721588;3.127759;-1.61133;
14.962254;6.0574045;1.0754337;-0.46371865;
14.967288;5.299657;-0.8228092;0.8455463;
14.972323;4.458317;-2.5714874;1.7300215;
14.97742;3.5022428;-4.24683;2.5431228;
14.982394;2.8375878;-5.704999;3.5147338;
14.987431;2.305114;-7.0631676;4.1860943;
14.992465;1.8744695;-8.5273695;4.650774;
14.997562;1.6131136;-9.919637;4.3694234;
15.002537;1.2906296;-11.032971;4.041907;
15.007603;0.79150414;-11.737885;3.432129;
15.012577;0.018361807;-12.110983;2.7655058;
15.017703;-1.0211082;-11.955026;2.0409334;
15.022677;-2.0221307;-11.670573;1.1243846;
15.027714;-2.7280006;-11.2671585;-0.16415732;
15.032748;-3.1861408;-10.80969;-1.6314602;
15.037845;-3.1768956;-10.356895;-2.496525;
15.04282;-2.9177363;-9.953034;-3.078123;
15.047854;-2.3052287;-9.776985;-3.2244267;
15.05289;-1.5923104;-9.885073;-2.889627;
15.057986;-0.8968046;-10.172266;-2.2167068;
15.062961;-0.113575935;-10.574313;-1.4225068;
15.067997;0.5727794;-11.003276;-0.92299455;
15.073001;1.1090138;-11.419024;-0.4383543;
15.078128;1.6554172;-11.62684;-0.16123599;
15.083103;2.0827985;-11.89361;0.13229966;
15.088138;2.2871065;-12.039783;0.18242705;
15.093174;2.4415617;-12.152388;0.03643471;
15.09827;2.542902;-12.250468;-0.1817292;
15.103244;2.7012732;-12.42098;-0.27558857;
15.108311;2.8012335;-12.628029;-0.19675714;
15.113284;2.8764136;-12.85626;-0.01291436;
15.118411;2.9454052;-13.187418;0.1999842;
15.123386;2.9536498;-13.444539;0.115846634;
15.128421;3.093248;-13.569329;-0.0054653883;
15.133457;3.043961;-13.654616;0.1465702;
15.138554;2.9765096;-13.617036;0.57197016;
15.143527;2.7997055;-13.388938;1.0933838;
15.148563;2.9807496;-12.919155;1.6313956;
15.153598;3.3009605;-12.223473;1.7630132;
15.158694;3.630174;-11.353248;1.9120051;
15.163669;3.7765331;-10.566895;2.0045543;
15.168704;3.956104;-9.552596;1.99128;
15.17374;4.2271686;-8.371273;1.9812255;
15.178837;4.641528;-7.043124;1.932846;
15.18381;5.049451;-5.4167566;1.8244259;
15.188847;5.594821;-3.500783;1.8376554;
15.193881;6.430708;-1.1621265;1.8466656;
15.198977;7.6327944;1.6097631;1.9255209;
15.203952;9.017055;4.687912;1.8149115;
15.209018;10.236489;7.552102;1.144148;
15.213992;10.29797;9.399862;-0.03682947;
15.21912;9.346939;10.102306;-0.46548462;
15.224094;8.240721;10.294016;0.05920446;
15.229129;7.75378;10.661448;1.6015929;
15.234164;8.283588;11.607734;3.5525274;
15.239261;9.508554;13.213955;5.15306;
15.244235;10.98724;15.310501;6.2565527;
15.24927;12.067568;17.463299;6.483753;
15.254307;12.129194;18.950863;5.544793;
15.259403;10.513283;19.03902;4.2714434;
15.264378;7.6298866;17.782103;3.4540486;
15.269412;4.192438;16.109896;3.6127152;
15.274447;1.192534;14.360358;3.9022803;
15.279544;-1.0999153;12.891492;4.082611;
15.284518;-2.533153;11.634099;3.723907;
15.289555;-3.1509564;10.557324;2.7493396;
15.294589;-3.1898818;9.547553;1.6271505;
15.299686;-2.508671;8.357092;0.633142;
15.304661;-1.3796368;7.046934;0.10920608;
15.309727;-0.098558664;5.5812902;-0.353338;
15.314701;0.9258187;4.0874395;-0.49803662;
15.319827;1.5658586;2.5237436;-0.29347396;
15.324801;1.7303898;1.0820475;0.15323722;
15.329838;1.3144832;-0.28024483;0.032860637;
15.334872;0.66998386;-1.5226164;-0.06250274;
15.339969;-0.06647444;-2.6465435;0.0033584833;
15.344944;-1.0444064;-3.637474;-0.1230644;
15.349978;-1.9830205;-4.487832;-0.39450657;
15.355014;-2.9581022;-5.1905727;-0.55972576;
15.36011;-3.6773043;-5.7425747;-1.0130714;
15.365085;-4.24188;-6.1863394;-1.6749883;
15.370121;-4.7221007;-6.5022926;-2.018383;
15.375155;-5.035955;-6.6357517;-2.2506723;
15.380252;-5.2298946;-6.753474;-2.3510866;
15.385227;-5.374092;-6.964197;-2.3202877;
15.390262;-5.4070573;-7.1254816;-2.2121263;
15.395298;-5.459681;-7.417693;-2.0005713;
15.400394;-5.5320473;-7.650484;-1.6587068;
15.405368;-5.425287;-8.422341;-1.006987;
15.410435;-5.3331513;-8.903425;-0.6220225;
15.415408;-5.0717845;-9.338679;-0.337317;
15.420535;-4.909901;-9.8854475;0.04759085;
15.42551;-4.8860245;-10.364945;0.4119209;
15.430545;-4.811266;-10.768155;0.7613585;
15.435581;-4.780016;-11.075003;0.9167309;
15.440678;-4.7731276;-11.207348;1.1098437;
15.445651;-4.909669;-11.235505;1.2746422;
15.450687;-5.0489893;-11.174095;1.5330411;
15.455722;-5.1653504;-10.995868;1.503372;
15.460818;-5.22816;-10.792493;1.4408548;
15.465793;-5.1517034;-10.436735;1.3781439;
15.470828;-5.0957546;-10.022746;1.0385177;
15.475864;-4.9934106;-9.577881;0.6734107;
15.481107;-4.8149014;-9.117608;0.43138057;
15.486082;-4.5803814;-8.63839;0.070014775;
15.491117;-4.495878;-8.128396;-0.3742758;
15.496152;-4.2858477;-7.6019573;-0.7108637;
15.501248;-4.0683975;-7.0281553;-1.0322869;
15.506223;-3.8859746;-6.4333067;-1.4665351;
15.511289;-3.6962929;-5.781598;-1.6677159;
15.516263;-3.4557729;-5.0683784;-1.7882295;
15.52139;-3.0465097;-4.478677;-1.5949634;
15.526364;-2.4527402;-3.8235474;-1.3947699;
15.5314;-1.554147;-3.301094;-1.0367602;
15.536405;-0.3502612;-2.5024242;-0.40762526;
15.541532;0.8291584;-1.3623419;0.5168644;
15.546506;2.0354528;0.6584835;1.3982655;
15.551542;3.4355702;3.9451084;2.1650157;
15.556577;5.26894;9.458509;3.4155827;
15.561673;7.39793;17.63871;3.7567616;
15.566648;8.183771;27.282871;0.04009174;
15.571683;6.281519;29.464607;-7.4093227;
15.576719;3.5930543;29.4245;-14.9029665;
15.581816;2.4864323;29.383316;-17.28695;
15.586789;3.5410326;28.387997;-12.9323635;
15.591825;4.3169537;22.419943;-6.0448213;
15.59686;4.3567696;19.040207;-0.91815406;
15.601956;3.9735441;17.66328;1.7753453;
15.606931;3.496792;17.364029;2.524168;
15.611997;3.0634341;17.159775;2.3559163;
15.616971;3.040076;16.582176;1.121446;
15.622099;3.280128;15.365386;-0.17408538;
15.627072;3.988112;13.661163;-1.0972142;
15.632108;4.7866173;12.015711;-1.8440235;
15.637143;5.4507008;10.423947;-2.0107057;
15.64224;5.682026;8.840183;-1.7102394;
15.647214;5.2394505;7.327038;-0.9338182;
15.652249;4.2706413;5.620611;-0.115143776;
15.657254;3.0055406;3.8464031;0.40697402;
15.662381;2.0396628;1.938736;0.62131727;
15.667356;1.5025127;-0.062408447;0.94588983;
15.672391;1.4105067;-2.1825848;1.4124784;
15.677426;1.5188639;-4.367193;1.9679104;
15.682523;1.684927;-6.5524235;2.4621785;
15.687497;1.5740018;-8.732316;2.845348;
15.692533;1.134542;-10.685084;2.9157116;
15.697537;0.44617486;-12.199281;2.4792004;
