unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
13.179677;0.612418;0.786184;-0.082820;
13.184773;0.713896;0.679459;-0.169378;
13.189749;0.825104;0.500710;-0.261713;
13.194814;0.902261;0.251520;-0.350232;
13.199789;0.914583;-0.018008;-0.403997;
13.204916;0.871624;-0.238585;-0.428193;
13.20989;0.810374;-0.388502;-0.438589;
13.214926;0.751960;-0.483888;-0.447670;
13.21996;0.705361;-0.541546;-0.457377;
13.225057;0.667257;-0.578213;-0.469508;
13.230032;0.637999;-0.601111;-0.481272;
13.235066;0.615193;-0.612607;-0.496236;
13.240103;0.597579;-0.617242;-0.511773;
13.245199;0.583553;-0.616318;-0.528789;
13.250174;0.572754;-0.610486;-0.547047;
13.255209;0.564678;-0.600054;-0.566635;
13.260243;0.557112;-0.587085;-0.587331;
13.26534;0.550030;-0.571664;-0.608824;
13.270314;0.542853;-0.553761;-0.631395;
13.275351;0.533924;-0.536335;-0.653659;
13.280386;0.522959;-0.519969;-0.675386;
13.285482;0.508892;-0.507051;-0.695649;
13.290457;0.491139;-0.496869;-0.715475;
13.295523;0.471122;-0.489638;-0.733688;
13.300497;0.447794;-0.487270;-0.749699;
13.305623;0.420347;-0.491500;-0.762716;
13.310597;0.396734;-0.499434;-0.770174;
13.315634;0.373146;-0.512891;-0.773114;
13.320638;0.352804;-0.528818;-0.771933;
13.325766;0.336598;-0.548071;-0.765716;
13.33074;0.320327;-0.568352;-0.757869;
13.335774;0.302847;-0.589482;-0.748862;
13.340811;0.283119;-0.611628;-0.738752;
13.345907;0.261947;-0.639724;-0.722590;
13.350881;0.239459;-0.677247;-0.695698;
13.355917;0.221321;-0.729384;-0.647314;
13.360952;0.214342;-0.793833;-0.569111;
13.366049;0.221011;-0.855668;-0.467960;
13.371023;0.233058;-0.902671;-0.361759;
13.376058;0.239550;-0.931461;-0.273856;
13.381094;0.234907;-0.946435;-0.221538;
13.38619;0.230305;-0.949741;-0.212019;
13.391164;0.237240;-0.940860;-0.241867;
13.396231;0.257421;-0.916612;-0.305871;
13.401204;0.274018;-0.880562;-0.386685;
13.406331;0.269057;-0.847137;-0.458222;
13.411306;0.233619;-0.834884;-0.498389;
13.416341;0.175295;-0.846932;-0.501973;
13.421377;0.112339;-0.868180;-0.483366;
13.426474;0.047922;-0.875996;-0.479931;
13.431447;-0.010942;-0.854506;-0.519327;
13.436483;-0.052435;-0.804385;-0.591790;
13.441518;-0.078058;-0.732359;-0.676430;
13.446614;-0.099230;-0.643761;-0.758766;
13.45159;-0.136398;-0.542353;-0.829005;
13.456624;-0.205164;-0.416568;-0.885651;
13.46163;-0.307341;-0.267247;-0.913302;
13.466757;-0.424445;-0.106453;-0.899174;
13.471731;-0.516295;0.043570;-0.855302;
13.476767;-0.564997;0.164989;-0.808428;
13.481801;-0.583727;0.259702;-0.769297;
13.486897;-0.590569;0.329117;-0.736824;
13.491873;-0.598873;0.361680;-0.714520;
13.497;-0.627416;0.327787;-0.706332;
13.501913;-0.686079;0.178083;-0.705395;
13.50704;-0.733236;-0.102189;-0.672251;
13.512014;-0.726428;-0.385445;-0.568977;
13.51705;-0.690619;-0.567085;-0.448844;
13.522084;-0.660045;-0.668227;-0.343240;
13.527181;-0.639197;-0.728134;-0.247484;
13.532156;-0.619437;-0.770507;-0.150390;
13.53719;-0.590666;-0.805576;-0.046497;
13.542227;-0.559729;-0.826451;0.060684;
13.547323;-0.535790;-0.829091;0.159805;
13.552298;-0.521855;-0.815764;0.249394;
13.557333;-0.515137;-0.790001;0.332464;
13.562338;-0.510213;-0.753680;0.414306;
13.567464;-0.506945;-0.701196;0.501329;
13.572438;-0.500730;-0.634327;0.588980;
13.577475;-0.491757;-0.547951;0.676701;
13.582479;-0.479915;-0.443582;0.756912;
13.587606;-0.465419;-0.332610;0.820217;
13.592581;-0.450837;-0.219612;0.865169;
13.597647;-0.436100;-0.114103;0.892635;
13.602621;-0.419792;-0.024767;0.907282;
13.607747;-0.405158;0.046007;0.913088;
13.612721;-0.396351;0.085021;0.914154;
13.617758;-0.390559;0.113364;0.913571;
13.622762;-0.385146;0.138417;0.912416;
13.62789;-0.378938;0.162096;0.911115;
13.632864;-0.373229;0.182452;0.909622;
13.637898;-0.367177;0.203422;0.907634;
13.642935;-0.362595;0.226761;0.903938;
13.648031;-0.357546;0.252872;0.899009;
13.653005;-0.348289;0.275391;0.896022;
13.658041;-0.334256;0.295672;0.894903;
13.663076;-0.315185;0.318916;0.893840;
13.668173;-0.290340;0.338778;0.894948;
13.673147;-0.262242;0.356438;0.896761;
13.678182;-0.231173;0.378061;0.896454;
13.683218;-0.199869;0.396658;0.895944;
13.688314;-0.170375;0.409338;0.896334;
13.693288;-0.143856;0.416500;0.897682;
13.698355;-0.122530;0.420387;0.899033;
13.703328;-0.102104;0.421425;0.901097;
13.708455;-0.083734;0.417996;0.904582;
13.71343;-0.065695;0.407465;0.910855;
13.718465;-0.048143;0.390758;0.919233;
13.723471;-0.029454;0.370372;0.928417;
13.728598;-0.007186;0.341386;0.939896;
13.733571;0.021948;0.293948;0.955569;
13.738607;0.068237;0.213459;0.974566;
13.743642;0.144717;0.076342;0.986524;
13.748738;0.216556;-0.134997;0.966892;
13.753714;0.258583;-0.343336;0.902915;
13.758748;0.284332;-0.484899;0.827060;
13.763754;0.329343;-0.543988;0.771757;
13.768881;0.379507;-0.554025;0.740966;
13.773854;0.404782;-0.537602;0.739686;
13.778891;0.394196;-0.505593;0.767454;
13.783925;0.350749;-0.241932;0.904679;
13.7890215;0.359036;-0.044641;0.932256;
13.793997;0.385782;0.182586;0.904342;
13.799062;0.410727;0.435885;0.800817;
13.804037;0.393244;0.659897;0.640231;
13.809164;0.340379;0.800693;0.492983;
13.814138;0.284134;0.876058;0.389602;
13.819174;0.234243;0.918193;0.319456;
13.824208;0.189856;0.944391;0.268477;
13.829305;0.152108;0.961750;0.227816;
13.83428;0.120838;0.973145;0.195925;
13.839314;0.098106;0.980121;0.172448;
13.84432;0.083922;0.983640;0.159406;
13.849447;0.079471;0.984071;0.159025;
13.854422;0.087097;0.981383;0.171178;
13.859457;0.110777;0.974095;0.197150;
13.864491;0.154533;0.960363;0.231996;
13.869588;0.217733;0.938582;0.267688;
13.874562;0.301238;0.907669;0.292221;
13.879599;0.406567;0.865033;0.293975;
13.884603;0.540438;0.798821;0.264219;
13.88973;0.689306;0.695371;0.203262;
13.894705;0.832055;0.541920;0.118353;
13.899771;0.935279;0.352391;0.032765;
13.904745;0.984244;0.173121;-0.035958;
13.909871;0.996058;0.029039;-0.083816;
13.914845;0.990285;-0.077824;-0.115237;
13.919882;0.978000;-0.154551;-0.140110;
13.924917;0.963793;-0.209319;-0.165191;
13.930014;0.949049;-0.243468;-0.200073;
13.934988;0.932954;-0.266076;-0.242486;
13.940022;0.915504;-0.275075;-0.293576;
13.945059;0.894161;-0.277345;-0.351506;
13.950155;0.871158;-0.267856;-0.411506;
13.955129;0.846260;-0.252409;-0.469184;
13.960165;0.817956;-0.230008;-0.527299;
13.9652;0.792315;-0.199171;-0.576688;
13.970297;0.769427;-0.165970;-0.616795;
13.975271;0.748769;-0.137226;-0.648471;
13.980306;0.730621;-0.113900;-0.673217;
13.985342;0.714768;-0.096851;-0.692623;
13.990438;0.700791;-0.086264;-0.708132;
13.995412;0.691620;-0.082452;-0.717540;
14.000479;0.678550;-0.085709;-0.729536;
14.005452;0.666079;-0.095554;-0.739735;
14.010579;0.651372;-0.109874;-0.750761;
14.015554;0.634314;-0.125451;-0.762829;
14.020589;0.616279;-0.144722;-0.774116;
14.025595;0.597234;-0.167360;-0.784412;
14.030722;0.577194;-0.195484;-0.792864;
14.035695;0.554616;-0.233093;-0.798792;
14.040731;0.529993;-0.285688;-0.798430;
14.045735;0.496249;-0.356068;-0.791803;
14.050862;0.450703;-0.445973;-0.773288;
14.055838;0.407406;-0.550129;-0.728957;
14.060872;0.368555;-0.648169;-0.666366;
14.065908;0.326033;-0.718809;-0.614017;
14.071005;0.266769;-0.760344;-0.592208;
14.075978;0.187304;-0.781465;-0.595171;
14.081015;0.113594;-0.791550;-0.600454;
14.086049;0.067271;-0.802763;-0.592491;
14.0911455;0.041884;-0.832097;-0.553046;
14.096121;0.039308;-0.875497;-0.481622;
14.101186;0.068003;-0.915900;-0.395605;
14.106161;0.109365;-0.940326;-0.322220;
14.111288;0.147497;-0.948278;-0.281094;
14.116262;0.177837;-0.944144;-0.277426;
14.121298;0.200300;-0.928562;-0.312496;
14.126303;0.207582;-0.900756;-0.381509;
14.131429;0.187710;-0.863379;-0.468338;
14.136404;0.128783;-0.829397;-0.543613;
14.1414385;0.041658;-0.808400;-0.587157;
14.146475;-0.046787;-0.797194;-0.601908;
14.151571;-0.124646;-0.775636;-0.618750;
14.156546;-0.192143;-0.724803;-0.661620;
14.171712;-0.308602;-0.336553;-0.889661;
14.176686;-0.386675;-0.129303;-0.913106;
14.181723;-0.482377;0.066957;-0.873401;
14.186758;-0.557543;0.217483;-0.801154;
14.1918545;-0.603419;0.313061;-0.733402;
14.196829;-0.630037;0.370626;-0.682415;
14.201895;-0.648938;0.401423;-0.646327;
14.206869;-0.665644;0.403326;-0.627891;
14.211995;-0.680933;0.374196;-0.629529;
14.2169695;-0.695736;0.313863;-0.646098;
14.222006;-0.712455;0.207369;-0.670377;
14.227041;-0.726747;0.040710;-0.685698;
14.232138;-0.725757;-0.170196;-0.666565;
14.237112;-0.707019;-0.367406;-0.604266;
14.2421465;-0.687292;-0.512434;-0.514821;
14.247152;-0.682659;-0.604078;-0.411177;
14.252279;-0.690750;-0.658144;-0.299516;
14.257253;-0.704854;-0.687450;-0.174910;
14.262289;-0.704642;-0.708469;-0.039374;
14.267324;-0.693518;-0.714786;0.090077;
14.272421;-0.679734;-0.705069;0.202086;
14.277395;-0.671664;-0.679892;0.294304;
14.28243;-0.674547;-0.639487;0.368841;
14.287466;-0.684018;-0.587176;0.432833;
14.2925625;-0.693540;-0.533006;0.484671;
14.297536;-0.704932;-0.467959;0.532996;
14.302572;-0.711211;-0.401606;0.576968;
14.307576;-0.711788;-0.334100;0.617848;
14.312703;-0.704244;-0.270200;0.656531;
14.317678;-0.689044;-0.215198;0.692032;
14.322713;-0.668377;-0.166416;0.724968;
14.327749;-0.646124;-0.123582;0.753161;
14.332846;-0.621916;-0.089624;0.777938;
14.337819;-0.594580;-0.064078;0.801479;
14.342855;-0.565845;-0.047035;0.823169;
14.34789;-0.536780;-0.033548;0.843055;
14.352986;-0.506667;-0.027049;0.861717;
14.357962;-0.479649;-0.024361;0.877122;
14.362996;-0.454684;-0.027088;0.890241;
14.368032;-0.428780;-0.035960;0.902693;
14.373129;-0.400329;-0.052344;0.914875;
14.378102;-0.369143;-0.067695;0.926904;
14.383139;-0.335450;-0.084355;0.938274;
14.388143;-0.299392;-0.099023;0.948978;
14.39327;-0.264480;-0.108409;0.958279;
14.398245;-0.231983;-0.114181;0.965995;
14.40331;-0.201521;-0.114858;0.972727;
14.408285;-0.173996;-0.117057;0.977764;
14.413412;-0.146342;-0.118203;0.982147;
14.418386;-0.117985;-0.122274;0.985459;
14.423422;-0.087951;-0.125368;0.988204;
14.428456;-0.056558;-0.127244;0.990258;
14.433553;-0.024723;-0.126121;0.991707;
14.438528;0.012856;-0.126032;0.991943;
14.4435625;0.055426;-0.138194;0.988853;
14.448599;0.110959;-0.174642;0.978360;
14.453695;0.179235;-0.246877;0.952327;
14.45867;0.215913;-0.344920;0.913462;
14.463705;0.223651;-0.396613;0.890325;
14.4687395;0.245328;-0.377378;0.892972;
14.473836;0.272299;-0.263485;0.925434;
14.47881;0.280356;-0.113691;0.953140;
14.483847;0.281069;-0.031344;0.959175;
14.488882;0.284704;-0.013105;0.958526;
14.4939785;0.287268;-0.009453;0.957804;
14.498953;0.292713;-0.004935;0.956187;
14.504049;0.310129;0.002635;0.950691;
14.508993;0.326786;0.042100;0.944160;
14.514119;0.336801;0.141679;0.930856;
14.5190935;0.336184;0.296108;0.894036;
14.52413;0.335862;0.469024;0.816831;
14.529165;0.350038;0.622149;0.700288;
14.534262;0.392135;0.814201;0.428144;
14.539236;0.394450;0.862134;0.318015;
14.5442705;0.380650;0.895304;0.231378;
14.549307;0.362533;0.918295;0.159073;
14.554402;0.345998;0.933326;0.095860;
14.559377;0.322571;0.945699;0.040027;
14.564413;0.301283;0.953497;-0.008539;
14.569417;0.283120;0.957813;-0.049376;
14.574545;0.271661;0.958920;-0.081688;
14.579519;0.268016;0.957593;-0.105752;
14.584554;0.276175;0.953347;-0.121885;
14.58956;0.297537;0.945558;-0.131878;
14.5946865;0.329826;0.934263;-0.135530;
14.59966;0.369579;0.919029;-0.137101;
14.604874;0.414001;0.899887;-0.137139;
14.609847;0.456896;0.878603;-0.138936;
14.614974;0.500699;0.854406;-0.138892;
14.619948;0.547924;0.826279;-0.130548;
14.625014;0.596411;0.794935;-0.111227;
14.63002;0.641253;0.762975;-0.081634;
14.635117;0.682584;0.729395;-0.045416;
14.64009;0.718322;0.695698;-0.004165;
14.655257;0.763411;0.633748;0.124768;
14.660232;0.752784;0.638381;0.160582;
14.665267;0.731517;0.655194;0.188689;
14.670302;0.704215;0.678560;0.208896;
14.675399;0.680594;0.699527;0.217838;
14.680374;0.660042;0.719218;0.216955;
14.685409;0.649058;0.732518;0.205283;
14.690444;0.647483;0.740602;0.179652;
14.69554;0.650563;0.745980;0.142415;
14.700515;0.651072;0.753394;0.092213;
14.705581;0.646477;0.762301;0.031054;
14.710555;0.636170;0.770712;-0.035936;
14.715682;0.626443;0.772450;-0.104359;
14.720657;0.618221;0.766445;-0.174253;
14.725692;0.613590;0.751664;-0.241887;
14.730698;0.613423;0.726119;-0.310585;
14.735824;0.615494;0.689053;-0.382586;
14.740798;0.620246;0.637917;-0.456461;
14.745834;0.626513;0.569557;-0.532058;
14.750869;0.629359;0.480365;-0.610866;
14.755965;0.625279;0.356300;-0.694317;
14.760941;0.605291;0.179950;-0.775397;
14.765975;0.558617;-0.057895;-0.827402;
14.770981;0.479229;-0.323145;-0.816038;
14.776107;0.369654;-0.539181;-0.756730;
14.781081;0.259869;-0.659939;-0.704946;
14.786118;0.151618;-0.705007;-0.692804;
14.791152;0.043372;-0.721552;-0.691001;
14.796248;-0.035130;-0.751164;-0.659180;
14.801223;-0.065420;-0.807292;-0.586515;
14.806289;-0.056173;-0.875101;-0.480669;
14.811264;0.001200;-0.935151;-0.354248;
14.81639;0.084258;-0.967727;-0.237497;
14.821364;0.150187;-0.974748;-0.165257;
14.826401;0.195891;-0.969250;-0.148936;
14.831405;0.231029;-0.954505;-0.188537;
14.836532;0.249642;-0.927561;-0.278046;
14.841506;0.238355;-0.887133;-0.395198;
14.846541;0.181981;-0.844072;-0.504406;
14.851578;0.080017;-0.810418;-0.580362;
14.856674;-0.040475;-0.783441;-0.620147;
14.861648;-0.130945;-0.750001;-0.648346;
14.866684;-0.155915;-0.711670;-0.684993;
14.871718;-0.117821;-0.671023;-0.732015;
14.876815;-0.042517;-0.617398;-0.785501;
14.881789;0.028546;-0.532968;-0.845654;
14.886825;0.048229;-0.390195;-0.919468;
14.891861;-0.016658;-0.187352;-0.982152;
14.896957;-0.149232;0.017282;-0.988651;
14.901931;-0.287115;0.166235;-0.943362;
14.906998;-0.390215;0.243180;-0.888029;
14.911971;-0.451518;0.267906;-0.851092;
14.917098;-0.486119;0.255029;-0.835852;
14.922072;-0.502464;0.223515;-0.835208;
14.927108;-0.508248;0.181274;-0.841917;
14.932144;-0.507982;0.121421;-0.852767;
14.937241;-0.505111;0.015571;-0.862914;
14.942214;-0.499863;-0.187494;-0.845567;
14.947249;-0.465399;-0.502176;-0.728851;
14.952285;-0.386380;-0.798168;-0.462210;
14.957381;-0.297451;-0.941941;-0.155790;
14.962356;-0.253502;-0.963969;0.080628;
14.967391;-0.250588;-0.939447;0.233763;
14.972426;-0.276197;-0.901075;0.334333;
14.977523;-0.318444;-0.856055;0.407141;
14.982498;-0.367037;-0.804584;0.466829;
14.987533;-0.412076;-0.750020;0.517362;
14.992568;-0.453085;-0.691061;0.563160;
14.997664;-0.487917;-0.627976;0.606286;
15.002639;-0.521906;-0.553397;0.649127;
15.007705;-0.551838;-0.474196;0.686013;
15.012679;-0.580027;-0.394135;0.712900;
15.017806;-0.601225;-0.324510;0.730220;
15.022781;-0.615845;-0.268279;0.740785;
15.027816;-0.626238;-0.225157;0.746411;
15.032822;-0.630067;-0.194557;0.751773;
15.037948;-0.626505;-0.176759;0.759110;
15.042922;-0.615183;-0.172312;0.769323;
15.047957;-0.600404;-0.179951;0.779187;
15.052993;-0.583708;-0.202149;0.786397;
15.058089;-0.567895;-0.242204;0.786659;
15.063065;-0.552896;-0.301952;0.776615;
15.068099;-0.537055;-0.375251;0.755485;
15.073134;-0.516454;-0.448797;0.729285;
15.078231;-0.491949;-0.513444;0.703108;
15.083236;-0.464036;-0.568300;0.679489;
15.08821;-0.436833;-0.610960;0.660231;
15.0932455;-0.412711;-0.638766;0.649344;
15.098372;-0.388887;-0.655332;0.647538;
15.103347;-0.370848;-0.647582;0.665665;
15.108413;-0.339903;-0.631941;0.696504;
15.113388;-0.295992;-0.604679;0.739426;
15.118514;-0.237508;-0.579508;0.779590;
15.123488;-0.178271;-0.546646;0.818167;
15.128525;-0.125512;-0.506586;0.853005;
15.133559;-0.081979;-0.463437;0.882330;
15.138656;-0.047220;-0.411640;0.910123;
15.14363;-0.013662;-0.326764;0.945007;
15.148665;0.039140;-0.201415;0.978724;
15.153702;0.109007;-0.088189;0.990121;
15.158798;0.147288;-0.039025;0.988324;
15.163772;0.170512;-0.005479;0.985340;
15.168808;0.220439;0.106707;0.969546;
15.173842;0.228143;0.267431;0.936179;
15.178939;0.190856;0.373502;0.907783;
15.183913;0.162672;0.396185;0.903645;
15.188949;0.141904;0.370326;0.917999;
15.193985;0.125538;0.331936;0.934911;
15.199081;0.133379;0.289103;0.947961;
15.204055;0.148088;0.260981;0.953917;
15.209122;0.144409;0.271059;0.951668;
15.214095;0.119612;0.310501;0.943017;
15.219222;0.094891;0.352426;0.931017;
15.224196;0.088117;0.397430;0.913392;
15.229232;0.105352;0.451063;0.886252;
15.234268;0.138688;0.518234;0.843919;
15.239365;0.170589;0.597566;0.783463;
15.244338;0.187239;0.682836;0.706171;
15.249373;0.183192;0.767474;0.614348;
15.254409;0.167470;0.841471;0.513693;
15.259505;0.150491;0.897236;0.415114;
15.26448;0.139047;0.933362;0.330910;
15.269515;0.135675;0.953980;0.267421;
15.27455;0.143878;0.963623;0.225231;
15.279647;0.178616;0.965388;0.190060;
15.284622;0.197340;0.962925;0.183938;
15.289657;0.214501;0.959809;0.180984;
15.294692;0.229889;0.956701;0.178531;
15.299788;0.243007;0.954253;0.174211;
15.304763;0.255361;0.952051;0.168492;
15.309829;0.268578;0.949824;0.160311;
15.314803;0.282309;0.947520;0.150025;
15.31993;0.296984;0.944807;0.138347;
15.324905;0.312697;0.941401;0.126428;
15.32994;0.331005;0.936809;0.113245;
15.334946;0.354050;0.930155;0.097260;
15.340072;0.387277;0.918531;0.079482;
15.345046;0.429014;0.901493;0.057081;
15.350081;0.477886;0.877850;0.031684;
15.355117;0.532320;0.846540;0.002368;
15.360213;0.587633;0.808604;-0.029095;
15.365189;0.641434;0.764744;-0.061074;
15.370223;0.685280;0.722234;-0.093646;
15.375229;0.728932;0.673367;-0.123433;
15.380355;0.761654;0.629909;-0.151977;
15.385329;0.789693;0.587322;-0.177309;
15.390366;0.812374;0.547528;-0.200654;
15.39537;0.830573;0.510813;-0.221853;
15.4004965;0.843249;0.479749;-0.242428;
15.405544;0.855818;0.445461;-0.262946;
15.410611;0.868332;0.400528;-0.292534;
15.415585;0.876083;0.351398;-0.330150;
15.4207115;0.885135;0.280627;-0.371193;
15.425686;0.893369;0.177733;-0.412677;
15.430721;0.888884;0.050204;-0.455373;
15.435757;0.863225;-0.074426;-0.499304;
15.440853;0.825068;-0.169761;-0.538928;
15.4458275;0.784094;-0.242148;-0.571455;
15.450863;0.744807;-0.299891;-0.596093;
15.455898;0.711817;-0.359295;-0.603509;
15.460995;0.674964;-0.430068;-0.599554;
15.465969;0.635699;-0.522164;-0.568534;
15.4710045;0.582627;-0.630450;-0.512912;
15.47604;0.520732;-0.728683;-0.444815;
15.481136;0.462682;-0.801488;-0.378869;
15.486112;0.416033;-0.849008;-0.325733;
15.491146;0.376805;-0.879385;-0.291033;
15.4961815;0.349282;-0.896985;-0.270960;
15.501278;0.329704;-0.906433;-0.263960;
15.506252;0.314100;-0.911751;-0.264674;
15.511349;0.300826;-0.915430;-0.267379;
15.516323;0.290262;-0.917266;-0.272712;
15.52142;0.281930;-0.917190;-0.281563;
15.526395;0.274668;-0.914249;-0.297836;
15.531429;0.269429;-0.906999;-0.323669;
15.536465;0.267080;-0.892994;-0.362256;
15.541561;0.264126;-0.871499;-0.413192;
15.5465355;0.254866;-0.845193;-0.469779;
15.551572;0.234402;-0.821882;-0.519197;
15.556606;0.200837;-0.809395;-0.551855;
15.561703;0.156176;-0.809019;-0.566655;
15.566678;0.105163;-0.814241;-0.570922;
15.5717125;0.051170;-0.812930;-0.580109;
15.576748;-0.000255;-0.794927;-0.606706;
15.581844;-0.038971;-0.754522;-0.655117;
15.586819;-0.065024;-0.694516;-0.716533;
15.591855;-0.081851;-0.614341;-0.784784;
15.5968895;-0.089371;-0.512936;-0.853762;
15.601986;-0.088987;-0.388834;-0.917000;
15.60696;-0.087079;-0.236251;-0.967782;
15.612026;-0.103055;-0.111259;-0.988434;
15.617001;-0.136471;-0.052812;-0.989235;
15.622128;-0.182066;-0.049608;-0.982034;
15.627102;-0.239176;-0.116837;-0.963921;
15.632138;-0.304580;-0.268554;-0.913843;
15.637173;-0.356053;-0.465991;-0.809987;
15.642269;-0.377238;-0.629567;-0.679218;
15.6472435;-0.380219;-0.722633;-0.577265;
15.652279;-0.374184;-0.779962;-0.501642;
15.657315;-0.369162;-0.815904;-0.444994;
15.662412;-0.370047;-0.832740;-0.411836;
15.667385;-0.385559;-0.839273;-0.383360;
15.6724205;-0.418582;-0.835176;-0.356748;
15.677456;-0.467865;-0.820750;-0.327829;
15.682552;-0.527473;-0.798743;-0.289450;
15.687527;-0.591751;-0.769923;-0.238850;
15.692562;-0.658732;-0.733243;-0.168602;
15.697567;-0.723798;-0.685880;-0.075398;
15.702695;-0.779181;-0.625219;0.044480;
15.707668;-0.817425;-0.545387;0.185389;
15.712735;-0.826926;-0.454736;0.330769;
15.717709;-0.811681;-0.365165;0.455882;
15.722836;-0.784434;-0.279946;0.553438;
15.72781;-0.754862;-0.211633;0.620802;
15.732845;-0.731702;-0.159934;0.662596;
15.737881;-0.717684;-0.128246;0.684458;
15.742977;-0.712586;-0.108954;0.693072;
15.7479515;-0.714062;-0.101657;0.692663;
15.752987;-0.718132;-0.111147;0.686974;
15.758022;-0.722588;-0.134020;0.678163;
15.763119;-0.722811;-0.174443;0.668666;
15.768093;-0.716301;-0.229363;0.659018;
15.7731285;-0.701355;-0.299293;0.646935;
15.778164;-0.674944;-0.376261;0.634727;
15.78326;-0.639051;-0.445262;0.627180;
15.788236;-0.591583;-0.507123;0.626782;
15.79327;-0.533116;-0.559177;0.634909;
15.7983055;-0.471722;-0.595337;0.650425;
15.803402;-0.406167;-0.626071;0.665630;
15.808376;-0.345544;-0.638659;0.687542;
15.813442;-0.290769;-0.637552;0.713428;
15.818417;-0.242564;-0.623128;0.743555;
15.823544;-0.200181;-0.599075;0.775265;
15.828519;-0.157960;-0.568465;0.807401;
15.833553;-0.115175;-0.534631;0.837200;
15.838589;-0.073746;-0.502157;0.861626;
15.843685;-0.032564;-0.469892;0.882123;
15.8486595;0.009501;-0.442841;0.896550;
15.853696;0.051677;-0.430283;0.901214;
15.85873;0.094169;-0.431545;0.897163;
15.863827;0.145682;-0.444705;0.883750;
15.868802;0.214568;-0.453087;0.865259;
15.8738365;0.288658;-0.482279;0.827093;
15.878872;0.350214;-0.550884;0.757546;
15.883968;0.405737;-0.598968;0.690373;
15.888943;0.484035;-0.535576;0.692004;
15.893979;0.561965;-0.333753;0.756838;
15.8990135;0.572919;-0.097606;0.813779;
15.90411;0.538563;0.057940;0.840591;
15.909084;0.491443;0.137912;0.859921;
15.91412;0.439089;0.194579;0.877120;
15.919125;0.395129;0.256891;0.881975;
15.924252;0.363856;0.339354;0.867437;
15.929226;0.331014;0.445259;0.831970;
15.934262;0.291139;0.563027;0.773459;
15.939297;0.250744;0.672279;0.696540;
15.944393;0.217570;0.755996;0.617359;
15.949368;0.195416;0.814085;0.546880;
15.954403;0.186398;0.852675;0.488058;
15.959439;0.186663;0.880073;0.436610;
15.964536;0.187661;0.902550;0.387539;
15.969509;0.186959;0.921523;0.340354;
15.974545;0.182288;0.938235;0.294086;
15.97958;0.173522;0.953096;0.247988;
15.984676;0.163487;0.965197;0.204126;
15.989651;0.155782;0.973594;0.166870;
15.994686;0.154583;0.978213;0.138577;
15.9997225;0.158348;0.979924;0.121140;
16.004818;0.163298;0.980057;0.113239;
16.009792;0.166347;0.979807;0.110941;
16.014858;0.167216;0.979540;0.111986;
16.019833;0.165704;0.979480;0.114722;
16.02496;0.157609;0.980321;0.118872;
16.029934;0.157609;0.980321;0.118872;
16.03497;0.151037;0.982340;0.110436;
16.040005;0.151358;0.983507;0.099017;
16.045101;0.156424;0.984199;0.082967;
16.050076;0.167978;0.983783;0.062881;
16.05511;0.186240;0.981730;0.039002;
16.060146;0.212792;0.977010;0.013042;
16.065243;0.247612;0.968757;-0.014050;
16.070217;0.290497;0.956149;-0.037301;
16.075253;0.343249;0.937596;-0.055625;
16.080288;0.409653;0.909823;-0.066387;
16.085384;0.494594;0.866378;-0.069031;
16.090359;0.594746;0.801319;-0.064540;
16.095394;0.708948;0.703182;-0.054105;
16.10043;0.823070;0.566034;-0.046489;
16.105526;0.914145;0.403007;-0.043881;
16.1105;0.967919;0.246093;-0.050711;
16.115566;0.990350;0.121266;-0.067087;
16.12054;0.995175;0.037662;-0.090597;
16.125668;0.992802;-0.016843;-0.118579;
16.130642;0.987543;-0.048225;-0.149774;
16.135677;0.980720;-0.067516;-0.183384;
16.140713;0.972446;-0.084800;-0.217156;
16.14581;0.961825;-0.105152;-0.252658;
16.150784;0.948636;-0.125606;-0.290367;
16.155819;0.933900;-0.145912;-0.326404;
16.160854;0.915983;-0.167854;-0.364416;
16.16595;0.895545;-0.196316;-0.399324;
16.170925;0.872049;-0.233978;-0.429865;
16.17596;0.840059;-0.290264;-0.458310;
16.180996;0.796467;-0.366355;-0.481066;
16.186092;0.735613;-0.465157;-0.492446;
16.191067;0.658057;-0.572413;-0.489188;
16.196102;0.573766;-0.664796;-0.478370;
16.201138;0.490922;-0.724058;-0.484495;
16.206234;0.408268;-0.758737;-0.507578;
16.211208;0.326588;-0.782319;-0.530394;
16.216274;0.256006;-0.805818;-0.533965;
16.221249;0.208296;-0.836010;-0.507641;
16.226376;0.188047;-0.868295;-0.459024;
16.23135;0.188247;-0.899331;-0.394673;
16.236385;0.205139;-0.924480;-0.321333;
16.24142;0.232173;-0.938377;-0.256014;
16.246517;0.259314;-0.939790;-0.222600;
16.251492;0.286128;-0.931917;-0.222848;
16.256527;0.307650;-0.916545;-0.255533;
16.261562;0.323085;-0.893449;-0.312034;
16.266659;0.328488;-0.864113;-0.381320;
16.271633;0.317355;-0.835674;-0.448258;
16.276669;0.282317;-0.819773;-0.498266;
16.281704;0.228312;-0.818832;-0.526676;
16.2868;0.168862;-0.825900;-0.537935;
16.291775;0.118513;-0.830435;-0.544365;
16.29681;0.081233;-0.826823;-0.556566;
16.301846;0.057364;-0.810370;-0.583103;
