unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
20.138296;23.95987;16.657013;11.238083;
20.143332;23.5195;13.36377;11.011948;
20.148336;22.589966;11.321411;10.105026;
20.153402;21.597351;10.60968;9.071945;
20.15844;20.795166;11.05481;7.9722137;
20.163473;19.460968;12.003387;7.0486298;
20.168509;17.518585;12.694885;6.140518;
20.173546;15.013245;13.016235;5.036026;
20.17858;11.706909;12.7413025;4.0243683;
20.183615;8.283936;12.08551;2.7889557;
20.18862;5.290619;11.042908;1.5428314;
20.193686;2.8126526;9.674194;0.6954193;
20.19872;1.0916443;8.098389;-0.20793152;
20.203756;-0.15805054;6.664215;-0.67567444;
20.208792;-1.1197205;5.4656982;-0.9256134;
20.213827;-1.7933655;4.5099792;-1.2790985;
20.218863;-2.1599426;3.9041748;-1.6361542;
20.2239;-2.3848877;3.7696838;-2.1562653;
20.228933;-2.8442993;3.7613525;-2.4895172;
20.233969;-3.208496;3.9375;-2.7311249;
20.239006;-3.7036133;4.1910095;-3.026291;
20.24404;-4.093994;4.333832;-3.161972;
20.249044;-4.5653076;4.4266663;-3.4333344;
20.25411;-5.062805;4.3754883;-3.6892242;
20.259146;-5.4936523;4.269562;-3.8237152;
20.264181;-5.92807;4.1267395;-3.8570404;
20.269217;-6.2053833;3.816101;-3.7606354;
20.274252;-6.4315186;3.417389;-3.751114;
20.279287;-6.563629;3.0281982;-3.6404266;
20.284323;-6.7076416;2.5378418;-3.4559479;
20.28936;-6.871887;1.9022827;-3.141739;
20.294394;-7.0527954;1.3512268;-2.7287445;
20.299429;-7.1230164;0.7858887;-2.2752838;
20.304466;-7.165863;0.41098022;-1.8801422;
20.3095;-7.120636;0.22650146;-1.532608;
20.314535;-7.0789795;0.10153198;-1.3326569;
20.31957;-7.0456543;0.26696777;-1.2493439;
20.324606;-6.965912;0.5192871;-1.0529633;
20.329641;-6.974243;0.9489441;-0.95417786;
20.334677;-6.9837646;1.5285645;-0.9327545;
20.339712;-7.0218506;2.1593628;-1.0315399;
20.344748;-7.0861206;2.788971;-1.1481781;
20.349752;-7.288452;3.2912292;-1.1648407;
20.35482;-7.390808;3.7054138;-1.2707672;
20.359854;-7.691925;4.06604;-1.3743134;
20.36489;-7.9204407;4.0612793;-1.7206573;
20.369926;-7.8859253;4.0053406;-2.301468;
20.37496;-7.877594;3.7982483;-2.9215546;
20.379995;-7.613373;3.534027;-3.0405731;
20.38503;-7.3039246;3.5435486;-3.283371;
20.390036;-7.2099;3.6625671;-3.5225983;
20.395102;-7.7264404;4.058899;-3.7427826;
20.400137;-9.530762;3.9089355;-3.4214325;
20.405172;-11.500519;3.8434753;-2.3693085;
20.410208;-13.332214;3.7589722;-1.2493439;
20.415243;-14.209381;3.8660889;0.35383606;
20.42028;-13.55954;4.3516846;1.8082428;
20.425314;-11.625488;5.105072;2.8806;
20.43035;-8.588135;6.2964478;4.1029205;
20.435387;-4.0392456;8.228119;4.258835;
20.44042;1.096405;11.339264;4.1731415;
20.445456;6.284424;15.907196;3.7875214;
20.45046;11.0225525;21.77362;3.2221832;
20.455526;14.950165;28.555298;2.5699615;
20.460562;17.273407;35.67856;1.7118378;
20.465597;17.505493;39.126526;-1.8408661;
20.470633;16.224854;39.126526;-7.83107;
20.475668;14.988251;39.126526;-12.06694;
20.480703;14.713318;39.126526;-12.692978;
20.48574;16.39029;39.126526;-11.971725;
20.490744;19.182465;39.126526;-10.101944;
20.49581;20.659485;39.126526;-7.0467377;
20.500847;20.488098;39.126526;-4.629471;
20.50588;20.194122;37.955383;-3.290512;
20.510916;19.28601;35.915405;-3.033432;
20.515951;17.430511;33.63382;-4.469986;
20.520987;14.28009;31.080872;-6.0065155;
20.526022;11.579559;28.811188;-7.2454987;
20.531057;9.693115;26.990204;-7.3097687;
20.536093;8.106598;25.283478;-6.4040375;
20.541128;7.0378113;23.457733;-5.1864777;
20.546164;6.541504;21.504639;-4.309311;
20.55117;7.0378113;19.415863;-2.770401;
20.556234;7.9756775;17.185455;-1.7968292;
20.56127;8.591003;14.902679;-0.9268036;
20.566307;8.619568;12.85199;-0.50190735;
20.57134;8.332733;11.155975;-0.017501831;
20.576376;7.5317383;9.797974;-0.093673706;
20.581411;6.6855164;9.044586;-0.2091217;
20.586447;5.9297485;8.529236;-0.7780304;
20.591482;5.3215637;7.9757996;-1.358841;
20.596518;5.1585083;7.3342896;-2.1634064;
20.601553;5.3406067;6.6475525;-2.4216766;
20.606588;5.664337;5.892975;-2.410965;
20.611624;5.9237976;4.926544;-2.1324615;
20.616806;6.0451965;3.9517822;-1.8480072;
20.621841;5.9035645;2.860382;-1.6623383;
20.626875;5.867859;1.6701965;-1.5480804;
20.631912;5.8131104;0.4716797;-1.3159943;
20.636948;5.7571716;-0.789917;-1.0827179;
20.641983;5.6988525;-2.0967407;-0.8256378;
20.647018;5.7619324;-3.4571228;-0.66496277;
20.652023;5.8511963;-4.8163147;-0.32099915;
20.65709;5.9618835;-6.012451;-0.2757721;
20.662125;6.155884;-7.2395325;-0.10081482;
20.66716;6.5391235;-8.284515;-0.06510925;
20.672165;7.259186;-9.185486;-0.123428345;
20.67723;8.875458;-10.259033;-0.8434906;
20.682266;9.828796;-10.049561;-0.9339447;
20.687302;10.694061;-9.415192;-0.98036194;
20.692335;11.266541;-8.286896;-1.2303009;
20.697372;11.573608;-6.9705505;-1.5171356;
20.702408;11.852112;-5.516144;-1.9408417;
20.707441;12.140137;-3.9629517;-2.3300323;
20.712479;12.576935;-2.4883118;-2.4871368;
20.717514;12.9935;-1.007721;-2.5192719;
20.72255;13.546936;0.42764282;-2.3562164;
20.727585;14.001587;1.6547241;-1.949173;
20.73262;14.303894;2.558075;-1.2790985;
20.737656;14.551453;3.000824;-0.4721527;
20.742691;14.860901;2.97583;0.35264587;
20.747726;15.132263;2.46167;1.0072479;
20.752731;15.311981;1.9213257;2.3521576;
20.757795;15.6345215;1.5464172;4.6658783;
20.762833;16.833038;1.7535095;5.343094;
20.767868;17.692352;1.9534607;3.0198517;
20.772902;17.54358;2.6128235;0.2526703;
20.777939;16.277222;4.4076233;0.8465729;
20.782974;14.606201;6.9938965;2.0677032;
20.78801;13.63501;10.431152;0.13246155;
20.793045;15.019196;15.522766;0.34550476;
20.79808;18.363617;21.758148;2.2319489;
20.803116;21.637817;27.949493;3.8315582;
20.808151;25.18457;32.836395;6.6165924;
20.813187;28.525421;35.509552;8.731552;
20.818222;31.02481;34.890656;9.099319;
20.823257;31.803192;31.32486;8.958878;
20.828293;31.164063;26.51175;8.698227;
20.833328;29.690613;21.991425;9.114792;
20.838362;27.61969;18.37564;9.916977;
20.8434;25.04889;16.06192;10.879837;
20.848434;22.628052;14.71463;10.51445;
20.85344;20.420258;14.286163;8.876755;
20.858505;18.1232;14.39328;6.8665314;
20.86354;15.852325;14.982422;5.094345;
20.868576;13.748077;15.581085;3.497116;
20.873611;11.609314;16.042877;2.1379242;
20.878647;9.284882;16.235687;1.2595673;
20.883682;7.0711365;15.883392;0.5954437;
20.888718;5.003784;14.957428;0.14674377;
20.893753;3.020935;13.723206;-0.38407898;
20.898788;1.134491;12.153351;-0.8042145;
20.903822;-0.5877075;10.596588;-0.9279938;
20.90886;-1.9361877;9.329041;-1.0029755;
20.913895;-2.8859558;8.072205;-1.3040924;
20.91893;-4.0332947;6.75943;-1.5671234;
20.923965;-4.848572;5.5502014;-1.8563385;
20.929;-5.3222656;4.4742737;-2.0182037;
20.934036;-5.8078613;3.61734;-2.1169891;
20.939072;-6.0018616;2.9032288;-2.2431488;
20.944107;-6.2720337;2.3557434;-2.2026825;
20.949142;-6.5648193;1.923706;-2.1979218;
20.954145;-6.984955;1.4714355;-2.2490997;
20.959213;-7.301544;1.0513;-2.4431;
20.964249;-7.512207;0.81088257;-2.6323395;
20.969282;-7.500305;0.62283325;-2.950119;
20.974289;-7.491974;0.4942932;-3.161972;
20.979355;-7.3432007;0.40740967;-3.4107208;
20.98439;-7.121826;0.40026855;-3.5678253;
20.989426;-6.8671265;0.28363037;-3.4797516;
20.99443;-6.480316;0.33242798;-3.3393097;
20.999496;-6.114929;0.34075928;-3.110794;
21.004532;-5.720978;0.3883667;-2.8620453;
21.009567;-5.3139343;0.52285767;-2.5859222;
21.014603;-5.0270996;0.7858887;-2.1979218;
21.019638;-4.8545227;1.1429443;-1.8587189;
21.024673;-4.649811;1.5523682;-1.5671234;
21.029709;-4.5403137;1.9963074;-1.4671478;
21.034742;-4.483185;2.353363;-1.4159698;
21.03978;-4.465332;2.7615967;-1.4516754;
21.044815;-4.4760437;3.1579285;-1.6254425;
21.04985;-4.5260315;3.61734;-1.7884979;
21.054855;-4.5843506;3.8851318;-1.8741913;
21.059921;-4.70932;4.1148376;-2.1122284;
21.064957;-4.9295044;4.1767273;-2.821579;
21.069992;-5.2829895;4.271942;-3.090561;
21.075027;-5.7126465;4.2231445;-3.2107697;
21.080063;-6.5600586;4.118408;-3.1572113;
21.085098;-7.8168945;3.8910828;-2.777542;
21.090134;-9.45816;3.5828247;-1.7087555;
21.095139;-10.832825;3.2555237;-0.45787048;
21.100203;-11.621918;3.1781616;0.8108673;
21.10524;-11.793304;3.1495972;1.7177887;
21.110275;-11.022064;3.4340515;2.8210907;
21.11528;-9.476013;3.9339294;3.9470062;
21.120346;-7.352722;4.8325195;4.5468597;
21.125381;-4.362976;6.363098;4.7253876;
21.130417;-0.80908203;8.660156;4.6099396;
21.135452;2.769806;11.684418;4.4099884;
21.140488;5.7750244;15.364471;4.387375;
21.145523;7.964966;19.766968;3.874405;
21.150558;9.33963;24.494385;3.0746002;
21.155563;9.891876;29.319397;1.2928925;
21.16063;9.311066;33.63739;-1.0601044;
21.165663;8.660034;37.323395;-3.9153595;
21.1707;8.881409;39.126526;-7.021744;
21.175735;10.018036;39.126526;-9.706802;
21.18077;11.797363;39.126526;-10.46019;
21.185806;13.717133;39.126526;-10.211441;
21.190842;16.564056;39.126526;-9.81987;
21.195877;18.393372;39.126526;-8.134567;
21.200912;18.742096;39.126526;-5.71492;
21.205948;17.629272;36.220093;-3.2476654;
21.210983;16.035614;32.380554;-2.219345;
21.216019;13.746887;29.126587;-2.3609772;
21.221054;11.575989;27.141357;-3.0965118;
21.22609;9.860931;25.654816;-3.6951752;
21.231123;8.207764;24.093292;-4.052231;
21.23616;6.6105347;22.373474;-3.5071259;
21.241196;5.5655518;20.638184;-2.5918732;
21.24623;6.00235;18.971924;-1.5956879;
21.251266;7.2901306;17.507996;-0.44596863;
21.256271;8.343445;15.808411;0.63352966;
21.261337;8.467224;14.155243;1.9974823;
21.266373;7.889984;12.774628;2.540207;
21.271408;6.5950623;11.846283;2.1855316;
21.276443;5.2382507;11.178589;1.4595184;
21.281479;4.112335;10.665619;0.802536;
21.286514;3.463684;9.955078;-0.10676575;
21.29155;3.4672546;9.111237;-0.77326965;
21.296583;3.9754639;8.050781;-1.2957611;
21.30162;4.6931458;6.870117;-1.3064728;
21.306656;5.2549133;5.5252075;-0.93156433;
21.31169;5.74765;4.099365;-0.21507263;
21.316727;6.1546936;2.5402222;0.46809387;
21.321762;6.7581177;1.217926;1.1072235;
21.326797;7.428192;-0.19958496;1.5940094;
21.331833;8.287506;-1.5778198;2.0129547;
21.336868;9.240845;-2.8786926;2.4497528;
21.341904;10.292969;-4.1105347;2.727066;
21.34694;11.184418;-5.254303;2.9889069;
21.351974;11.988983;-6.192169;3.2102814;
21.35698;12.518616;-6.9431763;3.253128;
21.362043;12.8506775;-7.506134;3.0496063;
21.36708;12.943512;-7.660858;2.547348;
21.372116;12.93161;-7.4311523;1.9022675;
21.37715;12.712616;-6.807495;1.1988678;
21.382187;12.492432;-5.8279724;0.26576233;
21.387222;12.318665;-4.8651123;-0.5245209;
21.392258;11.83902;-4.002228;-1.2683868;
21.397293;11.979462;-2.8287048;-1.4421539;
21.402328;12.309143;-1.7301636;-1.6635284;
21.407364;12.901855;-0.6732788;-1.8991852;
21.4124;13.500519;0.21936035;-1.9575043;
21.41757;13.942078;1.0846252;-1.6135406;
21.422604;13.857574;2.2867126;-1.2160187;
21.427639;13.474335;2.5378418;-1.6909027;
21.432676;12.701904;2.4735718;-2.1693573;
21.43771;11.554565;2.2998047;-3.3119354;
21.442745;10.051361;1.9963074;-3.7665863;
21.447783;8.05304;1.9522705;-2.5954437;
21.452816;6.2820435;1.9796448;-1.6456757;
21.45782;4.8502502;2.302185;-0.743515;
21.462889;4.4860535;3.1638794;0.35621643;
21.467924;5.2323;4.4790344;1.8558502;
21.472958;6.90094;6.4928284;3.425705;
21.477993;9.193237;9.439728;5.453781;
21.48303;12.177032;13.506592;7.75679;
21.488064;15.677368;19.349213;9.711075;
21.4931;19.59903;27.046143;9.687271;
21.498106;22.517365;35.081085;7.897232;
21.50317;23.480225;39.126526;5.2514496;
21.508205;22.988678;39.126526;2.656845;
21.513243;21.738983;39.126526;1.8344269;
21.518276;20.420258;35.403625;2.9889069;
21.523312;18.751617;30.183472;4.5718536;
21.528349;16.880646;24.964508;6.203598;
21.533384;15.404816;20.16806;7.640152;
21.538418;14.464569;16.13095;8.8815155;
21.543453;13.978973;13.012665;9.398056;
21.54849;13.552887;10.795349;9.68132;
21.553524;13.048248;9.386169;9.727737;
21.558529;12.386505;8.714905;9.305222;
21.563597;11.685486;8.61731;8.52446;
21.56863;11.045166;8.839874;7.3878326;
21.573666;10.307251;9.223114;6.307144;
21.578703;9.427704;9.462341;5.1217194;
21.583736;8.555298;9.555176;3.84227;
21.588772;7.5186462;9.406403;2.8282318;
21.59381;6.234436;9.026733;2.002243;
21.598845;4.7764587;8.592316;1.2095795;
21.603878;3.263733;7.965088;0.48594666;
21.608913;1.7414856;7.4509277;-0.29481506;
21.61395;0.506073;6.996277;-0.9482269;
21.618984;-0.6079407;6.5202026;-1.2719574;
21.62402;-1.4779663;6.1905212;-1.6016388;
21.629057;-1.9933167;5.9417725;-1.9372711;
21.63409;-2.4098816;5.6656494;-2.2598114;
21.639126;-2.8109741;5.289551;-2.5121307;
21.644163;-3.1906433;4.8908386;-2.808487;
21.649197;-3.6405334;4.44928;-2.8322906;
21.654232;-4.0463867;3.9410706;-2.7204132;
21.659237;-4.464142;3.3483582;-2.5859222;
21.664303;-4.8330994;2.8175354;-2.3609772;
21.669338;-5.133026;2.2545776;-2.0991364;
21.674374;-5.4353333;1.808258;-1.6968536;
21.67941;-5.73645;1.4559631;-1.4266815;
21.684444;-6.05542;1.1417542;-1.1303253;
21.68948;-6.268463;1.019165;-0.8530121;
21.694517;-6.4957886;0.92037964;-0.64949036;
21.69952;-6.705261;0.9310913;-0.4316864;
21.704556;-7.070648;0.9965515;-0.2841034;
21.709623;-7.253937;1.1155701;-0.099624634;
21.714657;-7.415802;1.2964783;-0.002029419;
21.719662;-7.72406;1.3964539;-0.00440979;
21.72473;-7.8371277;1.5392761;-0.104385376;
21.729763;-8.141815;1.7154236;-0.17579651;
21.734798;-8.248932;2.0272522;-0.2091217;
21.739834;-8.350098;2.3200378;-0.26268005;
21.744871;-8.521484;2.584259;-0.43049622;
21.749905;-8.829742;2.8937073;-0.5971222;
21.75494;-8.977325;3.059143;-0.9410858;
21.759947;-8.94043;3.1507874;-1.2719574;
21.76501;-9.167755;3.1281738;-1.4028778;
21.770046;-9.277252;2.9103699;-1.5992584;
21.775084;-9.148712;2.5854492;-1.7254181;
21.780117;-8.911865;2.2998047;-2.3002777;
21.785152;-8.444122;2.001068;-3.0762787;
21.79019;-7.7192993;1.6535339;-3.8332367;
21.795223;-7.1801453;1.4345398;-4.3771515;
21.800259;-6.638611;1.4404907;-4.650894;
21.805296;-6.448181;1.6618652;-4.6663666;
21.810331;-7.0075684;2.0343933;-4.796097;
21.815365;-8.158478;2.160553;-4.527115;
21.820408;-9.367706;2.3628845;-3.9332123;
21.825443;-9.97113;2.8877563;-2.7727814;
21.830477;-9.830688;3.7482605;-0.9268036;
21.835514;-8.74881;5.0955505;0.47642517;
21.84055;-6.2125244;7.2105103;0.5752106;
21.845585;-2.2789612;10.34903;0.3740692;
21.850618;2.9602356;15.118103;-0.30195618;
21.855656;9.102783;21.76886;-1.2481537;
21.86066;14.960876;29.993042;-2.0110626;
21.865725;19.587128;38.978943;-3.226242;
21.870762;21.819916;39.126526;-6.643265;
21.875797;21.39859;39.126526;-12.271652;
21.88083;20.033447;39.126526;-16.021927;
21.885868;19.368134;39.126526;-16.514664;
21.890903;19.813263;39.126526;-14.913864;
21.895937;21.692566;39.126526;-12.628708;
21.900974;23.6409;39.126526;-10.773209;
21.90601;23.26004;36.595;-7.6537323;
21.911045;21.412872;34.175354;-5.047226;
21.916079;19.036072;31.625977;-3.765396;
21.921116;16.65332;29.78714;-4.1914825;
21.926151;14.72998;28.625519;-6.2552643;
21.931185;12.591217;27.272278;-9.041489;
21.936222;10.103729;25.334656;-10.153122;
21.941257;8.233948;23.522003;-10.095993;
21.946291;6.799774;21.910492;-8.484482;
21.951328;6.0202026;20.316833;-6.7884674;
21.956364;5.989258;18.486328;-5.5006866;
21.961369;5.965454;16.517761;-4.0129547;
21.966434;5.5524597;14.621796;-2.6466217;
21.97147;4.984741;12.944824;-1.4397736;
21.976503;4.188507;11.460663;-0.7685089;
21.98154;3.6053162;10.346649;0.24433899;
21.986576;3.0185547;9.469482;0.7811127;
21.991611;2.7364807;8.544708;0.80729675;
21.996645;2.8590698;7.780609;0.7144623;
22.001682;3.0566406;7.07959;0.5323639;
22.006718;3.6386414;6.316681;0.28718567;
22.011751;4.117096;5.644226;0.41453552;
22.016788;4.676483;4.802765;0.44786072;
22.021824;5.17041;3.8982239;0.72398376;
22.026857;5.6857605;2.9936829;0.7465973;
22.031895;6.208252;1.9653625;0.83110046;
22.03693;6.6855164;0.86087036;1.0429535;
22.041964;7.247284;-0.33050537;1.2809906;
22.047;7.7566833;-1.7515869;1.674942;
22.052036;8.444611;-3.0881653;1.9939117;
22.057072;9.037323;-4.524719;2.5259247;
22.062075;9.819275;-5.8803406;3.0448456;
22.067142;10.62146;-6.961029;3.0484161;
22.072178;11.096344;-7.8227234;2.9924774;
22.077211;11.414124;-8.370209;2.7377777;
22.082249;11.32486;-8.76297;2.214096;
22.087284;11.184418;-8.842712;1.6332855;
22.092318;11.123718;-8.657043;0.7525482;
22.097355;11.176086;-8.164307;0.044387817;
22.10239;11.485535;-7.3359375;-0.8006439;
22.107424;11.853302;-6.0969543;-1.3029022;
22.112461;12.304382;-4.684204;-1.7539825;
22.117496;12.825684;-3.1345825;-1.8503876;
22.122532;13.232727;-1.5575867;-1.564743;
22.127565;13.51004;0.020599365;-1.2981415;
22.132603;13.355316;1.4250183;-1.0291595;
22.137638;12.937561;2.5759277;-0.67329407;
22.142672;12.186554;3.4649963;-0.6292572;
22.147709;11.276062;4.06604;-0.5733185;
22.152744;10.284637;4.302887;-0.4983368;
22.157778;9.33844;4.1850586;-0.17341614;
22.162785;8.499359;3.7113647;0.33003235;
22.16785;7.760254;3.270996;1.0191498;
22.172884;7.344879;3.6708984;3.361435;
22.177921;7.446045;4.4278564;1.8403778;
22.182957;6.8069153;5.5894775;0.044387817;
22.187992;6.028534;7.8996277;0.2264862;
22.193026;5.066864;11.737976;1.0596161;
22.198063;4.4551086;16.710571;0.6799469;
22.203098;4.9990234;23.264923;0.1943512;
22.208132;7.6233826;30.465546;0.61091614;
22.21317;11.71048;35.151306;0.6704254;
22.218204;15.715454;34.766876;1.6666107;
22.223238;20.18103;31.155853;3.8613129;
22.228275;23.939636;26.742645;7.2581024;
22.23331;26.838928;22.619843;10.196671;
22.238344;28.738464;18.977875;12.1914215;
22.243382;29.579926;16.004791;13.528;
22.248417;29.409729;13.716064;13.476822;
22.253452;28.567078;12.364014;12.30806;
22.258486;27.019836;11.9653015;10.662033;
22.263493;25.067932;12.20929;8.632767;
22.268559;23.156494;13.034088;6.351181;
22.273592;21.212921;14.076691;4.195755;
22.27863;19.033691;15.060974;2.2533722;
22.283665;16.567627;15.765564;0.22172546;
22.288698;14.106323;15.922668;-1.3183746;
22.293736;11.616455;15.528717;-2.308609;
22.29877;8.920685;14.442078;-2.6882782;
22.303804;6.3320313;12.967438;-2.7489777;
22.308842;3.8374023;11.24881;-2.5942535;
22.313877;1.6665039;9.404022;-2.0741425;
22.318913;-0.23303223;7.804413;-1.6313934;
22.323946;-1.6195984;6.3964233;-1.2767181;
22.328983;-2.7407532;5.3312073;-0.9982147;
22.334019;-3.631012;4.444519;-1.0077362;
22.339052;-4.215393;3.7720642;-0.97798157;
22.34409;-4.5117493;3.3804932;-1.2552948;
22.349125;-4.741455;3.0639038;-1.4992828;
22.354158;-4.887848;2.7937317;-1.7623138;
22.359196;-4.9699707;2.7473145;-1.9217987;
22.3642;-5.02948;2.6901855;-1.9075165;
22.369265;-5.0973206;2.737793;-1.9146576;
22.374302;-5.1615906;2.7615967;-1.9884491;
22.379337;-5.362732;2.8699036;-1.9027557;
22.384373;-5.5126953;2.9579773;-1.7813568;
22.389406;-5.5067444;2.9841614;-1.5635529;
22.394444;-5.4508057;3.0174866;-1.5814056;
22.399479;-5.259186;3.0174866;-1.570694;
22.404512;-5.067566;3.0436707;-1.5980682;
22.40955;-4.9830627;3.1186523;-1.8027802;
22.414585;-4.9425964;3.1127014;-1.6742401;
22.419619;-4.9949646;3.0805664;-1.5159454;
22.424656;-5.2199097;3.0746155;-1.4243011;
22.429691;-5.4424744;3.071045;-1.2790985;
22.434725;-5.6686096;3.0543823;-1.2112579;
22.439762;-5.894745;3.0258179;-1.1386566;
22.444798;-6.170868;3.110321;-1.0791473;
22.449833;-6.3339233;3.2138672;-1.0827179;
22.454866;-6.6124268;3.3483582;-0.98750305;
22.459904;-6.864746;3.5483093;-0.82444763;
22.464909;-6.9444885;3.7661133;-0.6363983;
22.469973;-7.030182;4.007721;-0.92204285;
22.47501;-7.08374;4.150543;-1.2933807;
22.480045;-7.114685;4.1850586;-1.2707672;
22.485079;-7.1111145;4.2409973;-1.2862396;
22.490116;-7.352722;4.285034;-1.2576752;
22.495152;-7.7514343;4.4016724;-1.5135651;
22.500185;-8.514343;4.182678;-1.7218475;
22.505222;-9.562897;3.9017944;-1.538559;
22.510258;-10.347229;3.598297;-1.1017609;
22.515291;-10.638824;3.4447632;-0.61735535;
22.520327;-10.437683;3.5733032;-0.21983337;
22.525364;-9.999695;3.7292175;-0.043685913;
22.5304;-9.32605;4.070801;-0.09010315;
22.535433;-8.419128;4.571869;-0.43406677;
22.54047;-7.563385;5.297882;-0.14247131;
22.545506;-6.768341;6.3845215;0.74064636;
22.550539;-5.8745117;7.7948914;1.8641815;
22.555576;-4.503418;9.819397;2.713974;
22.560612;-2.4908142;12.768677;3.2638397;
22.565617;0.36920166;16.755798;2.9877167;
22.570683;3.4684448;21.042847;2.3343048;
22.575718;6.7438354;25.347748;0.97154236;
22.580751;9.995422;29.551483;-0.4971466;
22.585789;12.923279;32.973267;-3.4833221;
22.590824;16.099884;36.117737;-6.498062;
22.59586;19.846588;39.126526;-8.4702;
22.600893;23.621857;39.126526;-7.7263336;
22.60593;26.220032;39.126526;-6.0826874;
22.610966;27.220978;39.126526;-3.6451874;
22.616;26.896057;37.628082;-1.8694305;
22.621078;26.486633;35.30603;-0.94703674;
22.626116;25.95224;32.2901;-0.041305542;
22.63115;24.877502;28.838562;0.30741882;
22.636185;23.12555;25.93927;-0.7923126;
22.64122;21.372406;23.874298;-3.2809906;
22.646255;19.675201;22.430603;-6.5837555;
22.65129;18.76709;21.51178;-8.72966;
22.656326;18.357666;20.700073;-8.886765;
22.661362;17.668549;19.4599;-7.0574493;
22.666367;16.547394;17.890045;-4.484268;
22.671432;14.834717;16.155945;-2.1979218;
22.676468;12.86734;14.670593;-0.6935272;
22.681503;10.689301;13.408997;0.12055969;
22.686539;8.449371;12.440186;0.47047424;
22.691576;6.5212708;11.89389;0.2836151;
22.69661;4.964508;11.602295;-0.22340393;
22.701645;3.9100037;11.720123;-1.1053314;
22.70668;3.3208618;11.846283;-1.8253937;
22.711716;2.9661865;11.876038;-2.3514557;
22.716751;2.7221985;11.621338;-2.6894684;
22.721786;2.6769714;11.130981;-2.6537628;
22.726822;2.8638306;10.433533;-2.4740448;
22.731857;2.9614258;9.633728;-2.136032;
22.736893;3.297058;8.699432;-1.718277;
22.741928;3.450592;7.8079834;-1.3636017;
22.746964;3.5386658;6.8796387;-0.8613434;
22.751999;3.6481628;5.901306;-0.5971222;
22.757036;3.9599915;4.945587;-0.5626068;
22.76207;4.276581;4.0243835;-0.7292328;
22.767075;4.789551;3.2210083;-0.96131897;
22.77214;5.329895;2.4902344;-1.3267059;
22.777176;5.7833557;1.6809082;-1.7587433;
22.782211;6.2558594;0.8561096;-2.1277008;
22.787247;6.7319336;-0.054382324;-2.3193207;
22.792282;7.0973206;-1.1993408;-2.2717133;
22.797318;7.299652;-2.4347534;-2.2729034;
22.802353;7.47818;-3.8165588;-1.9598846;
22.807388;7.644806;-5.1983643;-1.4516754;
22.812424;7.8852234;-6.492096;-0.9839325;
22.81746;8.092316;-7.647766;-0.43644714;
22.822496;8.2065735;-8.4392395;0.23719788;
22.82753;8.141113;-9.031952;0.706131;
22.832565;7.973297;-9.050995;1.0893707;
22.8376;7.6698;-8.597534;1.4583282;
22.842636;7.2211;-7.6703796;1.5821075;
22.847672;6.6081543;-6.487335;1.6570892;
22.852707;6.0130615;-5.0769653;1.6678009;
22.857742;5.4429626;-3.7320557;1.5047455;
22.862778;4.8264465;-2.4799805;1.4214325;
22.867783;4.3265686;-1.4028625;1.103653;
22.872849;3.8076477;-0.30075073;0.86442566;
22.877884;3.3637085;0.61450195;0.98820496;
22.88292;2.8769226;1.5464172;1.3595428;
22.887957;2.4139404;2.597351;2.0117645;
22.89299;2.1152039;3.87323;3.2221832;
22.898026;1.9390564;5.4359436;4.830124;
22.903063;1.6665039;7.4806824;6.5130463;
22.908096;1.3701477;10.135986;7.7460785;
22.913132;1.051178;13.680359;8.044815;
22.918167;0.43466187;17.98883;7.6556244;
22.923203;-3.157318;27.044952;4.8265533;
22.928238;-6.6124268;29.169434;2.8127594;
22.933273;-9.860443;28.417236;1.4833221;
22.938309;-11.217255;25.454865;1.9879608;
22.943344;-9.566467;21.95691;3.9148712;
22.94838;-6.139923;19.450378;6.446396;
22.953417;-2.1075745;17.66986;8.289993;
22.95845;1.7545776;16.44635;8.904129;
22.963486;4.939514;15.55014;8.617294;
22.96849;7.1544495;14.680115;8.005539;
22.973557;8.496979;13.821991;7.068863;
22.978592;9.117065;13.268555;6.4951935;
22.983627;9.1432495;13.012665;6.2059784;
22.988663;8.776672;13.217377;5.9048615;
22.993698;7.979248;13.723206;5.556137;
22.998734;6.8081055;14.752716;5.1609955;
23.003769;5.638153;16.133331;4.767044;
23.008804;4.5134277;17.690094;4.1160126;
23.01384;3.6445923;19.082611;3.1721954;
23.018877;3.0947266;20.143066;2.014145;
23.02391;3.206604;20.61676;1.186966;
23.028915;3.8076477;20.418;0.5311737;
23.033983;4.701477;19.633667;0.04676819;
23.039017;5.7821655;18.462524;-0.32695007;
23.044052;6.7045593;17.131897;-0.7220917;
23.049057;7.523407;15.839355;-0.87324524;
23.054123;8.048279;14.612274;-1.0993805;
23.059158;8.260132;13.450653;-1.269577;
23.064194;8.199432;12.392578;-1.2993317;
23.0692;7.9447327;11.344025;-1.0291595;
23.074265;7.54364;10.4835205;-0.5709381;
23.0793;6.9116516;9.626587;-0.13771057;
23.084337;6.1356506;8.911285;0.4085846;
23.08937;5.3382263;8.385223;0.90727234;
23.094406;4.412262;7.997223;1.194107;
23.099443;3.5993652;7.791321;1.1667328;
23.104477;2.9733276;7.7710876;1.2488556;
23.109512;2.3877563;7.9508057;1.1917267;
