unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
15.24433;0.943165;0.262075;0.204347;
15.249305;0.958116;0.236932;0.160865;
15.25434;0.969826;0.215534;0.113939;
15.259376;0.976746;0.204335;0.064926;
15.264472;0.979592;0.200571;0.013070;
15.269446;0.977828;0.205292;-0.041330;
15.274483;0.971779;0.215567;-0.095790;
15.279517;0.962512;0.226888;-0.148634;
15.284614;0.950293;0.238278;-0.200418;
15.289588;0.937238;0.246067;-0.247056;
15.294654;0.921860;0.252986;-0.293551;
15.299628;0.906390;0.254454;-0.337211;
15.304755;0.890193;0.253830;-0.378320;
15.30973;0.873071;0.250025;-0.418609;
15.314765;0.853489;0.243340;-0.460807;
15.3198;0.831171;0.232503;-0.505071;
15.324897;0.807731;0.214550;-0.549125;
15.329871;0.781561;0.190532;-0.594020;
15.334907;0.755855;0.156407;-0.635783;
15.339943;0.733498;0.111898;-0.670417;
15.345039;0.713311;0.058106;-0.698434;
15.350013;0.695825;0.001384;-0.718210;
15.355048;0.682992;-0.059697;-0.727982;
15.360084;0.669238;-0.120979;-0.733133;
15.36518;0.655030;-0.184817;-0.732652;
15.370154;0.638887;-0.250343;-0.727428;
15.37519;0.617032;-0.315790;-0.720796;
15.380225;0.588314;-0.376783;-0.715487;
15.385322;0.549452;-0.427443;-0.717910;
15.390296;0.500468;-0.462877;-0.731626;
15.395363;0.435062;-0.478863;-0.762503;
15.400544;0.351738;-0.470433;-0.809304;
15.405671;0.255199;-0.433555;-0.864236;
15.4106455;0.157276;-0.372643;-0.914550;
15.415681;0.067694;-0.306869;-0.949341;
15.420716;0.002478;-0.271390;-0.962466;
15.425813;-0.028301;-0.299670;-0.953623;
15.430787;-0.036767;-0.392854;-0.918866;
15.4358225;-0.040209;-0.526669;-0.849119;
15.440858;-0.047159;-0.666318;-0.744175;
15.445954;-0.057097;-0.774717;-0.629724;
15.450929;-0.066772;-0.836709;-0.543561;
15.455964;-0.078045;-0.865001;-0.495664;
15.460969;-0.095813;-0.868234;-0.486816;
15.466096;-0.124331;-0.844699;-0.520601;
15.471069;-0.163489;-0.797355;-0.580945;
15.476106;-0.207916;-0.723245;-0.658550;
15.481141;-0.247992;-0.634285;-0.732245;
15.486238;-0.277964;-0.541586;-0.793361;
15.491212;-0.308810;-0.445414;-0.840382;
15.496278;-0.349098;-0.347165;-0.870406;
15.501283;-0.399003;-0.237826;-0.885571;
15.506379;-0.449172;-0.112860;-0.886288;
15.511353;-0.484293;0.023945;-0.874578;
15.516389;-0.498743;0.165102;-0.850880;
15.521424;-0.500501;0.298585;-0.812616;
15.526521;-0.500401;0.409532;-0.762812;
15.531495;-0.510415;0.492652;-0.704820;
15.53653;-0.529444;0.552328;-0.643912;
15.541566;-0.552016;0.595302;-0.583861;
15.546662;-0.574724;0.622957;-0.530676;
15.551637;-0.599965;0.640185;-0.479798;
15.556672;-0.625649;0.651058;-0.429752;
15.5617075;-0.656182;0.650635;-0.382230;
15.566804;-0.692260;0.636672;-0.339742;
15.571778;-0.736655;0.603653;-0.304865;
15.576813;-0.788157;0.550088;-0.276065;
15.581849;-0.844273;0.470121;-0.257272;
15.586946;-0.898589;0.363576;-0.245662;
15.59192;-0.941542;0.237060;-0.239376;
15.597016;-0.967984;0.095670;-0.232064;
15.60196;-0.973683;-0.046932;-0.223023;
15.607087;-0.958645;-0.192486;-0.209640;
15.6120615;-0.924789;-0.331449;-0.186835;
15.617097;-0.877205;-0.455160;-0.152777;
15.622132;-0.825757;-0.553605;-0.107918;
15.627229;-0.771831;-0.633342;-0.056166;
15.632203;-0.719575;-0.694412;-0.001905;
15.6372385;-0.670161;-0.740429;0.051467;
15.642273;-0.624591;-0.774207;0.102425;
15.647369;-0.579791;-0.801216;0.147967;
15.652345;-0.542336;-0.818703;0.188672;
15.65738;-0.514160;-0.828158;0.223145;
15.6624155;-0.493923;-0.831309;0.254884;
15.667512;-0.480695;-0.828846;0.286262;
15.672486;-0.471072;-0.823251;0.316779;
15.677522;-0.463299;-0.813865;0.350682;
15.682527;-0.456737;-0.799863;0.389372;
15.687653;-0.451888;-0.779208;0.434317;
15.692628;-0.453476;-0.748897;0.483232;
15.697693;-0.461256;-0.707751;0.535099;
15.702668;-0.474398;-0.654794;0.588380;
15.707795;-0.490641;-0.592939;0.638510;
15.7127695;-0.506384;-0.518326;0.689139;
15.717805;-0.517061;-0.438708;0.734972;
15.72284;-0.520350;-0.352548;0.777783;
15.727937;-0.516024;-0.258594;0.816608;
15.732911;-0.500312;-0.152515;0.852307;
15.7379465;-0.469531;-0.045320;0.881752;
15.742982;-0.427660;0.052277;0.902427;
15.748078;-0.380471;0.123741;0.916477;
15.753053;-0.335252;0.174652;0.925798;
15.758088;-0.290218;0.208514;0.933968;
15.7631235;-0.244693;0.231202;0.941632;
15.76822;-0.198939;0.243987;0.949154;
15.773193;-0.150074;0.243346;0.958259;
15.77823;-0.091649;0.213983;0.972528;
15.783265;-0.022088;0.150971;0.988291;
15.788362;0.057331;0.058896;0.996616;
15.793336;0.151381;-0.050655;0.987177;
15.798402;0.253344;-0.151848;0.955384;
15.803376;0.351652;-0.219993;0.909914;
15.808503;0.440679;-0.253368;0.861166;
15.813477;0.512628;-0.269121;0.815344;
15.818513;0.568430;-0.276848;0.774753;
15.823548;0.611657;-0.288752;0.736545;
15.828645;0.643233;-0.291907;0.707843;
15.833619;0.669428;-0.276359;0.689559;
15.838654;0.697160;-0.236237;0.676875;
15.84369;0.727919;-0.171293;0.663922;
15.848786;0.760361;-0.091335;0.643047;
15.853761;0.792690;-0.008413;0.609567;
15.858796;0.824088;0.065539;0.562658;
15.8638315;0.855079;0.124411;0.503352;
15.868928;0.892191;0.136649;0.430491;
15.873902;0.930448;0.089551;0.355311;
15.878937;0.954460;0.031522;0.296669;
15.883973;0.964604;0.019161;0.263006;
15.88907;0.932420;0.233557;0.275762;
15.894044;0.836544;0.438340;0.328712;
15.89911;0.708011;0.587492;0.391885;
15.904084;0.565062;0.682681;0.463306;
15.909211;0.416372;0.746564;0.518920;
15.914186;0.303997;0.786895;0.537012;
15.91922;0.235958;0.816535;0.526872;
15.924256;0.206094;0.845682;0.492288;
15.929353;0.203526;0.872010;0.445169;
15.934327;0.216047;0.891729;0.397672;
15.939363;0.235173;0.904240;0.356433;
15.944367;0.256077;0.911175;0.322775;
15.949493;0.278098;0.914205;0.294771;
15.954469;0.300285;0.915015;0.269400;
15.959504;0.318810;0.915994;0.243546;
15.96454;0.329104;0.920094;0.212411;
15.969636;0.330093;0.927267;0.176678;
15.97461;0.322814;0.935881;0.141132;
15.979646;0.318778;0.941145;0.112368;
15.98468;0.315199;0.944210;0.095486;
15.989777;0.315837;0.944425;0.091154;
15.994752;0.322352;0.941544;0.097901;
15.999817;0.335761;0.935375;0.111076;
16.004791;0.352157;0.927287;0.126980;
16.009918;0.370505;0.917487;0.144722;
16.014894;0.388729;0.906524;0.164634;
16.019928;0.406374;0.894857;0.184639;
16.024965;0.425141;0.882368;0.201701;
16.030062;0.444147;0.870013;0.214035;
16.035034;0.465187;0.857786;0.218642;
16.040071;0.489086;0.843731;0.221162;
16.045105;0.509349;0.831869;0.220357;
16.050201;0.538714;0.813101;0.220576;
16.055178;0.577147;0.785025;0.225026;
16.060211;0.618019;0.749294;0.237929;
16.065248;0.664015;0.700951;0.260293;
16.070345;0.715649;0.636019;0.288662;
16.075317;0.771748;0.548732;0.321400;
16.080355;0.826105;0.441701;0.349928;
16.085388;0.874193;0.314917;0.369613;
16.090485;0.912422;0.176573;0.369198;
16.095459;0.934756;0.032689;0.353782;
16.100525;0.941397;-0.109624;0.318990;
16.1055;0.929531;-0.248160;0.272742;
16.110628;0.900513;-0.378233;0.214514;
16.1156;0.860255;-0.487446;0.149525;
16.120638;0.812177;-0.577485;0.082942;
16.125671;0.765335;-0.643489;0.013589;
16.130768;0.728017;-0.683201;-0.056820;
16.135742;0.699334;-0.702539;-0.131796;
16.140778;0.681644;-0.701532;-0.207878;
16.145815;0.670912;-0.683801;-0.286868;
16.150911;0.666032;-0.649906;-0.366093;
16.155886;0.662380;-0.603174;-0.444335;
16.16092;0.654310;-0.549015;-0.520059;
16.165955;0.637664;-0.494140;-0.590940;
16.171051;0.609578;-0.446631;-0.654931;
16.176025;0.571260;-0.411179;-0.710348;
16.18106;0.525738;-0.389245;-0.756365;
16.186066;0.474809;-0.383192;-0.792288;
16.191195;0.420269;-0.392910;-0.817922;
16.196169;0.364673;-0.417143;-0.832469;
16.201246;0.309873;-0.459396;-0.832426;
16.20622;0.260285;-0.522002;-0.812259;
16.211348;0.219428;-0.593403;-0.774418;
16.216322;0.187576;-0.666356;-0.721654;
16.221357;0.161679;-0.727012;-0.667318;
16.226362;0.139688;-0.771819;-0.620308;
16.23149;0.120716;-0.802653;-0.584103;
16.236464;0.102987;-0.823388;-0.558056;
16.241499;0.085278;-0.837143;-0.540295;
16.246534;0.067002;-0.845120;-0.530361;
16.25163;0.042717;-0.847464;-0.529131;
16.256605;0.012895;-0.842633;-0.538333;
16.26164;-0.022660;-0.829848;-0.557529;
16.266676;-0.058487;-0.812307;-0.580290;
16.271772;-0.085580;-0.795991;-0.599228;
16.276747;-0.093708;-0.784329;-0.613226;
16.281782;-0.086063;-0.775307;-0.625693;
16.286818;-0.079536;-0.768990;-0.634294;
16.291914;-0.100218;-0.769849;-0.630309;
16.296888;-0.170739;-0.763244;-0.623142;
16.301954;-0.262567;-0.728613;-0.632599;
16.306929;-0.337618;-0.659094;-0.672019;
16.312056;-0.387532;-0.556696;-0.734784;
16.31703;-0.423737;-0.425986;-0.799364;
16.322065;-0.460000;-0.268203;-0.846444;
16.3271;-0.496739;-0.088273;-0.863399;
16.332197;-0.525762;0.092104;-0.845630;
16.337172;-0.546371;0.241860;-0.801862;
16.342207;-0.566976;0.341641;-0.749547;
16.347242;-0.600239;0.389466;-0.698591;
16.352339;-0.652019;0.399339;-0.644516;
16.357313;-0.714746;0.380868;-0.586582;
16.362349;-0.781578;0.337657;-0.524523;
16.367384;-0.846571;0.266658;-0.460664;
16.37248;-0.903581;0.170337;-0.393098;
16.377455;-0.946383;0.052841;-0.318697;
16.38249;-0.967959;-0.076757;-0.239091;
16.387526;-0.964357;-0.211135;-0.159495;
16.392622;-0.935202;-0.343763;-0.084990;
16.397596;-0.885889;-0.463411;-0.021256;
16.402662;-0.826863;-0.561487;0.032094;
16.407637;-0.765401;-0.639085;0.075712;
16.412764;-0.710171;-0.694961;0.112632;
16.417738;-0.664276;-0.733135;0.145776;
16.422773;-0.626582;-0.759150;0.176316;
16.427809;-0.598199;-0.774860;0.204327;
16.432905;-0.577334;-0.782821;0.232112;
16.43788;-0.564592;-0.783430;0.259757;
16.442915;-0.557670;-0.777652;0.290279;
16.44792;-0.558725;-0.763309;0.324324;
16.453047;-0.564104;-0.741062;0.364162;
16.458052;-0.572302;-0.711114;0.408397;
16.463087;-0.580751;-0.673216;0.457721;
16.468092;-0.588336;-0.629706;0.507278;
16.473188;-0.595314;-0.580438;0.555601;
16.478163;-0.603068;-0.523559;0.601827;
16.483229;-0.613587;-0.454410;0.645773;
16.488203;-0.620822;-0.373578;0.689217;
16.49333;-0.618314;-0.284362;0.732684;
16.498304;-0.601961;-0.192967;0.774859;
16.50337;-0.571604;-0.110911;0.812999;
16.508345;-0.530562;-0.047855;0.846295;
16.513472;-0.481424;-0.004004;0.876478;
16.518446;-0.427145;0.019901;0.903964;
16.523481;-0.358417;0.035738;0.932877;
16.528517;-0.268387;0.056417;0.961658;
16.533613;-0.147961;0.085473;0.985293;
16.538588;-0.005153;0.112654;0.993621;
16.543623;0.138511;0.115924;0.983553;
16.548628;0.262986;0.082290;0.961284;
16.553785;0.358567;0.015810;0.933370;
16.55873;0.425013;-0.055252;0.903499;
16.563795;0.472216;-0.110431;0.874538;
16.56877;0.506635;-0.146914;0.849551;
16.573927;0.530841;-0.168310;0.830590;
16.57887;0.551496;-0.176022;0.815395;
16.583937;0.567941;-0.173442;0.804587;
16.588911;0.581556;-0.162161;0.797180;
16.594038;0.596420;-0.139009;0.790544;
16.599012;0.613466;-0.103000;0.782975;
16.604109;0.634812;-0.045952;0.771299;
16.609053;0.658974;0.028991;0.751607;
16.61418;0.683620;0.114084;0.720866;
16.619154;0.708422;0.201096;0.676535;
16.62419;0.725449;0.281880;0.627908;
16.629225;0.739876;0.345890;0.577013;
16.634321;0.791178;0.382377;0.477310;
16.639296;0.841559;0.323935;0.432255;
16.644331;0.874010;0.265484;0.406971;
16.649366;0.866895;0.270469;0.418736;
16.654463;0.825496;0.327151;0.459922;
16.659437;0.737870;0.412331;0.534351;
16.664473;0.625336;0.468919;0.623754;
16.669508;0.531135;0.468179;0.706189;
16.674604;0.481952;0.444215;0.755245;
16.679579;0.454345;0.453019;0.767036;
16.684614;0.422597;0.526270;0.737870;
16.68965;0.378013;0.653117;0.656159;
16.694746;0.319683;0.787724;0.526586;
16.69972;0.266778;0.873006;0.408276;
16.704786;0.230839;0.912130;0.338722;
16.70976;0.212912;0.926173;0.311242;
16.714888;0.206388;0.930186;0.303576;
16.719862;0.207092;0.931800;0.298096;
16.724897;0.209754;0.933531;0.290728;
16.729933;0.212729;0.935581;0.281840;
16.73503;0.213205;0.938803;0.270542;
16.740004;0.210467;0.943452;0.256129;
16.745039;0.205860;0.948146;0.242157;
16.750044;0.206025;0.950777;0.231465;
16.75517;0.217367;0.949368;0.226829;
16.760145;0.246593;0.941205;0.230921;
16.76518;0.298151;0.922474;0.245250;
16.770216;0.374709;0.887376;0.268621;
16.775312;0.477402;0.827295;0.296093;
16.780287;0.601161;0.733433;0.317303;
16.785322;0.731260;0.604748;0.315497;
16.790327;0.847175;0.450958;0.280946;
16.795454;0.929294;0.295846;0.221104;
16.800428;0.976775;0.154888;0.148056;
16.805494;0.996566;0.043398;0.070522;
16.810469;0.999321;-0.036835;-0.000781;
16.815596;0.994215;-0.088627;-0.060676;
16.82057;0.987428;-0.118203;-0.104944;
16.825605;0.981198;-0.136179;-0.136769;
16.83064;0.976014;-0.150880;-0.156947;
16.835737;0.970562;-0.168921;-0.171682;
16.840712;0.964430;-0.192736;-0.180908;
16.845747;0.957059;-0.217906;-0.191195;
16.850782;0.948048;-0.243044;-0.205266;
16.855879;0.938837;-0.259954;-0.225852;
16.860853;0.929863;-0.266006;-0.254158;
16.865889;0.921198;-0.258870;-0.290484;
16.870924;0.910475;-0.236257;-0.339438;
16.87602;0.896364;-0.183064;-0.403756;
16.880995;0.873820;-0.093823;-0.477112;
16.88603;0.833184;0.037962;-0.551691;
16.891066;0.766985;0.199489;-0.609868;
16.896162;0.682618;0.359502;-0.636232;
16.901136;0.598240;0.488547;-0.635162;
16.906202;0.526427;0.583665;-0.618231;
16.911177;0.470200;0.648240;-0.598913;
16.916304;0.432071;0.689045;-0.581835;
16.921278;0.406280;0.712606;-0.571952;
16.926313;0.391751;0.721699;-0.570685;
16.931318;0.384147;0.718827;-0.579412;
16.936445;0.383312;0.702641;-0.599472;
16.94142;0.389231;0.664815;-0.637589;
16.946455;0.396958;0.594187;-0.699547;
16.95146;0.396874;0.471131;-0.787735;
16.956587;0.373000;0.294100;-0.879986;
16.961561;0.320085;0.086837;-0.943401;
16.966597;0.251029;-0.131691;-0.958980;
16.971632;0.179418;-0.349317;-0.919667;
16.976728;0.120070;-0.543989;-0.830457;
16.981703;0.083823;-0.692439;-0.716591;
16.986738;0.065901;-0.795608;-0.602216;
16.991774;0.059660;-0.858669;-0.509046;
16.99687;0.059885;-0.893685;-0.444681;
17.001844;0.064172;-0.912606;-0.403773;
17.00691;0.068248;-0.922349;-0.380282;
17.011885;0.069339;-0.926916;-0.368807;
17.017012;0.064813;-0.927300;-0.368665;
17.021986;0.051417;-0.922264;-0.383126;
17.027021;0.026897;-0.907444;-0.419311;
17.032057;-0.005277;-0.872394;-0.488775;
17.037153;-0.026578;-0.801644;-0.597211;
17.042128;-0.025917;-0.724711;-0.688566;
17.047163;-0.037584;-0.738350;-0.673369;
17.052198;-0.116985;-0.801361;-0.586630;
17.057295;-0.238199;-0.801582;-0.548387;
17.06227;-0.341079;-0.726314;-0.596768;
17.067305;-0.404675;-0.582377;-0.705035;
17.07234;-0.429746;-0.363425;-0.826584;
17.077436;-0.429875;-0.096580;-0.897708;
17.08241;-0.420541;0.169360;-0.891326;
17.087446;-0.404135;0.399471;-0.822860;
17.092451;-0.388405;0.562692;-0.729740;
17.097578;-0.380843;0.658239;-0.649369;
17.102552;-0.392893;0.705960;-0.589284;
17.107618;-0.432949;0.713779;-0.550523;
17.112593;-0.502735;0.681700;-0.531546;
17.11772;-0.596946;0.603622;-0.528485;
17.122694;-0.698583;0.465282;-0.543593;
17.12773;-0.785549;0.259833;-0.561605;
17.132765;-0.827044;0.004660;-0.562119;
17.137861;-0.809132;-0.250238;-0.531682;
17.142836;-0.747452;-0.462192;-0.477173;
17.147871;-0.669557;-0.620014;-0.408994;
17.152906;-0.590041;-0.733931;-0.336449;
17.158003;-0.518647;-0.813761;-0.262294;
17.162977;-0.459661;-0.866881;-0.192947;
17.168013;-0.415345;-0.899987;-0.132337;
17.173048;-0.386104;-0.918821;-0.081803;
17.178144;-0.367425;-0.929210;-0.039599;
17.183119;-0.359934;-0.932967;-0.004424;
17.188154;-0.359609;-0.932724;0.026614;
17.19319;-0.366241;-0.928865;0.055469;
17.198286;-0.379416;-0.921317;0.084967;
17.20326;-0.395654;-0.911090;0.115639;
17.208326;-0.413433;-0.898566;0.147148;
17.2133;-0.436289;-0.882086;0.177697;
17.218426;-0.463470;-0.862007;0.205277;
17.2234;-0.491554;-0.839707;0.230797;
17.228437;-0.516599;-0.817387;0.254957;
17.233473;-0.539307;-0.793722;0.281341;
17.23857;-0.560984;-0.764949;0.316466;
17.243544;-0.580407;-0.729419;0.362043;
17.248579;-0.593942;-0.685661;0.420834;
17.253613;-0.598178;-0.629542;0.495843;
17.25871;-0.585927;-0.559074;0.586622;
17.263685;-0.548856;-0.464124;0.695231;
17.26872;-0.470066;-0.343859;0.812896;
17.273724;-0.342386;-0.192292;0.919672;
17.278852;-0.178991;-0.031396;0.983350;
17.283827;-0.016595;0.097866;0.995061;
17.28886;0.120160;0.173198;0.977530;
17.293898;0.222543;0.193760;0.955474;
17.298994;0.299711;0.178359;0.937209;
17.303967;0.354892;0.138203;0.924636;
17.309034;0.396112;0.086132;0.914153;
17.314009;0.426633;0.029958;0.903928;
17.319136;0.447174;-0.020531;0.894211;
17.32411;0.462757;-0.062687;0.884266;
17.329145;0.471998;-0.096902;0.876258;
17.33418;0.477231;-0.121684;0.870312;
17.339277;0.480632;-0.139197;0.865804;
17.344252;0.479987;-0.146703;0.864922;
17.349287;0.481607;-0.145995;0.864141;
17.35432;0.486904;-0.136648;0.862700;
17.359419;0.504327;-0.128336;0.853923;
17.364393;0.539527;-0.149464;0.828596;
17.369427;0.579999;-0.210585;0.786927;
17.374464;0.613561;-0.271828;0.741386;
17.37956;0.669518;-0.243003;0.701923;
17.384533;0.678120;-0.106380;0.727211;
17.38957;0.639503;0.071221;0.765483;
17.394606;0.564317;0.202052;0.800450;
17.3997;0.496351;0.276384;0.822950;
17.404676;0.451960;0.337291;0.825813;
17.409742;0.427381;0.402795;0.809383;
17.414717;0.406214;0.482564;0.775966;
17.419844;0.377759;0.574280;0.726292;
17.424818;0.343006;0.671775;0.656556;
17.429853;0.301789;0.759906;0.575731;
17.434887;0.262119;0.823342;0.503390;
17.439985;0.228373;0.865364;0.446084;
17.44496;0.200488;0.893257;0.402363;
17.449993;0.180772;0.911635;0.369111;
17.45503;0.167313;0.924612;0.342196;
17.460127;0.157241;0.934338;0.319826;
17.465101;0.149240;0.941446;0.302335;
17.470137;0.141661;0.946645;0.289475;
17.475172;0.135324;0.950434;0.279933;
17.480267;0.131187;0.952746;0.273981;
17.48524;0.128785;0.953316;0.273136;
17.490278;0.128512;0.952274;0.276874;
17.495314;0.130516;0.949592;0.285028;
17.50041;0.137753;0.945367;0.295476;
17.505384;0.152243;0.940136;0.304906;
17.51045;0.175254;0.935026;0.308242;
17.515425;0.203773;0.930759;0.303587;
17.520552;0.243339;0.926073;0.288401;
17.525526;0.296199;0.919301;0.259136;
17.530561;0.359154;0.907608;0.217386;
17.535597;0.428109;0.888292;0.166315;
17.540693;0.502349;0.857511;0.110994;
17.545668;0.580865;0.811765;0.060276;
17.550703;0.666906;0.745004;0.014375;
17.555738;0.753737;0.656789;-0.022573;
17.560833;0.832094;0.552610;-0.047338;
17.565807;0.898329;0.435619;-0.056928;
17.570845;0.949247;0.309386;-0.056652;
17.57588;0.981709;0.182482;-0.054297;
17.580976;0.996295;0.065011;-0.056297;
17.58595;0.996662;-0.043740;-0.068931;
17.590986;0.985975;-0.138245;-0.093499;
17.596022;0.965878;-0.220778;-0.135414;
17.601118;0.937386;-0.288102;-0.195717;
17.606092;0.903332;-0.334170;-0.268927;
17.611187;0.866178;-0.360488;-0.346097;
17.616163;0.828279;-0.369095;-0.421572;
17.62126;0.789728;-0.365409;-0.492753;
17.626234;0.750198;-0.353275;-0.558927;
17.631268;0.709823;-0.336116;-0.619013;
17.636305;0.670074;-0.322542;-0.668556;
17.641401;0.629229;-0.320819;-0.707917;
17.646374;0.587054;-0.336588;-0.736258;
17.651411;0.540562;-0.361598;-0.759631;
17.656446;0.495389;-0.385144;-0.778623;
17.661541;0.448405;-0.407894;-0.795333;
17.666517;0.405065;-0.432774;-0.805375;
17.671553;0.365819;-0.469269;-0.803718;
17.676588;0.329496;-0.524113;-0.785327;
17.681684;0.291329;-0.596556;-0.747829;
17.686659;0.243753;-0.679930;-0.691578;
17.691694;0.189714;-0.751678;-0.631656;
17.696728;0.140373;-0.803534;-0.578471;
17.701826;0.105481;-0.835869;-0.538698;
17.7068;0.085529;-0.855451;-0.510772;
17.711864;0.079542;-0.866711;-0.492428;
17.71684;0.084000;-0.873734;-0.479095;
17.721968;0.093678;-0.877841;-0.469701;
17.726942;0.103338;-0.879630;-0.464298;
17.731977;0.108986;-0.878994;-0.464211;
17.736982;0.105092;-0.873272;-0.475764;
17.742107;0.087302;-0.856161;-0.509280;
17.747084;0.058771;-0.813394;-0.578737;
17.75212;0.022182;-0.720057;-0.693560;
17.757154;-0.022782;-0.574057;-0.818498;
17.76225;-0.074081;-0.455437;-0.887181;
17.767225;-0.137591;-0.419696;-0.897176;
17.77226;-0.222997;-0.413692;-0.882684;
17.777266;-0.315987;-0.357295;-0.878915;
17.782393;-0.382610;-0.215906;-0.898328;
17.787367;-0.393578;-0.006428;-0.919269;
17.7924;-0.358656;0.224005;-0.906194;
17.797674;-0.313929;0.410339;-0.856195;
17.802773;-0.290042;0.530348;-0.796622;
17.807747;-0.298175;0.589436;-0.750771;
17.81281;-0.340121;0.592247;-0.730452;
17.817785;-0.416048;0.529798;-0.739066;
17.822914;-0.513708;0.391731;-0.763316;
17.827888;-0.606954;0.164335;-0.777561;
17.832922;-0.657216;-0.124356;-0.743372;
17.837929;-0.648643;-0.394070;-0.651131;
17.843054;-0.603782;-0.586701;-0.539657;
17.848028;-0.553975;-0.704827;-0.443091;
17.853065;-0.507171;-0.780562;-0.365378;
17.8581;-0.469426;-0.829456;-0.302726;
17.863195;-0.443342;-0.861320;-0.248142;
17.868172;-0.426881;-0.882762;-0.196222;
17.873207;-0.420976;-0.895605;-0.143774;
17.87824;-0.424841;-0.900848;-0.089350;
17.883339;-0.434608;-0.900012;-0.033085;
17.888313;-0.447741;-0.893775;0.026358;
17.893349;-0.463344;-0.882047;0.085467;
17.898382;-0.481580;-0.864616;0.143251;
17.90348;-0.504365;-0.839873;0.200571;
17.908455;-0.535887;-0.804588;0.255859;
17.913519;-0.575480;-0.757314;0.308705;
17.918493;-0.620521;-0.697833;0.357747;
17.923622;-0.667375;-0.626188;0.403112;
17.928595;-0.712770;-0.543334;0.443561;
17.933632;-0.751164;-0.453585;0.479598;
17.938667;-0.783265;-0.348532;0.514802;
17.943762;-0.801337;-0.230232;0.552134;
17.948736;-0.800647;-0.095485;0.591479;
17.953773;-0.770960;0.057004;0.634327;
17.958809;-0.704657;0.218977;0.674913;
17.963905;-0.597736;0.375149;0.708502;
17.96888;-0.462238;0.501193;0.731533;
17.973915;-0.312123;0.578123;0.753892;
17.978949;-0.162522;0.597171;0.785477;
17.984047;-0.026426;0.561823;0.826835;
17.989021;0.086179;0.482367;0.871719;
17.994055;0.171762;0.372693;0.911920;
17.99906;0.226443;0.244430;0.942856;
18.004189;0.257431;0.105618;0.960507;
18.009161;0.269897;-0.038057;0.962137;
18.014229;0.269116;-0.182045;0.945747;
18.019203;0.258432;-0.323196;0.910361;
18.024328;0.244736;-0.450970;0.858330;
18.029303;0.235226;-0.557341;0.796266;
18.03434;0.235615;-0.637620;0.733435;
18.039375;0.247804;-0.694672;0.675295;
18.04447;0.270938;-0.729081;0.628517;
18.049446;0.302306;-0.747164;0.591910;
18.054482;0.340181;-0.749511;0.567900;
18.059484;0.384402;-0.739346;0.552813;
18.064613;0.433065;-0.720858;0.541127;
18.069588;0.481051;-0.704254;0.522126;
18.074621;0.519010;-0.704567;0.483957;
18.079657;0.535325;-0.720662;0.440539;
18.084755;0.546185;-0.726940;0.416222;
18.08973;0.569069;-0.701902;0.428361;
18.094763;0.619115;-0.609708;0.494927;
18.0998;0.667962;-0.426078;0.610151;
18.104895;0.666495;-0.207380;0.716085;
18.109869;0.643457;-0.027727;0.764980;
18.114937;0.637844;0.130688;0.758997;
18.119911;0.642117;0.297591;0.706488;
18.125036;0.579249;0.594996;0.557180;
18.130013;0.579249;0.594996;0.557180;
18.135048;0.425712;0.807267;0.408766;
18.140053;0.353807;0.865355;0.354939;
18.14518;0.296481;0.901305;0.315828;
18.150154;0.250801;0.923347;0.290741;
18.15519;0.213927;0.937330;0.275043;
18.160223;0.182438;0.946698;0.265478;
18.165321;0.157039;0.952456;0.261087;
18.170296;0.136908;0.956141;0.258940;
18.17533;0.119734;0.958275;0.259562;
18.180367;0.105559;0.959418;0.261483;
18.185461;0.092641;0.959591;0.265711;
18.190435;0.082189;0.958369;0.273446;
18.195473;0.075567;0.955959;0.283604;
18.200508;0.071930;0.951934;0.297738;
18.205603;0.071040;0.946201;0.315684;
18.210577;0.072548;0.939663;0.334319;
18.215645;0.078853;0.931717;0.354520;
18.22062;0.091322;0.922836;0.374210;
18.225746;0.110048;0.912375;0.394285;
18.23072;0.137293;0.899871;0.413984;
18.235756;0.176870;0.882396;0.435998;
18.24079;0.232186;0.859876;0.454646;
18.245888;0.305424;0.827195;0.471661;
18.250862;0.395833;0.780512;0.483857;
18.255896;0.498344;0.714516;0.491040;
18.260933;0.612829;0.617744;0.492782;
18.26603;0.720727;0.497378;0.482874;
18.271002;0.811082;0.351080;0.467855;
18.276037;0.875197;0.196767;0.441942;
18.281044;0.911583;0.049572;0.408116;
18.28617;0.924740;-0.070195;0.374071;
18.291143;0.928060;-0.145781;0.342712;
18.29618;0.930513;-0.186187;0.315406;
18.301216;0.933849;-0.205369;0.292829;
18.306313;0.941721;-0.205452;0.266365;
18.311287;0.954478;-0.184954;0.234018;
18.316353;0.970322;-0.141799;0.195876;
18.321325;0.987679;-0.073150;0.138347;
18.326454;0.997251;0.023079;0.070407;
18.331429;0.989459;0.143964;-0.015637;
18.336462;0.956052;0.272927;-0.107119;
18.341467;0.901395;0.387566;-0.193079;
18.346596;0.833501;0.481118;-0.271665;
18.35157;0.761732;0.549746;-0.342846;
18.356604;0.697617;0.588635;-0.408460;
18.36164;0.641849;0.603014;-0.473713;
18.366735;0.600023;0.588601;-0.541777;
18.37171;0.563509;0.550579;-0.615890;
18.376747;0.523927;0.487265;-0.698622;
18.381783;0.478339;0.403989;-0.779734;
