unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
11.692445;0.7512512;9.319519;2.9984283;
11.69748;0.88931274;9.551605;2.9734344;
11.702485;0.9857178;9.702759;2.9401093;
11.70755;0.9833374;9.853912;2.9484406;
11.712586;0.98690796;9.936035;2.7223053;
11.717622;1.06427;10.110992;2.6032867;
11.722656;1.0428467;10.112183;2.2164764;
11.727693;1.0714111;10.100281;1.7332611;
11.732727;0.9928589;9.970551;1.4678497;
11.737763;0.7798157;9.673004;1.4928436;
11.742799;0.40133667;9.185028;1.8641815;
11.747833;0.008575439;8.670868;2.252182;
11.75287;-0.31396484;8.324524;2.566391;
11.757905;-0.39370728;8.036499;2.8901215;
11.76294;-0.3092041;7.9365234;3.003189;
11.767976;-0.005706787;7.984131;3.1400604;
11.77301;0.43347168;8.224548;3.0139008;
11.778047;0.9345398;8.487579;2.8829803;
11.783082;1.4058533;8.892242;2.6651764;
11.788116;1.8735962;9.312378;2.5592499;
11.793153;2.205658;9.753937;2.3664398;
11.798157;2.4103699;10.16217;2.0867462;
11.803193;2.4532166;10.358551;1.6285248;
11.808259;2.3841858;10.363312;1.232193;
11.813293;2.0687866;9.96579;1.4857025;
11.81833;1.7355347;9.379028;1.85466;
11.823365;1.3284912;8.647064;2.2807465;
11.828401;0.82385254;7.894867;2.7568207;
11.833436;0.5048828;7.345001;3.0388947;
11.83847;0.47869873;6.9617615;3.1400604;
11.843507;0.75839233;6.9760437;3.2090912;
11.848542;1.3261108;7.1426697;3.3138275;
11.853577;2.0437927;7.6044617;3.4864044;
11.858613;2.8483582;8.241211;3.6685028;
11.863647;3.6207886;9.062439;3.6982574;
11.868684;4.2991943;9.897949;3.6934967;
11.873719;4.8502502;10.697754;3.2793121;
11.878754;5.1335144;11.366638;2.9055939;
11.88379;5.1799316;11.795105;2.3557281;
11.888825;4.939514;11.879608;1.7320709;
11.89386;4.412262;11.682037;1.2869415;
11.898896;3.7731323;11.103607;0.9858246;
11.9039;3.1280518;10.265717;1.0286713;
11.908967;2.5877075;9.484955;1.3131256;
11.914002;2.3544312;8.773224;1.7832489;
11.919037;2.2354126;8.243591;2.0546112;
11.924073;2.263977;7.9162903;2.2319489;
11.929108;2.494873;7.793701;2.4152374;
11.934144;2.9078674;7.8591614;2.4592743;
11.939179;3.2482605;8.115051;2.4438019;
11.944214;3.6576843;8.506622;2.4295197;
11.94925;4.01355;8.914856;2.3914337;
11.954286;4.238495;9.311188;2.4485626;
11.95932;4.5062866;9.719421;2.6092377;
11.964326;4.7169495;9.970551;2.6985016;
11.969391;4.875244;10.140747;2.8187103;
11.974427;4.881195;10.151459;2.8472748;
11.979463;4.9240417;10.026489;2.8008575;
11.9844675;4.8788147;10.007446;2.7092133;
11.989533;4.6990967;9.781311;2.6354218;
11.994569;4.521759;9.693237;2.5544891;
11.999604;4.2991943;9.521851;2.3985748;
12.00464;4.065918;9.469482;2.2438507;
12.009674;3.9088135;9.480194;2.1998138;
12.01471;3.7124329;9.526611;2.1248322;
12.019746;3.5898438;9.617065;1.970108;
12.02478;3.5089111;9.6432495;1.9272614;
12.029817;3.295868;9.667053;1.7487335;
12.034851;3.0792542;9.6432495;1.7320709;
12.039887;2.9709473;9.542084;1.7356415;
12.044891;2.8233643;9.399261;1.7046967;
12.049957;2.718628;9.337372;1.6475677;
12.054994;2.5936584;9.210022;1.629715;
12.060029;2.488922;9.13028;1.693985;
12.065034;2.3829956;9.19693;1.7046967;
12.0701;2.3746643;9.192169;1.674942;
12.075134;2.2532654;9.218353;1.6642303;
12.080171;2.2151794;9.243347;1.680893;
12.085206;2.2199402;9.212402;1.5821075;
12.0902405;2.1342468;9.277863;1.5832977;
12.095277;2.110443;9.212402;1.6047211;
12.100311;2.1366272;9.243347;1.6547089;
12.105317;2.1449585;9.108856;1.6701813;
12.110383;2.2485046;9.087433;1.777298;
12.1154175;2.269928;9.06839;1.7975311;
12.120454;2.3568115;9.063629;1.7189789;
12.125489;2.468689;9.102905;1.8118134;
12.130524;2.4317932;9.031494;1.8498993;
12.13556;2.4294128;9.076721;1.8320465;
12.1405945;2.5043945;9.13623;2.0200958;
12.145631;2.5769958;9.146942;1.9867706;
12.150666;2.6531677;9.19931;1.9808197;
12.155701;2.6793518;9.256439;2.0129547;
12.160737;2.7686157;9.448059;1.9903412;
12.1657715;2.801941;9.501617;2.040329;
12.170808;2.866211;9.628967;2.0189056;
12.175843;2.9102478;9.751556;1.9832001;
12.180878;2.9221497;9.825348;1.8344269;
12.185914;2.9257202;9.916992;1.7296906;
12.190949;2.847168;9.977692;1.688034;
12.195984;2.8674011;9.944366;1.5118866;
12.20102;2.712677;9.888428;1.6118622;
12.206024;2.7150574;9.821777;1.5904388;
12.211091;2.6329346;9.762268;1.713028;
12.216139;2.6019897;9.6944275;1.8344269;
12.221144;2.5674744;9.590881;1.9213104;
12.22621;2.616272;9.513519;1.9903412;
12.231244;2.6686401;9.521851;2.0617523;
12.23628;2.737671;9.58374;2.0427094;
12.241316;2.6888733;9.733704;2.0510406;
12.24635;2.6507874;9.893188;2.1141205;
12.251387;2.5472412;10.089569;2.0677032;
12.256421;2.4829712;10.178833;2.168869;
12.2614565;2.4258423;10.28714;2.091507;
12.266493;2.3901367;10.306183;2.0284271;
12.271527;2.3496704;10.276428;1.9082184;
12.276564;2.2651672;10.213348;2.0260468;
12.281599;2.2163696;10.122894;2.0224762;
12.2866335;2.1711426;10.066956;2.0736542;
12.29167;2.1378174;10.074097;2.1010284;
12.296704;2.084259;9.931274;2.1403046;
12.30174;2.103302;9.862244;1.9951019;
12.306745;2.0021362;9.796783;1.91893;
12.3118105;1.8985901;9.780121;1.8998871;
12.316847;1.7640991;9.77536;2.0998383;
12.321881;1.6557922;9.753937;2.1641083;
12.326917;1.5439148;9.786072;2.1891022;
12.331953;1.5022583;9.8420105;2.2866974;
12.3369875;1.5117798;9.783691;2.265274;
12.342024;1.5927124;9.812256;2.1914825;
12.347059;1.6105652;9.797974;2.1807709;
12.352094;1.6986389;9.825348;2.1700592;
12.35713;1.7640991;9.827728;2.2402802;
12.3621645;1.8390808;9.825348;2.3247833;
12.3672;1.8747864;9.812256;2.2950287;
12.372236;1.9723816;9.869385;2.2747955;
12.377271;2.0854492;9.9062805;2.2533722;
12.382307;2.1378174;9.861053;2.2498016;
12.387342;2.1794739;9.884857;2.149826;
12.392377;2.1985168;9.890808;2.162918;
12.397413;2.1878052;9.912231;2.0319977;
12.402448;2.2151794;9.897949;1.9879608;
12.407454;2.2211304;9.888428;1.9736786;
12.412519;2.1747131;9.852722;1.937973;
12.417554;2.1461487;9.870575;1.9201202;
12.42259;1.9866638;9.814636;1.9772491;
12.427625;1.8224182;9.818207;1.9308319;
12.43266;1.795044;9.794403;1.9296417;
12.437696;1.6772156;9.808685;1.8296661;
12.442731;1.5355835;9.924133;1.9225006;
12.447767;1.5343933;9.918182;1.886795;
12.452803;1.4498901;10.03125;1.8784637;
12.457837;1.2796936;10.0979;2.0700836;
12.462873;1.1582947;10.163361;2.2164764;
12.467877;1.1333008;10.155029;2.3259735;
12.472944;1.0285645;10.22525;2.246231;
12.47798;1.0333252;10.296661;2.1914825;
12.483014;0.94525146;10.372833;2.1355438;
12.48805;0.89764404;10.376404;2.021286;
12.493085;0.82266235;10.5346985;1.9153595;
12.49812;0.77386475;10.623962;1.8427582;
12.503157;0.53463745;10.757263;1.8725128;
12.508161;0.32635498;10.771545;2.097458;
12.513227;0.15020752;10.777496;2.2866974;
12.518263;0.097839355;10.832245;2.2926483;
12.523297;0.04071045;10.752502;2.17482;
12.528334;0.08236694;10.697754;2.0760345;
12.533368;0.1763916;10.667999;1.9927216;
12.5384035;0.1430664;10.577545;1.9236908;
12.54344;0.24780273;10.533508;1.8463287;
12.548444;0.19186401;10.4133;1.9427338;
12.553511;0.22399902;10.263336;2.1772003;
12.558545;0.15615845;10.118134;2.341446;
12.5635805;0.19781494;9.970551;2.399765;
12.568617;0.22756958;9.855103;2.4140472;
12.573651;0.33825684;9.706329;2.3569183;
12.578688;0.43704224;9.637299;2.2997894;
12.583723;0.42871094;9.482574;2.2747955;
12.588728;0.5560608;9.429016;2.2855072;
12.593794;0.64175415;9.365936;2.2950287;
12.598828;0.6227112;9.308807;2.3021698;
12.603864;0.66793823;9.179077;2.2426605;
12.608869;0.68341064;9.076721;2.3188324;
12.6139345;0.7631531;8.93985;2.2605133;
12.618971;0.769104;8.887482;2.290268;
12.624005;0.7024536;8.816071;2.425949;
12.629041;0.7441101;8.818451;2.4914093;
12.634077;0.71435547;8.797028;2.5378265;
12.6391115;0.8666992;8.81012;2.56044;
12.644148;0.9500122;8.849396;2.4342804;
12.649183;1.0238037;8.867249;2.3914337;
12.654218;1.0071411;8.94342;2.4116669;
12.659254;0.9428711;8.986267;2.3783417;
12.6642885;0.8916931;9.0338745;2.3878632;
12.669324;0.86431885;9.064819;2.3533478;
12.67436;0.8905029;9.081482;2.2533722;
12.679395;0.8952637;9.039825;2.277176;
12.684431;0.8167114;9.07077;2.3759613;
12.689466;0.79766846;8.979126;2.361679;
12.694501;0.8452759;8.971985;2.3152618;
12.699537;0.9071655;8.985077;2.2890778;
12.704572;0.9404907;9.058868;2.3914337;
12.709578;0.9333496;9.123138;2.528305;
12.7146435;1.0261841;9.206451;2.5782928;
12.719678;1.0214233;9.285004;2.7056427;
12.724714;1.1297302;9.396881;2.75206;
12.729749;1.2249451;9.448059;2.6711273;
12.734784;1.2844543;9.615875;2.7675323;
12.7398205;1.3296814;9.761078;2.7734833;
12.744855;1.4284668;9.7777405;2.772293;
12.749891;1.5296326;9.877716;2.81633;
12.754927;1.558197;9.949127;2.822281;
12.759961;1.6534119;10.008636;2.7556305;
12.7649975;1.6367493;10.078857;2.7865753;
12.770032;1.7105408;10.106232;2.6925507;
12.775068;1.7141113;10.235962;2.5782928;
12.780104;1.8462219;10.463287;2.5628204;
12.785138;1.9009705;10.593018;2.4366608;
12.790144;1.9247742;10.715607;2.3045502;
12.795209;1.9485779;10.823914;2.0236664;
12.800244;2.0223694;11.115509;1.8558502;
12.805281;2.135437;11.472565;1.745163;
12.810285;2.0176086;11.715363;1.5416412;
12.8153515;1.378479;11.397583;1.27742;
12.820387;0.20019531;10.697754;1.1691132;
12.825421;-1.0756836;9.408783;1.4618988;
12.830458;-2.054016;8.075775;1.8308563;
12.835492;-2.1849365;7.2902527;2.508072;
12.840528;-1.6636353;6.804657;3.0067596;
12.845564;-0.7233887;6.6915894;3.2412262;
12.850598;1.0761719;7.1414795;3.509018;
12.855635;1.6962585;7.517578;3.6649323;
12.860669;1.9307251;7.8413086;3.6720734;
12.865705;2.1473389;8.179321;3.5851898;
12.870741;2.3353882;8.62207;3.4411774;
12.875775;2.47464;8.904144;3.3245392;
12.880812;2.6472168;9.242157;3.066269;
12.885847;2.7007751;9.426636;2.7175446;
12.890882;2.8459778;9.633728;2.4878387;
12.895918;2.9661865;9.787262;2.2664642;
12.900952;2.9138184;9.83606;1.8760834;
12.905988;2.8638306;9.886047;1.7939606;
12.910993;2.7543335;9.820587;1.7523041;
12.916059;2.616272;9.803925;1.7142181;
12.921095;2.5174866;9.933655;1.7344513;
12.926129;2.5401;10.014587;1.8356171;
12.931165;2.4841614;9.96936;1.7570648;
12.936201;2.462738;10.03006;1.7296906;
12.941236;2.359192;9.911041;1.7737274;
12.946272;2.2092285;9.863434;1.6713715;
12.951307;2.0545044;9.794403;1.3773956;
12.956342;1.9664307;9.787262;1.2179108;
12.961378;1.8295593;9.632538;1.1726837;
12.966413;1.7200623;9.461151;1.3238373;
12.971448;1.5462952;9.202881;1.6713715;
12.976484;1.5403442;9.054108;1.9391632;
12.981519;1.5093994;8.923187;2.290268;
12.986555;1.5939026;8.931519;2.5652008;
12.991559;1.7998047;8.914856;2.6806488;
12.996625;2.0426025;8.924377;2.8056183;
13.001661;2.141388;9.056488;2.8341827;
13.006696;2.4520264;9.193359;2.8627472;
13.011702;2.7079163;9.345703;2.9401093;
13.0167675;2.8900146;9.619446;2.9174957;
13.021802;3.0625916;9.756317;2.8091888;
13.026838;3.2185059;9.849152;2.8127594;
13.031873;3.2149353;9.9062805;2.6604156;
13.036908;3.104248;9.811066;2.6020966;
13.0419445;2.943573;9.705139;2.5306854;
13.046979;2.7924194;9.539703;2.4545135;
13.052015;2.5758057;9.396881;2.4152374;
13.057051;2.481781;9.271912;2.1926727;
13.062085;2.3937073;9.227875;2.0879364;
13.0671215;2.392517;9.221924;1.9201202;
13.072156;2.4317932;9.331421;1.8582306;
13.077191;2.5555725;9.523041;1.7999115;
13.082228;2.7019653;9.64563;1.8022919;
13.087262;2.7912292;9.833679;1.7689667;
13.092268;2.892395;9.90152;1.6713715;
13.097333;2.937622;9.932465;1.713028;
13.102368;2.9340515;9.914612;1.828476;
13.107405;3.026886;9.795593;1.9070282;
13.112409;3.0447388;9.562317;2.0248566;
13.1174755;3.136383;9.317139;2.0569916;
13.122511;3.1601868;9.027924;2.1986237;
13.127545;3.2732544;8.929138;2.2605133;
13.132582;3.3982239;8.924377;2.2736053;
13.137616;3.5755615;9.013641;2.4366608;
13.142652;3.7790833;9.118378;2.553299;
13.147688;3.9671326;9.274292;2.6282806;
13.152722;4.1004333;9.480194;2.5485382;
13.157759;4.1777954;9.706329;2.3878632;
13.162793;4.193268;9.825348;2.3533478;
13.167829;4.1016235;9.96698;2.3878632;
13.172865;3.9135742;9.96936;2.2736053;
13.177899;3.706482;10.03244;2.1676788;
13.182936;3.4767761;9.991974;2.0688934;
13.187971;3.2375488;10.013397;1.970108;
13.193006;2.962616;9.909851;1.9712982;
13.198042;2.8709717;9.800354;1.9808197;
13.203076;2.7674255;9.751556;1.8975067;
13.208112;2.622223;9.628967;1.8796539;
13.213117;2.532959;9.614685;1.8201447;
13.218183;2.4722595;9.577789;1.7415924;
13.223219;2.3901367;9.524231;1.7415924;
13.228253;2.3449097;9.598022;1.6178131;
13.233289;2.2818298;9.592072;1.6725616;
13.238325;2.3008728;9.621826;1.6404266;
13.24336;2.2223206;9.6622925;1.7273102;
13.248396;2.1770935;9.657532;1.6737518;
13.253431;2.2092285;9.699188;1.8308563;
13.258466;2.2092285;9.477814;1.7784882;
13.263502;2.2854004;9.421875;1.8629913;
13.268537;2.34729;9.333801;1.8748932;
13.273572;2.4294128;9.345703;1.9498749;
13.278608;2.5401;9.309998;1.9772491;
13.283643;2.5555725;9.349274;2.0248566;
13.288679;2.5305786;9.362366;1.9415436;
13.293715;2.5258179;9.358795;2.0070038;
13.298749;2.5698547;9.376648;1.9355927;
13.303785;2.5746155;9.457581;1.9213104;
13.30882;2.4413147;9.442108;1.8475189;
13.313826;2.5186768;9.481384;1.8487091;
13.318892;2.5281982;9.486145;1.7725372;
13.323926;2.5258179;9.473053;1.8879852;
13.328962;2.5258179;9.484955;2.0200958;
13.333997;2.6460266;9.457581;2.034378;
13.339032;2.6698303;9.51947;2.0700836;
13.344069;2.7805176;9.573029;1.989151;
13.349103;2.886444;9.7099;2.0807953;
13.354139;3.0959167;9.755127;2.0117645;
13.359175;3.0947266;9.867004;1.970108;
13.364209;3.1268616;9.877716;2.0177155;
13.369246;3.187561;9.9253235;2.0498505;
13.37428;3.1137695;9.958649;1.9474945;
13.379315;3.0554504;9.911041;1.8760834;
13.384352;2.9673767;9.849152;1.8641815;
13.389386;2.950714;9.742035;1.8439484;
13.394423;2.9638062;9.6492;1.7415924;
13.399457;3.001892;9.565887;1.7046967;
13.404492;2.9388123;9.608734;1.6332855;
13.409529;2.9161987;9.656342;1.4833221;
13.414533;2.8578796;9.656342;1.527359;
13.4196;2.7626648;9.71228;1.5392609;
13.424635;2.6888733;9.768219;1.6190033;
13.429669;2.6138916;9.784882;1.6737518;
13.434706;2.572235;9.7586975;1.6856537;
13.43974;2.5567627;9.7777405;1.7570648;
13.444776;2.4984436;9.744415;1.7546844;
13.449812;2.4782104;9.674194;1.8998871;
13.454846;2.4674988;9.634918;1.9582062;
13.459883;2.4258423;9.565887;2.0236664;
13.464917;2.4270325;9.598022;2.0558014;
13.469953;2.3865662;9.642059;1.9962921;
13.474989;2.4222717;9.77536;2.002243;
13.480023;2.4187012;9.793213;1.9677277;
13.48506;2.379425;9.890808;1.9582062;
13.490095;2.4056091;9.952698;1.8463287;
13.49513;2.3044434;10.005066;1.8879852;
13.500166;2.2615967;9.988403;1.8391876;
13.5052;2.1949463;10.043152;1.7737274;
13.510236;2.1687622;9.936035;1.7677765;
13.515241;1.9938049;9.939606;1.8677521;
13.520307;1.9188232;9.762268;1.9641571;
13.525343;1.8343201;9.763458;2.0641327;
13.530377;1.7402954;9.732513;2.193863;
13.535413;1.6462708;9.668243;2.1379242;
13.540449;1.4701233;9.640869;2.1974335;
13.545484;1.3392029;9.650391;2.2950287;
13.55052;1.3153992;9.701569;2.2486115;
13.555555;1.2963562;9.652771;2.2283783;
13.56059;1.3034973;9.770599;2.149826;
13.565626;1.2189941;9.83606;2.1522064;
13.570661;1.2725525;9.922943;2.2438507;
13.575696;1.3844299;9.939606;2.1486359;
13.580732;1.3689575;9.9574585;2.0510406;
13.585767;1.2808838;9.907471;1.9129791;
13.590803;1.2451782;9.96936;1.9094086;
13.595839;1.2844543;9.958649;1.9332123;
13.600873;1.3153992;9.883667;2.258133;
13.605909;1.359436;9.853912;2.4235687;
13.610944;1.3499146;9.77655;2.437851;
13.61595;1.4201355;9.71228;2.3950043;
13.621016;1.5058289;9.819397;2.245041;
13.62605;1.5046387;9.916992;2.206955;
13.631086;1.4558411;10.012207;2.1093597;
13.636121;1.3499146;10.0407715;2.0712738;
13.641156;1.1440125;10.110992;2.1141205;
13.646193;1.0535583;10.134796;2.066513;
13.651227;1.0011902;10.185974;2.0046234;
13.656233;0.8940735;10.174072;2.1438751;
13.661299;0.8119507;10.084808;2.2402802;
13.666333;0.85717773;10.075287;2.2081451;
13.67137;0.9083557;10.083618;2.1974335;
13.676404;1.0119019;10.199066;2.0129547;
13.681439;1.0845032;10.28952;2.040329;
13.686476;1.0404663;10.256195;2.0355682;
13.69151;1.0202332;10.308563;2.168869;
13.696547;0.9976196;10.260956;2.290268;
13.701581;0.8690796;10.083618;2.6128082;
13.706616;0.7631531;9.928894;2.6925507;
13.711653;0.6298523;9.70752;2.746109;
13.716657;0.5810547;9.599213;2.772293;
13.721724;0.570343;9.446869;2.7282562;
13.726759;0.41085815;9.398071;2.5830536;
13.731793;0.20019531;9.208832;2.7294464;
13.73683;-0.08187866;9.101715;2.8329926;
13.741864;-0.2687378;9.054108;2.765152;
13.7469;-0.4246521;9.035065;2.668747;
13.751936;-0.4913025;9.023163;2.6270905;
13.75697;-0.47583008;9.171936;2.405716;
13.762007;-0.366333;9.289764;2.2164764;
13.767041;-0.23422241;9.557556;1.9820099;
13.772077;-0.18423462;9.639679;2.0177155;
13.777113;-0.1687622;9.762268;2.245041;
13.782147;-0.029510498;9.702759;2.2747955;
13.787184;0.14068604;9.71109;2.49617;
13.792219;0.39419556;9.588501;2.5616302;
13.797254;0.6607971;9.424255;2.6009064;
13.80229;0.8940735;9.334991;2.6806488;
13.807324;1.1452026;9.271912;2.6865997;
13.81236;1.2939758;9.205261;2.7603912;
13.817573;1.3844299;9.13147;2.919876;
13.8226385;1.3392029;9.050537;2.963913;
13.827674;1.2892151;9.035065;3.0805511;
13.832709;1.1237793;8.888672;3.1210175;
13.837745;1.0499878;8.870819;3.0972137;
13.842781;1.0035706;8.919617;2.9222565;
13.8478155;0.9273987;8.956512;2.7889557;
13.852851;0.87979126;9.154083;2.6723175;
13.857887;0.77267456;9.257629;2.4330902;
13.862922;0.6227112;9.338562;2.4521332;
13.867957;0.40252686;9.368317;2.4319;
13.8729925;0.24423218;9.39093;2.3795319;
13.877997;0.16091919;9.381409;2.4366608;
13.883064;0.17877197;9.32428;2.3723907;
13.888099;0.27041626;9.293335;2.5045013;
13.893134;0.22518921;9.192169;2.5318756;
13.898139;0.24780273;9.107666;2.6389923;
13.903205;0.37277222;9.031494;2.740158;
13.908241;0.45846558;9.058868;2.8079987;
13.913276;0.5322571;9.082672;2.7925262;
13.918282;0.6369934;9.123138;2.8579865;
13.923347;0.69888306;9.204071;2.8770294;
13.928382;0.8500366;9.339752;2.9103546;
13.933417;0.9512024;9.500427;2.8389435;
13.938453;1.0071411;9.58255;2.7734833;
13.943488;1.0440369;9.676575;2.7853851;
13.948524;1.0714111;9.727753;2.7353973;
13.953559;1.1166382;9.845581;2.611618;
13.958594;1.1916199;9.932465;2.572342;
13.96363;1.2654114;10.049103;2.3961945;
13.968665;1.3296814;10.214539;2.354538;
13.9737015;1.2785034;10.278809;2.1712494;
13.978736;1.185669;10.326416;2.04628;
13.983771;0.9154968;10.312134;1.9712982;
13.988808;0.6607971;10.306183;1.7332611;
13.993842;0.42990112;10.3680725;1.6094818;
13.998878;0.14663696;10.381165;1.392868;
14.003913;0.0014343262;10.429962;1.4059601;
14.008948;-0.20446777;10.197876;1.6309052;
14.013985;-0.41156006;9.907471;1.9522552;
14.018989;-0.61151123;9.357605;2.1545868;
14.024055;-0.6222229;8.862488;2.3235931;
14.029091;-0.89001465;8.134094;2.4521332;
14.034125;-0.9042969;7.7056274;2.5306854;
14.039162;-0.8126526;7.4306946;2.7365875;
14.044196;-0.629364;7.278351;2.9055939;
14.049232;-0.28659058;7.3354797;3.181717;
14.054268;0.16329956;7.52829;3.298355;
14.059302;0.6560364;7.811554;3.4911652;
14.064338;1.3094482;8.420929;3.432846;
14.069373;1.7426758;8.924377;3.355484;
14.074409;2.2734985;9.464722;3.130539;
14.079445;2.5210571;9.83725;3.0579376;
14.084479;2.5377197;10.059814;2.8318024;
14.089515;2.2937317;10.059814;2.727066;
14.094551;2.09021;9.955078;2.4342804;
14.099586;1.8009949;9.846771;2.2938385;
14.104621;1.6296082;9.5789795;2.091507;
14.109656;1.4760742;9.364746;2.181961;
14.114692;1.5546265;9.1814575;2.412857;
14.119697;1.7474365;9.151703;2.6901703;
14.124763;2.0640259;9.169556;2.7687225;
14.129798;2.565094;9.318329;2.8758392;
14.134833;2.7733765;9.51947;2.7758636;
14.139838;3.0554504;9.897949;2.425949;
14.144905;3.1947021;10.203827;2.11174;
14.14994;3.1185303;10.4133;1.8582306;
14.154975;2.981659;10.512085;1.8534698;
14.160011;2.66745;10.396637;1.6678009;
14.165046;2.559143;10.249054;1.7308807;
14.170081;2.436554;10.118134;1.8260956;
14.175117;2.5686646;10.077667;1.9105988;
14.180152;2.7079163;10.000305;1.943924;
14.185188;3.0114136;10.037201;2.0200958;
14.190223;3.283966;10.145508;2.0498505;
14.195258;3.4482117;10.283569;2.187912;
14.200294;3.5969849;10.34903;2.1438751;
14.205329;3.5898438;10.381165;2.1093597;
14.210365;3.526764;10.4133;2.1760101;
14.2154;3.5160522;10.378784;2.2319489;
14.220406;3.3875122;10.308563;2.3569183;
14.2254715;3.3577576;10.22525;2.3640594;
14.230506;3.2268372;10.09552;2.418808;
14.235541;3.148285;10.066956;2.316452;
14.240577;3.0744934;9.955078;2.2926483;
14.245612;3.000702;9.789642;2.1843414;
14.2506485;2.9316711;9.58017;2.11174;
14.255683;2.8174133;9.38855;2.1522064;
14.260718;2.6924438;9.182648;2.0129547;
14.265754;2.66745;9.082672;2.0391388;
14.270789;2.6579285;8.985077;2.0319977;
14.2758255;2.686493;8.917236;1.8832245;
14.28086;2.7162476;8.958893;1.8391876;
14.285895;2.822174;9.00769;1.8403778;
14.290932;2.9411926;9.125519;1.911789;
14.295966;2.9709473;9.219543;1.9712982;
14.301002;3.0042725;9.333801;2.0367584;
14.306037;3.0804443;9.442108;2.0165253;
14.311072;3.0959167;9.438538;2.0677032;
14.316109;3.0637817;9.475433;2.0926971;
14.321113;2.9935608;9.538513;2.0046234;
14.326179;2.9221497;9.502808;2.04747;
14.331215;2.905487;9.459961;2.0558014;
14.336249;2.8459778;9.521851;1.9498749;
14.341286;2.834076;9.573029;1.9486847;
14.34632;2.8126526;9.543274;1.9201202;
14.351356;2.750763;9.562317;1.9094086;
14.356392;2.7781372;9.521851;1.8141937;
14.361426;2.6567383;9.4956665;1.8368073;
14.366462;2.6198425;9.500427;1.8463287;
14.371497;2.6603088;9.38736;1.8701324;
14.376533;2.5877075;9.333801;1.9498749;
14.381569;2.6115112;9.256439;1.9546356;
14.386603;2.629364;9.227875;1.9534454;
14.391639;2.7364807;9.220734;2.015335;
14.396675;2.757904;9.231445;1.9820099;
14.40171;2.8614502;9.288574;1.9498749;
14.406745;2.9352417;9.32666;1.9974823;
14.41178;2.9792786;9.319519;1.9427338;
14.416816;2.9709473;9.268341;1.873703;
14.421821;3.0614014;9.256439;1.8653717;
14.426887;3.0161743;9.289764;1.8022919;
14.431922;2.9959412;9.280243;1.745163;
14.436957;2.905487;9.298096;1.7499237;
14.441993;2.8578796;9.275482;1.6987457;
14.447029;2.7674255;9.340942;1.7154083;
14.452064;2.6019897;9.283813;1.6987457;
14.457099;2.578186;9.32666;1.5951996;
14.462104;2.572235;9.313568;1.6273346;
14.46717;2.4924927;9.283813;1.5321198;
14.472205;2.5151062;9.275482;1.6499481;
14.477241;2.5281982;9.302856;1.655899;
14.482276;2.5627136;9.363556;1.6356659;
14.487312;2.6210327;9.358795;1.6713715;
14.492347;2.6257935;9.38736;1.5713959;
14.497382;2.6091309;9.375458;1.4868927;
14.502418;2.6638794;9.45282;1.4095306;
14.507453;2.6829224;9.429016;1.4297638;
14.512489;2.73172;9.364746;1.4857025;
14.517524;2.719818;9.320709;1.5702057;
14.52253;2.7412415;9.223114;1.7642059;
14.5275955;2.8126526;9.235016;1.8808441;
14.53263;2.8519287;9.139801;2.0046234;
14.537665;2.9709473;9.186218;2.0391388;
14.54267;3.0494995;9.270721;2.0391388;
14.547736;3.0899658;9.357605;1.9998627;
14.5527725;3.1113892;9.432587;2.0296173;
14.557807;3.0947266;9.458771;2.053421;
14.562842;3.1304321;9.507568;2.0617523;
14.567878;3.1125793;9.563507;1.9808197;
14.572913;3.148285;9.437347;1.8915558;
14.57795;3.2268372;9.439728;1.7118378;
14.582984;3.3256226;9.338562;1.565445;
14.588019;3.2922974;9.381409;1.4571381;
14.593056;3.2851563;9.361176;1.5071259;
14.59809;3.30896;9.501617;1.5511627;
14.603126;3.3125305;9.674194;1.6011505;
14.608161;3.2411194;9.821777;1.693985;
14.613196;3.193512;10.046722;1.8118134;
14.618245;3.1470947;10.024109;2.021286;
14.623249;3.1256714;10.050293;2.30336;
14.628315;3.1185303;10.127655;2.2736053;
14.63335;3.1470947;10.170502;2.2795563;
14.638386;3.2161255;10.2204895;2.17482;
14.643391;3.2863464;10.340698;2.0605621;
14.648457;3.2161255;10.433533;1.9784393;
14.653492;3.1459045;10.410919;1.8713226;
14.658527;3.0042725;10.282379;1.9808197;
14.663563;2.8233643;10.257385;1.9867706;
14.668598;2.6924438;10.145508;1.8915558;
14.673634;2.6174622;10.034821;1.841568;
14.678669;2.5853271;9.817017;1.8498993;
14.683705;2.4603577;9.6111145;1.9784393;
14.68874;2.417511;9.482574;2.0224762;
14.693775;2.41156;9.446869;1.9748688;
14.698811;2.4615479;9.457581;2.034378;
14.703846;2.4651184;9.482574;2.0165253;
14.708881;2.4460754;9.508759;2.1545868;
14.713917;2.398468;9.492096;2.252182;
14.718952;2.309204;9.533752;2.3450165;
14.723957;2.2151794;9.558746;2.225998;
14.729023;2.1520996;9.590881;2.2319489;
14.734058;2.0687866;9.695618;2.1272125;
14.739094;1.8688354;9.802734;2.1664886;
14.744099;1.7081604;9.877716;2.136734;
14.749166;1.6569824;9.897949;2.0415192;
14.7542;1.6772156;10.022919;2.117691;
14.759235;1.6867371;10.108612;1.9998627;
14.76424;1.7200623;10.181213;1.8939362;
