unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.5343266;0.46373963;0.44275475;1.7019563;
5.539362;1.3585434;2.3737936;2.0247483;
5.5444584;2.3192945;4.5701675;2.238743;
5.5494328;2.9928892;7.133317;2.5388255;
5.554498;3.5593076;9.888417;2.8464105;
5.559473;3.767397;12.885958;2.8694785;
5.5646;3.4249022;15.869803;2.5298088;
5.5695744;2.9931304;18.531242;2.1196587;
5.5746098;2.9504733;20.024933;2.1638684;
5.579645;2.7506108;20.08903;2.3200948;
5.5847416;2.2574205;18.630314;2.7869205;
5.589716;1.7699996;17.02493;3.3467226;
5.5947514;1.5568445;16.137428;3.9254973;
5.5997868;1.5336235;16.200764;4.295594;
5.604883;1.4122971;16.864447;4.5053587;
5.6098576;1.2511722;17.776934;4.3367805;
5.614893;0.6653751;18.763168;4.0947514;
5.6199284;0.032776773;19.22613;3.6960022;
5.625025;-0.56192917;19.233246;3.1943128;
5.629999;-0.7458726;18.826622;2.5657358;
5.6350346;-0.57694054;17.877907;1.8121729;
5.64007;-0.38010985;16.581724;1.3037016;
5.6451664;-0.32947338;15.039771;1.0796766;
5.6501403;-0.26760232;13.586099;0.7967906;
5.6552067;-0.019493222;12.108988;0.44955993;
5.660181;0.14390147;10.676146;-0.040636063;
5.665308;0.34483314;9.262796;-0.76291513;
5.670282;0.5141828;7.838126;-1.2659228;
5.675318;0.5689212;6.3561287;-1.8703969;
5.680353;0.55841756;4.920598;-2.405572;
5.6854496;0.4404813;3.361868;-2.8825734;
5.690424;0.09894848;1.6340523;-3.3050528;
5.6954594;-0.4625404;-0.111367226;-3.6585522;
5.700464;-0.9467914;-1.8705378;-3.8538647;
5.705591;-1.2887506;-3.544258;-4.098296;
5.7105656;-1.4312823;-5.1373844;-4.15075;
5.715601;-1.6067572;-6.6888905;-4.1233416;
5.7206364;-1.7273207;-8.238245;-3.8084662;
5.725733;-1.8352609;-9.709508;-3.6131692;
5.730707;-1.8154144;-11.277164;-3.3901348;
5.735742;-1.7877858;-12.746101;-3.2834096;
5.7407475;-1.6316268;-14.105309;-2.9541724;
5.7458744;-1.4420507;-15.307464;-2.625485;
5.750849;-1.2419722;-16.451635;-2.3803418;
5.7559147;-0.9684317;-17.216866;-1.9789321;
5.760889;-0.84969234;-17.767582;-1.675015;
5.766016;-0.7668848;-18.20494;-1.332763;
5.7709904;-0.8320167;-18.258991;-1.0943726;
5.776026;-0.9334688;-17.987022;-0.86453164;
5.781061;-1.1705987;-17.55233;-0.8656949;
5.7861576;-1.3859863;-16.960672;-0.9938209;
5.791132;-1.7139659;-16.107246;-1.1324497;
5.7961674;-2.2712414;-15.356382;-1.3159353;
5.8011723;-2.7494216;-14.571417;-1.1088861;
5.806299;-3.0106962;-13.653643;-0.92239594;
5.8112736;-3.1309197;-12.783037;-0.54039323;
5.816309;-3.072638;-11.90127;-0.011837959;
5.821344;-2.9124045;-11.156254;0.18686032;
5.8264403;-2.4112706;-10.503085;0.49636018;
5.831415;-1.5861425;-10.005356;0.48419476;
5.8364506;-0.683023;-9.519503;0.105445385;
5.841486;0.20847464;-9.019063;-0.4012084;
5.8465824;0.7443719;-8.642239;-0.8871876;
5.851557;0.8431983;-8.2453;-1.1361519;
5.856622;0.5466771;-7.96173;-1.1568218;
5.861597;0.09275341;-7.7177544;-1.1428589;
5.866724;-0.4586048;-7.364297;-1.1273496;
5.8716984;-0.82343197;-6.909647;-1.1727883;
5.876734;-1.0781636;-6.3154163;-1.2343806;
5.881769;-1.3179178;-5.665803;-1.3482639;
5.8868656;-1.4144664;-4.895076;-1.5847592;
5.89184;-1.3787975;-3.8504772;-1.8963069;
5.8968754;-1.068583;-2.7885094;-2.4019551;
5.9018803;-0.58892393;-1.4996367;-2.6461787;
5.907007;0.16234446;-0.036567688;-2.8098624;
5.9119816;1.0494175;1.6284075;-2.6364698;
5.917017;2.1024227;3.2404976;-2.1360629;
5.9220524;3.2365813;5.0420685;-1.3689815;
5.927149;4.5540366;6.962696;-0.49229115;
5.932123;6.305828;9.326576;0.47083902;
5.9371586;8.383135;11.940781;1.07783;
5.9421635;10.356776;14.549276;1.5330033;
5.9472904;11.851973;16.288492;1.8004532;
5.9522643;12.593119;16.69623;2.23951;
5.9573307;13.040737;15.967199;2.8854218;
5.962305;13.630827;14.979693;3.8046284;
5.967432;14.354679;14.376545;5.043031;
5.972406;14.638065;14.682079;5.687067;
5.977442;14.278613;15.680471;5.8038983;
5.982477;13.26251;17.346214;5.476615;
5.9875736;11.809672;19.184345;4.649577;
5.992548;9.863031;20.833017;3.7909148;
5.9975834;7.551236;21.853817;2.8449435;
6.002619;4.9523406;22.11512;2.2348533;
6.007715;2.4466887;21.471176;1.8733705;
6.0126896;0.49861908;20.00605;2.096424;
6.017725;-0.8971758;18.059456;2.5132089;
6.02273;-1.5759606;15.951993;3.0251532;
6.027857;-1.9782653;13.881068;3.381862;
6.032831;-1.9878168;11.84984;3.4638553;
6.037866;-2.0359201;9.887761;3.4098692;
6.042902;-2.1583738;8.126112;3.1113873;
6.0479984;-2.4278278;6.4322453;2.8784595;
6.052973;-2.7599664;4.865529;2.7744803;
6.0580387;-3.1505275;3.3909512;2.5356688;
6.063013;-3.6377301;1.9799986;2.2891932;
6.06814;-4.1177564;0.59663296;2.0288482;
6.0731144;-4.523154;-0.6947174;1.7812861;
6.07815;-5.099917;-2.0916748;1.5093269;
6.083185;-5.4897532;-3.4728222;1.3024229;
6.0882816;-5.8127537;-4.832388;1.1421615;
6.093256;-6.1552954;-6.2286873;0.92032516;
6.0982914;-6.413664;-7.6645174;0.77274597;
6.1033263;-6.700342;-9.096158;0.7566519;
6.108423;-6.828329;-10.4479475;0.69517493;
6.113428;-6.8401012;-12.86817;0.5711452;
6.1184025;-6.694748;-13.793845;0.6490021;
6.123468;-6.452196;-14.517364;0.6094072;
6.1285644;-6.2698016;-14.998057;0.6537201;
6.133539;-6.0332193;-15.199651;0.5685345;
6.1385746;-5.8454475;-15.0381975;0.4550019;
6.14361;-5.7939396;-14.577483;0.46105725;
6.1487064;-5.830934;-13.844791;0.55232555;
6.1537113;-5.955045;-12.832501;0.56925684;
6.158777;-6.0861826;-11.754443;0.543681;
6.163721;-6.2286863;-10.651267;0.47186422;
6.168848;-6.275187;-9.664073;0.23426682;
6.1738224;-6.239039;-8.713934;-0.057017446;
6.178888;-6.1135774;-7.8772593;-0.49845314;
6.183893;-5.9586844;-7.222805;-0.8834884;
6.1889896;-5.779519;-6.7381325;-1.1598518;
6.193964;-5.6964536;-6.452361;-0.90447855;
6.1989994;-5.75125;-6.3571844;-0.53004634;
6.2040043;-5.845557;-6.368725;-0.031015873;
6.2091312;-5.745404;-6.4139795;0.18000329;
6.2141056;-5.481751;-6.5646896;0.16554177;
6.219141;-5.159935;-6.6182356;0.22922385;
6.2241764;-4.5661144;-6.67183;0.2742871;
6.229303;-4.006929;-6.6482096;0.26500595;
6.234247;-3.5131063;-6.455596;0.30943573;
6.2392826;-3.0128963;-6.1338167;0.5611626;
6.244318;-2.6967893;-5.6994457;0.59842396;
6.2494144;-2.5440898;-5.2031775;0.7736827;
6.2543883;-2.4076073;-4.5128813;0.91170883;
6.2594547;-2.2768567;-3.824977;0.9288703;
6.264429;-2.1424613;-3.0675058;1.2227927;
6.269556;-1.9777586;-2.2701902;1.6329666;
6.27453;-1.5441618;-1.3425245;2.012846;
6.279566;-0.8142595;-0.12050247;2.3238425;
6.284601;0.290931;1.533884;2.5153456;
6.2896976;1.542304;3.7432966;2.5576544;
6.294672;2.49833;6.3269167;2.6157508;
6.2997074;3.1896472;9.6279955;2.5139391;
6.304712;3.7682235;13.647125;2.1060352;
6.3098392;3.5404136;18.36185;1.843672;
6.3148136;2.258175;23.272968;1.2006614;
6.319849;2.0041838;26.740763;-0.12588787;
6.3248844;3.8575983;26.4845;-1.1968229;
6.329981;5.520046;22.794325;-0.62677836;
6.334955;5.180149;18.658;1.005708;
6.33999;4.3471403;16.092794;2.4936314;
6.3449955;3.639615;15.147649;3.5193923;
6.3501225;3.0186818;15.213177;3.907283;
6.355097;2.145937;16.170692;3.667177;
6.3601627;1.0304008;17.411066;3.2587302;
6.365137;-0.36028373;18.585196;3.0069442;
6.370264;-1.79865;19.49333;2.8813512;
6.3752384;-2.8857198;19.791489;2.6323578;
6.380274;-3.2953172;19.436028;2.0835035;
6.385309;-3.119495;18.532528;1.2790608;
6.3904057;-2.6500554;17.04436;0.6576159;
6.39538;-2.1196306;15.336024;0.27132893;
6.4004154;-1.6340171;13.434718;0.01238513;
6.4054503;-1.2602383;11.38348;-0.31289268;
6.4105473;-0.8842366;9.152893;-0.688421;
6.4155216;-0.7218671;6.851882;-1.2083538;
6.420557;-0.75624573;4.550864;-1.7812529;
6.425562;-0.9782896;2.3777685;-2.2700758;
6.4306884;-1.3487049;0.19249439;-2.9191701;
6.435663;-1.7834249;-1.8057652;-3.556431;
6.4406986;-2.2533019;-3.6451998;-4.089531;
6.445734;-2.620856;-5.545619;-4.6542945;
6.45083;-2.866181;-7.4148617;-5.0643015;
6.455805;-3.0717797;-9.277994;-5.1303444;
6.4608703;-3.2286637;-11.240116;-5.0036764;
6.465845;-3.3029404;-13.251595;-4.5857224;
6.470972;-3.2023706;-15.1501665;-4.2241573;
6.4759464;-2.8686576;-16.913357;-3.9390185;
6.480982;-2.3504388;-18.64206;-3.732295;
6.486017;-1.5540822;-19.91282;-3.50118;
6.4911137;-0.79902196;-20.84579;-3.3218093;
6.496088;-0.06374025;-21.298073;-2.8905256;
6.5011234;0.6644032;-21.300716;-2.2169533;
6.506159;1.1780996;-20.844883;-1.6207521;
6.5112553;1.6049216;-20.057966;-0.927022;
6.5162296;1.9005415;-19.066841;-0.5639682;
6.521265;2.142028;-17.935932;-0.29106832;
6.5263004;2.2448406;-16.72432;-0.4983821;
6.531397;2.3431356;-15.421887;-0.7883946;
6.536371;2.3792915;-14.19692;-1.2194862;
6.5414066;2.3485322;-12.973667;-1.711543;
6.546442;2.2486312;-11.81592;-2.2666879;
6.5515385;2.040683;-10.709463;-2.6021;
6.5565124;1.8608744;-9.752544;-3.0602508;
6.5615788;1.629133;-8.951826;-3.2282772;
6.566553;1.3795664;-8.262454;-3.3041167;
6.57168;1.0838597;-7.855464;-3.2604642;
6.576654;0.6707897;-7.672306;-3.283591;
6.58169;0.34531975;-7.785266;-3.3405383;
6.586725;-0.10836053;-7.9684362;-3.6043534;
6.5918217;-0.47401118;-8.256252;-3.785486;
6.596796;-0.7892244;-8.498356;-3.7248158;
6.6018314;-1.0066595;-8.557791;-3.2854037;
6.606867;-1.0136809;-8.500662;-2.867803;
6.612201;-1.0422926;-8.245207;-2.4853742;
6.617176;-0.973202;-7.84163;-2.3734224;
6.6222115;-0.8914032;-7.333375;-2.100224;
6.6272163;-0.52354;-6.762685;-1.9374133;
6.632343;-0.11436844;-6.0396175;-1.6697552;
6.6373177;0.35630512;-5.3027773;-1.2537546;
6.642353;0.89509726;-4.4118633;-0.67929274;
6.647388;1.4621105;-3.506464;-0.016786158;
6.6524844;2.2044888;-2.3838987;0.70091367;
6.657459;3.0669074;-0.9671192;1.3998238;
6.6625247;4.4163013;0.978282;2.1413934;
6.6674995;6.4021544;3.781498;3.2084136;
6.672626;9.2941;8.116536;4.3122334;
6.6776004;13.162239;14.158028;4.8750124;
6.6826363;16.47125;20.689913;3.8157887;
6.6876717;17.055937;24.60852;0.92886865;
6.6927676;15.024126;23.970284;-1.555969;
6.697742;12.520035;20.161297;-1.1081318;
6.702778;11.037121;16.858444;0.763553;
6.7078133;10.364727;15.431402;2.6828463;
6.7129097;9.703802;15.982691;4.4882884;
6.7178836;9.023534;17.798485;5.1628265;
6.7229195;8.368498;20.124454;4.754942;
6.727955;7.5691385;22.374996;3.4825218;
6.7330513;6.4530587;23.983255;2.0587678;
6.738025;5.129679;24.691772;0.9722787;
6.7430606;3.5280652;24.376797;0.847481;
6.7480655;1.9390225;23.034155;1.4908712;
6.753193;0.6880851;21.131569;2.4461622;
6.758167;0.08947182;19.120926;3.3000672;
6.763233;-0.24630785;17.083103;3.8315625;
6.768207;-0.4490075;15.276976;3.97937;
6.7733345;-0.6867213;13.497258;3.7583537;
6.7783084;-1.1251602;11.724108;3.3968036;
6.783344;-1.7879729;9.932708;3.0278652;
6.7883797;-2.4992213;8.104402;2.723291;
6.793476;-3.3946848;6.281172;2.4743137;
6.79845;-4.2428355;4.4511166;2.218576;
6.8034854;-5.082438;2.5576134;2.0002708;
6.808521;-5.8235216;0.6944666;1.8656734;
6.8136177;-6.343601;-1.106245;1.7143115;
6.8185916;-6.691317;-2.8433962;1.4669892;
6.823627;-7.02755;-4.5799007;1.2308116;
6.8286624;-7.1753373;-6.1528254;1.1421677;
6.833759;-7.357173;-7.732939;1.0670809;
6.8387337;-7.456454;-9.310327;0.89964104;
6.8437686;-7.595866;-10.805447;0.6808443;
6.848804;-7.6747894;-12.3610735;0.40949583;
6.8539004;-7.686834;-13.754309;0.31825852;
6.8588753;-7.3439655;-16.123928;0.15005589;
6.8639407;-7.0240097;-16.887577;0.06490767;
6.868915;-6.718665;-17.266861;0.18642783;
6.874042;-6.386235;-17.303179;0.3375113;
6.879017;-6.1284604;-16.720604;0.5373541;
6.884052;-5.9507294;-15.840144;0.74610364;
6.889087;-5.879181;-14.666788;0.8111551;
6.8941836;-5.9918003;-13.26864;0.71054614;
6.8991585;-6.009663;-11.819089;0.41506922;
6.9041934;-6.081523;-10.436146;-0.080958605;
6.909229;-6.1153803;-9.041393;-0.29360533;
6.914325;-6.1702743;-7.8567305;-0.53556633;
6.9193;-6.2862816;-7.0409822;-0.51869893;
6.9243355;-6.290198;-6.526682;-0.3923707;
6.9293404;-6.3513327;-6.2427406;-0.44720173;
6.934467;-6.448513;-6.307927;-0.4246931;
6.9394417;-6.5103045;-6.684967;-0.37815893;
6.944477;-6.41017;-7.375573;-0.5080117;
6.949512;-6.241327;-8.046719;-0.5198667;
6.9546084;-5.910886;-8.75707;-0.589988;
6.959583;-5.6514916;-9.326231;-0.62685204;
6.9646487;-5.4182262;-9.804005;-0.5529212;
6.9696236;-5.25068;-10.06066;-0.44637394;
6.97475;-5.050659;-10.18313;-0.44275618;
6.9797244;-4.903556;-9.984016;-0.38525295;
6.9847603;-4.8041754;-9.632114;-0.28103733;
6.989795;-4.649781;-9.032732;-0.0063010454;
6.9948916;-4.590165;-8.255819;0.361974;
6.999866;-4.313383;-7.175604;0.63054943;
7.004902;-3.8111088;-5.8577604;0.50967014;
7.0099373;-3.2795868;-4.4671154;0.2896824;
7.0150337;-2.6447837;-2.8018227;0.05183649;
7.0200386;-1.8237712;-1.1458197;0.035470843;
7.0250435;-1.1608918;0.7122526;-0.08519542;
7.030079;-0.41556454;2.6406326;0.24987602;
7.0352054;0.23268628;4.5516624;0.8927722;
7.040149;0.8628926;6.6558285;1.3419907;
7.0451846;1.4893475;8.763973;1.7215962;
7.0502505;1.97475;11.022323;1.660007;
7.055317;2.3026562;13.723874;1.5826788;
7.060291;2.2428424;16.171307;1.5907278;
7.065357;1.8700061;18.388584;1.6133277;
7.070362;2.1829534;20.05306;1.323271;
7.0754275;3.4176974;20.6768;1.0443144;
7.080463;4.407237;19.916195;1.5042129;
7.0854373;4.8194513;18.99266;2.1364567;
7.0905037;4.8453875;18.403429;2.5869317;
7.0956;4.859562;18.743183;2.8954341;
7.100574;4.6965714;19.57654;3.0882957;
7.1056094;4.2373815;20.636316;2.9877017;
7.1106753;3.4990923;21.644741;2.8378067;
7.1157417;2.81505;22.439901;2.378284;
7.1207156;2.391832;23.16427;1.9270205;
7.125751;2.0769827;23.34636;1.3313186;
7.1307864;1.7353905;22.947681;0.87123036;
7.135883;1.4560497;21.750668;0.39083648;
7.140857;1.353189;19.90752;0.124367714;
7.1458926;1.4304717;17.62273;-0.122285604;
7.150928;1.7147028;15.215487;-0.2730217;
7.1560245;1.8427188;12.752454;-0.5257518;
7.1609993;1.9300374;10.369181;-0.85504293;
7.1660957;1.804149;7.999958;-1.2803125;
7.1710696;1.565519;5.622533;-1.819552;
7.176166;1.0058193;3.1429672;-2.3780792;
7.181141;0.22760808;0.8177843;-2.7905817;
7.186176;-0.57727623;-1.3683739;-3.0782218;
7.191211;-1.2335621;-3.4137745;-2.9375637;
7.1963077;-1.7475616;-5.4334183;-2.6020849;
7.2012825;-2.234385;-7.2817087;-1.9578006;
7.2063174;-2.411965;-9.094446;-1.488194;
7.211323;-2.5596952;-10.971372;-1.3088975;
7.2164493;-2.743205;-12.843453;-1.43436;
7.221424;-2.5862656;-14.604613;-1.5415633;
7.2264595;-2.2985888;-16.07299;-1.4115295;
7.2314944;-1.7833836;-17.17434;-0.98524547;
7.236591;-1.278573;-17.961895;-0.69752204;
7.2415657;-0.606796;-18.55352;-0.48378325;
7.246601;0.11299682;-18.702791;-0.4717182;
7.251636;0.7541435;-18.652376;-0.5731232;
7.2567325;1.2446628;-18.165367;-0.66661036;
7.261707;1.6151886;-17.47837;-0.74662924;
7.2667727;1.6455767;-16.544025;-0.8259227;
7.2717776;1.6882012;-15.554166;-0.92767465;
7.276874;1.5444345;-14.421804;-1.0785042;
7.2818484;1.3549023;-13.336006;-1.0022734;
7.2868843;1.1075809;-12.1976385;-1.1301352;
7.291919;0.7617099;-11.1383;-1.1391705;
7.2970157;0.41927814;-10.127665;-1.4256145;
7.30199;0.17448974;-9.206929;-1.4447032;
7.307026;-0.08102822;-8.370656;-1.7635645;
7.3120613;-0.27371883;-7.603099;-2.066892;
7.3171577;-0.49245358;-6.9467096;-2.35327;
7.3221316;-0.85932064;-6.455056;-2.9171581;
7.3271675;-1.2619593;-6.1784906;-2.9404156;
7.332203;-1.5183518;-6.0750513;-2.6351187;
7.3372993;-1.83289;-6.1869392;-2.0464709;
7.342304;-2.1657789;-6.626028;-1.4129746;
7.3473086;-2.460918;-7.1847258;-0.75064456;
7.3523445;-2.7141316;-7.841181;-0.09312421;
7.357441;-2.7516313;-8.474799;0.44977593;
7.362415;-2.6964371;-9.132656;0.9185047;
7.367481;-2.3442135;-9.674348;0.96885115;
7.372455;-1.9408698;-10.056067;1.141495;
7.3775826;-1.5319681;-10.10417;1.0436075;
7.3825564;-1.0668266;-9.879761;0.9758345;
7.387592;-0.5654106;-9.413952;0.73142946;
7.3925967;-0.15476608;-8.61788;0.54672974;
7.397724;0.39488935;-7.702548;0.22738206;
7.402698;0.8912482;-6.6270494;0.00802803;
7.407746;1.4097719;-5.257042;0.08288002;
7.4127812;1.9636879;-3.8912077;0.1194728;
7.4178777;2.4321542;-2.45718;0.13379282;
7.422852;3.0814586;-0.85417366;0.14329332;
7.4278874;3.7294993;0.81179523;-0.039100647;
7.432923;4.474218;2.6299238;0.36923432;
7.43805;5.5628633;4.733511;0.82734823;
7.4429936;7.0118504;7.238508;1.6559179;
7.448029;8.888557;10.506349;2.2931635;
7.4530644;11.028698;14.444529;2.6485624;
7.458161;13.049547;19.092243;2.150475;
7.4631352;14.217121;23.087181;0.8285183;
7.468201;14.038466;25.090076;-0.51836336;
7.4731755;12.649675;24.874931;-0.606742;
7.4783025;11.083282;23.298256;0.50051856;
7.4832764;9.994282;21.863386;2.4077435;
7.4883122;9.433199;21.343998;4.1905584;
7.4933476;9.301714;21.646358;5.2331233;
7.498444;8.794122;22.135513;5.770912;
7.5034184;8.077519;22.882942;5.749319;
7.508454;6.9275684;23.476402;5.5129905;
7.5134892;5.360685;23.603724;4.9842257;
7.5185857;3.4844408;22.910946;4.5782886;
7.52356;1.674994;21.414465;4.366743;
7.5285954;-0.014832497;19.331863;4.4072065;
7.533631;-1.2604961;16.978317;4.339581;
7.5387273;-2.013475;14.645156;4.2593656;
7.5437016;-2.4762397;12.417713;4.2445364;
7.5487366;-2.8460245;10.295028;4.144289;
7.5537724;-3.1874595;8.288531;3.998055;
7.558869;-3.5983558;6.365699;3.772743;
7.5638433;-4.0618224;4.479086;3.572846;
7.568909;-4.4323816;2.6177902;3.3159227;
7.5738835;-4.7420835;0.7605791;2.9792914;
7.5790105;-5.071513;-0.9940052;2.681407;
7.583985;-5.3832593;-2.6983232;2.3170345;
7.5890203;-5.63407;-4.326515;1.9357893;
7.5940557;-5.8127327;-5.8123884;1.4848517;
7.599152;-5.948542;-7.319236;1.1424863;
7.6041265;-6.031574;-8.7606125;0.693743;
7.609162;-6.0377574;-11.460498;-0.045347214;
7.6141973;-5.9657817;-12.782749;-0.44775796;
7.6192937;-5.8072386;-14.06413;-0.97739935;
7.624268;-5.547044;-15.201325;-1.1665103;
7.6293035;-5.3121753;-16.302704;-1.387049;
7.6343083;-5.113447;-17.23642;-1.615936;
7.639435;-4.9001417;-17.847296;-1.6412289;
7.6444097;-4.6535993;-18.051628;-1.6305518;
7.649445;-4.5365667;-17.913473;-1.5624042;
7.65445;-4.4431167;-17.340956;-1.4831369;
7.6595764;-4.3981223;-16.22721;-1.6354029;
7.6645513;-4.011064;-14.819983;-1.7239335;
7.6696167;-3.457756;-13.262777;-1.8777914;
7.6745915;-2.709064;-11.641979;-2.1683574;
7.6797185;-2.0102267;-10.018794;-2.2090116;
7.684693;-1.3992109;-8.492948;-2.3303468;
7.6897283;-1.1990442;-7.302108;-2.2555132;
7.6947637;-1.2854552;-6.36287;-2.2472024;
7.69986;-1.766727;-5.835778;-2.3162057;
7.7048345;-2.5697818;-5.713834;-2.4908028;
7.70987;-3.4460335;-5.87959;-2.7505522;
7.7149053;-4.2216935;-6.4398537;-2.93826;
7.7200017;-4.966233;-7.121566;-3.1416626;
7.724976;-5.453762;-7.919609;-3.2793205;
7.7300115;-5.7842536;-8.780778;-3.2394679;
7.735047;-6.1274643;-9.573658;-3.2316403;
7.7401433;-6.204624;-10.193319;-3.0562673;
7.7451177;-6.370798;-10.636368;-2.8562362;
7.750153;-6.2559357;-10.803812;-2.7410471;
7.7551885;-6.1377726;-10.664908;-2.7243614;
7.760285;-5.7793083;-10.235065;-2.5492604;
7.7652593;-5.2483797;-9.636728;-2.4152074;
7.770325;-4.7034545;-8.736238;-2.2694516;
7.7752995;-4.2251134;-7.743372;-2.1262665;
7.7804265;-3.8167348;-6.7353745;-2.2368257;
7.7854004;-3.24337;-5.566761;-2.0629919;
7.7904363;-2.8795185;-4.2838507;-2.2131267;
7.7954717;-2.4390864;-2.883937;-2.4425483;
7.800568;-2.1625037;-1.3441782;-2.9045682;
7.8055425;-1.5765195;0.5772352;-3.4893773;
7.810578;-0.49392462;3.1827831;-4.725251;
7.8156133;0.9463568;6.5743246;-5.0231;
7.8207097;1.513843;10.075387;-4.0630307;
7.825684;1.2240672;13.878903;-1.3946744;
7.8307195;1.4388313;18.16296;1.4785172;
7.835755;0.6509242;20.556152;1.4454108;
7.8408513;-0.10394144;20.035427;0.97210777;
7.8458257;1.6481605;17.439526;1.6014299;
7.8508606;5.984773;14.869592;2.9944844;
7.8558965;10.92778;13.501964;3.7799149;
7.860993;14.738928;13.29151;3.7818098;
7.8659673;17.841492;13.923674;3.5792637;
7.871033;20.50635;15.319709;3.1007633;
7.8760076;21.649117;16.992714;1.4703344;
7.8811345;20.981085;18.607841;-0.53311515;
7.886109;19.143646;20.25261;-1.93711;
7.8911443;16.790852;21.886534;-2.3186507;
7.8961797;14.187458;23.459864;-2.11217;
7.901276;11.789282;24.134344;-2.0731769;
7.9062505;9.863904;23.744997;-1.9546372;
7.911286;8.402732;22.313694;-2.1594157;
7.9162908;7.4897246;20.503117;-2.1109753;
7.9214177;6.8696914;18.430134;-2.0761878;
7.926392;6.262656;16.324657;-1.8217523;
7.9314275;5.6877513;14.069234;-1.7259434;
7.9364324;4.7971373;11.755361;-1.6083475;
7.941559;3.7925673;9.432974;-1.4412165;
7.9465337;2.6126046;7.113493;-1.1676947;
7.951569;1.4240127;4.906435;-1.0149621;
7.956604;0.30031824;2.8590965;-0.844424;
7.9617004;-0.7791338;0.86215115;-0.558226;
7.9666753;-1.7260475;-1.044157;-0.39637673;
7.9717407;-2.5954342;-2.8441076;-0.21427798;
7.9767156;-3.382185;-4.5261974;-0.13180947;
7.9818425;-4.1019845;-6.086488;-0.13128364;
7.986817;-4.707769;-7.619753;-0.251917;
7.9918523;-5.357648;-9.028108;-0.48580587;
7.9968877;-5.917185;-10.377285;-0.72059774;
8.001985;-6.5122943;-11.725457;-1.0739713;
8.006958;-6.980085;-13.046968;-1.3917205;
8.011994;-7.3279386;-14.170124;-1.5731163;
8.01703;-7.4668427;-15.249972;-1.6353424;
8.022126;-7.528723;-16.066898;-1.701226;
8.0271;-7.574779;-16.653557;-1.8662539;
8.032135;-7.2610283;-16.864265;-2.0175617;
8.037171;-7.005368;-16.669956;-2.0927877;
8.042268;-6.6010914;-16.174383;-2.1558776;
8.047241;-6.1744456;-15.39275;-2.3659031;
8.052277;-5.6096907;-14.350072;-2.687383;
8.057313;-5.2206917;-13.151179;-2.8215034;
8.062409;-5.042581;-11.953805;-2.8456879;
8.067383;-4.9436064;-10.7800865;-2.8529913;
8.07245;-4.848454;-9.795046;-2.9570012;
8.077423;-4.8639584;-8.850342;-3.2354424;
8.082551;-4.6189837;-8.145369;-3.486311;
8.087524;-4.3648963;-7.6065865;-3.5886405;
8.09256;-4.124908;-7.347849;-3.6463401;
8.097595;-3.9228783;-7.391181;-3.6389217;
8.102692;-3.8155618;-7.7534895;-3.6055493;
8.107666;-3.7090745;-8.242323;-3.591004;
8.112701;-3.5382714;-8.846034;-3.6138954;
8.117737;-3.461779;-9.518487;-3.5793564;
8.122833;-3.3316503;-10.181113;-3.4640965;
8.127809;-3.0539002;-10.650195;-3.2436209;
8.132843;-2.7885146;-10.876945;-3.2338762;
8.137878;-2.3388515;-10.888053;-3.0479515;
8.142975;-1.7939262;-10.543117;-2.831276;
8.14795;-1.151381;-9.701755;-2.5857944;
8.152985;-0.4987092;-8.686794;-2.07235;
8.15802;0.011816978;-7.363635;-1.8194752;
8.163116;0.5638597;-5.9302664;-1.441468;
8.168092;1.272196;-4.3541737;-1.1018791;
8.173188;2.1820796;-2.7163744;-0.39209962;
8.178162;2.8473835;-1.0365038;0.32941198;
8.183258;3.2100425;0.49871826;1.0172014;
8.188233;3.083643;1.7432623;1.8896322;
8.193269;2.7617633;3.04671;2.9619517;
8.198303;2.9981189;4.5763187;3.978653;
8.2034;3.3738256;6.406783;4.9891734;
8.208375;3.1486626;8.00229;5.986032;
8.21341;2.4281535;9.163446;7.1484866;
8.218445;1.2897661;10.099328;8.125901;
8.223541;0.33029962;10.727364;8.678588;
8.228517;0.097673416;11.411187;8.8070755;
8.233552;0.5211406;12.164589;8.417818;
8.238557;0.94611263;12.780387;8.00283;
8.243683;1.2638233;13.441245;8.285494;
8.248657;1.1851859;13.920945;8.517338;
8.253694;1.3468008;14.538068;8.584581;
8.258728;1.7208009;15.435564;8.329205;
8.263824;1.8406978;16.25669;7.805981;
8.268799;1.6929212;17.185541;7.0642285;
8.273865;1.334085;18.131508;6.0389285;
8.278839;0.794996;18.881327;4.2229137;
8.283967;-0.04904151;18.923141;2.0597777;
8.28894;-1.0615561;18.193493;0.5203197;
8.293977;-1.8939683;16.450438;0.2861588;
8.299012;-2.4587138;14.372634;1.1786904;
8.304109;-2.9110112;12.055957;2.5148485;
8.309082;-3.0936499;9.881227;3.6109095;
8.314118;-3.0779967;8.036813;4.422484;
8.319154;-2.9874225;6.4514246;4.453225;
8.32425;-2.815308;4.9539804;3.7804632;
8.329224;-2.4638495;3.5184212;2.4369342;
8.334259;-2.1497965;2.2228308;1.1376343;
8.339295;-2.146134;0.9426527;0.16094041;
8.344392;-2.1287642;-0.42951298;-0.13295555;
8.349365;-2.2727327;-1.7930288;-0.02518344;
8.354401;-2.62217;-3.3877468;0.26782906;
