unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
21.467825;1.0940247;7.611603;2.8139496;
21.47286;0.94644165;7.485443;2.854416;
21.477896;0.9012146;7.381897;2.835373;
21.482931;0.8619385;7.3414307;2.8948822;
21.487967;0.7298279;7.2378845;2.8734589;
21.493002;0.70721436;7.151001;2.971054;
21.498037;0.63342285;7.074829;2.887741;
21.50307;0.6036682;7.0057983;3.022232;
21.508108;0.63342285;7.029602;3.0888824;
21.513144;0.6203308;6.88678;3.0615082;
21.518177;0.6358032;6.842743;3.085312;
21.523214;0.6786499;6.8415527;3.1019745;
21.52825;0.77267456;6.816559;3.0579376;
21.533283;0.80599976;6.9117737;3.085312;
21.53832;0.7798157;6.920105;3.162674;
21.543325;0.884552;6.991516;3.1233978;
21.548391;0.87145996;6.926056;3.1448212;
21.553427;0.95477295;6.902252;3.0769806;
21.558462;1.0535583;6.855835;3.07341;
21.563467;1.185669;6.914154;2.996048;
21.568531;1.2582703;7.023651;2.9543915;
21.573568;1.2297058;7.151001;2.8591766;
21.578604;1.2618408;7.2950134;2.8710785;
21.583609;1.2475586;7.5211487;2.804428;
21.588675;1.2059021;7.754425;2.7282562;
21.59371;1.0547485;7.9496155;2.6413727;
21.598743;1.0357056;8.094818;2.591385;
21.60378;0.9571533;8.229309;2.6401825;
21.608816;0.9190674;8.474487;2.6854095;
21.613852;1.0095215;8.647064;2.6413727;
21.618887;1.070221;8.724426;2.7163544;
21.623892;1.2380371;8.917236;2.6699371;
21.628958;1.2404175;8.952942;2.573532;
21.633991;1.314209;9.057678;2.5592499;
21.639029;1.314209;9.095764;2.5033112;
21.644033;1.3487244;9.081482;2.5271149;
21.649069;1.4034729;9.143372;2.5318756;
21.654135;1.3677673;9.091003;2.5711517;
21.65917;1.3689575;9.124329;2.6163788;
21.664175;1.3380127;9.220734;2.5866241;
21.66924;1.3344421;9.437347;2.4985504;
21.674276;1.3320618;9.626587;2.4140472;
21.679312;1.217804;9.868195;2.392624;
21.684347;1.1463928;10.121704;2.2593231;
21.689383;1.013092;10.41687;2.201004;
21.694418;0.903595;10.589447;2.1414948;
21.699451;0.8440857;10.839386;2.1772003;
21.704458;0.8286133;11.034576;2.2105255;
21.709524;0.94644165;11.229767;2.2307587;
21.714558;1.0821228;11.37735;2.252182;
21.719595;1.1499634;11.564209;2.3390656;
21.72463;1.3213501;11.743927;2.2736053;
21.729664;1.4820251;11.8498535;2.2212372;
21.734701;1.654602;11.951019;2.4390411;
21.739737;1.7474365;12.122406;2.5068817;
21.744772;1.7843323;12.189056;2.201004;
21.749807;1.7141113;12.262848;1.9641571;
21.754843;1.391571;12.268799;1.8891754;
21.759878;0.9738159;12.203339;1.8665619;
21.764881;0.7381592;12.178345;1.8272858;
21.769949;0.37753296;12.248566;1.8629913;
21.774984;0.11569214;12.299744;2.0010529;
21.780018;-0.11401367;12.329498;2.2152863;
21.785055;-0.29968262;12.349731;2.278366;
21.79009;-0.29611206;12.365204;2.4092865;
21.795124;-0.20922852;12.206909;2.4747467;
21.800161;-0.09854126;12.070038;2.6806488;
21.805197;0.119262695;11.887939;2.7342072;
21.810232;0.15734863;11.711792;2.7508698;
21.815268;0.1026001;11.607056;2.771103;
21.820303;0.028808594;11.530884;2.598526;
21.825338;-0.07711792;11.472565;2.502121;
21.830372;-0.18780518;11.410675;2.3307343;
21.83541;-0.21994019;11.44043;2.4818878;
21.840445;-0.21994019;11.548737;2.1260223;
21.845478;-0.2675476;11.524933;1.7689667;
21.850515;-0.3996582;11.488037;1.5940094;
21.85555;-0.5555725;11.44281;1.4452362;
21.860584;-0.6376953;11.320221;1.4607086;
21.865591;-0.64245605;11.260712;1.5095062;
21.870657;-0.3758545;11.083374;1.5225983;
21.875692;-0.050933838;10.9964905;1.5321198;
21.880728;0.3239746;10.8013;1.5047455;
21.885763;0.8036194;10.5668335;1.5487823;
21.890799;1.2047119;10.277618;1.7618256;
21.895832;1.5189209;9.926514;1.8475189;
21.90087;1.7319641;9.77298;1.9451141;
21.905905;1.9771423;9.550415;1.9808197;
21.910938;2.1663818;9.490906;2.0117645;
21.915976;2.3937073;9.531372;1.8177643;
21.921011;2.449646;9.617065;1.6916046;
21.926044;2.398468;9.736084;1.6190033;
21.931082;2.3460999;9.720612;1.3940582;
21.936117;2.391327;9.869385;1.4154816;
21.941153;2.366333;9.996735;1.4511871;
21.946188;2.47583;9.997925;1.3643036;
21.951223;2.5412903;9.976501;1.3274078;
21.956259;2.5674744;9.843201;1.398819;
21.961292;2.590088;9.756317;1.4845123;
21.9663;2.5043945;9.598022;1.5190277;
21.971365;2.359192;9.442108;1.6713715;
21.976398;2.3163452;9.32309;1.7225494;
21.981436;2.211609;9.207642;1.7165985;
21.986471;2.1330566;9.229065;1.7546844;
21.991505;1.9842834;9.249298;1.6773224;
21.996542;1.8188477;9.312378;1.6570892;
22.001577;1.6534119;9.358795;1.5856781;
22.006613;1.51297;9.482574;1.5333099;
22.011648;1.2642212;9.589691;1.5559235;
22.016684;1.0880737;9.618256;1.4238129;
22.021719;0.58462524;9.846771;1.4416656;
22.026722;0.40847778;9.941986;1.3916779;
22.03179;0.27993774;9.999115;1.4261932;
22.036825;0.07284546;10.041962;1.5345001;
22.041859;0.041900635;10.115753;1.5999603;
22.046896;0.050231934;10.181213;1.7046967;
22.051931;-0.005706787;10.218109;1.7701569;
22.056965;-0.08544922;10.207397;1.8641815;
22.062002;-0.19613647;10.232391;1.9617767;
22.067007;-0.23660278;10.327606;2.0331879;
22.072071;-0.34014893;10.395447;2.0950775;
22.077108;-0.31396484;10.484711;2.1760101;
22.082144;-0.24612427;10.669189;2.1867218;
22.08718;-0.21517944;10.858429;2.2307587;
22.092215;-0.103302;11.1250305;2.2057648;
22.09725;-0.06878662;11.309509;2.091507;
22.102285;0.026428223;11.557068;1.9843903;
22.107319;0.033569336;11.886749;2.1093597;
22.112356;0.084747314;12.074799;2.085556;
22.117392;-0.039031982;12.199768;2.014145;
22.122425;-0.022369385;12.305695;2.0391388;
22.127462;0.035949707;12.177155;1.976059;
22.132498;0.2180481;12.250946;2.233139;
22.137531;0.38467407;12.175964;1.9082184;
22.142569;0.7595825;12.152161;2.1069794;
22.147604;1.0476074;12.168823;2.4330902;
22.15264;1.2856445;12.15097;2.3640594;
22.157675;1.3641968;12.170013;2.2569427;
22.16271;1.4022827;12.135498;2.2152863;
22.167715;1.3344421;12.100983;2.2545624;
22.17278;1.3237305;12.103363;2.3235931;
22.177816;1.2344666;11.980774;2.3842926;
22.182852;1.019043;11.920074;2.1962433;
22.187885;0.5370178;11.983154;2.1272125;
22.192923;0.53582764;11.803436;2.5961456;
22.197958;0.55844116;11.489227;2.6485138;
22.202991;0.55963135;11.276184;2.681839;
22.208029;0.69055176;11.031006;2.8782196;
22.213064;0.81314087;10.729889;2.8329926;
22.2181;0.9833374;10.447815;2.938919;
22.223135;1.1820984;10.087189;2.9984283;
22.22817;1.2856445;9.822968;3.0757904;
22.233206;1.4094238;9.52066;3.2198029;
22.23824;1.493927;9.256439;3.3293;
22.243277;1.6022339;8.968414;3.2543182;
22.248312;1.7331543;8.827972;3.207901;
22.253345;1.737915;8.637543;3.1686249;
22.258383;1.7879028;8.511383;3.1864777;
22.263418;1.7069702;8.389984;3.0888824;
22.268423;1.6676941;8.326904;2.9436798;
22.273489;1.6165161;8.219788;2.848465;
22.278524;1.5367737;8.131714;2.797287;
22.28356;1.51297;8.034119;2.7377777;
22.288595;1.3868103;7.824646;2.700882;
22.29363;1.3118286;7.6877747;2.8139496;
22.298666;1.263031;7.554474;2.8472748;
22.3037;1.3023071;7.446167;2.8246613;
22.308737;1.3153992;7.4997253;2.7437286;
22.313772;1.3023071;7.408081;2.7175446;
22.318806;1.3130188;7.3533325;2.7056427;
22.323843;1.3177795;7.305725;2.7056427;
22.328878;1.2880249;7.233124;2.6544647;
22.333912;1.2666016;7.1664734;2.4878387;
22.33895;1.1202087;7.118866;2.3842926;
22.343985;1.1047363;7.029602;2.1843414;
22.34902;0.95358276;6.9819946;2.0688934;
22.354055;0.7595825;6.9796143;2.1260223;
22.35909;0.60009766;6.946289;2.0926971;
22.364126;0.5239258;6.9474792;2.1891022;
22.36913;0.4072876;6.997467;2.2224274;
22.374197;0.38705444;6.990326;2.1783905;
22.379232;0.33825684;6.9284363;2.3854828;
22.384266;0.34658813;7.0450745;2.4521332;
22.389303;0.40014648;7.0081787;2.5199738;
22.394339;0.46798706;7.1224365;2.6389923;
22.399372;0.64175415;7.311676;2.6473236;
22.40441;0.7548218;7.383087;2.8139496;
22.409414;0.8369446;7.4747314;2.918686;
22.41448;0.884552;7.560425;2.8603668;
22.419516;1.0464172;7.663971;2.8008575;
22.424551;1.1380615;7.7889404;2.7794342;
22.429586;1.1904297;7.817505;2.7675323;
22.43462;1.2915955;7.97937;2.8056183;
22.439657;1.3177795;8.086487;2.791336;
22.444693;1.3451538;8.243591;2.6699371;
22.449726;1.4082336;8.3090515;2.8437042;
22.454763;1.4522705;8.49115;2.835373;
22.459799;1.474884;8.667297;2.81633;
22.464832;1.609375;8.852966;2.6520844;
22.46984;1.6331787;8.996979;2.515213;
22.474905;1.7212524;9.255249;2.3390656;
22.47994;1.7188721;9.406403;2.1414948;
22.484976;1.6819763;9.628967;2.181961;
22.490011;1.6343689;9.806305;2.271225;
22.495047;1.6510315;9.943176;2.4604645;
22.50008;1.6510315;10.081238;2.5425873;
22.505117;1.6141357;10.208588;2.8020477;
22.510153;1.6165161;10.3038025;3.0246124;
22.515186;1.673645;10.395447;2.925827;
22.520224;1.7260132;10.47876;2.8806;
22.525259;1.8224182;10.637054;2.937729;
22.530293;1.8390808;10.814392;2.8948822;
22.53533;1.7200623;10.984589;2.94487;
22.540365;1.7260132;11.178589;2.9758148;
22.5454;1.5950928;11.414246;2.8758392;
22.550436;1.5617676;11.614197;2.6794586;
22.555471;1.4308472;11.871277;2.738968;
22.560507;1.2963562;12.045044;2.6068573;
22.56554;1.1654358;12.192627;2.5901947;
22.570547;1.0309448;12.334259;2.5830536;
22.575613;0.884552;12.3628235;2.4342804;
22.580647;0.6810303;12.366394;2.4557037;
22.585684;0.5465393;12.34259;2.3700104;
22.59072;0.45965576;12.233093;2.2736053;
22.595753;0.3251648;12.012909;2.2248077;
22.60079;0.32754517;11.747498;2.130783;
22.605825;0.22042847;11.497559;2.278366;
22.610859;0.26327515;11.263092;2.2938385;
22.615896;0.22042847;11.12265;2.3009796;
22.620932;0.16210938;11.05957;2.4164276;
22.625967;0.09307861;11.040527;2.374771;
22.63097;0.039520264;11.095276;2.3640594;
22.636038;0.047851563;11.228577;2.3319244;
22.641073;0.04071045;11.283325;2.233139;
22.646107;-0.06878662;11.369019;2.1379242;
22.651114;-0.08187866;11.3559265;2.168869;
22.65618;-0.19613647;11.430908;2.027237;
22.661213;-0.2770691;11.458282;1.9165497;
22.66625;-0.34848022;11.476135;1.9213104;
22.671255;-0.39013672;11.390442;1.8368073;
22.67632;-0.4163208;11.354736;1.8213348;
22.681356;-0.37228394;11.322601;1.7273102;
22.686392;-0.54486084;11.165497;1.7653961;
22.691397;-0.70196533;11.035767;1.7415924;
22.696463;-0.7709961;10.850098;1.6725616;
22.701498;-0.84002686;10.701324;1.758255;
22.706533;-0.80075073;10.54422;1.7201691;
22.711567;-0.7055359;10.463287;1.7368317;
22.716604;-0.55914307;10.388306;1.6987457;
22.72164;-0.36038208;10.190735;1.6487579;
22.726673;-0.078308105;10.184784;1.688034;
22.73171;0.2013855;10.121704;1.7475433;
22.736746;0.51678467;10.075287;1.7927704;
22.74178;0.65008545;10.018158;1.7475433;
22.746817;0.70840454;9.896759;1.8391876;
22.751852;0.717926;9.832489;1.8808441;
22.756887;0.6191406;9.667053;1.8213348;
22.761923;0.60723877;9.650391;1.8141937;
22.766958;0.9273987;9.601593;1.6963654;
22.771963;1.1011658;9.562317;1.527359;
22.777027;1.3415833;9.490906;1.4369049;
22.782064;1.4963074;9.436157;1.482132;
22.7871;1.5855713;9.32785;1.5416412;
22.792282;1.5700989;9.265961;1.7165985;
22.797318;1.7010193;9.188599;1.745163;
22.802351;1.7343445;9.162415;1.7784882;
22.807388;1.8093262;9.204071;1.7035065;
22.812424;1.7855225;9.220734;1.6130524;
22.817457;1.6510315;9.318329;1.5047455;
22.822495;1.6522217;9.419495;1.5892487;
22.82753;1.5867615;9.571838;1.5321198;
22.832563;1.7045898;9.651581;1.559494;
22.837599;1.660553;9.701569;1.6392365;
22.842636;1.6617432;9.699188;1.688034;
22.847672;1.5879517;9.653961;1.809433;
22.852674;1.4986877;9.543274;1.9451141;
22.857742;1.429657;9.38736;2.0843658;
22.862778;1.3201599;9.344513;2.168869;
22.867811;1.1916199;9.275482;2.1391144;
22.872816;1.0892639;9.269531;2.1522064;
22.877884;1.0142822;9.279053;2.0486603;
22.882917;0.93811035;9.449249;2.0926971;
22.887955;0.69174194;9.6111145;2.0177155;
22.89299;0.6607971;9.762268;1.8689423;
22.898024;0.49417114;9.930084;1.8391876;
22.903059;0.3406372;10.1883545;1.8153839;
22.908096;0.1930542;10.360931;1.7189789;
22.913132;0.058563232;10.508514;1.688034;
22.918165;-0.08306885;10.620392;1.6523285;
22.923203;-0.2104187;10.710846;1.6511383;
22.928238;-0.2437439;10.7977295;1.7285004;
22.933271;-0.25564575;10.86557;1.7165985;
22.938309;-0.24969482;10.847717;1.7653961;
22.943344;-0.16519165;10.875092;1.7677765;
22.948378;-0.1199646;10.99411;1.7737274;
22.953415;-0.05331421;10.897705;1.8332367;
22.95845;0.059753418;10.978638;1.9034576;
22.963484;0.1513977;10.998871;1.8510895;
22.96852;0.22994995;11.015533;1.9153595;
22.973526;0.20733643;10.989349;1.9558258;
22.978592;0.2097168;11.061951;2.091507;
22.983625;0.31088257;11.164307;2.104599;
22.988663;0.4560852;11.285706;2.1914825;
22.993698;0.6941223;11.454712;2.2795563;
22.998732;0.9761963;11.639191;2.3116913;
23.003769;1.1701965;11.856995;2.3128815;
23.008804;1.301117;11.928406;2.469986;
23.013838;1.4010925;12.105743;2.458084;
23.018875;1.4510803;12.216431;2.5366364;
23.02391;1.5415344;12.303314;2.4711761;
23.028944;1.4986877;12.289032;2.475937;
23.03398;1.4844055;12.285461;2.4069061;
23.039017;1.5522461;12.243805;2.4366608;
23.044052;1.4534607;12.08313;2.3319244;
23.049086;1.3951416;12.045044;2.3140717;
23.054123;1.3641968;11.9331665;2.2343292;
23.059158;1.3189697;11.749878;2.097458;
23.064192;1.2059021;11.5868225;2.0736542;
23.06923;1.0773621;11.353546;2.079605;
23.074234;0.9107361;11.076233;2.1069794;
23.079298;0.8119507;10.891754;2.123642;
23.084335;0.6453247;10.677521;2.1438751;
23.08937;0.6108093;10.48233;2.212906;
23.094404;0.62509155;10.269287;2.2319489;
23.09944;0.6703186;10.125275;2.2914581;
23.104477;0.7536316;9.956268;2.335495;
23.109512;0.7798157;9.787262;2.5616302;
23.114515;0.83218384;9.602783;2.668747;
23.119583;0.9928589;9.381409;2.68898;
23.124619;1.0904541;9.167175;2.7734833;
23.129652;1.3023071;8.971985;2.8401337;
23.13469;1.4284668;8.773224;2.8187103;
23.139725;1.5760498;8.676819;2.842514;
23.144758;1.5403442;8.480438;2.867508;
23.149796;1.5558167;8.394745;2.803238;
23.15483;1.4927368;8.329285;2.7365875;
23.159864;1.3939514;8.188843;2.6520844;
23.1649;1.2416077;8.082916;2.5830536;
23.169937;1.0975952;8.023407;2.5033112;
23.174942;0.8833618;7.9151;2.528305;
23.180006;0.8286133;7.8912964;2.585434;
23.185043;0.69888306;7.817505;2.5628204;
23.190079;0.6465149;7.7389526;2.5271149;
23.195112;0.6381836;7.6556396;2.6604156;
23.20015;0.6108093;7.561615;2.6032867;
23.205185;0.6358032;7.485443;2.5949554;
23.210218;0.7345886;7.356903;2.6449432;
23.215256;0.7917175;7.2569275;2.6770782;
23.220291;0.736969;7.1795654;2.7544403;
23.225325;0.76672363;7.0760193;2.7449188;
23.23036;0.7512512;6.9760437;2.8817902;
23.235397;0.8190918;6.9415283;3.0888824;
23.24043;0.9262085;6.912964;3.0638885;
23.245466;1.0440369;6.9165344;3.1650543;
23.250504;1.0845032;7.0117493;3.1388702;
23.255539;1.2320862;7.2438354;2.9674835;
23.260572;1.4736938;7.524719;2.969864;
23.26561;1.7164917;7.8603516;2.9246368;
23.270645;1.9795227;8.140045;2.7556305;
23.275648;2.1473389;8.434021;2.8306122;
23.280716;2.256836;8.570892;2.893692;
23.28572;2.4329834;8.68158;3.2686005;
23.290785;2.6662598;8.780365;3.463791;
23.29582;2.9709473;8.841064;3.5173492;
23.300858;3.2304077;8.836304;3.6732635;
23.305891;3.4363098;8.752991;3.932724;
23.310926;3.6386414;8.786316;4.0565033;
23.315964;3.7124329;8.774414;4.1160126;
23.321;3.6826782;8.825592;3.9815216;
23.326033;3.4732056;8.967224;3.9672394;
23.33107;3.3446655;9.13147;3.8720245;
23.336105;3.0602112;9.375458;3.5887604;
23.341139;2.7793274;9.614685;3.5459137;
23.346176;2.527008;9.832489;3.509018;
23.351212;2.21875;10.020538;3.4673615;
23.356245;1.904541;10.150269;3.5209198;
23.36128;1.7664795;10.199066;3.58638;
23.366318;1.6843567;10.294281;3.7161102;
23.371351;1.6676941;10.196686;3.8220367;
23.376356;1.6403198;10.124084;3.991043;
23.381424;1.7402954;10.044342;4.1588593;
23.38646;1.8509827;9.982452;4.2754974;
23.391493;1.8771667;9.922943;4.2183685;
23.39653;1.9985657;9.881287;4.304062;
23.401566;2.033081;9.890808;4.1719513;
23.406599;2.0592651;9.932465;4.054123;
23.411636;1.9938049;9.943176;3.7875214;
23.416672;1.942627;9.986023;3.7827606;
23.421705;1.8890686;9.9646;3.6994476;
23.426743;1.9390564;9.9253235;3.5720978;
23.431778;1.9033508;9.9039;3.516159;
23.436811;1.8438416;9.864624;3.4030914;
23.441847;1.7795715;9.7908325;3.316208;
23.446884;1.7521973;9.674194;3.39357;
23.45192;1.77005;9.498047;3.4245148;
23.456923;1.8866882;9.331421;3.425705;
23.46199;2.0735474;9.230255;3.4019012;
23.467026;2.2223206;9.169556;3.3757172;
23.47206;2.3972778;9.124329;3.3780975;
23.477064;2.6460266;9.170746;3.4423676;
23.482132;2.687683;9.123138;3.3769073;
23.487165;2.8566895;9.237396;3.336441;
23.492203;2.968567;9.300476;3.3650055;
23.497238;3.0816345;9.407593;3.2769318;
23.502272;3.0994873;9.450439;3.3542938;
23.507307;3.039978;9.58493;3.2614594;
23.512344;3.091156;9.664673;3.1769562;
23.51738;3.0625916;9.921753;3.1936188;
23.522413;2.9721375;10.026489;3.1091156;
23.52745;2.9221497;10.102661;3.054367;
23.532486;2.918579;10.053864;3.1198273;
23.53752;2.8174133;9.990784;3.130539;
23.542557;2.7495728;9.872955;3.1805267;
23.547592;2.7007751;9.769409;3.2233734;
23.552626;2.6817322;9.625397;3.2614594;
23.557663;2.6626892;9.502808;3.297165;
23.562698;2.5603333;9.396881;3.3471527;
23.567732;2.578186;9.383789;3.3281097;
23.572767;2.4936829;9.312378;3.2602692;
23.577774;2.4544067;9.330231;3.317398;
23.58284;2.3699036;9.300476;3.3031158;
23.587873;2.391327;9.277863;3.278122;
23.593042;2.315155;9.299286;3.2317047;
23.59808;2.3056335;9.282623;3.2578888;
23.603115;2.2532654;9.283813;3.20076;
23.60815;2.2973022;9.320709;3.2626495;
23.613186;2.2794495;9.306427;3.2388458;
23.61819;2.21875;9.248108;3.2186127;
23.623257;2.3330078;9.255249;3.169815;
23.628292;2.288971;9.233826;3.1602936;
23.633327;2.3258667;9.246918;3.0377045;
23.638332;2.3306274;9.206451;3.0496063;
23.643398;2.3889465;9.26239;3.0555573;
23.648434;2.3841858;9.317139;3.0388947;
23.65347;2.359192;9.265961;3.015091;
23.658474;2.296112;9.321899;3.0139008;
23.66354;2.3258667;9.317139;3.0079498;
23.668575;2.340149;9.2969055;3.0686493;
23.67361;2.3258667;9.343323;3.0400848;
23.678616;2.3449097;9.300476;3.0055695;
23.683681;2.2806396;9.346893;2.9948578;
23.688717;2.3068237;9.282623;2.9032135;
23.693752;2.3294373;9.286194;3.0972137;
23.698788;2.3163452;9.230255;3.0841217;
23.703823;2.3818054;9.1814575;3.105545;
23.708858;2.4782104;9.205261;3.220993;
23.713894;2.507965;9.100525;3.1602936;
23.71893;2.4615479;9.061249;3.1769562;
23.723965;2.4782104;9.163605;3.1840973;
23.729;2.4210815;9.156464;3.1424408;
23.734035;2.3818054;9.183838;3.1257782;
23.73907;2.2865906;9.201691;3.086502;
23.744106;2.2282715;9.255249;3.00914;
23.749142;2.243744;9.249298;2.9889069;
23.754177;2.0414124;9.313568;2.9984283;
23.759212;2.0116577;9.319519;3.015091;
23.764248;1.9700012;9.26358;2.8722687;
23.769283;1.9711914;9.339752;2.969864;
23.774319;1.9307251;9.280243;2.9282074;
23.779324;1.9819031;9.321899;2.950821;
23.78439;1.9283447;9.342133;2.931778;
23.789425;2.006897;9.318329;2.9651031;
23.79446;1.9842834;9.321899;2.971054;
23.799496;2.052124;9.367126;2.9436798;
23.804533;2.1187744;9.38974;2.9936676;
23.809566;2.1128235;9.436157;2.9781952;
23.814602;2.1401978;9.425446;2.9496307;
23.819637;2.1628113;9.449249;2.9793854;
23.824673;2.1628113;9.402832;2.9532013;
23.829708;2.192566;9.357605;3.0186615;
23.834743;2.1401978;9.321899;3.0246124;
23.839779;2.1985168;9.368317;3.041275;
23.844814;2.2211304;9.267151;3.0305634;
23.84985;2.2163696;9.312378;3.0246124;
23.854885;2.1663818;9.2969055;3.0103302;
23.85992;2.1330566;9.331421;3.0234222;
23.864956;2.0687866;9.354034;3.0115204;
23.869993;1.9842834;9.343323;3.0519867;
23.875027;1.9438171;9.425446;2.9889069;
23.880032;1.885498;9.424255;2.9401093;
23.885098;1.8759766;9.425446;2.8829803;
23.890133;1.8105164;9.499237;2.9662933;
23.895168;1.7748108;9.540894;2.9460602;
23.900204;1.7164917;9.533752;2.9222565;
23.90524;1.7676697;9.563507;2.8627472;
23.910275;1.6748352;9.567078;2.9817657;
23.91531;1.6665039;9.5789795;2.937729;
23.920345;1.6522217;9.636108;3.0258026;
23.92538;1.6391296;9.586121;2.984146;
23.930416;1.6998291;9.614685;2.9972382;
23.935453;1.7391052;9.636108;2.9151154;
23.940487;1.7652893;9.618256;2.925827;
23.945522;1.7426758;9.593262;2.938919;
23.950558;1.7867126;9.64801;2.9222565;
23.955593;1.7462463;9.595642;3.035324;
23.960629;1.7712402;9.6622925;3.0769806;
23.965664;1.891449;9.6622925;3.0817413;
23.9707;1.9212036;9.589691;3.0365143;
23.975735;1.9866638;9.602783;3.1091156;
23.98074;2.0271301;9.545654;3.0948334;
23.985806;2.0830688;9.45163;3.0746002;
23.99084;2.1711426;9.4313965;3.1091156;
23.995882;2.167572;9.417114;3.0484161;
24.00092;2.2175598;9.434967;2.982956;
24.005953;2.2080383;9.461151;2.9889069;
24.010988;2.2104187;9.462341;2.9460602;
24.016026;2.2163696;9.449249;2.9222565;
24.021059;2.2235107;9.473053;2.9103546;
24.026094;2.2734985;9.413544;2.9163055;
24.031132;2.212799;9.350464;2.9615326;
24.036167;2.263977;9.425446;2.9817657;
24.04117;2.2734985;9.4313965;2.9805756;
24.046238;2.2223206;9.45163;2.9543915;
24.051273;2.2306519;9.4313965;2.990097;
24.056307;2.1401978;9.530182;2.9543915;
24.061342;2.065216;9.524231;2.874649;
24.06638;2.0628357;9.596832;2.9365387;
24.071413;2.000946;9.558746;2.8841705;
24.076448;1.9414368;9.551605;2.969864;
24.081455;1.8878784;9.509949;2.8770294;
24.08652;1.8569336;9.58493;2.9472504;
24.091555;1.8105164;9.575409;2.8972626;
24.096592;1.8236084;9.58136;2.8698883;
24.101625;1.7367249;9.590881;2.8984528;
24.10666;1.7557678;9.484955;2.9008331;
24.111698;1.7914734;9.569458;2.94487;
24.116734;1.802185;9.509949;2.9365387;
24.121737;1.802185;9.471863;3.0436554;
24.126802;1.8843079;9.500427;3.0496063;
24.13184;1.923584;9.449249;3.0139008;
24.136873;1.9807129;9.501617;2.9924774;
24.141909;2.039032;9.4313965;2.9484406;
24.146946;2.0473633;9.477814;2.8901215;
24.15198;2.0176086;9.446869;2.9079742;
24.157015;1.9961853;9.439728;2.9222565;
24.162022;1.9926147;9.407593;2.9305878;
24.167086;1.9973755;9.374268;2.9103546;
24.172121;1.9402466;9.38974;2.8567963;
24.177158;1.9342957;9.299286;2.8686981;
24.182163;1.917633;9.301666;2.8901215;
24.187227;1.9342957;9.293335;2.8318024;
24.192263;1.9854736;9.237396;2.810379;
24.1973;1.9616699;9.273102;2.823471;
24.202333;1.9640503;9.377838;2.8056183;
24.207369;1.9307251;9.425446;2.8115692;
24.212406;2.0021362;9.523041;2.8770294;
24.21744;2.0509338;9.603973;2.8377533;
24.222475;2.0854492;9.652771;2.8829803;
24.227512;2.1747131;9.693237;2.8686981;
24.232546;2.1949463;9.70871;2.9615326;
24.237581;2.277069;9.733704;2.996048;
24.242619;2.2925415;9.745605;3.0377045;
24.247654;2.404419;9.628967;3.0817413;
24.252687;2.288971;9.663483;3.0746002;
24.257723;2.302063;9.607544;3.0912628;
24.26276;2.0176086;9.690857;3.0317535;
24.267794;1.9331055;9.5789795;2.9603424;
24.27283;1.8378906;9.639679;2.950821;
24.277866;1.7129211;9.632538;2.9008331;
24.28287;1.6617432;9.544464;2.854416;
24.287935;1.6212769;9.528992;2.9055939;
24.292973;1.5546265;9.502808;2.937729;
24.298006;1.6165161;9.474243;2.9008331;
24.303041;1.7129211;9.448059;2.8829803;
24.308079;1.7510071;9.437347;2.8817902;
24.313114;1.8236084;9.421875;2.9115448;
24.318148;1.8557434;9.357605;2.94487;
24.323183;1.9473877;9.300476;2.931778;
24.32822;1.9949951;9.342133;2.9948578;
24.333254;2.0342712;9.319519;2.9734344;
24.33829;2.014038;9.218353;2.9627228;
24.343327;2.0426025;9.2326355;2.9103546;
24.34836;2.0295105;9.2612;3.0115204;
24.353395;2.0295105;9.290955;2.9032135;
24.358433;2.0235596;9.283813;2.9877167;
24.363466;2.0354614;9.314758;2.94487;
24.368502;2.052124;9.337372;2.912735;
24.373539;2.0878296;9.433777;2.8817902;
24.378574;2.1461487;9.45282;2.8460846;
24.383577;2.1235352;9.433777;2.8270416;
24.388643;2.0699768;9.404022;2.8806;
24.39368;2.0437927;9.394501;2.957962;
24.398714;2.0021362;9.394501;2.906784;
24.40375;2.0378418;9.32666;2.9103546;
24.408787;1.9569092;9.367126;2.938919;
24.41382;1.9342957;9.364746;2.804428;
24.418856;1.8985901;9.39212;2.9305878;
24.423893;1.8390808;9.438538;2.9139252;
24.428926;1.7998047;9.3802185;2.8925018;
24.433962;1.7998047;9.386169;2.9055939;
24.439;1.6962585;9.4956665;2.8913116;
24.444035;1.711731;9.477814;2.977005;
24.449068;1.7962341;9.462341;3.0269928;
24.454103;1.7688599;9.486145;2.9341583;
24.45914;1.802185;9.513519;3.001999;
24.464174;1.8783569;9.4552;2.9627228;
24.46921;1.9271545;9.505188;2.9984283;
24.474247;1.9795227;9.474243;3.028183;
24.47928;1.9711914;9.480194;3.047226;
24.484285;1.9700012;9.543274;3.0186615;
24.489353;1.9961853;9.577789;3.0519867;
24.494387;2.0057068;9.52066;3.041275;
24.499422;2.0592651;9.4956665;2.9972382;
24.50446;2.033081;9.427826;2.977005;
24.509495;2.0866394;9.371887;2.9746246;
24.514528;2.0211792;9.343323;2.9008331;
24.519564;2.0533142;9.395691;2.8853607;
24.524601;1.9949951;9.384979;2.8770294;
24.529634;1.987854;9.473053;2.8734589;
24.53467;1.9807129;9.437347;2.9341583;
24.539707;1.9057312;9.471863;2.8341827;
