unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
13.673176;0.538338;-0.655805;-0.529255;
13.67815;0.532984;-0.634373;-0.559910;
13.683186;0.532455;-0.607169;-0.589777;
13.688221;0.534451;-0.575504;-0.618997;
13.693317;0.539092;-0.538702;-0.647441;
13.698293;0.544011;-0.496996;-0.676053;
13.703358;0.547729;-0.454663;-0.702335;
13.708332;0.547812;-0.415258;-0.726267;
13.713459;0.540320;-0.390278;-0.745478;
13.718433;0.528019;-0.371960;-0.763441;
13.723469;0.511843;-0.364846;-0.777756;
13.728474;0.491183;-0.371053;-0.788073;
13.733601;0.466498;-0.391813;-0.793009;
13.738576;0.437731;-0.423048;-0.793361;
13.74361;0.413938;-0.456093;-0.787804;
13.748646;0.379980;-0.508216;-0.772872;
13.753742;0.345887;-0.563334;-0.750345;
13.758717;0.317252;-0.608388;-0.727471;
13.763753;0.290066;-0.645506;-0.706529;
13.768787;0.264067;-0.677387;-0.686597;
13.773884;0.235077;-0.706217;-0.667829;
13.778858;0.204903;-0.732448;-0.649257;
13.783894;0.176161;-0.753071;-0.633918;
13.788929;0.148901;-0.767720;-0.623246;
13.794025;0.122343;-0.779465;-0.614383;
13.799;0.096031;-0.791140;-0.604049;
13.804066;0.070803;-0.804765;-0.589356;
13.80904;0.046930;-0.819361;-0.571355;
13.814167;0.026896;-0.835145;-0.549371;
13.819141;0.009669;-0.846170;-0.532826;
13.824177;-0.018713;-0.828855;-0.559150;
13.829212;-0.067959;-0.785955;-0.614537;
13.834309;-0.117871;-0.743329;-0.658459;
13.839283;-0.174849;-0.664366;-0.726668;
13.844318;-0.229282;-0.557300;-0.798026;
13.849323;-0.280109;-0.398165;-0.873501;
13.85445;-0.339059;-0.166240;-0.925961;
13.859425;-0.413265;0.095457;-0.905594;
13.86446;-0.471265;0.418391;-0.776439;
13.869465;-0.459454;0.703121;-0.542699;
13.874593;-0.398832;0.861664;-0.313798;
13.879566;-0.316774;0.936125;-0.152719;
13.884602;-0.220439;0.974289;-0.046563;
13.889606;-0.125516;0.991392;0.037265;
13.894733;-0.051997;0.991147;0.122167;
13.899708;-0.023694;0.973601;0.227024;
13.904774;-0.043831;0.933468;0.355972;
13.909748;-0.104850;0.861645;0.496563;
13.914876;-0.183360;0.759264;0.624417;
13.919849;-0.254947;0.641052;0.723915;
13.924885;-0.306224;0.520935;0.796777;
13.92992;-0.334067;0.401867;0.852586;
13.935017;-0.340089;0.285071;0.896144;
13.939991;-0.330942;0.177514;0.926804;
13.945026;-0.311479;0.086470;0.946311;
13.950062;-0.286574;0.018260;0.957884;
13.955158;-0.259752;-0.029481;0.965225;
13.960133;-0.234372;-0.059533;0.970322;
13.965168;-0.213478;-0.076638;0.973937;
13.970307;-0.198927;-0.081301;0.976636;
13.975404;-0.190296;-0.080366;0.978432;
13.980378;-0.187836;-0.074594;0.979364;
13.985414;-0.191641;-0.063618;0.979401;
13.990449;-0.200896;-0.039751;0.978806;
13.995545;-0.212996;-0.009416;0.977008;
14.00052;-0.228249;0.022947;0.973332;
14.005586;-0.247727;0.057653;0.967113;
14.01056;-0.270325;0.095400;0.958031;
14.015687;-0.295552;0.134677;0.945786;
14.02066;-0.323638;0.175076;0.929842;
14.025697;-0.353428;0.214623;0.910508;
14.030732;-0.384338;0.255090;0.887250;
14.035829;-0.414393;0.291850;0.862033;
14.040803;-0.443667;0.325000;0.835185;
14.045838;-0.470601;0.355909;0.807380;
14.050843;-0.494172;0.385681;0.779131;
14.05597;-0.512835;0.413150;0.752534;
14.060945;-0.526679;0.436911;0.729191;
14.06598;-0.537229;0.458589;0.707871;
14.071015;-0.544937;0.477640;0.689132;
14.076112;-0.551325;0.493241;0.672870;
14.081086;-0.557590;0.506926;0.657358;
14.086121;-0.563403;0.519092;0.642745;
14.091157;-0.570949;0.527943;0.628723;
14.096253;-0.574430;0.543747;0.611857;
14.101228;-0.578015;0.559572;0.593952;
14.106294;-0.580710;0.574994;0.576331;
14.111268;-0.585424;0.587972;0.558183;
14.116395;-0.591651;0.597984;0.540707;
14.121369;-0.600622;0.603489;0.524457;
14.126405;-0.611126;0.606482;0.508630;
14.13144;-0.622213;0.607871;0.493300;
14.136537;-0.634157;0.606304;0.479833;
14.141511;-0.648495;0.599584;0.468992;
14.146546;-0.664561;0.587608;0.461601;
14.151551;-0.682471;0.569779;0.457805;
14.156678;-0.700637;0.547232;0.457869;
14.161653;-0.719216;0.520700;0.460000;
14.166688;-0.734773;0.492540;0.466383;
14.171723;-0.748631;0.461895;0.475609;
14.17682;-0.759981;0.427149;0.489869;
14.181794;-0.767925;0.388375;0.509369;
14.18683;-0.773575;0.340602;0.534390;
14.191864;-0.777864;0.279136;0.563037;
14.19696;-0.778052;0.202067;0.594814;
14.201936;-0.768167;0.104414;0.631679;
14.207001;-0.744240;-0.010544;0.667829;
14.211976;-0.699005;-0.132767;0.702685;
14.217103;-0.633862;-0.247692;0.732712;
14.222077;-0.549156;-0.336959;0.764779;
14.227113;-0.445552;-0.398484;0.801682;
14.232148;-0.322185;-0.433524;0.841579;
14.237245;-0.172518;-0.455727;0.873242;
14.242219;0.011116;-0.472185;0.881430;
14.247254;0.245001;-0.473220;0.846190;
14.25229;0.523418;-0.434160;0.733171;
14.257386;0.782840;-0.326251;0.529832;
14.262361;0.937697;-0.196469;0.286572;
14.267396;0.992516;-0.085278;0.087405;
14.272431;0.998654;-0.008483;-0.051172;
14.277528;0.989138;0.036484;-0.142390;
14.282502;0.976780;0.056820;-0.206573;
14.287538;0.964628;0.059128;-0.256897;
14.292573;0.953479;0.047014;-0.297771;
14.297669;0.942340;0.023709;-0.333815;
14.302644;0.930191;-0.006109;-0.367025;
14.30774;0.916599;-0.041423;-0.397656;
14.312684;0.900954;-0.079329;-0.426602;
14.317811;0.883086;-0.118487;-0.454004;
14.322784;0.862456;-0.155836;-0.481544;
14.327821;0.838867;-0.193381;-0.508828;
14.332856;0.814030;-0.226940;-0.534653;
14.337953;0.788355;-0.257682;-0.558656;
14.342927;0.761848;-0.286389;-0.581007;
14.347962;0.735937;-0.312385;-0.600677;
14.352998;0.710814;-0.336402;-0.617719;
14.358094;0.687588;-0.359723;-0.630731;
14.363069;0.665139;-0.383127;-0.640939;
14.368104;0.642535;-0.408387;-0.648359;
14.373145;0.620560;-0.434120;-0.653027;
14.378242;0.600647;-0.456415;-0.656436;
14.383216;0.582167;-0.476816;-0.658580;
14.388252;0.565769;-0.495402;-0.659153;
14.393288;0.550917;-0.513086;-0.658204;
14.398384;0.536421;-0.530434;-0.656424;
14.403358;0.521744;-0.547750;-0.654029;
14.408424;0.505752;-0.564911;-0.651990;
14.413399;0.489282;-0.579156;-0.652059;
14.418526;0.457325;-0.593583;-0.662203;
14.423499;0.439529;-0.597933;-0.670291;
14.428535;0.420734;-0.599421;-0.680939;
14.433571;0.402772;-0.595883;-0.694765;
14.438667;0.383602;-0.589259;-0.711072;
14.443642;0.362740;-0.584785;-0.725566;
14.448676;0.335896;-0.593603;-0.731306;
14.453712;0.306643;-0.611699;-0.729243;
14.458809;0.282284;-0.631643;-0.722041;
14.463782;0.258555;-0.652532;-0.712286;
14.468819;0.236452;-0.673363;-0.700480;
14.473853;0.215433;-0.695871;-0.685093;
14.47895;0.193261;-0.718443;-0.668199;
14.483925;0.168570;-0.737678;-0.653770;
14.488959;0.143212;-0.753072;-0.642163;
14.493996;0.115680;-0.762593;-0.636451;
14.499092;0.085348;-0.764620;-0.638805;
14.5040655;0.053991;-0.762186;-0.645103;
14.509132;0.021447;-0.756743;-0.653361;
14.514106;-0.010834;-0.746135;-0.665706;
14.519233;-0.043562;-0.731394;-0.680562;
14.524208;-0.079840;-0.711158;-0.698484;
14.5292425;-0.119718;-0.687074;-0.716657;
14.534279;-0.160750;-0.658082;-0.735586;
14.539375;-0.198143;-0.621615;-0.757849;
14.54435;-0.230007;-0.574935;-0.785204;
14.549385;-0.262353;-0.511184;-0.818451;
14.5544195;-0.291063;-0.432416;-0.853404;
14.559516;-0.315498;-0.312534;-0.895982;
14.564491;-0.329607;-0.169070;-0.928857;
14.569526;-0.327387;-0.042671;-0.943926;
14.574532;-0.311315;0.175030;-0.934049;
14.5796585;-0.280917;0.467923;-0.837934;
14.584633;-0.243282;0.637525;-0.731010;
14.589668;-0.206909;0.749229;-0.629161;
14.594673;-0.170241;0.842261;-0.511483;
14.599799;-0.141030;0.912910;-0.383023;
14.6047735;-0.121972;0.959921;-0.252340;
14.609839;-0.108713;0.986752;-0.120420;
14.614815;-0.099208;0.995049;0.005962;
14.619942;-0.099471;0.987385;0.123191;
14.624916;-0.106546;0.968745;0.224009;
14.6299515;-0.125660;0.940689;0.315139;
14.634986;-0.154137;0.906748;0.392492;
14.640082;-0.189211;0.869025;0.457161;
14.645057;-0.225258;0.825410;0.517646;
14.650093;-0.259788;0.771212;0.581157;
14.6551285;-0.291623;0.700483;0.651367;
14.660225;-0.319142;0.613580;0.722266;
14.665199;-0.340577;0.511471;0.788926;
14.670235;-0.355865;0.399088;0.845038;
14.675269;-0.366654;0.280470;0.887075;
14.680366;-0.370522;0.170824;0.912980;
14.68534;-0.368285;0.075303;0.926658;
14.690376;-0.360486;-0.003580;0.932758;
14.695412;-0.351661;-0.062678;0.934027;
14.700508;-0.345846;-0.102474;0.932679;
14.7054825;-0.342944;-0.115758;0.932196;
14.710548;-0.341426;-0.101412;0.934422;
14.715523;-0.338033;-0.061994;0.939090;
14.72065;-0.331989;-0.006835;0.943258;
14.725623;-0.320049;0.053029;0.945916;
14.7306595;-0.306083;0.110156;0.945610;
14.735695;-0.291449;0.165715;0.942123;
14.740791;-0.279952;0.227231;0.932734;
14.745766;-0.273507;0.284223;0.918919;
14.7508;-0.272172;0.334653;0.902180;
14.7558365;-0.276720;0.376518;0.884116;
14.760933;-0.284144;0.410908;0.866266;
14.765906;-0.293404;0.435775;0.850890;
14.770943;-0.308761;0.437642;0.844474;
14.775977;-0.327563;0.430340;0.841136;
14.781074;-0.343537;0.424245;0.837853;
14.786049;-0.358324;0.416596;0.835495;
14.791083;-0.373587;0.409189;0.832464;
14.79612;-0.390603;0.402986;0.827666;
14.801216;-0.408070;0.397954;0.821652;
14.80619;-0.424906;0.393737;0.815123;
14.811256;-0.439367;0.392189;0.808174;
14.81623;-0.450798;0.393479;0.801221;
14.821357;-0.458050;0.394634;0.796527;
14.826332;-0.462948;0.399112;0.791447;
14.831367;-0.467199;0.406564;0.785132;
14.836403;-0.472836;0.414491;0.777576;
14.841499;-0.478825;0.424358;0.768536;
14.846474;-0.487441;0.435315;0.756903;
14.851509;-0.497327;0.447225;0.743409;
14.856544;-0.509221;0.458430;0.728379;
14.86164;-0.520327;0.471372;0.712087;
14.866615;-0.530278;0.483391;0.696519;
14.87165;-0.538308;0.493952;0.682814;
14.876686;-0.544300;0.502683;0.671600;
14.881783;-0.548582;0.508126;0.663977;
14.886757;-0.552458;0.509677;0.659560;
14.891792;-0.555977;0.509070;0.657068;
14.896797;-0.557782;0.505708;0.658132;
14.901923;-0.560623;0.500488;0.659708;
14.906898;-0.563026;0.494325;0.662303;
14.911963;-0.566252;0.486206;0.665554;
14.916939;-0.569242;0.476517;0.669997;
14.922066;-0.572265;0.465207;0.675348;
14.92704;-0.574727;0.454344;0.680633;
14.9320755;-0.576578;0.443115;0.686445;
14.93711;-0.579134;0.429398;0.692980;
14.942206;-0.581024;0.413805;0.700840;
14.947181;-0.582856;0.395584;0.709783;
14.952217;-0.584474;0.375438;0.719330;
14.957221;-0.584305;0.356048;0.729258;
14.962349;-0.581308;0.338671;0.739854;
14.967323;-0.575724;0.326297;0.749715;
14.972359;-0.566782;0.321405;0.758589;
14.977364;-0.549678;0.326128;0.769087;
14.98252;-0.525296;0.345265;0.777725;
14.987464;-0.485228;0.379080;0.787942;
14.9925;-0.429217;0.431067;0.793696;
14.997504;-0.335822;0.509290;0.792368;
15.002632;-0.197211;0.616980;0.761868;
15.0076065;0.005727;0.741162;0.671301;
15.012672;0.267748;0.837128;0.476999;
15.017647;0.506925;0.835287;0.212892;
15.022774;0.669449;0.741879;-0.038125;
15.027747;0.757616;0.614312;-0.220541;
15.0327835;0.798108;0.492755;-0.346723;
15.037819;0.816982;0.378455;-0.435101;
15.042915;0.822996;0.277826;-0.495470;
15.04789;0.822965;0.189425;-0.535581;
15.052924;0.818854;0.112891;-0.562791;
15.0579605;0.814859;0.044431;-0.577954;
15.063057;0.807887;-0.016805;-0.589098;
15.06803;0.800787;-0.070565;-0.594777;
15.073067;0.792576;-0.115635;-0.598709;
15.078101;0.785290;-0.152460;-0.600063;
15.083198;0.779670;-0.182448;-0.599022;
15.088173;0.768301;-0.209312;-0.604898;
15.093207;0.759780;-0.233060;-0.606973;
15.098244;0.752079;-0.256414;-0.607149;
15.10334;0.742784;-0.277892;-0.609137;
15.108314;0.734221;-0.292840;-0.612507;
15.11338;0.726168;-0.304909;-0.616207;
15.118354;0.719311;-0.313207;-0.620075;
15.123481;0.711549;-0.321099;-0.624975;
15.128456;0.703282;-0.329762;-0.629802;
15.133491;0.694341;-0.337321;-0.635692;
15.138527;0.685585;-0.342435;-0.642426;
15.143623;0.677088;-0.345511;-0.649750;
15.148598;0.667477;-0.346930;-0.658873;
15.153633;0.657826;-0.348706;-0.667584;
15.158668;0.646384;-0.351059;-0.677455;
15.163764;0.623836;-0.358144;-0.694667;
15.168739;0.612100;-0.362062;-0.703026;
15.173879;0.600624;-0.367175;-0.710234;
15.178913;0.589497;-0.372681;-0.716660;
15.18401;0.578258;-0.378717;-0.722628;
15.188985;0.568887;-0.382786;-0.727903;
15.194019;0.557946;-0.392461;-0.731212;
15.199056;0.547058;-0.401163;-0.734708;
15.204152;0.537114;-0.409360;-0.737519;
15.2091255;0.526453;-0.415536;-0.741739;
15.214192;0.515285;-0.421239;-0.746350;
15.219166;0.504768;-0.424510;-0.751665;
15.224293;0.494062;-0.429056;-0.756184;
15.229267;0.482713;-0.434137;-0.760600;
15.2343025;0.470796;-0.440583;-0.764355;
15.239339;0.458235;-0.446874;-0.768325;
15.244435;0.444691;-0.451841;-0.773363;
15.24941;0.430943;-0.454008;-0.779849;
15.254445;0.416780;-0.455377;-0.786718;
15.2594795;0.399707;-0.459889;-0.792929;
15.264576;0.379746;-0.467195;-0.798450;
15.26955;0.359568;-0.475225;-0.803039;
15.274586;0.343907;-0.481861;-0.805939;
15.279622;0.326766;-0.488667;-0.808968;
15.2847185;0.310969;-0.494232;-0.811809;
15.289693;0.295925;-0.500726;-0.813450;
15.294727;0.281275;-0.509407;-0.813258;
15.299763;0.263436;-0.525559;-0.808944;
15.304859;0.243940;-0.542580;-0.803803;
15.309834;0.224861;-0.562015;-0.795975;
15.31493;0.207747;-0.578414;-0.788846;
15.319905;0.190813;-0.594049;-0.781470;
15.325002;0.171883;-0.610679;-0.772999;
15.329976;0.152250;-0.623503;-0.766854;
15.335011;0.133605;-0.624634;-0.769403;
15.340046;0.109800;-0.627796;-0.770595;
15.345142;0.079194;-0.634797;-0.768609;
15.350117;0.044233;-0.645791;-0.762232;
15.355153;0.008603;-0.656563;-0.754222;
15.360188;-0.026702;-0.665833;-0.745623;
15.365284;-0.056845;-0.681768;-0.729356;
15.370259;-0.084213;-0.698065;-0.711065;
15.375294;-0.107638;-0.712703;-0.693158;
15.3803;-0.130233;-0.712518;-0.689462;
15.385426;-0.144971;-0.717243;-0.681576;
15.3904;-0.157477;-0.726684;-0.668679;
15.395436;-0.168686;-0.734507;-0.657300;
15.400471;-0.179425;-0.743265;-0.644488;
15.405567;-0.185968;-0.738852;-0.647698;
15.4105425;-0.200472;-0.744051;-0.637337;
15.415607;-0.226298;-0.756134;-0.614044;
15.420583;-0.260307;-0.755468;-0.601256;
15.42571;-0.310026;-0.750810;-0.583240;
15.430683;-0.374984;-0.738505;-0.560355;
15.4357195;-0.456903;-0.708141;-0.538308;
15.440754;-0.562619;-0.622344;-0.544195;
15.44585;-0.693318;-0.422582;-0.583725;
15.450826;-0.829168;-0.166049;-0.533768;
15.45586;-0.914875;0.207811;-0.346149;
15.4608965;-0.842114;0.533669;-0.077728;
15.465993;-0.702386;0.696492;0.146808;
15.470966;-0.557752;0.769073;0.312154;
15.476003;-0.442786;0.790396;0.423338;
15.481037;-0.356636;0.787539;0.502586;
15.486134;-0.292339;0.776739;0.557866;
15.491109;-0.242924;0.763156;0.598816;
15.496143;-0.207258;0.746211;0.632624;
15.50118;-0.179446;0.730290;0.659148;
15.506276;-0.160037;0.711301;0.684426;
15.51125;-0.145327;0.692528;0.706601;
15.516316;-0.133360;0.671882;0.728553;
15.52129;-0.125462;0.649471;0.749965;
15.526417;-0.120842;0.625558;0.770762;
15.531391;-0.118399;0.599681;0.791432;
15.536427;-0.117202;0.572743;0.811313;
15.541463;-0.118304;0.546030;0.829371;
15.546559;-0.119823;0.520504;0.845410;
15.551534;-0.121606;0.497819;0.858713;
15.556569;-0.122893;0.477270;0.870121;
15.561604;-0.124390;0.458636;0.879875;
15.5667;-0.124970;0.438958;0.889774;
15.571674;-0.125998;0.425703;0.896048;
15.576716;-0.127999;0.414657;0.900931;
15.581752;-0.129367;0.412267;0.901832;
15.586848;-0.133147;0.411904;0.901447;
15.591823;-0.138592;0.409838;0.901568;
15.596858;-0.143277;0.409783;0.900860;
15.601894;-0.149641;0.411829;0.898891;
15.606991;-0.157271;0.415292;0.895990;
15.611964;-0.166452;0.420642;0.891826;
15.617031;-0.176094;0.428014;0.886451;
15.6220045;-0.186953;0.435909;0.880359;
15.627131;-0.198307;0.442457;0.874589;
15.632106;-0.210024;0.448371;0.868823;
15.637141;-0.221631;0.453573;0.863221;
15.642177;-0.231777;0.458313;0.858038;
15.647274;-0.240958;0.463083;0.852932;
15.652247;-0.247885;0.468403;0.848028;
15.657283;-0.256930;0.465351;0.847016;
15.662318;-0.263651;0.467155;0.843952;
15.667415;-0.270562;0.470096;0.840123;
15.672389;-0.277396;0.471115;0.837318;
15.677424;-0.284265;0.470557;0.835326;
15.68246;-0.290907;0.469301;0.833744;
15.687556;-0.298091;0.466853;0.832580;
15.692532;-0.305378;0.464196;0.831424;
15.697566;-0.313789;0.462000;0.829513;
15.702601;-0.324696;0.459240;0.826844;
15.707698;-0.338091;0.459212;0.821474;
15.712672;-0.353144;0.461565;0.813785;
15.717738;-0.368351;0.467870;0.803377;
15.7227125;-0.384073;0.474537;0.792024;
15.727839;-0.399837;0.484167;0.778275;
15.732815;-0.415768;0.497434;0.761378;
15.737849;-0.434388;0.510311;0.742219;
15.742885;-0.455263;0.521861;0.721385;
15.747981;-0.478578;0.532659;0.698024;
15.752955;-0.502657;0.544113;0.671771;
15.757991;-0.526049;0.558046;0.641761;
15.763026;-0.549755;0.573855;0.607009;
15.768123;-0.571990;0.591117;0.568690;
15.773098;-0.595049;0.608238;0.525322;
15.778132;-0.618665;0.624809;0.476306;
15.783168;-0.642259;0.638756;0.423667;
15.788264;-0.667902;0.647939;0.366172;
15.793239;-0.695997;0.652993;0.298644;
15.798275;-0.723990;0.652252;0.224512;
15.803309;-0.750322;0.646646;0.137351;
15.808406;-0.770284;0.636732;0.035141;
15.81338;-0.780433;0.619962;-0.081069;
15.818446;-0.775473;0.595795;-0.208975;
15.823421;-0.751960;0.560654;-0.346732;
15.8285475;-0.710152;0.512013;-0.483246;
15.833522;-0.647787;0.447944;-0.616213;
15.838558;-0.569771;0.369411;-0.734095;
15.843562;-0.469831;0.279057;-0.837488;
15.848689;-0.355517;0.181279;-0.916922;
15.853663;-0.235149;0.089272;-0.967851;
15.858699;-0.114522;0.000609;-0.993421;
15.863735;-0.003355;-0.089044;-0.996022;
15.868832;0.095341;-0.177914;-0.979417;
15.873805;0.177384;-0.262118;-0.948593;
15.87884;0.245248;-0.337054;-0.908982;
15.883876;0.301483;-0.399478;-0.865751;
15.888972;0.342507;-0.455631;-0.821638;
15.893947;0.373646;-0.500006;-0.781270;
15.898982;0.397533;-0.537448;-0.743719;
15.904018;0.416850;-0.566451;-0.710894;
15.909115;0.439927;-0.609322;-0.659690;
15.914088;0.439927;-0.609322;-0.659690;
15.919155;0.448659;-0.644185;-0.619460;
15.924159;0.451869;-0.656741;-0.603744;
15.9292555;0.453107;-0.666700;-0.591782;
15.93423;0.450282;-0.675528;-0.583873;
15.939265;0.445176;-0.682920;-0.579170;
15.944301;0.441998;-0.687593;-0.576067;
15.949398;0.436915;-0.691689;-0.575041;
15.954371;0.431089;-0.694628;-0.575894;
15.959376;0.426060;-0.696098;-0.577859;
15.964442;0.421723;-0.695354;-0.581921;
15.969539;0.418612;-0.691744;-0.588434;
15.974513;0.418206;-0.684889;-0.596683;
15.979548;0.419717;-0.674353;-0.607524;
15.984553;0.421572;-0.661134;-0.620628;
15.98968;0.423911;-0.644972;-0.635854;
15.994656;0.427072;-0.624565;-0.653856;
15.99969;0.430940;-0.599442;-0.674508;
16.004725;0.434683;-0.568448;-0.698511;
16.00982;0.437148;-0.530070;-0.726586;
16.014797;0.436002;-0.483644;-0.758941;
16.019861;0.437104;-0.432278;-0.788718;
16.024837;0.428463;-0.374241;-0.822413;
16.029964;0.419259;-0.316492;-0.850914;
16.034939;0.407433;-0.259092;-0.875711;
16.039974;0.397043;-0.205403;-0.894520;
16.045008;0.387054;-0.158157;-0.908392;
16.050104;0.380537;-0.118224;-0.917178;
16.05508;0.379067;-0.085041;-0.921453;
16.060114;0.376268;-0.063594;-0.924326;
16.065151;0.369870;-0.047938;-0.927846;
16.070248;0.361474;-0.030673;-0.931878;
16.075222;0.353670;-0.009827;-0.935318;
16.080257;0.346807;0.007682;-0.937905;
16.08529;0.340889;0.012228;-0.940024;
16.090387;0.337154;-0.002175;-0.941447;
16.095362;0.333253;-0.039742;-0.941999;
16.100399;0.330396;-0.091416;-0.939405;
16.105434;0.326176;-0.147858;-0.933674;
16.11053;0.320505;-0.204694;-0.924866;
16.115505;0.315908;-0.261538;-0.912031;
16.120571;0.314491;-0.308360;-0.897780;
16.125546;0.316796;-0.346327;-0.883005;
16.13067;0.320064;-0.376487;-0.869377;
16.135645;0.323461;-0.402478;-0.856379;
16.140682;0.322786;-0.428179;-0.844081;
16.145685;0.319313;-0.451835;-0.832997;
16.150814;0.312793;-0.471910;-0.824294;
16.155788;0.300473;-0.492440;-0.816835;
16.160822;0.281947;-0.517644;-0.807806;
16.165829;0.259568;-0.540609;-0.800229;
16.170956;0.237833;-0.562879;-0.791582;
16.175928;0.216238;-0.584481;-0.782063;
16.180965;0.196053;-0.620146;-0.759594;
16.186;0.178134;-0.642715;-0.745108;
16.191097;0.156620;-0.666171;-0.729168;
16.196072;0.133045;-0.699550;-0.702089;
16.201105;0.096578;-0.727993;-0.678748;
16.206142;0.036036;-0.743673;-0.667572;
16.211239;-0.084663;-0.728815;-0.679456;
16.216211;-0.456279;-0.527637;-0.716526;
16.22128;-0.798771;0.601056;-0.026385;
16.226252;-0.472548;0.820580;0.321476;
16.231379;-0.355041;0.844369;0.401232;
16.236355;-0.304042;0.846033;0.437935;
16.241388;-0.276357;0.845583;0.456746;
16.246426;-0.264527;0.838042;0.477191;
16.251522;-0.257627;0.830326;0.494152;
16.256495;-0.256378;0.819520;0.512502;
16.261532;-0.256698;0.807182;0.531567;
16.266565;-0.258914;0.792453;0.552252;
16.271662;-0.260538;0.775608;0.574936;
16.276638;-0.263136;0.756059;0.599277;
16.281672;-0.263967;0.734826;0.624782;
16.286709;-0.265526;0.712660;0.649317;
16.291805;-0.267708;0.688849;0.673661;
16.296778;-0.270935;0.664504;0.696440;
16.301815;-0.276353;0.640600;0.716422;
16.306849;-0.283228;0.614816;0.736059;
16.311945;-0.289356;0.586632;0.756396;
16.316921;-0.295337;0.555062;0.777613;
16.322018;-0.300028;0.517731;0.801210;
16.326962;-0.303322;0.479976;0.823176;
16.332088;-0.304527;0.442912;0.843263;
16.337063;-0.307615;0.407947;0.859623;
16.342098;-0.312010;0.375845;0.872577;
16.347132;-0.315250;0.348766;0.882598;
16.352228;-0.319294;0.323343;0.890787;
16.357204;-0.322702;0.299630;0.897823;
16.362238;-0.325501;0.277996;0.903752;
16.367275;-0.326573;0.264461;0.907420;
16.372372;-0.326583;0.255904;0.909866;
16.377419;-0.327587;0.252167;0.910549;
16.382454;-0.328455;0.248157;0.911337;
16.38749;-0.330390;0.241035;0.912548;
16.392586;-0.330355;0.243663;0.911863;
16.39756;-0.329361;0.254712;0.909199;
16.402596;-0.328755;0.269207;0.905234;
16.40763;-0.328225;0.286931;0.899966;
16.412727;-0.329340;0.305186;0.893530;
16.417702;-0.331359;0.322779;0.886575;
16.422768;-0.334650;0.325113;0.884484;
16.427742;-0.336069;0.340944;0.877961;
16.432869;-0.340098;0.357951;0.869600;
16.437843;-0.346186;0.373748;0.860504;
16.442879;-0.355228;0.387608;0.850631;
16.447884;-0.364630;0.400577;0.840585;
16.45301;-0.375825;0.412862;0.829639;
16.457985;-0.387554;0.424120;0.818489;
16.46302;-0.400886;0.434804;0.806372;
16.468056;-0.415202;0.444678;0.793643;
16.473152;-0.429242;0.454930;0.780250;
16.478127;-0.442922;0.464434;0.766891;
16.483162;-0.456064;0.473259;0.753679;
16.488197;-0.465716;0.484975;0.740208;
16.493294;-0.472045;0.499644;0.726312;
16.498268;-0.476835;0.515120;0.712236;
16.503304;-0.479910;0.531422;0.698052;
16.508339;-0.480972;0.547765;0.684558;
16.513435;-0.481171;0.564593;0.670604;
16.51841;-0.480516;0.581877;0.656143;
16.523476;-0.478871;0.599770;0.641061;
16.52845;-0.476503;0.619665;0.623667;
16.533577;-0.473297;0.640193;0.605097;
16.538551;-0.471150;0.659114;0.586162;
16.543587;-0.469303;0.676184;0.567918;
16.548622;-0.471197;0.690059;0.549356;
16.553719;-0.473628;0.702409;0.531317;
16.558693;-0.476984;0.712104;0.515164;
16.563728;-0.482510;0.720118;0.498612;
16.568733;-0.488683;0.726887;0.482519;
16.57386;-0.495795;0.733671;0.464666;
16.578835;-0.502636;0.740129;0.446728;
16.58387;-0.511364;0.746805;0.425192;
16.588905;-0.524391;0.753205;0.397111;
16.594002;-0.535337;0.765740;0.356449;
16.598976;-0.549886;0.785232;0.284668;
16.604012;-0.565952;0.809705;0.155161;
16.609016;-0.557789;0.820020;-0.128217;
16.614143;-0.314641;0.514318;-0.797796;
16.619118;0.194458;-0.199175;-0.960477;
16.624184;0.362979;-0.472021;-0.803394;
16.629158;0.420001;-0.576761;-0.700675;
16.634285;0.444524;-0.633363;-0.633443;
16.63926;0.457620;-0.664307;-0.591000;
16.644295;0.468286;-0.678608;-0.565862;
16.64933;0.479821;-0.683865;-0.549637;
16.654427;0.501846;-0.682718;-0.531081;
16.6594;0.501846;-0.682718;-0.531081;
16.664436;0.522927;-0.675204;-0.520237;
16.669472;0.532534;-0.668231;-0.519495;
16.674568;0.540573;-0.659701;-0.522088;
16.679543;0.546387;-0.651183;-0.526710;
16.684578;0.550324;-0.639677;-0.536616;
16.689613;0.554644;-0.620126;-0.554809;
16.69471;0.549105;-0.612667;-0.568439;
16.699684;0.543345;-0.599621;-0.587564;
16.70472;0.537990;-0.586179;-0.605774;
16.709755;0.528575;-0.574600;-0.624855;
16.714851;0.522474;-0.561268;-0.641872;
16.719826;0.509128;-0.552297;-0.660119;
16.724892;0.501814;-0.542620;-0.673607;
16.729866;0.495479;-0.532830;-0.685998;
16.734993;0.486959;-0.523826;-0.698912;
16.739967;0.480117;-0.513204;-0.711414;
16.745003;0.472305;-0.501289;-0.725009;
16.750038;0.464634;-0.488022;-0.738884;
16.755135;0.455410;-0.473615;-0.753851;
16.760109;0.451685;-0.456478;-0.766556;
16.765144;0.442734;-0.438989;-0.781841;
16.77018;0.436798;-0.423585;-0.793589;
